,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-08-01,5264,2294505,298905665,130.0,132.0,128.5,130.0,1.5,1512
1,2016-08-02,5264,1854679,242726628,130.5,131.5,130.0,131.5,1.5,1166
2,2016-08-03,5264,1105170,143218355,129.0,131.5,128.0,131.5,0.0,909
3,2016-08-04,5264,2414562,310316874,131.5,132.0,126.5,127.0,-4.5,1662
4,2016-08-05,5264,3151881,392091244,125.0,126.0,123.0,125.0,-2.0,2362
5,2016-08-08,5264,2814626,355525685,125.0,128.5,124.0,125.5,0.5,2128
6,2016-08-09,5264,3540483,428078960,126.0,126.0,117.5,119.5,-6.0,2837
7,2016-08-10,5264,2005120,240530900,123.0,123.0,118.5,120.0,0.5,1532
8,2016-08-11,5264,2254006,262796211,119.0,119.5,114.5,116.5,-3.5,1736
9,2016-08-12,5264,1721120,201602160,118.0,119.5,115.5,116.0,-0.5,1280
10,2016-08-15,5264,1277647,151049287,116.5,120.0,116.5,118.5,2.5,997
11,2016-08-16,5264,1088400,129221899,119.5,120.0,118.0,118.5,0.0,868
12,2016-08-17,5264,760646,90444134,118.0,120.0,118.0,119.0,0.5,649
13,2016-08-18,5264,1253150,152060650,120.5,122.5,120.0,120.5,1.5,954
14,2016-08-19,5264,1126733,135039857,121.0,122.0,118.5,118.5,-2.0,938
15,2016-08-22,5264,795800,93746100,118.5,119.5,117.0,117.5,-1.0,678
16,2016-08-23,5264,606200,71615200,118.0,119.0,117.5,118.5,1.0,528
17,2016-08-24,5264,1140431,137512651,119.0,121.5,118.5,121.5,3.0,801
18,2016-08-25,5264,1030754,124414611,121.5,121.5,120.0,121.5,0.0,829
19,2016-08-26,5264,908789,109667258,121.5,121.5,120.0,120.5,-1.0,803
20,2016-08-29,5264,2236531,271152605,120.5,122.5,120.0,122.0,1.5,1417
21,2016-08-30,5264,2130027,241765713,114.5,115.5,112.0,112.5,0.0,1475
22,2016-08-31,5264,1113270,124241371,111.5,112.5,111.0,111.5,-1.0,883
23,2016-09-01,5264,959939,107091757,112.5,113.0,110.5,110.5,-1.0,809
24,2016-09-02,5264,1429495,154627460,111.0,111.5,107.0,107.0,-3.5,1129
25,2016-09-05,5264,1462550,161506600,108.0,112.5,108.0,112.0,5.0,1206
26,2016-09-06,5264,919581,104186105,112.5,114.0,112.0,113.5,1.5,677
27,2016-09-07,5264,937327,107043932,114.0,115.0,112.5,114.0,0.5,741
28,2016-09-08,5264,1311479,152120043,115.0,117.5,114.5,117.0,3.0,929
29,2016-09-09,5264,870401,99509815,116.0,116.0,113.5,113.5,-3.5,598
30,2016-09-10,5264,667431,73807272,110.0,111.5,110.0,111.0,-2.5,455
31,2016-09-12,5264,1654224,185594420,111.0,113.0,110.5,113.0,2.0,1053
32,2016-09-13,5264,2934550,332266425,115.0,115.5,111.5,113.5,0.5,1882
33,2016-09-14,5264,3312415,378311847,113.0,115.5,113.0,113.5,0.0,1681
34,2016-09-19,5264,3738768,444265506,118.0,120.5,117.0,118.5,5.0,2593
35,2016-09-20,5264,1381481,162015777,118.0,118.5,116.5,117.0,-1.5,918
36,2016-09-21,5264,3276162,387323202,116.5,120.0,116.0,119.0,2.0,1771
37,2016-09-22,5264,2070774,247885540,120.5,121.5,119.0,119.5,0.5,1466
38,2016-09-23,5264,1319420,156078060,119.5,120.5,117.0,118.0,-1.5,957
39,2016-09-26,5264,706455,81982006,117.0,117.0,115.5,116.0,-2.0,562
40,2016-09-29,5264,842997,97581158,116.0,116.5,115.0,115.0,-1.0,607
41,2016-09-30,5264,716090,81905350,113.5,115.5,113.5,114.0,-1.0,544
