,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-09-01,5264,959939,107091757,112.5,113.0,110.5,110.5,-1.0,809
1,2016-09-02,5264,1429495,154627460,111.0,111.5,107.0,107.0,-3.5,1129
2,2016-09-05,5264,1462550,161506600,108.0,112.5,108.0,112.0,5.0,1206
3,2016-09-06,5264,919581,104186105,112.5,114.0,112.0,113.5,1.5,677
4,2016-09-07,5264,937327,107043932,114.0,115.0,112.5,114.0,0.5,741
5,2016-09-08,5264,1311479,152120043,115.0,117.5,114.5,117.0,3.0,929
6,2016-09-09,5264,870401,99509815,116.0,116.0,113.5,113.5,-3.5,598
7,2016-09-10,5264,667431,73807272,110.0,111.5,110.0,111.0,-2.5,455
8,2016-09-12,5264,1654224,185594420,111.0,113.0,110.5,113.0,2.0,1053
9,2016-09-13,5264,2934550,332266425,115.0,115.5,111.5,113.5,0.5,1882
10,2016-09-14,5264,3312415,378311847,113.0,115.5,113.0,113.5,0.0,1681
11,2016-09-19,5264,3738768,444265506,118.0,120.5,117.0,118.5,5.0,2593
12,2016-09-20,5264,1381481,162015777,118.0,118.5,116.5,117.0,-1.5,918
13,2016-09-21,5264,3276162,387323202,116.5,120.0,116.0,119.0,2.0,1771
14,2016-09-22,5264,2070774,247885540,120.5,121.5,119.0,119.5,0.5,1466
15,2016-09-23,5264,1319420,156078060,119.5,120.5,117.0,118.0,-1.5,957
16,2016-09-26,5264,706455,81982006,117.0,117.0,115.5,116.0,-2.0,562
17,2016-09-29,5264,842997,97581158,116.0,116.5,115.0,115.0,-1.0,607
18,2016-09-30,5264,716090,81905350,113.5,115.5,113.5,114.0,-1.0,544
19,2016-10-03,5264,1175361,137048737,115.0,118.0,114.0,117.0,3.0,920
20,2016-10-04,5264,1010504,119115968,118.0,118.5,117.0,118.0,1.0,742
21,2016-10-05,5264,512150,60008200,117.0,118.0,116.0,118.0,0.0,460
22,2016-10-06,5264,506532,59298605,118.5,118.5,116.5,117.0,-1.0,398
23,2016-10-07,5264,417247,48473521,117.5,117.5,115.5,116.0,-1.0,342
24,2016-10-11,5264,2220587,245291862,114.5,115.0,107.5,110.0,-6.0,1550
25,2016-10-12,5264,1109626,124520047,110.0,114.0,109.5,113.5,3.5,825
26,2016-10-13,5264,717100,80089700,114.0,114.0,110.5,111.5,-2.0,597
27,2016-10-14,5264,693110,76129545,111.5,112.0,108.5,109.5,-2.0,538
28,2016-10-17,5264,646078,71167580,109.5,112.0,108.0,111.0,1.5,513
29,2016-10-18,5264,507102,55808373,110.5,111.5,109.0,110.5,-0.5,391
30,2016-10-19,5264,735326,81995316,112.0,113.0,110.5,111.0,0.5,540
31,2016-10-20,5264,684039,75891829,111.5,112.0,110.0,111.5,0.5,599
32,2016-10-21,5264,430150,47654300,111.0,112.0,110.5,110.5,-1.0,336
33,2016-10-24,5264,2370746,251505576,109.5,110.0,104.5,105.5,-5.0,1796
34,2016-10-25,5264,918316,98016312,106.5,107.5,106.0,107.0,1.5,721
35,2016-10-26,5264,1173280,124634180,106.0,108.0,105.0,105.5,-1.5,953
36,2016-10-27,5264,547724,58193744,106.0,107.0,105.5,106.5,1.0,436
37,2016-10-28,5264,765522,80426310,107.0,107.0,104.5,105.0,-1.5,604
38,2016-10-31,5264,1478280,149639160,103.5,103.5,99.8,101.5,-3.5,1175
39,2016-11-01,5264,2072100,207830648,101.5,101.5,99.1,100.5,-1.0,1505
40,2016-11-02,5264,3052779,293284956,99.2,99.5,94.2,94.3,-6.2,2284
41,2016-11-03,5264,2414806,221684746,93.9,95.0,90.2,90.4,-3.9,1744
42,2016-11-04,5264,4646395,402782605,90.1,90.4,85.1,85.3,-5.1,3417
43,2016-11-07,5264,2556700,220521070,86.0,87.3,85.4,85.8,0.5,1678
44,2016-11-08,5264,2763260,233095100,86.8,87.0,82.8,83.9,-1.9,2014
45,2016-11-09,5264,5006500,409512446,82.2,84.6,79.7,79.7,-4.2,3499
46,2016-11-10,5264,2915750,239739070,82.0,83.1,81.4,81.7,2.0,1806
47,2016-11-11,5264,3187441,250536280,79.7,80.0,77.1,78.6,-3.1,1979
48,2016-11-14,5264,2095500,165607700,79.3,80.2,78.3,78.3,-0.3,1282
49,2016-11-15,5264,1552251,122401753,78.0,79.7,78.0,78.6,0.3,1068
50,2016-11-16,5264,2286782,181666354,79.5,80.6,78.7,79.0,0.4,1485
51,2016-11-17,5264,1365616,107955064,79.8,80.0,78.0,78.8,-0.2,972
52,2016-11-18,5264,4501297,370869338,80.0,84.2,80.0,83.1,4.3,3067
53,2016-11-21,5264,1809485,150480496,83.1,84.0,82.0,83.5,0.4,1261
54,2016-11-22,5264,1745121,145155904,84.3,84.4,82.6,82.7,-0.8,1163
55,2016-11-23,5264,1510434,126032491,82.8,84.7,82.8,83.2,0.5,1118
56,2016-11-24,5264,660200,54772659,83.2,83.5,82.5,82.8,-0.4,481
57,2016-11-25,5264,867395,71911686,82.6,83.6,82.4,82.4,-0.4,623
58,2016-11-28,5264,1976572,167614232,82.6,86.1,82.2,85.1,2.7,1474
59,2016-11-29,5264,1178100,99428140,84.7,85.4,83.5,83.5,-1.6,915
60,2016-11-30,5264,2089680,179779960,84.4,87.1,83.9,87.1,3.6,1071
61,2016-12-01,5264,1349012,116071132,86.7,86.8,85.5,85.5,-1.6,994
62,2016-12-02,5264,1109334,95382656,85.6,87.2,84.6,85.7,0.2,887
