,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-12-01,5264,1349012,116071132,86.7,86.8,85.5,85.5,-1.6,994
1,2016-12-02,5264,1109334,95382656,85.6,87.2,84.6,85.7,0.2,887
2,2016-12-05,5264,1118100,96699590,85.7,88.0,85.2,86.0,0.3,859
3,2016-12-06,5264,1012600,86826738,86.3,86.5,85.2,85.4,-0.6,766
4,2016-12-07,5264,738000,63368100,85.6,86.1,85.4,85.9,0.5,581
5,2016-12-08,5264,2213975,194842410,86.9,89.1,86.3,87.4,1.5,1602
6,2016-12-09,5264,842814,73401081,87.1,87.7,86.4,87.7,0.3,655
7,2016-12-12,5264,1025335,90139213,89.0,89.3,87.0,87.0,-0.7,675
8,2016-12-13,5264,647370,56132516,87.5,87.8,86.2,86.2,-0.8,525
9,2016-12-14,5264,1296055,110862329,86.6,86.9,85.1,85.2,-1.0,996
10,2016-12-15,5264,814499,70382962,85.1,86.9,85.1,86.7,1.5,645
11,2016-12-16,5264,842325,73371575,87.4,87.7,86.1,86.8,0.1,651
12,2016-12-19,5264,2996146,251151537,86.8,87.3,81.8,82.5,-4.3,1878
13,2016-12-20,5264,893322,73988000,82.9,83.8,82.3,82.8,0.3,720
14,2016-12-21,5264,507867,42329941,84.0,84.0,83.0,83.2,0.4,408
15,2016-12-22,5264,684453,56666007,83.2,83.3,82.4,82.8,-0.4,512
16,2016-12-23,5264,481564,39967012,82.8,83.5,82.7,82.7,-0.1,339
17,2016-12-26,5264,163240,13553468,82.8,83.4,82.8,83.0,0.3,150
18,2016-12-27,5264,246342,20452686,83.2,83.4,82.8,83.0,0.0,206
19,2016-12-28,5264,677200,56815060,83.3,84.3,83.2,84.2,1.2,563
20,2016-12-29,5264,1129646,96618848,83.9,86.3,83.7,85.6,1.4,861
21,2016-12-30,5264,699650,59970920,85.6,86.1,85.2,85.9,0.3,526
22,2017-01-03,5264,565700,48687388,85.6,86.6,85.5,85.7,-0.2,443
23,2017-01-04,5264,380000,32606198,85.9,86.0,85.5,85.7,0.0,310
24,2017-01-05,5264,539950,46186928,85.8,86.1,85.1,85.4,-0.3,436
25,2017-01-06,5264,1310221,113333250,85.8,87.0,85.5,86.2,0.8,904
26,2017-01-09,5264,1002100,86967670,86.1,87.4,86.0,86.6,0.4,751
27,2017-01-10,5264,648075,56283725,87.0,87.2,86.3,86.5,-0.1,530
28,2017-01-11,5264,2999970,269356627,89.2,91.7,88.6,88.6,2.1,2130
29,2017-01-12,5264,1727513,151617937,88.0,88.8,87.1,87.4,-1.2,1252
30,2017-01-13,5264,836881,72791668,87.4,88.5,86.0,86.6,-0.8,659
31,2017-01-16,5264,410800,35395520,86.4,86.7,85.7,86.1,-0.5,340
32,2017-01-17,5264,589180,51356996,86.6,87.6,86.4,87.0,0.9,427
33,2017-01-18,5264,530168,46060182,87.0,87.3,86.2,86.8,-0.2,428
34,2017-01-19,5264,1613664,143340025,87.1,89.8,87.1,89.3,2.5,1217
35,2017-01-20,5264,2095641,184072387,89.3,89.3,87.1,87.1,-2.2,1519
36,2017-01-23,5264,751379,66036065,87.6,88.4,87.1,87.6,0.5,566
37,2017-01-24,5264,8641588,810172519,90.3,96.3,89.7,95.8,8.2,5117
38,2017-02-02,5264,6725143,687485272,98.9,105.0,97.5,104.0,8.2,4456
39,2017-02-03,5264,3526593,366580172,104.5,106.0,102.0,104.0,0.0,2474
40,2017-02-06,5264,2648351,274984504,104.5,106.0,102.0,103.5,-0.5,1913
41,2017-02-07,5264,4725701,501980051,104.0,109.0,103.5,103.5,0.0,3463
42,2017-02-08,5264,3273325,339561300,103.5,105.5,102.5,104.0,0.5,2269
43,2017-02-09,5264,1959739,202227986,104.5,105.0,102.0,102.5,-1.5,1428
44,2017-02-10,5264,2299350,237522700,103.5,105.0,102.0,103.0,0.5,1683
45,2017-02-13,5264,6281409,590089538,95.0,96.8,92.7,92.9,-10.1,4086
46,2017-02-14,5264,2866433,269867845,93.4,95.4,93.4,93.9,1.0,2035
47,2017-02-15,5264,1374100,129213210,94.1,94.9,93.5,94.3,0.4,1184
48,2017-02-16,5264,1966119,185166410,94.7,95.3,93.4,95.2,0.9,1524
49,2017-02-17,5264,1506335,143735391,95.9,95.9,94.7,95.8,0.6,1202
50,2017-02-18,5264,816365,77796203,95.8,95.9,95.0,95.2,-0.6,574
51,2017-02-20,5264,1405102,132749348,95.0,95.4,93.8,94.0,-1.2,1074
