,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-07-01,2882,20942174,738715577,35.15,35.5,34.9,35.05,0.05,6596
1,2016-07-04,2882,8809855,310464364,35.05,35.5,35.0,35.15,0.1,3366
2,2016-07-05,2882,9944924,348039540,35.1,35.15,34.85,35.0,-0.15,3623
3,2016-07-06,2882,33267061,1141829674,34.7,34.75,34.1,34.1,-0.9,11940
4,2016-07-07,2882,17527747,599411876,34.35,34.5,34.1,34.1,0.0,5826
5,2016-07-11,2882,32673985,1122189640,34.35,34.6,34.15,34.15,0.05,7319
6,2016-07-12,2882,24402907,838963795,34.3,34.5,34.2,34.4,0.25,5633
7,2016-07-13,2882,35906565,1253510977,34.6,35.25,34.55,35.1,0.7,9495
8,2016-07-14,2882,29378057,1042702329,35.25,35.65,35.0,35.65,0.55,9285
9,2016-07-15,2882,39572153,1434096695,35.8,36.5,35.8,36.5,0.85,14258
10,2016-07-18,2882,28277574,1043809713,36.6,37.1,36.55,36.95,0.45,10165
11,2016-07-19,2882,29619829,1096267512,36.95,37.4,36.5,37.3,0.35,9944
12,2016-07-20,2882,29719813,1094501733,36.9,37.25,36.55,36.85,-0.45,9048
13,2016-07-21,2882,26016414,964774801,37.0,37.25,36.9,37.0,0.15,8173
14,2016-07-22,2882,15162681,556466384,36.9,36.95,36.55,36.7,-0.3,5188
15,2016-07-25,2882,26774530,970581647,37.0,37.2,35.9,36.4,-0.3,7486
16,2016-07-26,2882,18414418,666789080,36.3,36.4,36.05,36.35,-0.05,5352
17,2016-07-27,2882,19316874,697875499,36.5,36.5,35.95,36.15,-0.2,5516
18,2016-07-28,2882,25959889,941464589,36.1,36.5,36.0,36.35,0.2,6591
19,2016-07-29,2882,17965037,646367215,36.3,36.35,35.85,35.85,-0.5,4674
20,2016-08-01,2882,15414515,554770991,36.0,36.2,35.85,36.1,0.25,5991
21,2016-08-02,2882,11048643,397685425,36.15,36.2,35.9,35.9,-0.2,3986
22,2016-08-03,2882,9516023,340541825,35.7,36.0,35.6,35.8,-0.1,4175
23,2016-08-04,2882,9374594,336598072,35.95,36.15,35.7,36.1,0.3,2826
24,2016-08-05,2882,22639905,823324202,36.1,36.5,35.95,36.5,0.4,6341
25,2016-08-08,2882,37179183,1378056374,36.85,37.25,36.8,37.25,0.75,10202
26,2016-08-09,2882,42894073,1624362440,37.8,38.3,37.65,37.8,0.55,13181
27,2016-08-10,2882,26430686,1003349257,38.0,38.05,37.8,38.0,0.2,7599
28,2016-08-11,2882,20411236,766624613,37.9,37.95,37.2,37.6,-0.4,6174
29,2016-08-12,2882,28343159,1073784556,37.65,38.0,37.55,37.95,0.35,7574
30,2016-08-15,2882,9222148,348720884,37.95,37.95,37.65,37.85,-0.1,3371
31,2016-08-16,2882,12826261,484680239,38.0,38.0,37.5,37.8,-0.05,4148
32,2016-08-17,2882,21933615,833646170,37.75,38.25,37.7,38.15,0.35,9078
33,2016-08-18,2882,24480900,932262900,38.05,38.15,37.9,38.05,-0.1,5306
34,2016-08-19,2882,19860086,750272542,38.0,38.15,37.5,37.5,-0.55,4364
35,2016-08-22,2882,14901351,551067137,37.2,37.3,36.8,37.0,-0.5,5614
36,2016-08-23,2882,19544211,731946799,37.0,37.9,36.95,37.8,0.8,5761
37,2016-08-24,2882,21675939,825019043,38.1,38.35,37.8,37.8,0.0,8598
38,2016-08-25,2882,47450295,1828608629,38.05,38.85,38.05,38.75,0.95,15552
39,2016-08-26,2882,55557431,2178244627,38.85,39.55,38.8,39.4,0.65,15011
40,2016-08-29,2882,28396553,1118076843,39.6,39.8,39.0,39.6,0.2,9345
41,2016-08-30,2882,46923722,1895775240,39.7,40.8,39.6,40.65,1.05,15886
42,2016-08-31,2882,38811579,1570186643,40.75,41.4,39.95,40.1,-0.55,10258
43,2016-09-01,2882,22879499,904349965,39.9,39.95,39.3,39.35,-0.75,7987
44,2016-09-02,2882,16416663,646053984,39.35,39.55,39.0,39.45,0.1,4979
45,2016-09-05,2882,14818733,592299293,39.85,40.2,39.8,40.0,0.55,4068
46,2016-09-06,2882,19449671,781858719,40.0,40.45,39.9,40.45,0.45,5569
47,2016-09-07,2882,23697797,966486459,40.85,40.9,40.55,40.8,0.35,7196
48,2016-09-08,2882,27011402,1107364727,40.6,41.3,40.55,41.25,0.45,9154
