,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-02-02,2882,28415310,1340273423,47.5,47.55,46.9,46.9,-0.6,9495
1,2017-02-03,2882,18372922,858273836,46.9,47.15,46.55,46.65,-0.25,6590
2,2017-02-06,2882,38676967,1845963016,46.7,48.4,46.65,48.2,1.55,12529
3,2017-02-07,2882,18639395,894501506,48.2,48.25,47.75,48.0,-0.2,5314
4,2017-02-08,2882,20607630,987885219,48.2,48.3,47.7,47.85,-0.15,5539
5,2017-02-09,2882,13244465,633945619,47.85,48.0,47.7,47.7,-0.15,4641
6,2017-02-10,2882,43186582,2103862743,48.2,49.4,48.05,48.3,0.6,12495
7,2017-02-13,2882,13241862,641311337,49.1,49.1,48.15,48.25,-0.05,5225
8,2017-02-14,2882,27449905,1333931301,48.25,49.0,48.25,48.6,0.35,6631
9,2017-02-15,2882,20206312,986926839,48.9,49.0,48.65,48.9,0.3,6874
10,2017-02-16,2882,30440167,1497222964,49.45,49.6,49.0,49.05,0.15,9977
11,2017-02-17,2882,17598344,864757185,49.2,49.4,48.75,49.25,0.2,7868
12,2017-02-18,2882,3711500,182051078,49.25,49.25,48.95,49.0,-0.25,1567
13,2017-02-20,2882,9178877,450517680,49.0,49.25,48.95,49.0,0.0,3801
14,2017-02-21,2882,12456918,611175332,49.0,49.2,48.95,49.2,0.2,4969
15,2017-02-22,2882,15830029,776283899,49.4,49.5,48.65,48.8,-0.4,6377
16,2017-02-23,2882,13550774,658969431,48.8,48.9,48.5,48.6,-0.2,5853
17,2017-02-24,2882,15574508,753559389,48.5,48.55,48.25,48.25,-0.35,5547
18,2017-03-01,2882,14599200,700998390,48.2,48.3,47.85,47.85,-0.4,5799
19,2017-03-02,2882,40788964,1990868474,48.85,49.5,48.1,48.75,0.9,12599
20,2017-03-03,2882,19290865,936685816,48.5,48.9,48.4,48.4,-0.35,7697
21,2017-03-06,2882,14273376,696887842,48.35,49.0,48.35,49.0,0.6,5142
22,2017-03-07,2882,14143919,693018595,49.0,49.2,48.8,49.0,0.0,4482
23,2017-03-08,2882,31223931,1548632312,49.0,49.95,49.0,49.85,0.85,11066
