,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-03-01,2882,14599200,700998390,48.2,48.3,47.85,47.85,-0.4,5799
1,2017-03-02,2882,40788964,1990868474,48.85,49.5,48.1,48.75,0.9,12599
2,2017-03-03,2882,19290865,936685816,48.5,48.9,48.4,48.4,-0.35,7697
3,2017-03-06,2882,14273376,696887842,48.35,49.0,48.35,49.0,0.6,5142
4,2017-03-07,2882,14143919,693018595,49.0,49.2,48.8,49.0,0.0,4482
5,2017-03-08,2882,31223931,1548632312,49.0,49.95,49.0,49.85,0.85,11066
6,2017-03-09,2882,19552315,972909629,50.0,50.1,49.55,49.75,-0.1,7074
7,2017-03-10,2882,29586362,1478213652,49.95,50.4,49.35,50.0,0.25,8940
8,2017-03-13,2882,31207303,1581680317,50.4,51.0,50.2,50.8,0.8,10032
9,2017-03-14,2882,27367535,1395619175,51.0,51.2,50.5,51.0,0.2,10634
10,2017-03-15,2882,18364044,936977940,51.1,51.2,50.6,51.2,0.2,7304
11,2017-03-16,2882,21830692,1109187042,50.8,51.1,50.5,51.0,-0.2,6893
12,2017-03-17,2882,23288117,1185452248,50.9,51.1,50.6,51.0,0.0,7501
13,2017-03-20,2882,10219834,519462390,50.6,51.1,50.4,51.1,0.1,3494
14,2017-03-21,2882,20058919,1015658345,50.8,50.9,50.4,50.6,-0.5,7005
15,2017-03-22,2882,26800017,1336250638,49.5,50.1,49.35,50.1,-0.5,8981
16,2017-03-23,2882,11270148,568180457,50.3,50.6,50.1,50.6,0.5,4304
17,2017-03-24,2882,11493663,578144250,50.4,50.8,50.1,50.2,-0.4,3952
18,2017-03-27,2882,11198716,559499114,49.85,50.1,49.6,50.0,-0.2,3621
19,2017-03-28,2882,15339101,762741518,50.0,50.1,49.45,49.7,-0.3,5826
20,2017-03-29,2882,15356834,761864598,49.75,50.1,49.35,49.6,-0.1,6091
21,2017-03-30,2882,21070608,1036689242,49.5,49.6,49.0,49.0,-0.6,8302
22,2017-03-31,2882,21767263,1064779230,49.1,49.3,48.7,48.7,-0.3,6397
23,2017-04-05,2882,18418492,900821139,49.1,49.2,48.65,49.0,0.3,6166
24,2017-04-06,2882,17399633,856403689,49.0,49.4,48.95,49.05,0.05,7090
25,2017-04-07,2882,22525525,1089537628,48.8,49.0,48.1,48.2,-0.85,9279
26,2017-04-10,2882,13230405,643941453,48.8,49.0,48.45,48.75,0.55,5726
27,2017-04-11,2882,17366730,836736740,48.5,48.55,48.0,48.0,-0.75,8040
28,2017-04-12,2882,12814023,614527174,48.0,48.15,47.8,47.95,-0.05,4429
29,2017-04-13,2882,13128719,629690603,47.95,48.0,47.85,47.95,0.0,3998
30,2017-04-14,2882,7722425,367579405,47.8,47.9,47.3,47.5,-0.45,3488
31,2017-04-17,2882,10132977,478426317,47.45,47.7,47.0,47.25,-0.25,3126
32,2017-04-18,2882,21792219,1022298079,47.4,47.55,46.5,46.9,-0.35,6968
33,2017-04-19,2882,26299603,1222984375,46.6,47.05,46.05,46.2,-0.7,10428
34,2017-04-20,2882,17606656,818562379,46.1,46.8,46.05,46.75,0.55,7151
35,2017-04-21,2882,8977511,424193888,47.3,47.4,47.15,47.2,0.45,4065
36,2017-04-24,2882,8856630,419029014,47.6,47.65,47.2,47.3,0.1,3065
37,2017-04-25,2882,20945145,1009169850,47.75,48.5,47.55,48.5,1.2,8646
38,2017-04-26,2882,14476349,702265248,48.65,48.65,48.25,48.6,0.1,5631
39,2017-04-27,2882,7535044,365583652,48.2,48.65,48.2,48.55,-0.05,2843
40,2017-04-28,2882,12678512,612700801,48.5,48.55,48.1,48.4,-0.15,4183
41,2017-05-02,2882,20770507,1018392619,48.6,49.3,48.6,49.0,0.6,6379
42,2017-05-03,2882,10965955,538595023,49.0,49.3,48.85,49.25,0.25,5260
43,2017-05-04,2882,12734486,627673621,49.25,49.45,49.0,49.3,0.05,4667
44,2017-05-05,2882,8194342,401258915,49.15,49.25,48.75,48.75,-0.55,4043
45,2017-05-08,2882,9038242,442546662,49.1,49.1,48.65,49.0,0.25,3768
46,2017-05-09,2882,13056656,640499205,48.65,49.55,48.65,48.95,-0.05,4643
47,2017-05-10,2882,10672991,522850384,49.1,49.3,48.9,48.95,0.0,3131
48,2017-05-11,2882,14238797,699002963,49.0,49.2,48.9,49.2,0.25,3195
49,2017-05-12,2882,8742574,428590816,49.0,49.15,48.9,49.15,-0.05,2329
50,2017-05-15,2882,13210735,653335958,49.3,49.8,49.15,49.8,0.65,5099
51,2017-05-16,2882,25030808,1258724800,50.1,50.7,50.0,50.2,0.4,8500
52,2017-05-17,2882,19665445,988946205,50.6,50.7,50.0,50.3,0.1,6994
53,2017-05-18,2882,18792434,931262351,49.7,49.75,49.4,49.5,-0.8,6152
54,2017-05-19,2882,10146735,498873982,49.5,49.5,49.0,49.1,-0.4,4067
55,2017-05-22,2882,13840670,676260697,49.1,49.15,48.75,48.8,-0.3,5217
56,2017-05-23,2882,18981698,920887012,48.7,48.7,48.4,48.5,-0.3,8403
57,2017-05-24,2882,12153370,589085359,48.5,48.75,48.4,48.4,-0.1,4715
58,2017-05-25,2882,18031989,873581066,48.2,48.95,48.15,48.6,0.2,6108
59,2017-05-26,2882,19222846,926050051,48.8,48.8,47.95,48.0,-0.6,5515
60,2017-05-31,2882,29854262,1410380319,47.7,47.75,46.95,47.1,-0.9,8984
61,2017-06-01,2882,12984104,612797219,47.0,47.45,47.0,47.3,0.2,4589
62,2017-06-02,2882,14034215,666715466,47.55,47.7,47.3,47.55,0.25,4340
63,2017-06-03,2882,4958671,235664051,47.6,47.65,47.4,47.55,0.0,1625
64,2017-06-05,2882,15771530,749604531,47.5,47.7,47.25,47.7,0.15,5401
65,2017-06-06,2882,17286059,815702928,47.25,47.4,47.1,47.15,-0.55,6477
66,2017-06-07,2882,12618740,595424984,47.1,47.3,47.1,47.25,0.1,4959
67,2017-06-08,2882,21370121,1006850943,47.2,47.45,46.9,47.05,-0.2,7053
68,2017-06-09,2882,14710001,690407037,47.05,47.2,46.8,46.8,-0.25,4921
69,2017-06-12,2882,20391676,974726506,47.45,48.0,47.4,47.7,0.9,6320
70,2017-06-13,2882,15833725,759993266,47.9,48.1,47.85,48.0,0.3,5691
71,2017-06-14,2882,15311936,728720229,48.0,48.0,47.3,47.4,-0.6,3940
72,2017-06-15,2882,16160519,766759523,47.4,47.75,47.1,47.75,0.35,4137
73,2017-06-16,2882,11516717,548743104,47.75,47.8,47.45,47.7,-0.05,2868
74,2017-06-19,2882,16863864,814065690,48.0,48.5,47.8,48.4,0.7,5514
75,2017-06-20,2882,18013204,879279128,48.6,49.0,48.6,49.0,0.6,6112
76,2017-06-21,2882,22617215,1108357362,48.85,49.3,48.6,48.95,-0.05,9508
77,2017-06-22,2882,13320774,654674707,48.95,49.3,48.8,49.3,0.35,5740
78,2017-06-23,2882,12419495,608287014,49.05,49.15,48.8,49.0,-0.3,3848
79,2017-06-26,2882,39805121,1993344268,49.2,50.5,49.1,50.4,1.4,12661
80,2017-06-27,2882,22501065,1133503951,50.5,50.7,49.95,50.4,0.0,8120
81,2017-06-28,2882,19399779,973823051,50.1,50.4,50.0,50.2,-0.2,5589
82,2017-06-29,2882,23140026,1174346707,50.7,51.2,50.4,50.6,0.4,6661
83,2017-06-30,2882,30671250,1542688596,50.5,50.6,50.0,50.1,-0.5,7934
84,2017-07-03,2882,20379249,988075608,48.6,48.65,48.35,48.6,0.0,7447
85,2017-07-04,2882,26317576,1297727859,48.6,49.6,48.6,49.3,0.7,9160
86,2017-07-05,2882,14967608,732744587,49.4,49.5,48.7,49.0,-0.3,4970
87,2017-07-06,2882,17913592,872355689,48.8,48.85,48.55,48.75,-0.25,4273
88,2017-07-07,2882,9504195,461439282,48.75,48.8,48.4,48.55,-0.2,2753
89,2017-07-10,2882,8629464,420967592,48.65,48.9,48.6,48.9,0.35,3653
90,2017-07-11,2882,18402540,910791216,49.1,49.7,49.1,49.7,0.8,6242
91,2017-07-12,2882,23506842,1174831325,49.7,50.2,49.7,50.0,0.3,6356
92,2017-07-13,2882,11936571,596709959,50.2,50.3,49.85,50.0,0.0,4064
93,2017-07-14,2882,6947255,346295940,50.0,50.0,49.75,49.85,-0.15,2239
94,2017-07-17,2882,11372087,564150955,49.75,49.9,49.4,49.45,-0.4,3724
95,2017-07-18,2882,13291650,654142800,49.3,49.45,49.05,49.1,-0.35,4152
96,2017-07-19,2882,12785779,631551860,49.25,49.6,49.2,49.45,0.35,3724
97,2017-07-20,2882,6355938,313647157,49.55,49.55,49.25,49.3,-0.15,2121
98,2017-07-21,2882,5806007,285387298,49.25,49.3,49.05,49.2,-0.1,2370
