date,stock_id,market_value
2012-01-02,3323,1580239167.0
2012-01-03,3323,1564946530.0
2012-01-04,3323,1559848984.0
2012-01-05,3323,1564946530.0
2012-01-06,3323,1636312170.0
2012-01-09,3323,1631214624.0
2012-01-10,3323,1621019533.0
2012-01-11,3323,1626117078.0
2012-01-12,3323,1615921987.0
2012-01-13,3323,1605726896.0
2012-01-16,3323,1610824441.0
2012-01-17,3323,1651604807.0
2012-01-18,3323,1661799898.0
2012-01-30,3323,1773945904.0
2012-01-31,3323,1896287000.0
2012-02-01,3323,1967652640.0
2012-02-02,3323,1967652640.0
2012-02-03,3323,1988042823.0
2012-02-06,3323,2049213371.0
2012-02-07,3323,2074701100.0
2012-02-08,3323,2095091283.0
2012-02-09,3323,2079798646.0
2012-02-10,3323,2161359377.0
2012-02-13,3323,2156261831.0
2012-02-14,3323,2074701100.0
2012-02-15,3323,2084896191.0
2012-02-16,3323,1957457549.0
2012-02-17,3323,1998237914.0
2012-02-20,3323,2120579011.0
2012-02-21,3323,2268407837.0
2012-02-22,3323,2334675931.0
2012-02-23,3323,2248017654.0
2012-02-24,3323,2202139742.0
2012-02-29,3323,2268407837.0
2012-03-01,3323,2232725017.0
2012-03-02,3323,2278602928.0
2012-03-05,3323,2604845853.0
2012-03-06,3323,2441724390.0
2012-03-07,3323,2370358751.0
2012-03-08,3323,2533480213.0
2012-03-09,3323,2589553216.0
2012-03-12,3323,2589553216.0
2012-03-13,3323,2538577759.0
2012-03-14,3323,2497797393.0
2012-03-15,3323,2548772850.0
2012-03-16,3323,2502894939.0
2012-03-19,3323,2400944025.0
2012-03-20,3323,2436626845.0
2012-03-21,3323,2446821936.0
2012-03-22,3323,2482504756.0
2012-03-23,3323,2655821310.0
2012-03-26,3323,2788357498.0
2012-03-27,3323,2671113947.0
2012-03-28,3323,2752674678.0
2012-03-29,3323,2662828687.0
2012-03-30,3323,2652929695.0
2012-04-02,3323,2712323644.0
2012-04-03,3323,2524242807.0
2012-04-05,3323,2390606423.0
2012-04-06,3323,2494545833.0
2012-04-09,3323,2450000372.0
2012-04-10,3323,2450000372.0
2012-04-11,3323,2474747850.0
2012-04-12,3323,2435151884.0
2012-04-13,3323,2474747850.0
2012-04-16,3323,2360909449.0
2012-04-17,3323,2256970039.0
2012-04-18,3323,2271818526.0
2012-04-19,3323,2217374074.0
2012-04-20,3323,2217374074.0
2012-04-23,3323,2247071048.0
2012-04-24,3323,2192626595.0
2012-04-25,3323,2237172056.0
2012-04-26,3323,2237172056.0
2012-04-27,3323,2157980125.0
2012-04-30,3323,2148081134.0
2012-05-02,3323,2296566005.0
2012-05-03,3323,2385656927.0
2012-05-04,3323,2425252893.0
2012-05-07,3323,2454949867.0
2012-05-08,3323,2415353902.0
2012-05-09,3323,2430202389.0
2012-05-10,3323,2430202389.0
2012-05-11,3323,2346060962.0
2012-05-14,3323,2261919535.0
2012-05-15,3323,2291616509.0
2012-05-16,3323,2256970039.0
2012-05-17,3323,2266869031.0
2012-05-18,3323,2172828612.0
2012-05-21,3323,2172828612.0
2012-05-22,3323,2212424578.0
2012-05-23,3323,2167879117.0
2012-05-24,3323,2103535673.0
2012-05-25,3323,2063939707.0
2012-05-28,3323,2103535673.0
2012-05-29,3323,2247071048.0
2012-05-30,3323,2227273065.0
2012-05-31,3323,2227273065.0
2012-06-01,3323,2162929621.0
2012-06-04,3323,2029293237.0
2012-06-05,3323,2167879117.0
2012-06-06,3323,2316363988.0
2012-06-07,3323,2351010458.0
2012-06-08,3323,2336161970.0
2012-06-11,3323,2355959953.0
2012-06-12,3323,2316363988.0
2012-06-13,3323,2474747850.0
2012-06-14,3323,2430202389.0
2012-06-15,3323,2440101380.0
2012-06-18,3323,2558889277.0
2012-06-19,3323,2509394320.0
2012-06-20,3323,2514343816.0
2012-06-21,3323,2489596337.0
2012-06-22,3323,2469798354.0
2012-06-25,3323,2484646841.0
2012-06-26,3323,2425252893.0
2012-06-27,3323,2524242807.0
2012-06-28,3323,2558889277.0
2012-06-29,3323,2608384234.0
2012-07-02,3323,2667778182.0
2012-07-03,3323,2628182217.0
2012-07-04,3323,2623232721.0
2012-07-05,3323,2588586251.0
2012-07-06,3323,2593535747.0
2012-07-09,3323,2618283225.0
2012-07-10,3323,2583636755.0
2012-07-11,3323,2603434738.0
2012-07-12,3323,2489596337.0
2012-07-13,3323,2489596337.0
2012-07-16,3323,2573737764.0
2012-07-17,3323,2603434738.0
2012-07-18,3323,2613333730.0
2012-07-19,3323,2633131712.0
2012-07-20,3323,2643030704.0
2012-07-23,3323,2553939781.0
2012-07-24,3323,2553939781.0
2012-07-25,3323,2539091294.0
2012-07-26,3323,2558889277.0
2012-07-27,3323,2633131712.0
2012-07-30,3323,2647980200.0
2012-07-31,3323,2603434738.0
2012-08-01,3323,2613333730.0
2012-08-03,3323,2608384234.0
2012-08-06,3323,2608384234.0
2012-08-07,3323,2573737764.0
2012-08-08,3323,2603434738.0
2012-08-09,3323,2643030704.0
2012-08-10,3323,2722222635.0
2012-08-13,3323,2791515575.0
2012-08-14,3323,2608384234.0
2012-08-15,3323,2534141798.0
2012-08-16,3323,2578687260.0
2012-08-17,3323,2529192303.0
2012-08-20,3323,2534141798.0
2012-08-21,3323,2534141798.0
2012-08-22,3323,2479697346.0
2012-08-23,3323,2484646841.0
2012-08-24,3323,2484646841.0
2012-08-27,3323,2425252893.0
2012-08-28,3323,2375757936.0
2012-08-29,3323,2415353902.0
2012-08-30,3323,2425252893.0
2012-08-31,3323,2390606423.0
2012-09-03,3323,2405454910.0
2012-09-04,3323,2509394320.0
2012-09-05,3323,2553939781.0
2012-09-06,3323,2499495329.0
2012-09-07,3323,2539091294.0
2012-09-10,3323,2509394320.0
2012-09-11,3323,2464848859.0
2012-09-12,3323,2509394320.0
2012-09-13,3323,2464848859.0
2012-09-14,3323,2469798354.0
2012-09-17,3323,2450000372.0
2012-09-18,3323,2464848859.0
2012-09-19,3323,2464848859.0
2012-09-20,3323,2469798354.0
2012-09-21,3323,2450000372.0
2012-09-24,3323,2489596337.0
2012-09-25,3323,2474747850.0
2012-09-26,3323,2440101380.0
2012-09-27,3323,2440101380.0
2012-09-28,3323,2425252893.0
2012-10-01,3323,2430202389.0
2012-10-02,3323,2598485243.0
2012-10-03,3323,2598485243.0
2012-10-04,3323,2548990286.0
2012-10-05,3323,2558889277.0
2012-10-08,3323,2489596337.0
2012-10-09,3323,2430202389.0
2012-10-11,3323,2385656927.0
2012-10-12,3323,2400505415.0
2012-10-15,3323,2365858945.0
2012-10-16,3323,2365858945.0
2012-10-17,3323,2365858945.0
2012-10-18,3323,2390606423.0
2012-10-19,3323,2390606423.0
2012-10-22,3323,2365858945.0
2012-10-23,3323,2306464996.0
2012-10-24,3323,2187677099.0
2012-10-25,3323,2039192228.0
2012-10-26,3323,1905555845.0
2012-10-29,3323,1930303323.0
2012-10-30,3323,1955050802.0
2012-10-31,3323,1940202314.0
2012-11-01,3323,1940202314.0
2012-11-02,3323,1930303323.0
2012-11-05,3323,1880808366.0
2012-11-06,3323,1870909375.0
2012-11-07,3323,1900606349.0
2012-11-08,3323,1831313409.0
2012-11-09,3323,1875858870.0
2012-11-12,3323,1900606349.0
2012-11-13,3323,1831313409.0
2012-11-14,3323,1816464922.0
2012-11-15,3323,1811515426.0
2012-11-16,3323,1781818452.0
2012-11-19,3323,1727373999.0
2012-11-20,3323,1677879042.0
2012-11-21,3323,1648182068.0
2012-11-22,3323,1648182068.0
2012-11-23,3323,1712525512.0
2012-11-26,3323,1831313409.0
2012-11-27,3323,1880808366.0
2012-11-28,3323,1856060888.0
2012-11-29,3323,1870909375.0
2012-11-30,3323,1880808366.0
2012-12-03,3323,1905555845.0
2012-12-04,3323,1910505340.0
2012-12-05,3323,1905555845.0
2012-12-06,3323,1870909375.0
2012-12-07,3323,1865959879.0
2012-12-10,3323,1826363913.0
2012-12-11,3323,1796666939.0
2012-12-12,3323,1811515426.0
2012-12-13,3323,1846161896.0
2012-12-14,3323,1880808366.0
2012-12-17,3323,1856060888.0
2012-12-18,3323,1880808366.0
2012-12-19,3323,1870909375.0
2012-12-20,3323,1880808366.0
2012-12-21,3323,1861010383.0
2012-12-24,3323,1856060888.0
2012-12-25,3323,1870909375.0
2012-12-26,3323,1865959879.0
2012-12-27,3323,1841212400.0
2012-12-28,3323,1851111392.0
