date,stock_id,market_value
2012-01-02,2347,112943169181.0
2012-01-03,2347,113561189259.0
2012-01-04,2347,114024704317.0
2012-01-05,2347,114488219375.0
2012-01-06,2347,114797229414.0
2012-01-09,2347,114797229414.0
2012-01-10,2347,115260744472.0
2012-01-11,2347,115260744472.0
2012-01-12,2347,116651289647.0
2012-01-13,2347,117887329802.0
2012-01-16,2347,115878764550.0
2012-01-17,2347,115878764550.0
2012-01-18,2347,116805794666.0
2012-01-30,2347,115106239453.0
2012-01-31,2347,112788664162.0
2012-02-01,2347,111089108949.0
2012-02-02,2347,109698563774.0
2012-02-03,2347,112479654123.0
2012-02-06,2347,111243613968.0
2012-02-07,2347,110780098910.0
2012-02-08,2347,112170644084.0
2012-02-09,2347,113561189259.0
2012-02-10,2347,112325149104.0
2012-02-13,2347,111552624007.0
2012-02-14,2347,113097674201.0
2012-02-15,2347,113252179220.0
2012-02-16,2347,112634159143.0
2012-02-17,2347,111243613968.0
2012-02-20,2347,111861634046.0
2012-02-21,2347,111398118987.0
2012-02-22,2347,113870199298.0
2012-02-23,2347,114951734434.0
2012-02-24,2347,114333714356.0
2012-02-29,2347,115106239453.0
2012-03-01,2347,114333714356.0
2012-03-02,2347,114488219375.0
2012-03-05,2347,114951734434.0
2012-03-06,2347,113870199298.0
2012-03-07,2347,112634159143.0
2012-03-08,2347,114333714356.0
2012-03-09,2347,114642724395.0
2012-03-12,2347,113715694278.0
2012-03-13,2347,115569754511.0
2012-03-14,2347,116033269569.0
2012-03-15,2347,116342279608.0
2012-03-16,2347,114024704317.0
2012-03-19,2347,114333714356.0
2012-03-20,2347,112943169181.0
2012-03-21,2347,113561189259.0
2012-03-22,2347,113252179220.0
2012-03-23,2347,112170644084.0
2012-03-26,2347,111552624007.0
2012-03-27,2347,112325149104.0
2012-03-28,2347,112170644084.0
2012-03-29,2347,112170644084.0
2012-03-30,2347,113252179220.0
2012-04-02,2347,113252179220.0
2012-04-03,2347,113252179220.0
2012-04-05,2347,112016139065.0
2012-04-06,2347,112788664162.0
2012-04-09,2347,112170644084.0
2012-04-10,2347,111243613968.0
2012-04-11,2347,112016139065.0
2012-04-12,2347,111707129026.0
2012-04-13,2347,112170644084.0
2012-04-16,2347,111707129026.0
2012-04-17,2347,111243613968.0
2012-04-18,2347,110007573813.0
2012-04-19,2347,107535493502.0
2012-04-20,2347,104445393114.0
2012-04-23,2347,105835938289.0
2012-04-24,2347,105835938289.0
2012-04-25,2347,105835938289.0
2012-04-26,2347,106762968405.0
2012-04-27,2347,107380988483.0
2012-04-30,2347,105835938289.0
2012-05-02,2347,108617028638.0
2012-05-03,2347,106453958367.0
2012-05-04,2347,106608463386.0
2012-05-07,2347,106299453347.0
2012-05-08,2347,108153513580.0
2012-05-09,2347,109080543696.0
2012-05-10,2347,109389553735.0
2012-05-11,2347,109235048716.0
2012-05-14,2347,108617028638.0
2012-05-15,2347,109389553735.0
2012-05-16,2347,106608463386.0
2012-05-17,2347,106144948328.0
2012-05-18,2347,105959162467.0
2012-05-21,2347,106274517117.0
2012-05-22,2347,107062903743.0
2012-05-23,2347,106747549093.0
2012-05-24,2347,106905226418.0
2012-05-25,2347,106747549093.0
2012-05-28,2347,106589871768.0
2012-05-29,2347,107220581068.0
2012-05-30,2347,106274517117.0
2012-05-31,2347,105170775842.0
2012-06-01,2347,105013098517.0
2012-06-04,2347,104067034566.0
2012-06-05,2347,104697743866.0
2012-06-06,2347,104855421192.0
2012-06-07,2347,105486130492.0
2012-06-08,2347,105959162467.0
2012-06-11,2347,110058772920.0
2012-06-12,2347,109112708969.0
2012-06-13,2347,110058772920.0
2012-06-14,2347,110058772920.0
2012-06-15,2347,111793223496.0
2012-06-18,2347,114789092673.0
2012-06-19,2347,113843028722.0
2012-06-20,2347,115892833949.0
2012-06-21,2347,115577479298.0
2012-06-22,2347,114631415348.0
2012-06-25,2347,114316060698.0
2012-06-26,2347,112739287447.0
2012-06-27,2347,113527674072.0
2012-06-28,2347,113685351397.0
2012-06-29,2347,114473738023.0
2012-07-02,2347,113527674072.0
2012-07-03,2347,113369996747.0
2012-07-04,2347,113527674072.0
2012-07-05,2347,114789092673.0
2012-07-06,2347,115104447323.0
2012-07-09,2347,113212319422.0
2012-07-10,2347,111793223496.0
2012-07-11,2347,110847159545.0
2012-07-12,2347,110374127570.0
2012-07-13,2347,110216450245.0
2012-07-16,2347,110216450245.0
2012-07-17,2347,109585740945.0
2012-07-18,2347,109112708969.0
2012-07-19,2347,109585740945.0
2012-07-20,2347,109112708969.0
2012-07-23,2347,107851290368.0
2012-07-24,2347,105643807817.0
2012-07-25,2347,99809746788.0
2012-07-26,2347,99336714813.0
2012-07-27,2347,101701874690.0
2012-07-30,2347,103594002591.0
2012-07-31,2347,103278647941.0
2012-08-01,2347,104540066541.0
2012-08-03,2347,100125101439.0
2012-08-06,2347,100913488064.0
2012-08-07,2347,101071165389.0
2012-08-08,2347,102490261315.0
2012-08-09,2347,105328453167.0
2012-08-10,2347,105486130492.0
2012-08-13,2347,106274517117.0
2012-08-14,2347,107378258393.0
2012-08-15,2347,107378258393.0
2012-08-16,2347,107693613043.0
2012-08-17,2347,105643807817.0
2012-08-20,2347,104855421192.0
2012-08-21,2347,107693613043.0
2012-08-22,2347,106274517117.0
2012-08-23,2347,106432194443.0
2012-08-24,2347,105328453167.0
2012-08-27,2347,106116839792.0
2012-08-28,2347,104540066541.0
2012-08-29,2347,105328453167.0
2012-08-30,2347,103594002591.0
2012-08-31,2347,105328453167.0
2012-09-03,2347,105643807817.0
2012-09-04,2347,105486130492.0
2012-09-05,2347,105170775842.0
2012-09-06,2347,103909357241.0
2012-09-07,2347,104855421192.0
2012-09-10,2347,105959162467.0
2012-09-11,2347,104224711891.0
2012-09-12,2347,105643807817.0
2012-09-13,2347,106116839792.0
2012-09-14,2347,106432194443.0
2012-09-17,2347,106589871768.0
2012-09-18,2347,105328453167.0
2012-09-19,2347,104855421192.0
2012-09-20,2347,104067034566.0
2012-09-21,2347,105486130492.0
2012-09-24,2347,105486130492.0
2012-09-25,2347,104697743866.0
2012-09-26,2347,105013098517.0
2012-09-27,2347,104067034566.0
2012-09-28,2347,104697743866.0
2012-10-01,2347,105486130492.0
2012-10-02,2347,105959162467.0
2012-10-03,2347,104540066541.0
2012-10-04,2347,104697743866.0
2012-10-05,2347,105170775842.0
2012-10-08,2347,104697743866.0
2012-10-09,2347,105328453167.0
2012-10-11,2347,101859552015.0
2012-10-12,2347,100913488064.0
2012-10-15,2347,100440456089.0
2012-10-16,2347,100125101439.0
2012-10-17,2347,100598133414.0
2012-10-18,2347,100913488064.0
2012-10-19,2347,101071165389.0
2012-10-22,2347,102963293290.0
2012-10-23,2347,101228842714.0
2012-10-24,2347,100440456089.0
2012-10-25,2347,100913488064.0
2012-10-26,2347,100440456089.0
2012-10-29,2347,97759941562.0
2012-10-30,2347,98232973537.0
2012-10-31,2347,97444586912.0
2012-11-01,2347,92241235184.0
2012-11-02,2347,87195560780.0
2012-11-05,2347,88141624731.0
2012-11-06,2347,91610525883.0
2012-11-07,2347,90349107282.0
2012-11-08,2347,89876075307.0
2012-11-09,2347,89876075307.0
2012-11-12,2347,91137493908.0
2012-11-13,2347,89087688682.0
2012-11-14,2347,88614656706.0
2012-11-15,2347,88772334031.0
2012-11-16,2347,87510915431.0
2012-11-19,2347,87037883455.0
2012-11-20,2347,87510915431.0
2012-11-21,2347,87510915431.0
2012-11-22,2347,83568982303.0
2012-11-23,2347,85145755554.0
2012-11-26,2347,83568982303.0
2012-11-27,2347,84830400904.0
2012-11-28,2347,83253627653.0
2012-11-29,2347,87510915431.0
2012-11-30,2347,87353238105.0
2012-12-03,2347,87510915431.0
2012-12-04,2347,90191429957.0
2012-12-05,2347,90033752632.0
2012-12-06,2347,88456979381.0
2012-12-07,2347,89245366007.0
2012-12-10,2347,88299302056.0
2012-12-11,2347,84672723579.0
2012-12-12,2347,84672723579.0
2012-12-13,2347,87826270081.0
2012-12-14,2347,86880206130.0
2012-12-17,2347,85145755554.0
2012-12-18,2347,83726659628.0
2012-12-19,2347,84515046254.0
2012-12-20,2347,83726659628.0
2012-12-21,2347,82780595678.0
2012-12-24,2347,84199691603.0
2012-12-25,2347,84515046254.0
2012-12-26,2347,84042014278.0
2012-12-27,2347,84357368929.0
2012-12-28,2347,84357368929.0
