,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-08-01,2603,4083665,50544318,12.4,12.5,12.25,12.4,0.05,1418
1,2016-08-02,2603,5879578,71960578,12.4,12.4,12.1,12.1,-0.3,2349
2,2016-08-03,2603,4699803,56572536,12.05,12.1,12.0,12.05,-0.05,1797
3,2016-08-04,2603,2668122,32131264,12.1,12.15,11.95,12.1,0.05,1055
4,2016-08-05,2603,3691124,44867235,12.2,12.2,12.05,12.15,0.05,1244
5,2016-08-08,2603,3909003,47146436,12.25,12.25,11.95,12.05,-0.1,1090
6,2016-08-09,2603,3048662,36719848,12.1,12.15,12.0,12.0,-0.05,1192
7,2016-08-10,2603,3545928,42846136,12.0,12.15,12.0,12.1,0.1,1598
8,2016-08-11,2603,4704692,56311454,12.0,12.1,11.85,12.0,-0.1,1188
9,2016-08-12,2603,3642789,43870265,12.05,12.1,12.0,12.0,0.0,1859
10,2016-08-15,2603,2927661,35110689,12.0,12.1,11.95,12.0,0.0,762
11,2016-08-16,2603,3894743,46608366,12.0,12.0,11.9,12.0,0.0,1475
12,2016-08-17,2603,4392524,52857202,12.05,12.15,11.95,12.0,0.0,2084
13,2016-08-18,2603,3455638,41642706,12.05,12.1,11.95,12.05,0.05,1088
14,2016-08-19,2603,3007964,36137256,12.1,12.1,12.0,12.0,-0.05,643
15,2016-08-22,2603,1746235,20899739,12.0,12.0,11.9,11.95,-0.05,769
16,2016-08-23,2603,1965483,23547038,11.95,12.0,11.9,12.0,0.05,787
17,2016-08-24,2603,2126915,25405032,12.0,12.0,11.9,11.9,-0.1,832
18,2016-08-25,2603,2073102,24893403,11.95,12.05,11.95,12.05,0.15,874
19,2016-08-26,2603,1663512,19913174,12.1,12.1,11.9,11.95,-0.1,872
20,2016-08-29,2603,2635240,31409434,11.95,12.0,11.85,11.9,-0.05,1267
21,2016-08-30,2603,4146209,48744581,11.9,12.0,11.65,11.75,-0.15,1572
22,2016-08-31,2603,19001760,230201679,11.95,12.4,11.85,12.0,0.25,2835
23,2016-09-01,2603,54031692,698571526,12.35,13.2,12.2,13.2,1.2,9090
24,2016-09-02,2603,83313343,1159881343,13.5,14.4,13.5,13.85,0.65,18631
25,2016-09-05,2603,37609043,525434304,14.05,14.2,13.7,13.95,0.1,7644
26,2016-09-06,2603,22852435,312857161,13.95,13.95,13.55,13.75,-0.2,5636
27,2016-09-07,2603,26264606,363962676,14.05,14.15,13.65,13.75,0.0,4954
28,2016-09-08,2603,24409359,336502036,13.7,13.9,13.6,13.9,0.15,3748
29,2016-09-09,2603,19052583,265094136,13.9,14.1,13.75,13.95,0.05,3868
30,2016-09-10,2603,9880526,135918626,13.75,13.85,13.7,13.75,-0.2,2338
31,2016-09-12,2603,19742566,262772678,13.65,13.65,13.05,13.15,-0.6,5373
32,2016-09-13,2603,9961210,130782942,13.25,13.35,13.0,13.1,-0.05,3373
33,2016-09-14,2603,15785149,204940607,13.05,13.25,12.8,12.9,-0.2,2826
34,2016-09-19,2603,6770129,87430936,13.0,13.05,12.85,12.9,0.0,2109
35,2016-09-20,2603,9378849,123929608,13.0,13.3,13.0,13.2,0.3,2253
36,2016-09-21,2603,7262676,94541460,13.2,13.2,12.95,12.95,-0.25,2762
37,2016-09-22,2603,5031397,65114103,13.05,13.1,12.85,13.0,0.05,1327
38,2016-09-23,2603,5604658,72976408,13.05,13.15,12.9,12.95,-0.05,1664
39,2016-09-26,2603,3578651,46250353,13.0,13.05,12.8,12.9,-0.05,1396
40,2016-09-29,2603,13989062,176825366,13.05,13.05,12.5,12.55,-0.35,4576
41,2016-09-30,2603,20362520,249755581,12.45,12.5,12.1,12.1,-0.45,5528
42,2016-10-03,2603,8416355,102196808,12.3,12.3,12.0,12.05,-0.05,2268
43,2016-10-04,2603,7784217,94424853,12.15,12.25,12.05,12.15,0.1,2850
44,2016-10-05,2603,5943750,71745006,12.15,12.15,12.0,12.15,0.0,2094
45,2016-10-06,2603,5067494,61169678,12.15,12.2,12.0,12.05,-0.1,2241
46,2016-10-07,2603,6760971,81549471,12.05,12.15,12.0,12.1,0.05,2749
47,2016-10-11,2603,7257702,86982878,12.15,12.15,11.9,12.0,-0.1,2419
48,2016-10-12,2603,7104006,85770854,12.05,12.2,11.95,12.15,0.15,1867
49,2016-10-13,2603,6391948,76817226,12.15,12.15,11.95,12.0,-0.15,2524
50,2016-10-14,2603,5698032,68025723,12.0,12.05,11.9,11.95,-0.05,1685
51,2016-10-17,2603,4867476,58284557,12.0,12.1,11.9,11.95,0.0,1180
52,2016-10-18,2603,2810594,33611233,12.0,12.0,11.95,11.95,0.0,588
53,2016-10-19,2603,4758362,56884844,12.0,12.0,11.9,11.95,0.0,1644
54,2016-10-20,2603,8616492,104003128,11.95,12.25,11.9,12.2,0.25,1979
55,2016-10-21,2603,5444978,65714386,12.25,12.25,12.0,12.05,-0.15,1827
56,2016-10-24,2603,3484438,42038156,12.1,12.15,12.0,12.0,-0.05,1485
57,2016-10-25,2603,2459498,29600334,12.0,12.1,12.0,12.0,0.0,724
58,2016-10-26,2603,4169326,49815810,12.0,12.05,11.9,11.9,-0.1,1109
59,2016-10-27,2603,5724626,67982325,11.9,12.0,11.8,11.8,-0.1,1780
60,2016-10-28,2603,4164741,49128792,11.85,11.9,11.7,11.75,-0.05,1476
61,2016-10-31,2603,5592445,65326819,11.75,11.85,11.5,11.8,0.05,1789
62,2016-11-01,2603,3914023,46118308,11.9,11.9,11.7,11.7,-0.1,1710
63,2016-11-02,2603,4091040,47715502,11.75,11.8,11.6,11.6,-0.1,1219
64,2016-11-03,2603,5045118,58269655,11.6,11.7,11.5,11.5,-0.1,1213
65,2016-11-04,2603,5503574,63352144,11.45,11.6,11.4,11.5,0.0,1466
66,2016-11-07,2603,4911186,57238461,11.65,11.75,11.55,11.7,0.2,1077
67,2016-11-08,2603,6925213,79853995,11.65,11.65,11.45,11.5,-0.2,1233
68,2016-11-09,2603,10862231,124497514,11.6,11.65,11.3,11.35,-0.15,2382
69,2016-11-10,2603,4009967,46297118,11.6,11.6,11.5,11.55,0.2,1091
70,2016-11-11,2603,10477616,121815005,11.45,11.85,11.4,11.55,0.0,2901
71,2016-11-14,2603,24721603,295474636,11.6,12.2,11.55,12.0,0.45,5060
72,2016-11-15,2603,9035619,107864023,11.95,12.0,11.8,11.9,-0.1,2371
73,2016-11-16,2603,11896938,143720500,12.15,12.2,11.9,11.95,0.05,2743
74,2016-11-17,2603,8662415,104567127,12.0,12.2,12.0,12.0,0.05,1735
75,2016-11-18,2603,14057894,171194628,12.15,12.3,12.05,12.05,0.05,2942
76,2016-11-21,2603,8135463,97018596,12.05,12.1,11.8,11.9,-0.15,1880
77,2016-11-22,2603,11239423,134017069,11.85,12.1,11.75,12.0,0.1,2067
78,2016-11-23,2603,5050317,60100387,12.05,12.05,11.85,11.9,-0.1,1251
79,2016-11-24,2603,8936879,107159750,11.85,12.05,11.85,11.95,0.05,1298
80,2016-11-25,2603,8617364,104256268,12.05,12.2,11.95,12.1,0.15,1483
81,2016-11-28,2603,9868933,118955177,12.15,12.15,12.0,12.0,-0.1,2150
82,2016-11-29,2603,8825237,106164019,12.0,12.1,12.0,12.0,0.0,1331
83,2016-11-30,2603,11946182,143259734,12.1,12.1,11.85,12.05,0.05,3076
84,2016-12-01,2603,8911201,106123017,12.0,12.0,11.85,11.85,-0.2,1917
85,2016-12-02,2603,9005862,105831781,11.85,11.9,11.65,11.65,-0.2,2813
86,2016-12-05,2603,7383812,85643582,11.7,11.75,11.55,11.55,-0.1,1918
87,2016-12-06,2603,7761203,89639758,11.6,11.65,11.5,11.5,-0.05,1903
88,2016-12-07,2603,5108371,58842208,11.55,11.55,11.5,11.55,0.05,1238
89,2016-12-08,2603,6810948,79492500,11.65,11.75,11.55,11.7,0.15,1695
90,2016-12-09,2603,6851138,80070687,11.7,11.75,11.55,11.7,0.0,1936
91,2016-12-12,2603,8228223,95347355,11.75,11.8,11.5,11.55,-0.15,1983
92,2016-12-13,2603,6262258,71863926,11.55,11.55,11.4,11.5,-0.05,1627
93,2016-12-14,2603,6811404,77759014,11.5,11.55,11.35,11.35,-0.15,1909
94,2016-12-15,2603,9238233,105038678,11.35,11.45,11.3,11.4,0.05,2217
95,2016-12-16,2603,10786495,122147331,11.45,11.45,11.25,11.35,-0.05,1881
96,2016-12-19,2603,10076497,114786382,11.45,11.55,11.25,11.3,-0.05,1863
97,2016-12-20,2603,9309916,104182349,11.35,11.35,11.15,11.15,-0.15,2104
98,2016-12-21,2603,7256925,80713203,11.15,11.2,11.1,11.1,-0.05,1584
99,2016-12-22,2603,8298769,91915809,11.15,11.15,11.0,11.0,-0.1,1577
100,2016-12-23,2603,7509220,82854123,11.05,11.15,11.0,11.0,0.0,1513
101,2016-12-26,2603,6286987,69976245,11.1,11.25,11.1,11.1,0.1,1041
102,2016-12-27,2603,5313716,58735476,11.2,11.2,11.0,11.0,-0.1,924
103,2016-12-28,2603,3786210,41919160,11.0,11.1,11.0,11.05,0.05,1047
104,2016-12-29,2603,3111878,34324558,11.05,11.1,11.0,11.0,-0.05,654
105,2016-12-30,2603,3477891,38712324,11.05,11.2,11.05,11.1,0.1,846
106,2017-01-03,2603,27772157,319448305,11.2,11.65,11.2,11.6,0.5,4546
107,2017-01-04,2603,11231708,130541301,11.6,11.75,11.5,11.65,0.05,1863
108,2017-01-05,2603,7011017,81100289,11.65,11.7,11.5,11.55,-0.1,1433
109,2017-01-06,2603,15975901,188496312,11.6,11.95,11.6,11.9,0.35,2480
110,2017-01-09,2603,17373724,207893805,11.9,12.05,11.8,12.0,0.1,3480
111,2017-01-10,2603,10666075,127993586,12.05,12.15,11.9,12.0,0.0,2659
112,2017-01-11,2603,35198901,438442138,12.0,12.7,12.0,12.5,0.5,7587
113,2017-01-12,2603,25924175,326956034,12.55,12.75,12.45,12.65,0.15,4484
114,2017-01-13,2603,9539710,119864769,12.65,12.7,12.5,12.55,-0.1,1350
115,2017-01-16,2603,7764588,96433723,12.6,12.6,12.3,12.3,-0.25,1303
116,2017-01-17,2603,8123988,101365288,12.35,12.55,12.35,12.55,0.25,1271
117,2017-01-18,2603,10387158,131140631,12.55,12.75,12.4,12.75,0.2,1765
118,2017-01-19,2603,19310741,248891507,12.7,13.05,12.65,12.9,0.15,3325
119,2017-01-20,2603,7906390,101798210,12.8,13.0,12.8,12.8,-0.1,1329
120,2017-01-23,2603,11477358,148079321,12.9,13.0,12.8,12.9,0.1,2057
121,2017-01-24,2603,7254762,93710473,12.9,13.0,12.85,12.9,0.0,1828
