,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-01-03,9921,270928,49468360,184.0,184.0,181.5,182.5,-0.5,190
1,2017-01-04,9921,533246,97727824,183.0,184.0,182.5,183.5,1.0,303
2,2017-01-05,9921,994612,188086695,183.5,191.5,183.5,191.5,8.0,780
3,2017-01-06,9921,1121607,217648978,191.5,196.0,190.0,195.5,4.0,833
4,2017-01-09,9921,679728,133736688,196.5,198.0,195.0,197.0,1.5,595
5,2017-01-10,9921,544460,106446200,196.0,197.0,192.5,196.0,-1.0,448
6,2017-01-11,9921,608726,118776022,197.0,197.0,193.0,195.5,-0.5,491
7,2017-01-12,9921,737845,145782310,195.5,199.0,195.5,198.0,2.5,603
8,2017-01-13,9921,271000,53033998,198.5,199.0,193.5,194.0,-4.0,250
9,2017-01-16,9921,172144,32937720,193.0,195.5,190.0,190.5,-3.5,155
10,2017-01-17,9921,316777,61705403,191.5,196.0,191.0,195.5,5.0,275
11,2017-01-18,9921,179170,34407470,195.5,195.5,191.0,191.5,-4.0,188
12,2017-01-19,9921,649959,122323229,191.0,191.0,187.0,187.0,-4.5,537
13,2017-01-20,9921,1556236,309402312,188.5,204.0,188.5,202.0,15.0,1363
14,2017-01-23,9921,979546,202781292,202.5,209.0,199.5,203.0,1.0,909
15,2017-01-24,9921,439088,89791904,203.0,205.5,201.0,205.0,2.0,384
16,2017-02-02,9921,1133984,229249800,203.0,207.5,198.0,200.0,-5.0,953
17,2017-02-03,9921,655176,130258848,201.5,202.5,197.0,198.0,-2.0,566
18,2017-02-06,9921,464611,92015893,199.0,200.0,197.0,199.5,1.5,420
19,2017-02-07,9921,210897,41858003,199.5,200.5,198.0,198.0,-1.5,204
20,2017-02-08,9921,673345,131917775,197.5,198.5,195.0,195.0,-3.0,496
21,2017-02-09,9921,394484,76988364,195.0,197.0,194.0,195.0,0.0,365
22,2017-02-10,9921,711452,139365592,195.5,197.0,193.5,197.0,2.0,457
23,2017-02-13,9921,311298,61160653,198.0,198.0,195.0,197.0,0.0,269
24,2017-02-14,9921,473264,92621744,198.0,198.5,194.5,195.0,-2.0,395
25,2017-02-15,9921,571294,112362621,196.5,197.5,195.5,197.5,2.5,312
26,2017-02-16,9921,707272,139894062,198.0,198.0,197.0,198.0,0.5,321
27,2017-02-17,9921,347775,67848125,198.0,198.5,193.0,195.0,-3.0,315
28,2017-02-18,9921,35504,6954776,195.5,197.0,195.0,195.0,0.0,45
29,2017-02-20,9921,388614,75645171,196.0,196.0,194.0,194.5,-0.5,148
30,2017-02-21,9921,348077,67282976,193.5,194.5,192.0,193.0,-1.5,327
31,2017-02-22,9921,557713,106574396,193.0,193.5,189.5,191.0,-2.0,456
32,2017-02-23,9921,722998,137939618,192.0,192.0,190.0,190.5,-0.5,281
33,2017-02-24,9921,677262,128919780,192.0,192.0,189.5,190.0,-0.5,323
34,2017-03-01,9921,782616,147927554,189.0,190.5,187.0,188.5,-1.5,467
35,2017-03-02,9921,610975,114643595,188.0,189.5,186.0,187.5,-1.0,261
36,2017-03-03,9921,590634,109910720,188.0,188.0,185.5,185.5,-2.0,220
37,2017-03-06,9921,221924,40947364,185.0,186.0,184.0,184.0,-1.5,195
38,2017-03-07,9921,168036,31178212,184.0,186.5,183.5,186.0,2.0,162
39,2017-03-08,9921,200506,37137368,186.0,187.0,184.0,185.5,-0.5,200
40,2017-03-09,9921,562839,102782473,184.5,184.5,182.0,182.5,-3.0,508
41,2017-03-10,9921,385275,70300287,183.0,184.0,181.5,183.0,0.5,347
42,2017-03-13,9921,269329,49732365,183.0,185.5,183.0,185.0,2.0,234
43,2017-03-14,9921,378960,70812077,186.5,189.0,185.5,185.5,0.5,370
44,2017-03-15,9921,189412,35123336,185.5,186.5,184.5,185.0,-0.5,169
45,2017-03-16,9921,314877,58956999,186.0,188.0,186.0,187.0,2.0,291
46,2017-03-17,9921,632005,117051420,188.0,188.5,184.0,184.0,-3.0,400
47,2017-03-20,9921,612638,114314826,185.5,187.5,185.0,187.0,3.0,273
48,2017-03-21,9921,433432,80870352,187.5,187.5,186.0,186.0,-1.0,333
49,2017-03-22,9921,1148898,214384732,186.5,187.5,185.0,185.5,-0.5,307
50,2017-03-23,9921,440231,82019947,187.5,188.0,185.0,186.0,0.5,307
51,2017-03-24,9921,305248,56884380,186.0,188.0,185.0,185.0,-1.0,267
52,2017-03-27,9921,365395,67930365,185.0,187.0,185.0,186.0,1.0,289
53,2017-03-28,9921,1955211,365973606,187.5,188.0,186.0,187.0,1.0,379
54,2017-03-29,9921,264104,49391448,188.0,188.0,186.0,187.0,0.0,241
55,2017-03-30,9921,2191899,395293719,186.0,186.0,178.5,179.0,-8.0,1618
56,2017-03-31,9921,682338,122747340,180.0,180.5,179.5,179.5,0.5,598
57,2017-04-05,9921,890463,160185570,179.5,180.5,179.5,180.5,1.0,630
58,2017-04-06,9921,611250,111648500,181.0,184.5,181.0,181.5,1.0,543
59,2017-04-07,9921,292000,52641000,181.5,182.5,179.0,179.5,-2.0,278
60,2017-04-10,9921,165001,29811183,181.0,181.5,180.0,181.0,1.5,163
