,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-08-01,9921,568564,124118452,216.5,219.5,215.0,219.5,4.5,477
1,2016-08-02,9921,732109,161556980,219.0,224.0,216.0,221.5,2.0,529
2,2016-08-03,9921,444742,95958788,217.0,217.5,214.0,214.0,-7.5,395
3,2016-08-04,9921,463707,99739298,214.5,216.5,214.0,215.0,1.0,290
4,2016-08-05,9921,648928,144835444,217.0,227.0,215.5,225.0,10.0,527
5,2016-08-08,9921,348113,77188199,225.0,225.0,220.0,222.0,-3.0,284
6,2016-08-09,9921,597223,133149006,222.0,224.5,220.0,224.0,2.0,273
7,2016-08-10,9921,258886,57985578,224.5,225.0,221.0,225.0,1.0,196
8,2016-08-11,9921,628561,136581420,221.5,222.0,214.5,216.0,-9.0,482
9,2016-08-12,9921,512621,110449894,218.5,218.5,214.0,215.0,-1.0,428
10,2016-08-15,9921,424731,89984741,212.5,213.0,210.0,212.5,0.0,330
11,2016-08-16,9921,350358,74122180,212.0,212.5,210.0,212.0,-0.5,250
12,2016-08-17,9921,262809,56544764,212.0,218.0,211.5,216.5,4.5,224
13,2016-08-18,9921,453090,95939810,213.5,215.0,210.0,210.0,-6.5,401
14,2016-08-19,9921,415998,87158577,212.0,213.0,208.0,208.5,-1.5,271
15,2016-08-22,9921,299844,61439097,208.5,209.0,203.0,205.0,-3.5,260
16,2016-08-23,9921,346853,72914261,205.0,213.5,204.0,210.5,5.5,318
17,2016-08-24,9921,168015,35434150,212.0,213.0,209.5,211.5,1.0,162
18,2016-08-25,9921,193860,41211960,213.5,213.5,210.0,213.0,1.5,160
19,2016-08-26,9921,102603,21933042,214.5,214.5,212.5,214.5,1.5,93
20,2016-08-29,9921,307841,64783506,214.5,215.5,209.5,210.0,-4.5,216
21,2016-08-30,9921,200333,41977096,210.0,211.5,208.5,208.5,-1.5,173
22,2016-08-31,9921,494753,101816493,208.5,210.5,204.5,204.5,-4.0,323
23,2016-09-01,9921,478193,97460144,203.5,208.5,200.0,208.5,4.0,439
24,2016-09-02,9921,499332,95683385,208.0,208.0,205.0,206.0,-2.5,101
25,2016-09-05,9921,259237,54676744,207.5,212.5,207.5,212.0,6.0,253
26,2016-09-06,9921,228071,48615623,209.0,214.0,209.0,214.0,2.0,194
27,2016-09-07,9921,453299,96007340,213.0,214.5,210.0,210.0,-4.0,337
28,2016-09-08,9921,280017,59348070,210.0,213.0,210.0,211.5,1.5,216
29,2016-09-09,9921,145046,30357136,211.5,211.5,208.5,209.5,-2.0,137
30,2016-09-10,9921,163539,33638263,205.0,207.5,204.5,204.5,-5.0,123
31,2016-09-12,9921,377287,76512614,203.0,204.5,201.5,204.0,-0.5,346
32,2016-09-13,9921,400671,81063877,202.5,204.0,200.0,202.5,-1.5,367
33,2016-09-14,9921,433010,88426523,201.0,206.0,201.0,204.0,1.5,261
34,2016-09-19,9921,393533,82182430,206.0,211.0,205.5,211.0,7.0,322
35,2016-09-20,9921,196275,40727425,210.0,210.0,205.5,208.0,-3.0,189
36,2016-09-21,9921,354075,73942262,208.5,210.0,207.5,210.0,2.0,210
37,2016-09-22,9921,252715,52770150,212.5,212.5,207.0,208.0,-2.0,224
38,2016-09-23,9921,354739,74682168,206.0,212.0,206.0,212.0,4.0,321
39,2016-09-26,9921,407056,86524511,212.0,214.5,209.0,214.5,2.5,327
40,2016-09-29,9921,785425,173365150,220.0,222.0,219.5,220.0,5.5,654
41,2016-09-30,9921,558079,123333959,220.0,222.5,219.5,221.0,1.0,474
42,2016-10-03,9921,276867,61937405,222.0,225.0,222.0,224.0,3.0,264
43,2016-10-04,9921,152228,33712564,224.0,225.5,220.0,222.0,-2.0,145
44,2016-10-05,9921,164820,36490680,220.5,222.0,220.5,221.0,-1.0,83
45,2016-10-06,9921,182854,40375380,221.5,223.0,220.0,220.0,-1.0,159
46,2016-10-07,9921,165127,36755321,221.0,224.0,220.5,223.5,3.5,124
47,2016-10-11,9921,200502,44486448,226.0,226.0,220.0,222.0,-1.5,186
48,2016-10-12,9921,642316,141330020,220.0,224.0,216.5,221.5,-0.5,529
49,2016-10-13,9921,352771,76551879,219.0,219.5,213.0,215.0,-6.5,325
50,2016-10-14,9921,258978,56352226,215.0,219.5,214.5,219.0,4.0,241
51,2016-10-17,9921,222767,47589905,219.0,219.0,212.0,213.5,-5.5,205
52,2016-10-18,9921,267523,58001204,214.0,219.5,213.5,217.5,4.0,217
53,2016-10-19,9921,282082,62113540,218.0,222.0,217.0,220.0,2.5,246
54,2016-10-20,9921,68308,14903144,220.0,220.0,217.0,219.0,-1.0,72
55,2016-10-21,9921,252731,55384858,216.5,220.5,216.5,220.0,1.0,235
56,2016-10-24,9921,204156,45056476,220.0,222.0,217.5,222.0,2.0,181
57,2016-10-25,9921,360868,80401036,220.5,225.0,220.0,225.0,3.0,295
58,2016-10-26,9921,594629,134513154,225.0,228.0,222.5,227.0,2.0,455
59,2016-10-27,9921,880375,196406375,226.0,229.0,220.0,220.5,-6.5,533
60,2016-10-28,9921,572560,127440630,222.0,224.0,220.5,224.0,3.5,166
61,2016-10-31,9921,221454,49162374,220.0,225.0,218.5,223.5,-0.5,194
62,2016-11-01,9921,85103,18929366,221.0,225.5,220.5,223.5,0.0,81
