date,stock_id,market_value
2025-01-02,8404,11178240044
2025-01-03,8404,11038262083
2025-01-06,8404,11138246341
2025-01-07,8404,10778303012
2025-01-08,8404,10678318754
2025-01-09,8404,10318375426
2025-01-10,8404,10198394316
2025-01-13,8404,10058416355
2025-01-14,8404,9998425800
2025-01-15,8404,10398362832
2025-01-16,8404,10758306161
2025-01-17,8404,10998268380
2025-01-20,8404,10598331348
2025-01-21,8404,10538340793
2025-01-22,8404,10298378574
2025-02-03,8404,10478350238
2025-02-04,8404,10378365980
2025-02-05,8404,10538340793
2025-02-06,8404,10738309309
2025-02-07,8404,10998268380
2025-02-10,8404,11138246341
2025-02-11,8404,11158243193
2025-02-12,8404,11518186522
2025-02-13,8404,11238230599
2025-02-14,8404,11698158186
2025-02-17,8404,11318218006
2025-02-18,8404,11698158186
2025-02-19,8404,11598173928
2025-02-20,8404,11478192818
2025-02-21,8404,11958117257
2025-02-24,8404,12118092070
2025-02-25,8404,12078098366
2025-02-26,8404,11698158186
2025-02-27,8404,11558180225
2025-03-03,8404,11438199115
2025-03-04,8404,11458195967
2025-03-05,8404,11318218006
2025-03-06,8404,11078255786
2025-03-07,8404,10878287270
2025-03-10,8404,11058258935
2025-03-11,8404,10718312458
2025-03-12,8404,10338372277
2025-03-13,8404,10238388019
2025-03-14,8404,10358369129
2025-03-17,8404,10278381722
2025-03-18,8404,10418359684
2025-03-19,8404,10298378574
2025-03-20,8404,10718312458
2025-03-21,8404,10738309309
2025-03-24,8404,11118249490
2025-03-25,8404,11118249490
2025-03-26,8404,11398205412
2025-03-27,8404,11258227451
2025-03-28,8404,11058258935
2025-03-31,8404,10658321903
2025-04-01,8404,10598331348
2025-04-02,8404,10938277825
2025-04-07,8404,9858447839
2025-04-08,8404,8878602110
2025-04-09,8404,7998740640
2025-04-10,8404,8338687117
2025-04-11,8404,7698787866
2025-04-14,8404,7738781569
2025-04-15,8404,8218706008
2025-04-16,8404,8038734343
2025-04-17,8404,7818768976
2025-04-18,8404,7698787866
2025-04-21,8404,7498819350
2025-04-22,8404,7658794163
2025-04-23,8404,7898756382
2025-04-24,8404,8198709156
2025-04-25,8404,8298693414
2025-04-28,8404,8358683969
2025-04-29,8404,8678633594
2025-04-30,8404,8618643040
2025-05-02,8404,8538655633
2025-05-05,8404,7918753234
2025-05-06,8404,7958746937
2025-05-07,8404,8078728046
2025-05-08,8404,8198709156
2025-05-09,8404,8318690266
2025-05-12,8404,8538655633
2025-05-13,8404,9118564330
2025-05-14,8404,9118564330
2025-05-15,8404,8978586368
2025-05-16,8404,8838608407
2025-05-19,8404,8718627298
2025-05-20,8404,8558652485
2025-05-21,8404,8878602110
2025-05-22,8404,8658636743
2025-05-23,8404,8698630446
2025-05-26,8404,8838608407
2025-05-27,8404,8678633594
2025-05-28,8404,8678633594
2025-05-29,8404,8598646188
2025-06-02,8404,8418674524
2025-06-03,8404,8378680820
2025-06-04,8404,8438671375
2025-06-05,8404,8358683969
2025-06-06,8404,8078728046
2025-06-09,8404,8118721750
2025-06-10,8404,8098724898
2025-06-11,8404,8138718601
2025-06-12,8404,8158715453
2025-06-13,8404,7918753234
2025-06-16,8404,8018737492
2025-06-17,8404,7998740640
2025-06-18,8404,8058731195
2025-06-19,8404,7978743788
2025-06-20,8404,7858762679
2025-06-23,8404,7798772124
2025-06-24,8404,8078728046
2025-06-25,8404,7998740640
2025-06-26,8404,7998740640
2025-06-27,8404,8198709156
2025-06-30,8404,8058731195
2025-07-01,8404,8098724898
2025-07-02,8404,8378680820
2025-07-03,8404,8658636743
2025-07-04,8404,8478665078
2025-07-07,8404,8378680820
2025-07-08,8404,8398677672
2025-07-09,8404,8178712304
2025-07-10,8404,8018737492
2025-07-11,8404,8078728046
2025-07-14,8404,8198709156
2025-07-15,8404,8398677672
2025-07-16,8404,8398677672
2025-07-17,8404,8538655633
2025-07-18,8404,8478665078
2025-07-21,8404,8478665078
2025-07-22,8404,8278696562
2025-07-23,8404,8518658782
2025-07-24,8404,8058731195
2025-07-25,8404,8038734343
2025-07-28,8404,8038734343
2025-07-29,8404,7978743788
2025-07-30,8404,8158715453
2025-07-31,8404,8038734343
2025-08-01,8404,8098724898
2025-08-04,8404,8318690266
2025-08-05,8404,8238702859
2025-08-06,8404,8198709156
2025-08-07,8404,8098724898
2025-08-08,8404,8058731195
2025-08-11,8404,8078728046
2025-08-12,8404,8038734343
2025-08-13,8404,8178712304
2025-08-14,8404,8238702859
2025-08-15,8404,8902598341
2025-08-18,8404,8818611564
2025-08-19,8404,8692631399
2025-08-20,8404,8734624787
2025-08-21,8404,8839608258
2025-08-22,8404,8734624787
2025-08-25,8404,8818611564
2025-08-26,8404,8692631399
2025-08-27,8404,8587647928
2025-08-28,8404,8692631399
2025-08-29,8404,8734624787
2025-09-01,8404,8839608258
2025-09-02,8404,8881601647
2025-09-03,8404,9532499167
2025-09-04,8404,10162399993
2025-09-05,8404,10624327265
2025-09-08,8404,10708314042
2025-09-09,8404,10918280984
2025-09-10,8404,10792300819
2025-09-11,8404,10414360323
2025-09-12,8404,10309376852
2025-09-15,8404,10351370241
2025-09-16,8404,10372366935
2025-09-17,8404,10288380158
2025-09-18,8404,10162399993
2025-09-19,8404,10225390075
2025-09-22,8404,10897284290
2025-09-23,8404,10267383464
2025-09-24,8404,10561337183
2025-09-25,8404,10897284290
2025-09-26,8404,10708314042
2025-09-30,8404,10582333877
2025-10-01,8404,10834294207
2025-10-02,8404,10855290901
2025-10-03,8404,11023264455
2025-10-07,8404,10834294207
2025-10-08,8404,10645323959
2025-10-09,8404,10834294207
2025-10-13,8404,10498347100
2025-10-14,8404,10330373546
2025-10-15,8404,10897284290
2025-10-16,8404,10834294207
2025-10-17,8404,10645323959
2025-10-20,8404,10729310736
2025-10-21,8404,10876287596
2025-10-22,8404,11611171893
2025-10-23,8404,11758148752
2025-10-27,8404,11254228091
2025-10-28,8404,10960274372
2025-10-29,8404,10750307430
2025-10-30,8404,10519343794
2025-10-31,8404,10477350406
2025-11-03,8404,10624327265
2025-11-04,8404,10477350406
2025-11-05,8404,10729310736
2025-11-06,8404,10582333877
2025-11-07,8404,10540340488
2025-11-10,8404,10246386770
2025-11-11,8404,10162399993
2025-11-12,8404,10267383464
2025-11-13,8404,10582333877
2025-11-14,8404,10624327265
2025-11-17,8404,10288380158
2025-11-18,8404,10057416522
2025-11-19,8404,10225390075
2025-11-20,8404,10225390075
2025-11-21,8404,10330373546
2025-11-24,8404,10372366935
2025-11-25,8404,10435357017
2025-11-26,8404,10834294207
2025-11-27,8404,10750307430
2025-11-28,8404,10582333877
2025-12-01,8404,10582333877
2025-12-02,8404,10750307430
2025-12-03,8404,10624327265
2025-12-04,8404,10561337183
2025-12-05,8404,10687317348
2025-12-08,8404,10771304125
2025-12-09,8404,10288380158
2025-12-10,8404,10162399993
2025-12-11,8404,10246386770
2025-12-12,8404,10330373546
2025-12-15,8404,10309376852
2025-12-16,8404,10141403299
2025-12-17,8404,10099409910
2025-12-18,8404,10141403299
2025-12-19,8404,10141403299
2025-12-22,8404,10141403299
2025-12-23,8404,9994426439
2025-12-24,8404,10057416522
2025-12-26,8404,10036419828
2025-12-29,8404,9868446274
2025-12-30,8404,9784459497
2025-12-31,8404,9700472720
