date,stock_id,market_value
2025-01-02,2109,5014316955
2025-01-03,2109,5042251869
2025-01-06,2109,5014316955
2025-01-07,2109,5014316955
2025-01-08,2109,5014316955
2025-01-09,2109,4986382042
2025-01-10,2109,4986382042
2025-01-13,2109,4972414585
2025-01-14,2109,5000349499
2025-01-15,2109,5028284412
2025-01-16,2109,5028284412
2025-01-17,2109,5014316955
2025-01-20,2109,5028284412
2025-01-21,2109,5014316955
2025-01-22,2109,5056219325
2025-02-03,2109,5084154239
2025-02-04,2109,5098121696
2025-02-05,2109,5112089152
2025-02-06,2109,5084154239
2025-02-07,2109,5084154239
2025-02-10,2109,5140024066
2025-02-11,2109,5140024066
2025-02-12,2109,5153991522
2025-02-13,2109,5153991522
2025-02-14,2109,5167958979
2025-02-17,2109,5209861349
2025-02-18,2109,5195893892
2025-02-19,2109,5195893892
2025-02-20,2109,5195893892
2025-02-21,2109,5181926436
2025-02-24,2109,5195893892
2025-02-25,2109,5195893892
2025-02-26,2109,5209861349
2025-02-27,2109,5223828806
2025-03-03,2109,5209861349
2025-03-04,2109,5223828806
2025-03-05,2109,5265731176
2025-03-06,2109,5279698633
2025-03-07,2109,5293666089
2025-03-10,2109,5307633546
2025-03-11,2109,5335568459
2025-03-12,2109,5363503373
2025-03-13,2109,5181926436
2025-03-14,2109,5279698633
2025-03-17,2109,5335568459
2025-03-18,2109,5363503373
2025-03-19,2109,5377470830
2025-03-20,2109,5391438286
2025-03-21,2109,5349535916
2025-03-24,2109,5307633546
2025-03-25,2109,5279698633
2025-03-26,2109,5265731176
2025-03-27,2109,5251763719
2025-03-28,2109,5265731176
2025-03-31,2109,5195893892
2025-04-01,2109,5265731176
2025-04-02,2109,5265731176
2025-04-07,2109,4748935278
2025-04-08,2109,5014316955
2025-04-09,2109,4958447129
2025-04-10,2109,5195893892
2025-04-11,2109,4762902735
2025-04-14,2109,4665130538
2025-04-15,2109,4762902735
2025-04-16,2109,4693065451
2025-04-17,2109,4748935278
2025-04-18,2109,4762902735
2025-04-21,2109,4693065451
2025-04-22,2109,4707032908
2025-04-23,2109,4734967821
2025-04-24,2109,4734967821
2025-04-25,2109,4693065451
2025-04-28,2109,4762902735
2025-04-29,2109,4748935278
2025-04-30,2109,4860674932
2025-05-02,2109,4874642388
2025-05-05,2109,4846707475
2025-05-06,2109,4902577302
2025-05-07,2109,4958447129
2025-05-08,2109,4972414585
2025-05-09,2109,5084154239
2025-05-12,2109,5153991522
2025-05-13,2109,4874642388
2025-05-14,2109,4874642388
2025-05-15,2109,4902577302
2025-05-16,2109,4958447129
2025-05-19,2109,4888609845
2025-05-20,2109,4916544758
2025-05-21,2109,4944479672
2025-05-22,2109,4930512215
2025-05-23,2109,4930512215
2025-05-26,2109,4902577302
2025-05-27,2109,4860674932
2025-05-28,2109,4888609845
2025-05-29,2109,4902577302
2025-06-02,2109,4874642388
2025-06-03,2109,4930512215
2025-06-04,2109,4874642388
2025-06-05,2109,4846707475
2025-06-06,2109,4860674932
2025-06-09,2109,4860674932
2025-06-10,2109,4846707475
2025-06-11,2109,4846707475
2025-06-12,2109,4832740018
2025-06-13,2109,4804805105
2025-06-16,2109,4804805105
2025-06-17,2109,4804805105
2025-06-18,2109,4818772562
2025-06-19,2109,4776870191
2025-06-20,2109,4693065451
2025-06-23,2109,4651163081
2025-06-24,2109,4721000365
2025-06-25,2109,4679097995
2025-06-26,2109,4679097995
2025-06-27,2109,4707032908
2025-06-30,2109,4651163081
2025-07-01,2109,4665130538
2025-07-02,2109,4623228168
2025-07-03,2109,4651163081
2025-07-04,2109,4609260711
2025-07-07,2109,4581325798
2025-07-08,2109,4609260711
2025-07-09,2109,4623228168
2025-07-10,2109,4567358341
2025-07-11,2109,4553390884
2025-07-14,2109,4511488514
2025-07-15,2109,4567358341
2025-07-16,2109,4581325798
2025-07-17,2109,4595293254
2025-07-18,2109,4581325798
2025-07-21,2109,4567358341
2025-07-22,2109,4525455971
2025-07-23,2109,4553390884
2025-07-24,2109,4539423428
2025-07-25,2109,4567358341
2025-07-28,2109,4553390884
2025-07-29,2109,4539423428
2025-07-30,2109,4525455971
2025-07-31,2109,4525455971
2025-08-01,2109,4525455971
2025-08-04,2109,4525455971
2025-08-05,2109,4553390884
2025-08-06,2109,4553390884
2025-08-07,2109,4595293254
2025-08-08,2109,4567358341
2025-08-11,2109,4539423428
2025-08-12,2109,4553390884
2025-08-13,2109,4553390884
2025-08-14,2109,4553390884
2025-08-15,2109,4567358341
2025-08-18,2109,4567358341
2025-08-19,2109,4567358341
2025-08-20,2109,4553390884
2025-08-21,2109,4553390884
2025-08-22,2109,4539423428
2025-08-25,2109,4567358341
2025-08-26,2109,4539423428
2025-08-27,2109,4539423428
2025-08-28,2109,4539423428
2025-08-29,2109,4553390884
2025-09-01,2109,4539423428
2025-09-02,2109,4553390884
2025-09-03,2109,4553390884
2025-09-04,2109,4581325798
2025-09-05,2109,4623228168
2025-09-08,2109,4665130538
2025-09-09,2109,4637195624
2025-09-10,2109,4665130538
2025-09-11,2109,4609260711
2025-09-12,2109,4623228168
2025-09-15,2109,4595293254
2025-09-16,2109,4595293254
2025-09-17,2109,4581325798
2025-09-18,2109,4581325798
2025-09-19,2109,4581325798
2025-09-22,2109,4595293254
2025-09-23,2109,4595293254
2025-09-24,2109,4567358341
2025-09-25,2109,4441651231
2025-09-26,2109,4399748861
2025-09-30,2109,4385781404
2025-10-01,2109,4371813947
2025-10-02,2109,4371813947
2025-10-03,2109,4329911577
2025-10-07,2109,4274041750
2025-10-08,2109,4288009207
2025-10-09,2109,4288009207
2025-10-13,2109,4204204467
2025-10-14,2109,4218171923
2025-10-15,2109,4176269553
2025-10-16,2109,4246106837
2025-10-17,2109,4260074294
2025-10-20,2109,4260074294
2025-10-21,2109,4246106837
2025-10-22,2109,4246106837
2025-10-23,2109,4246106837
2025-10-27,2109,4260074294
2025-10-28,2109,4246106837
2025-10-29,2109,4246106837
2025-10-30,2109,4204204467
2025-10-31,2109,4218171923
2025-11-03,2109,4162302097
2025-11-04,2109,4176269553
2025-11-05,2109,4162302097
2025-11-06,2109,4204204467
2025-11-07,2109,4176269553
2025-11-10,2109,4190237010
2025-11-11,2109,4260074294
2025-11-12,2109,4232139380
2025-11-13,2109,4343879034
2025-11-14,2109,4371813947
2025-11-17,2109,4232139380
2025-11-18,2109,4246106837
2025-11-19,2109,4260074294
2025-11-20,2109,4288009207
2025-11-21,2109,4246106837
2025-11-24,2109,4246106837
2025-11-25,2109,4232139380
2025-11-26,2109,4246106837
2025-11-27,2109,4246106837
2025-11-28,2109,4260074294
2025-12-01,2109,4274041750
2025-12-02,2109,4288009207
2025-12-03,2109,4301976664
2025-12-04,2109,4274041750
2025-12-05,2109,4246106837
2025-12-08,2109,4246106837
2025-12-09,2109,4246106837
2025-12-10,2109,4218171923
2025-12-11,2109,4218171923
2025-12-12,2109,4218171923
2025-12-15,2109,4218171923
2025-12-16,2109,4204204467
2025-12-17,2109,4190237010
2025-12-18,2109,4190237010
2025-12-19,2109,4204204467
2025-12-22,2109,4204204467
2025-12-23,2109,4204204467
2025-12-24,2109,4190237010
2025-12-26,2109,4190237010
2025-12-29,2109,4176269553
2025-12-30,2109,4162302097
2025-12-31,2109,4176269553
