,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-08-01,2206,622547,13503286,21.75,21.75,21.55,21.75,0.05,290
1,2016-08-02,2206,688066,14977468,21.75,21.9,21.65,21.75,0.0,262
2,2016-08-03,2206,378831,8194263,21.55,21.7,21.55,21.65,-0.1,228
3,2016-08-04,2206,297339,6432766,21.75,21.75,21.55,21.55,-0.1,195
4,2016-08-05,2206,315247,6814159,21.55,21.7,21.55,21.65,0.1,178
5,2016-08-08,2206,513267,11142782,21.8,21.8,21.6,21.65,0.0,201
6,2016-08-09,2206,6504240,140477643,21.6,21.6,21.5,21.6,-0.05,216
7,2016-08-10,2206,693625,15037930,21.75,21.8,21.6,21.6,0.0,266
8,2016-08-11,2206,808800,17546324,21.6,21.8,21.6,21.75,0.15,319
9,2016-08-12,2206,17798027,419547679,21.75,23.9,21.75,23.85,2.1,3785
10,2016-08-15,2206,4169611,99334829,23.6,23.6,22.95,23.2,-0.65,1363
11,2016-08-16,2206,2567175,58286484,23.2,23.35,22.25,22.6,-0.6,1134
12,2016-08-17,2206,9398271,217528340,22.7,23.5,22.25,23.25,0.65,1015
13,2016-08-18,2206,1779468,42371414,23.15,23.45,22.9,22.9,-0.35,558
14,2016-08-19,2206,1580419,36502094,23.0,23.45,22.85,22.95,0.05,686
15,2016-08-22,2206,1376955,32593354,22.9,23.1,22.65,22.75,-0.2,487
16,2016-08-23,2206,7711577,176974346,22.8,23.0,22.7,22.95,0.2,300
17,2016-08-24,2206,1073270,24720781,23.3,23.3,22.85,22.85,-0.1,510
18,2016-08-25,2206,978043,22219011,22.85,22.95,22.55,22.7,-0.15,470
19,2016-08-26,2206,1354510,31952858,22.7,22.85,22.7,22.7,0.0,367
20,2016-08-29,2206,3259957,73501543,22.75,22.8,22.5,22.5,-0.2,740
21,2016-08-30,2206,1214760,26629564,21.8,22.3,21.8,21.8,0.0,666
22,2016-08-31,2206,613367,13393458,21.9,21.95,21.8,21.8,0.0,290
23,2016-09-01,2206,721457,15581296,21.8,21.8,21.45,21.55,-0.25,294
24,2016-09-02,2206,608808,13073558,21.6,21.6,21.4,21.45,-0.1,248
25,2016-09-05,2206,423251,9121828,21.5,21.75,21.4,21.45,0.0,244
26,2016-09-06,2206,443871,9593253,21.5,21.7,21.5,21.7,0.25,221
27,2016-09-07,2206,4929918,106990933,21.7,21.8,21.65,21.7,0.0,221
28,2016-09-08,2206,444437,9638685,21.8,21.8,21.55,21.7,0.0,211
29,2016-09-09,2206,330699,7152805,21.7,21.75,21.55,21.7,0.0,199
30,2016-09-10,2206,490323,10472111,21.5,21.6,21.25,21.25,-0.45,245
31,2016-09-12,2206,5023518,106521979,21.45,21.45,21.2,21.2,-0.05,179
32,2016-09-13,2206,744232,15670405,21.3,21.3,20.9,21.15,-0.05,359
33,2016-09-14,2206,1204948,25296844,21.1,21.4,20.75,21.4,0.25,437
34,2016-09-19,2206,816960,17338256,21.4,21.5,21.05,21.05,-0.35,424
35,2016-09-20,2206,305323,6459364,21.25,21.3,21.1,21.1,0.05,170
36,2016-09-21,2206,573369,12052883,21.1,21.2,20.8,21.1,0.0,344
37,2016-09-22,2206,206075,4358030,21.25,21.25,21.0,21.25,0.15,142
38,2016-09-23,2206,440369,9291063,21.3,21.3,21.05,21.05,-0.2,294
39,2016-09-26,2206,296304,6226802,21.05,21.1,20.95,20.95,-0.1,180
40,2016-09-29,2206,603691,12648661,21.0,21.15,20.85,20.95,0.0,145
