,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-07-01,2892,19037413,322451448,16.95,17.0,16.85,16.9,0.0,4531
1,2016-07-04,2892,19547976,330673531,16.95,16.95,16.85,16.9,0.0,3400
2,2016-07-05,2892,19940371,337029319,16.85,16.95,16.8,16.95,0.05,3617
3,2016-07-06,2892,22204865,373464835,16.85,16.9,16.75,16.8,-0.15,4958
4,2016-07-07,2892,13723239,230427772,16.8,16.85,16.75,16.75,-0.05,3074
5,2016-07-11,2892,40659965,689364105,16.9,17.0,16.85,17.0,0.25,7689
6,2016-07-12,2892,24650785,418460542,16.95,17.05,16.9,17.0,0.0,5737
7,2016-07-13,2892,33774948,575594733,17.0,17.15,16.9,17.15,0.15,7819
8,2016-07-14,2892,27969370,478994460,17.15,17.2,17.05,17.15,0.0,6191
9,2016-07-15,2892,41140263,710124765,17.15,17.35,17.15,17.3,0.15,8587
10,2016-07-18,2892,29231638,508299449,17.3,17.45,17.3,17.45,0.15,6232
11,2016-07-19,2892,39869545,695946917,17.45,17.5,17.35,17.5,0.05,7140
12,2016-07-20,2892,33621183,586449874,17.5,17.5,17.35,17.5,0.0,5872
13,2016-07-21,2892,29574950,517577501,17.5,17.55,17.4,17.5,0.0,7869
14,2016-07-22,2892,24106155,420522390,17.5,17.5,17.4,17.45,-0.05,4673
15,2016-07-25,2892,26935031,469292594,17.45,17.5,17.35,17.5,0.05,4880
16,2016-07-26,2892,23159674,404811177,17.5,17.5,17.45,17.5,0.0,5179
17,2016-07-27,2892,37435548,655131686,17.5,17.55,17.45,17.5,0.0,5593
18,2016-07-28,2892,41355003,725372961,17.5,17.6,17.45,17.6,0.1,6231
19,2016-07-29,2892,55632010,984435337,17.6,17.75,17.6,17.7,0.1,8754
20,2016-08-01,2892,36744947,652254412,17.7,17.8,17.7,17.75,0.05,7292
21,2016-08-02,2892,44653774,789321759,17.75,17.8,17.6,17.7,-0.05,7130
22,2016-08-03,2892,55839262,981783426,17.6,17.65,17.5,17.6,-0.1,8577
23,2016-08-04,2892,89471378,1570520506,17.6,17.65,17.5,17.55,-0.05,13292
24,2016-08-05,2892,118749630,1926112940,16.1,16.35,16.05,16.25,0.0,18369
25,2016-08-08,2892,35796159,590929080,16.4,16.6,16.4,16.55,0.3,8010
26,2016-08-09,2892,34651790,570768848,16.55,16.55,16.4,16.55,0.0,6100
27,2016-08-10,2892,29432726,488699360,16.5,16.7,16.45,16.7,0.15,5237
28,2016-08-11,2892,32265970,533265547,16.7,16.7,16.4,16.6,-0.1,5812
29,2016-08-12,2892,24242212,401239430,16.6,16.6,16.5,16.55,-0.05,4911
30,2016-08-15,2892,29618772,486121299,16.55,16.55,16.35,16.35,-0.2,4918
31,2016-08-16,2892,25884367,423964922,16.4,16.45,16.3,16.45,0.1,4724
32,2016-08-17,2892,21475256,352419850,16.4,16.5,16.3,16.5,0.05,6183
