date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2012-01-02,3033,130154,2598301,6.9,6.9,6.71,6.88,-0.02,59
2012-01-03,3033,138445,2778389,6.85,6.9,6.85,6.88,0.0,65
2012-01-04,3033,116650,2345345,6.9,6.9,6.85,6.9,0.02,62
2012-01-05,3033,133022,2671142,6.9,6.9,6.85,6.9,0.0,61
2012-01-06,3033,198106,3976616,6.87,6.92,6.85,6.9,0.0,100
2012-01-09,3033,64686,1303038,6.88,6.94,6.85,6.94,0.04,50
2012-01-10,3033,155046,3139726,6.95,6.97,6.9,6.95,0.01,88
2012-01-11,3033,93569,1896234,6.9,6.97,6.9,6.94,-0.01,58
2012-01-12,3033,114103,2300810,6.97,6.97,6.88,6.88,-0.06,84
2012-01-13,3033,232051,4650070,6.88,6.94,6.82,6.85,-0.03,123
2012-01-16,3033,153797,3080699,6.85,6.88,6.85,6.85,0.0,68
2012-01-17,3033,204175,4138598,6.85,7.02,6.85,6.99,0.14,128
2012-01-18,3033,1102340,23477938,7.02,7.47,7.02,7.4,0.41,523
2012-01-30,3033,681215,15044259,7.53,7.62,7.52,7.59,0.19,283
2012-01-31,3033,910094,20410751,7.6,7.86,7.53,7.67,0.08,279
2012-02-01,3033,442659,9991855,7.71,7.79,7.67,7.74,0.07,224
2012-02-02,3033,687034,15723132,7.81,7.88,7.81,7.88,0.14,289
2012-02-03,3033,334402,7645746,7.88,7.88,7.77,7.84,-0.04,167
2012-02-04,3033,304281,6999380,7.95,7.95,7.81,7.84,0.0,172
2012-02-06,3033,278633,6380743,7.84,7.88,7.81,7.84,0.0,160
2012-02-07,3033,192126,4384274,7.84,7.84,7.79,7.83,-0.01,111
2012-02-08,3033,610219,14142042,7.84,8.01,7.81,7.98,0.15,274
2012-02-09,3033,451186,10523526,7.95,8.03,7.91,7.98,0.0,223
2012-02-10,3033,1660751,39115892,7.98,8.17,7.96,8.07,0.09,546
2012-02-13,3033,751169,17421264,8.01,8.01,7.88,7.95,-0.12,298
2012-02-14,3033,532449,12281427,7.95,7.98,7.84,7.91,-0.04,189
2012-02-15,3033,388272,9031989,7.88,8.03,7.88,7.96,0.05,205
2012-02-16,3033,519226,12023628,7.96,8.03,7.86,7.86,-0.1,222
2012-02-17,3033,322291,7412993,7.95,7.95,7.84,7.91,0.05,161
2012-02-20,3033,711868,16677975,7.98,8.08,7.95,7.98,0.07,217
2012-02-21,3033,176802,4088182,7.98,8.0,7.89,7.89,-0.09,112
2012-02-22,3033,245655,5685565,7.89,7.96,7.86,7.91,0.02,134
2012-02-23,3033,228046,5269208,7.91,7.95,7.89,7.89,-0.02,93
