date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2012-02-10,8433,1000,45900,27.02,26.78,26.78,26.78,-0.24,1
2012-02-13,8433,1000,46000,26.78,26.84,26.84,26.84,0.06,1
2012-02-15,8433,2000,93360,26.84,27.63,26.84,26.84,0.0,2
2012-02-29,8433,1000,46000,27.24,26.84,26.84,26.84,0.0,1
2012-03-16,8433,10000,460000,26.84,26.84,26.84,26.84,0.0,5
2012-03-23,8433,1000,47360,26.84,27.63,27.63,27.63,0.79,1
2012-04-13,8433,1000,45890,27.63,26.78,26.78,26.78,-0.85,1
2012-07-02,8433,14000,590100,26.78,24.94,23.92,24.1,-2.68,7
2012-07-03,8433,10000,390000,24.59,22.76,22.76,22.76,-1.34,5
2012-07-06,8433,5000,186820,22.76,21.88,21.72,21.72,-1.04,3
2012-07-09,8433,4000,148700,21.8,21.71,21.68,21.68,-0.04,2
2012-07-10,8433,14000,492290,21.69,21.07,20.13,20.13,-1.55,8
2012-07-11,8433,6000,198670,20.51,19.55,18.67,18.67,-1.46,4
2012-07-26,8433,5000,155000,19.32,18.09,18.09,18.09,-0.58,3
2012-08-07,8433,3000,93790,18.09,18.25,18.24,18.25,0.16,2
2012-08-16,8433,4000,125620,18.24,18.38,18.27,18.38,0.13,3
2012-08-27,8433,4000,128400,18.33,18.73,18.73,18.73,0.35,2
2012-08-28,8433,10000,325660,18.73,19.53,18.73,19.53,0.8,3
2012-08-30,8433,18000,597000,19.01,19.55,19.26,19.43,-0.1,5
2012-09-03,8433,4000,137420,19.35,20.13,19.96,20.13,0.7,2
2012-09-13,8433,2000,68200,20.04,19.9,19.9,19.9,-0.23,1
2012-09-24,8433,1000,34000,19.9,19.84,19.84,19.84,-0.06,1
2012-09-26,8433,26000,928000,19.84,21.5,20.13,20.89,1.05,11
2012-09-27,8433,7000,249300,20.82,20.88,20.54,20.88,-0.01,4
2012-09-28,8433,6000,220560,20.78,21.55,21.3,21.55,0.67,3
2012-10-02,8433,15000,562060,21.45,21.88,21.62,21.88,0.33,4
2012-10-12,8433,20000,760220,21.86,22.3,21.94,21.94,0.06,10
2012-10-15,8433,2000,76620,22.18,22.35,22.35,22.35,0.41,1
2012-10-16,8433,5000,193310,22.35,22.76,22.35,22.76,0.41,3
2012-10-18,8433,7000,267800,22.56,22.76,22.0,22.0,-0.76,4
2012-10-22,8433,4000,157720,22.33,23.05,22.97,23.05,1.05,2
2012-10-23,8433,6000,235600,23.01,23.05,22.64,23.05,0.0,3
2012-10-24,8433,30000,1184540,22.91,23.17,22.93,23.05,0.0,11
2012-10-25,8433,12000,476100,23.04,23.22,23.05,23.22,0.17,6
2012-10-26,8433,11000,435480,23.15,23.22,22.99,23.15,-0.07,6
2012-10-29,8433,19000,754800,23.1,23.34,22.76,22.76,-0.39,9
2012-10-31,8433,6000,234000,23.18,22.76,22.76,22.76,0.0,3
2012-11-01,8433,12000,464760,22.76,22.88,22.17,22.76,0.0,5
2012-11-02,8433,9000,339800,22.6,22.17,21.88,22.11,-0.65,5
2012-11-06,8433,13000,505840,22.03,22.76,22.42,22.76,0.65,5
2012-11-07,8433,4100,160220,22.7,22.88,22.76,22.88,0.12,4
2012-11-08,8433,3000,116800,22.8,22.88,22.64,22.64,-0.24,2
2012-11-12,8433,23000,897350,22.71,22.88,22.58,22.88,0.24,11
2012-11-13,8433,30100,1184770,22.77,23.17,22.46,22.88,0.0,16
2012-11-14,8433,9600,381500,22.97,23.34,23.05,23.05,0.17,7
2012-11-15,8433,8000,318200,23.19,23.34,22.88,23.22,0.17,5
2012-11-16,8433,2000,80000,23.2,23.34,23.34,23.34,0.12,1
