date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2012-01-02,2636,75109,1643598,6.95,6.96,6.91,6.95,0.02,37
2012-01-03,2636,70115,1547841,6.96,7.03,6.96,6.98,0.03,38
2012-01-04,2636,59000,1303250,7.04,7.04,6.98,6.98,0.0,33
2012-01-05,2636,125325,2781029,6.98,7.07,6.98,7.07,0.09,67
2012-01-06,2636,241743,5512039,7.28,7.3,7.14,7.23,0.16,136
2012-01-09,2636,89000,2021750,7.17,7.25,7.14,7.25,0.02,51
2012-01-10,2636,68304,1552470,7.25,7.26,7.14,7.25,0.0,44
2012-01-11,2636,165262,3794423,7.25,7.3,7.25,7.3,0.05,94
2012-01-12,2636,128626,2944498,7.3,7.3,7.2,7.3,0.0,58
2012-01-13,2636,189000,4427500,7.39,7.49,7.39,7.45,0.15,122
2012-01-16,2636,173000,4129450,7.61,7.64,7.49,7.49,0.04,78
2012-01-17,2636,92004,2179244,7.52,7.58,7.45,7.49,0.0,55
2012-01-18,2636,85577,2021344,7.52,7.55,7.45,7.45,-0.04,47
2012-01-30,2636,106029,2530643,7.55,7.61,7.53,7.53,0.08,64
2012-01-31,2636,310530,7710050,7.53,8.06,7.52,7.93,0.4,147
2012-02-01,2636,497601,12835332,7.9,8.39,7.87,8.25,0.32,219
2012-02-02,2636,205750,5245385,8.25,8.25,7.99,8.06,-0.19,112
2012-02-03,2636,159096,3965532,7.93,7.96,7.82,7.9,-0.16,82
2012-02-04,2636,292168,7403083,7.96,8.1,7.93,8.09,0.19,154
2012-02-06,2636,101426,2568592,8.09,8.14,7.93,8.04,-0.05,64
2012-02-07,2636,100645,2530239,8.06,8.06,7.91,7.98,-0.06,62
2012-02-08,2636,154526,3891452,7.98,8.02,7.96,7.99,0.01,96
2012-02-09,2636,131167,3290046,7.99,7.99,7.93,7.98,-0.01,68
2012-02-10,2636,312551,7909099,8.09,8.12,7.93,7.99,0.01,157
2012-02-13,2636,142389,3624309,8.04,8.14,8.04,8.04,0.05,86
2012-02-14,2636,128563,3275648,8.06,8.15,8.06,8.06,0.02,77
2012-02-15,2636,226791,5816455,8.09,8.2,8.07,8.18,0.12,112
2012-02-16,2636,183457,4705307,8.17,8.17,8.06,8.06,-0.12,90
2012-02-17,2636,123572,3138640,8.09,8.15,7.96,7.98,-0.08,66
2012-02-20,2636,124396,3180476,8.18,8.18,8.09,8.12,0.14,64
2012-02-21,2636,123917,3171340,8.12,8.15,8.09,8.14,0.02,72
2012-02-22,2636,162401,4148765,8.15,8.15,8.07,8.1,-0.04,87
2012-02-23,2636,167535,4215809,8.07,8.07,7.68,8.04,-0.06,104
2012-02-24,2636,129415,3297361,8.06,8.1,8.04,8.07,0.03,72
2012-02-29,2636,109650,2804218,8.1,8.15,8.09,8.1,0.03,68
2012-03-01,2636,236233,6113591,8.12,8.29,8.12,8.2,0.1,152
2012-03-02,2636,423202,11220798,8.25,8.5,8.25,8.41,0.21,250
2012-03-03,2636,143884,3781537,8.41,8.41,8.25,8.37,-0.04,84
2012-03-05,2636,318800,8170210,8.31,8.33,8.06,8.07,-0.3,144
2012-03-06,2636,186030,4670866,8.07,8.09,7.88,7.93,-0.14,77
2012-03-07,2636,100247,2481125,7.77,7.93,7.77,7.93,0.0,54
2012-03-08,2636,168000,4221600,7.93,8.04,7.93,7.93,0.0,90
2012-03-09,2636,117449,2956135,8.04,8.04,7.95,7.95,0.02,53
2012-03-12,2636,94409,2355041,8.02,8.02,7.87,7.87,-0.08,52
2012-03-13,2636,115030,2868795,7.87,7.99,7.87,7.88,0.01,62
2012-03-14,2636,283152,7214934,7.96,8.18,7.95,8.09,0.21,143
2012-03-15,2636,869309,23051034,8.18,8.53,8.18,8.41,0.32,403
2012-03-16,2636,770772,20629460,8.41,8.63,8.37,8.47,0.06,350
2012-03-19,2636,340209,8922645,8.47,8.48,8.25,8.34,-0.13,177
2012-03-20,2636,709000,18979850,8.41,8.6,8.37,8.39,0.05,366
2012-03-21,2636,475424,12565258,8.5,8.56,8.28,8.31,-0.08,214
2012-03-22,2636,195450,5156729,8.37,8.41,8.33,8.37,0.06,93
2012-03-23,2636,236460,6213066,8.37,8.37,8.28,8.37,0.0,89
2012-03-26,2636,193341,5100252,8.41,8.44,8.31,8.33,-0.04,102
2012-03-27,2636,104536,2753471,8.37,8.41,8.33,8.34,0.01,67
2012-03-28,2636,122100,3200760,8.31,8.36,8.26,8.28,-0.06,55
2012-03-29,2636,404000,10422550,8.28,8.28,8.12,8.14,-0.14,146
2012-03-30,2636,154150,3925000,8.02,8.15,8.02,8.14,0.0,78
2012-04-02,2636,72359,1865484,8.22,8.22,8.12,8.17,0.03,47
2012-04-03,2636,196100,4987000,8.25,8.25,7.9,8.02,-0.15,80
2012-04-05,2636,102121,2509435,7.91,7.93,7.71,7.87,-0.15,46
2012-04-06,2636,101061,2522416,7.93,7.96,7.85,7.95,0.08,53
2012-04-09,2636,73005,1846228,7.93,8.12,7.93,8.02,0.07,45
2012-04-10,2636,101171,2594774,8.02,8.18,8.02,8.17,0.15,55
2012-04-11,2636,78000,2004900,8.15,8.18,8.09,8.18,0.01,54
2012-04-12,2636,74092,1909189,8.18,8.18,8.12,8.18,0.0,42
2012-04-13,2636,150000,3898550,8.25,8.28,8.22,8.22,0.04,83
2012-04-16,2636,81002,2064505,7.96,8.22,7.96,8.04,-0.18,43
2012-04-17,2636,99032,2501065,8.04,8.04,7.98,8.02,-0.02,61
2012-04-18,2636,86919,2188208,8.02,8.02,7.95,8.02,0.0,60
2012-04-19,2636,82005,2069128,8.02,8.02,7.96,7.99,-0.03,48
