date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2012-01-02,6229,18005,173975,5.67,5.67,5.57,5.58,-0.14,15
2012-01-03,6229,11001,106279,5.58,5.69,5.58,5.63,0.05,10
2012-01-04,6229,4062,39571,5.64,5.68,5.63,5.68,0.05,6
2012-01-05,6229,8002,79138,5.74,5.75,5.74,5.75,0.07,9
2012-01-06,6229,8103,80360,5.81,5.81,5.72,5.77,0.02,11
2012-01-09,6229,5250,52204,5.78,5.78,5.77,5.77,0.0,6
2012-01-10,6229,13088,129172,5.72,5.77,5.6,5.66,-0.11,12
2012-01-11,6229,7010,68708,5.75,5.75,5.67,5.73,0.07,6
2012-01-12,6229,26173,253217,5.71,5.71,5.58,5.64,-0.09,16
2012-01-13,6229,42039,408064,5.72,5.72,5.53,5.6,-0.04,32
2012-01-16,6229,12040,119475,5.6,5.79,5.6,5.79,0.19,10
2012-01-17,6229,65050,643758,5.75,5.81,5.7,5.79,0.0,35
2012-01-18,6229,30160,297876,5.75,5.79,5.7,5.7,-0.09,30
2012-01-30,6229,45301,451858,5.7,5.84,5.7,5.81,0.11,25
2012-01-31,6229,138140,1409141,5.81,6.1,5.81,6.04,0.23,73
2012-02-01,6229,145973,1530410,6.07,6.18,5.95,6.1,0.06,85
2012-02-02,6229,159554,1719201,6.21,6.36,6.15,6.27,0.17,93
2012-02-03,6229,192590,2109148,6.33,6.5,6.21,6.44,0.17,90
2012-02-04,6229,159150,1824209,6.53,6.74,6.53,6.68,0.24,97
2012-02-06,6229,44901,498741,6.56,6.56,6.42,6.44,-0.24,27
2012-02-07,6229,795624,9390200,6.44,6.88,6.44,6.85,0.41,308
2012-02-08,6229,363862,4223266,6.71,6.85,6.68,6.74,-0.11,174
2012-02-09,6229,211169,2466657,6.74,6.91,6.68,6.74,0.0,113
2012-02-10,6229,256010,3009218,6.76,6.94,6.74,6.74,0.0,120
2012-02-13,6229,242510,2827014,6.76,6.88,6.71,6.74,0.0,111
2012-02-14,6229,148100,1730913,6.76,6.85,6.71,6.76,0.02,72
