date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2012-01-02,3573,439809,16189295,35.74,35.88,34.68,34.92,-0.82,265
2012-01-03,3573,426199,15690494,34.97,35.74,34.97,35.26,0.34,286
2012-01-04,3573,2258032,87734836,36.41,37.71,36.03,37.71,2.45,935
2012-01-05,3573,6689888,268011979,38.14,38.91,37.95,38.72,1.01,2640
2012-01-06,3573,1639263,65244454,38.76,38.76,37.8,38.04,-0.68,803
2012-01-09,3573,1359357,54190423,38.72,39.0,37.66,37.66,-0.38,744
2012-01-10,3573,1658514,65764046,38.19,38.91,37.47,37.51,-0.15,853
2012-01-11,3573,957796,37647005,37.66,38.14,37.32,37.42,-0.09,583
2012-01-12,3573,1113629,43026239,37.47,37.8,36.51,36.51,-0.91,581
2012-01-13,3573,1279765,47806569,36.99,36.99,35.06,35.11,-1.4,766
2012-01-16,3573,906988,33605456,36.46,36.46,35.16,35.74,0.63,561
2012-01-17,3573,1647573,63779355,36.12,37.95,35.83,37.75,2.01,1035
2012-01-18,3573,3005852,121531853,38.43,39.29,38.14,38.62,0.87,1493
2012-01-30,3573,2615613,112075509,40.25,41.31,40.25,41.31,2.69,1147
2012-01-31,3573,3270997,148044865,42.17,44.19,41.5,43.23,1.92,1543
2012-02-01,3573,2603100,120953694,43.42,45.97,42.8,44.96,1.73,1450
2012-02-02,3573,2760157,130078288,45.15,46.45,44.29,44.96,0.0,1526
2012-02-03,3573,4688185,230387770,45.06,48.03,45.06,47.55,2.59,2350
2012-02-04,3573,2593634,129176231,48.61,49.28,47.07,47.17,-0.38,1381
2012-02-06,3573,1549728,74757026,47.07,47.17,46.02,46.11,-1.06,878
2012-02-07,3573,2135623,103614736,46.11,47.6,45.92,46.11,0.0,1156
2012-02-08,3573,2321217,113708933,46.79,47.46,46.5,47.07,0.96,1185
2012-02-09,3573,3384683,170445004,47.27,49.38,47.27,47.94,0.87,1768
2012-02-10,3573,2200820,109075762,48.03,48.8,46.79,46.88,-1.06,1182
2012-02-13,3573,2299732,114923050,47.07,48.51,47.07,48.03,1.15,1196
2012-02-14,3573,3417965,175949320,48.03,50.82,48.03,48.51,0.48,1999
2012-02-15,3573,2255667,114288103,47.84,49.38,47.84,48.9,0.39,1299
2012-02-16,3573,4290908,219939942,48.9,50.92,45.82,47.07,-1.83,2307
2012-02-17,3573,1967085,96590965,47.55,48.51,46.21,46.64,-0.43,1069
2012-02-20,3573,1371676,67110374,46.64,47.55,46.3,47.17,0.53,756
2012-02-21,3573,2193060,109489821,47.27,48.51,47.27,47.75,0.58,1122
2012-02-22,3573,2316805,117665956,47.75,49.47,47.75,48.51,0.76,1293
2012-02-23,3573,2021228,103357983,48.51,50.24,48.13,48.42,-0.09,1052
2012-02-24,3573,1359264,68552790,48.99,49.38,47.84,47.84,-0.58,819
2012-02-29,3573,1320689,65960750,48.03,48.61,47.27,48.32,0.48,679
2012-03-01,3573,1146785,57137142,48.61,48.61,47.55,47.79,-0.53,651
2012-03-02,3573,2503235,127882185,48.03,49.86,47.84,48.8,1.01,1510
2012-03-03,3573,1121447,56906468,48.8,49.28,48.32,48.71,-0.09,666
2012-03-05,3573,7388639,393929350,49.09,52.07,49.09,50.63,1.92,3437
2012-03-06,3573,9218681,500021809,51.78,54.09,50.05,54.09,3.46,5159
2012-03-07,3573,11942473,678910851,53.61,57.06,52.74,52.84,-1.25,6593
2012-03-08,3573,8593450,483413746,52.84,56.01,51.68,55.62,2.78,4804
2012-03-09,3573,6336100,360871928,54.76,55.62,53.89,54.18,-1.44,3379
2012-03-12,3573,6495881,373386278,54.18,56.49,53.7,54.18,0.0,3597
2012-03-13,3573,4228780,232616828,54.18,55.14,51.78,51.88,-2.3,2372
2012-03-14,3573,3229377,175064758,52.84,52.84,51.59,51.97,0.09,1716
2012-03-15,3573,2109786,114976408,51.97,53.22,51.97,51.97,0.0,1261
2012-03-16,3573,2260843,121872479,52.16,52.55,51.01,51.2,-0.77,1617
2012-03-19,3573,1417374,75183931,51.01,51.88,50.44,50.44,-0.76,919
2012-03-20,3573,1710811,89330059,50.63,51.11,49.47,49.47,-0.97,1064
2012-03-21,3573,2787693,139910512,49.47,50.05,47.17,47.55,-1.92,1724
2012-03-22,3573,2064446,104834998,48.13,49.38,48.13,48.71,1.16,1301
2012-03-23,3573,851579,43245820,48.99,49.19,48.51,48.61,-0.1,589
2012-03-26,3573,715827,36295073,48.61,49.19,48.23,48.42,-0.19,489
2012-03-27,3573,1473871,73043680,48.51,49.09,46.79,46.83,-1.59,833
2012-03-28,3573,2828373,144434168,46.98,49.96,46.98,49.67,2.84,1720
2012-03-29,3573,2730809,134745009,49.67,49.67,46.21,46.59,-3.08,1579
2012-03-30,3573,1801014,88644136,46.59,47.75,46.4,47.07,0.48,979
2012-04-02,3573,758363,37373287,47.36,47.89,46.79,46.88,-0.19,514
2012-04-03,3573,2804854,129156687,47.31,47.41,43.61,43.71,-3.17,1399
2012-04-05,3573,1839839,78250837,40.68,42.08,40.68,40.68,-3.03,1071
2012-04-06,3573,1341971,58865546,40.83,42.75,40.83,42.75,2.07,856
2012-04-09,3573,899596,38789563,41.31,41.98,40.83,41.31,-1.44,508
2012-04-10,3573,1062994,46445035,42.46,42.75,40.83,41.55,0.24,706
2012-04-11,3573,1461729,63745476,40.35,43.04,40.35,42.27,0.72,936
2012-04-12,3573,549458,24293289,42.27,42.75,42.27,42.56,0.29,379
2012-04-13,3573,980054,44099580,42.75,43.61,42.75,43.33,0.77,640
