date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2012-09-13,5285,28151,710921,14.75,14.0,13.36,13.59,-0.55,9
2012-09-14,5285,75450,1970025,13.73,15.1,13.59,15.1,1.51,20
2012-09-17,5285,58000,1568400,14.19,14.84,14.57,14.84,-0.26,14
2012-09-18,5285,24000,651100,14.7,14.84,14.68,14.68,-0.16,9
2012-09-19,5285,36000,985500,14.75,15.22,14.68,14.68,0.0,11
2012-09-20,5285,3000,81100,14.89,14.73,14.68,14.68,0.0,2
2012-09-24,5285,6500,174120,14.7,14.61,14.41,14.41,-0.27,3
2012-09-25,5285,32000,835130,14.56,14.35,13.87,14.3,-0.11,17
2012-09-26,5285,78001,1995825,14.19,14.14,13.78,13.86,-0.44,20
2012-09-27,5285,21600,552500,13.91,14.14,13.75,13.86,0.0,6
2012-09-28,5285,59000,1520440,13.91,14.48,13.81,14.48,0.62,25
2012-10-01,5285,57000,1484800,14.01,14.35,14.14,14.14,-0.34,14
2012-10-02,5285,33000,853200,14.16,14.14,13.92,14.14,0.0,9
2012-10-03,5285,9000,231700,14.05,14.03,13.97,13.97,-0.17,5
2012-10-04,5285,1000,25800,13.99,14.03,14.03,14.03,0.06,1
2012-10-05,5285,8000,205200,14.03,13.97,13.86,13.97,-0.06,5
2012-10-08,5285,31000,796300,13.94,14.03,13.86,14.03,0.06,5
2012-10-09,5285,18000,457500,13.97,13.92,13.75,13.86,-0.17,7
2012-10-11,5285,32750,832550,13.82,13.92,13.59,13.59,-0.27,15
2012-10-12,5285,3000,75500,13.82,13.86,13.59,13.86,0.27,2
2012-10-15,5285,20000,503000,13.68,13.7,13.65,13.65,-0.21,2
2012-10-16,5285,12000,304000,13.67,13.86,13.59,13.59,-0.06,8
2012-10-17,5285,7500,187250,13.77,13.59,13.43,13.59,0.0,5
2012-10-18,5285,7000,175000,13.58,13.59,13.59,13.59,0.0,6
2012-10-19,5285,9000,224100,13.59,13.54,13.54,13.54,-0.05,3
2012-10-22,5285,9000,220400,13.54,13.32,13.27,13.32,-0.22,6
2012-10-23,5285,3500,85400,13.31,13.37,13.05,13.16,-0.16,4
2012-10-24,5285,44000,1066600,13.27,13.27,12.99,13.05,-0.11,13
2012-10-25,5285,100400,2428140,13.18,13.37,12.91,12.91,-0.14,32
2012-10-29,5285,14000,339400,13.15,13.21,13.16,13.16,0.25,4
2012-10-30,5285,118000,2847470,13.18,13.48,12.99,13.48,0.32,28
2012-10-31,5285,32000,787200,13.12,13.37,13.37,13.37,-0.11,6
2012-11-01,5285,15000,369000,13.37,13.37,13.37,13.37,0.0,3
2012-11-02,5285,226000,5573600,13.37,13.48,13.27,13.48,0.11,40
2012-11-05,5285,283500,7028600,13.41,13.54,13.32,13.48,0.0,42
2012-11-06,5285,253650,6280220,13.48,13.59,13.37,13.59,0.11,46
2012-11-07,5285,126000,3130300,13.46,13.54,13.48,13.48,-0.11,16
2012-11-09,5285,172000,4257400,13.5,13.48,13.43,13.48,0.0,25
2012-11-12,5285,46000,1140300,13.46,13.75,13.32,13.48,0.0,7
2012-11-14,5285,2000,49600,13.48,13.48,13.48,13.48,0.0,2
2012-11-15,5285,30000,750000,13.48,13.59,13.59,13.59,0.11,6
2012-11-16,5285,1000,25000,13.59,13.59,13.59,13.59,0.0,1
2012-11-19,5285,240000,6005000,13.59,13.65,13.48,13.48,-0.11,47
2012-11-20,5285,104000,2598300,13.6,13.65,13.48,13.54,0.06,19
2012-11-21,5285,12000,300500,13.58,13.65,13.59,13.65,0.11,6
2012-11-22,5285,266500,6676300,13.61,13.65,13.59,13.65,0.0,52
2012-11-23,5285,259000,6487400,13.62,13.65,13.59,13.59,-0.06,49
2012-11-26,5285,214500,5373500,13.62,13.65,13.59,13.59,0.0,40
2012-11-27,5285,309000,7710300,13.62,13.65,13.54,13.59,0.0,5
2012-11-28,5285,32000,800000,13.56,13.59,13.59,13.59,0.0,4
2012-12-03,5285,111500,2801800,13.59,13.75,13.54,13.75,0.16,32
2012-12-04,5285,133000,3367200,13.66,13.86,13.54,13.86,0.11,27
2012-12-05,5285,18000,450900,13.77,13.65,13.59,13.65,-0.21,2
2012-12-06,5285,18000,450900,13.62,13.65,13.59,13.65,0.0,2
2012-12-07,5285,58000,1456900,13.62,13.7,13.59,13.7,0.05,4
2012-12-10,5285,24000,600800,13.66,13.65,13.59,13.59,-0.11,5
2012-12-11,5285,71000,1778600,13.61,13.65,13.59,13.65,0.06,5
2012-12-12,5285,80000,2028800,13.62,13.86,13.59,13.81,0.16,4
2012-12-13,5285,160000,4025400,13.79,13.75,13.59,13.59,-0.22,11
2012-12-14,5285,29000,725900,13.68,13.65,13.59,13.65,0.06,4
2012-12-17,5285,113000,2829900,13.61,13.65,13.59,13.59,-0.06,6
2012-12-18,5285,21000,524920,13.61,13.65,13.33,13.59,0.0,4
2012-12-19,5285,86000,2153600,13.59,13.65,13.59,13.59,0.0,15
2012-12-20,5285,234000,5861500,13.61,13.65,13.54,13.65,0.06,13
2012-12-21,5285,583000,14543900,13.62,13.65,13.32,13.59,-0.06,52
2012-12-24,5285,800000,19720300,13.56,13.43,13.37,13.37,-0.22,139
2012-12-25,5285,605500,14931400,13.4,13.59,13.37,13.59,0.22,115
2012-12-26,5285,810000,19972100,13.41,13.59,13.37,13.37,-0.22,143
2012-12-27,5285,937000,23096000,13.41,13.43,13.32,13.43,0.06,66
2012-12-28,5285,67000,1649000,13.4,13.48,13.32,13.43,0.0,7
