date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2012-01-02,2472,227000,3092750,7.69,7.69,7.5,7.5,-0.19,93
2012-01-03,2472,661000,9067800,7.52,7.77,7.52,7.69,0.19,201
2012-01-04,2472,954375,13527612,7.74,8.0,7.74,8.0,0.31,317
2012-01-05,2472,2868300,42422119,8.11,8.39,8.08,8.22,0.22,918
2012-01-06,2472,798100,11777230,8.16,8.3,8.13,8.16,-0.06,305
2012-01-09,2472,663016,9573431,8.13,8.13,7.94,7.94,-0.22,213
2012-01-10,2472,484000,6953800,8.02,8.08,7.91,7.94,0.0,189
2012-01-11,2472,476100,6812370,7.97,8.05,7.89,7.89,-0.05,196
2012-01-12,2472,383623,5442172,7.89,8.0,7.83,7.83,-0.06,143
2012-01-13,2472,586000,8193850,7.69,7.94,7.66,7.72,-0.11,245
2012-01-16,2472,520400,7247040,7.86,7.86,7.61,7.63,-0.09,205
2012-01-17,2472,553241,7796648,7.63,7.89,7.63,7.86,0.23,189
2012-01-18,2472,1041799,14929434,7.86,8.02,7.86,7.91,0.05,340
2012-01-30,2472,1206000,17570750,8.11,8.16,8.05,8.08,0.17,382
2012-01-31,2472,1715437,25499873,8.16,8.39,8.11,8.19,0.11,488
2012-02-01,2472,1433133,21799598,8.27,8.58,8.19,8.47,0.28,466
2012-02-02,2472,1618854,25258137,8.61,8.83,8.52,8.61,0.14,530
2012-02-03,2472,1990110,31645275,8.61,9.02,8.55,8.89,0.28,671
2012-02-04,2472,1126000,18210800,9.08,9.13,8.8,8.8,-0.09,429
2012-02-06,2472,728000,11528450,8.74,8.97,8.69,8.72,-0.08,281
2012-02-07,2472,1101849,17580148,8.72,9.0,8.69,8.89,0.17,354
2012-02-08,2472,1406000,23118250,9.11,9.27,8.97,9.11,0.22,500
2012-02-09,2472,1297000,21463400,9.24,9.3,9.05,9.22,0.11,396
2012-02-10,2472,2515331,43088792,9.33,9.69,9.27,9.55,0.33,840
2012-02-13,2472,1476570,25653504,9.55,9.8,9.5,9.55,0.0,463
2012-02-14,2472,787044,13442543,9.55,9.63,9.39,9.41,-0.14,294
2012-02-15,2472,802000,13812400,9.44,9.63,9.44,9.55,0.14,262
2012-02-16,2472,1378133,23754677,9.5,9.72,9.24,9.33,-0.22,381
2012-02-17,2472,1211100,20534035,9.47,9.61,9.27,9.39,0.06,334
2012-02-20,2472,1370200,24089070,9.94,9.94,9.66,9.72,0.33,508
2012-02-21,2472,1602100,28164170,9.77,9.85,9.63,9.77,0.05,443
2012-02-22,2472,1112315,19692257,9.77,9.91,9.72,9.77,0.0,325
2012-02-23,2472,2386221,43073078,9.74,10.22,9.74,10.05,0.28,800
2012-02-24,2472,1166339,20783384,10.05,10.11,9.83,9.83,-0.22,394
2012-02-29,2472,892200,15962720,9.91,10.05,9.77,9.91,0.08,247
2012-03-01,2472,829373,15006493,10.02,10.16,9.97,9.97,0.06,266
2012-03-02,2472,1346215,24674827,10.11,10.35,10.02,10.27,0.3,514
2012-03-03,2472,1988450,37547453,10.33,10.61,10.33,10.44,0.17,691
2012-03-05,2472,1839467,35045228,10.52,10.72,10.44,10.5,0.06,599
2012-03-06,2472,1567055,28495264,10.5,10.5,9.8,10.0,-0.5,483
2012-03-07,2472,699200,12468490,9.72,10.05,9.66,9.97,-0.03,258
2012-03-08,2472,937861,17193598,10.11,10.27,10.08,10.24,0.27,363
2012-03-09,2472,887463,16510610,10.33,10.41,10.22,10.35,0.11,312
2012-03-12,2472,546370,10094788,10.35,10.41,10.11,10.19,-0.16,233
2012-03-13,2472,2730959,51309662,10.24,10.66,10.13,10.66,0.47,658
2012-03-14,2472,5309200,101747630,10.72,10.77,10.55,10.66,0.0,1103
2012-03-15,2472,2219274,41555460,10.61,10.61,10.27,10.33,-0.33,688
2012-03-16,2472,641000,11964600,10.38,10.5,10.27,10.27,-0.06,255
2012-03-19,2472,494591,9133862,10.38,10.38,10.16,10.22,-0.05,191
2012-03-20,2472,711042,12989522,10.24,10.33,10.02,10.05,-0.17,276
