date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2012-01-02,4527,4000,54300,5.86,5.86,5.82,5.82,-0.08,2
2012-01-03,4527,28240,386637,5.8,5.97,5.8,5.97,0.15,21
2012-01-04,4527,43387,599390,5.97,6.01,5.9,6.01,0.04,23
2012-01-05,4527,27000,378950,6.01,6.08,6.01,6.06,0.05,18
2012-01-06,4527,44100,621040,6.06,6.16,6.03,6.16,0.1,26
2012-01-09,4527,34814,488713,6.1,6.12,6.03,6.03,-0.13,17
2012-01-10,4527,30000,424450,6.06,6.14,6.06,6.08,0.05,21
2012-01-11,4527,65999,935936,6.1,6.12,6.08,6.1,0.02,22
2012-01-12,4527,26253,370292,6.08,6.1,6.08,6.08,-0.02,12
2012-01-13,4527,57579,826271,6.16,6.29,6.16,6.19,0.11,33
2012-01-16,4527,33000,473050,6.25,6.25,6.14,6.14,-0.05,19
2012-01-17,4527,190295,2858104,6.23,6.55,6.23,6.55,0.41,76
2012-01-18,4527,98355,1498759,6.53,6.68,6.53,6.55,0.0,39
2012-01-30,4527,106442,1639545,6.85,6.85,6.55,6.59,0.04,37
2012-01-31,4527,105579,1609600,6.59,6.64,6.51,6.59,0.0,37
2012-02-01,4527,109100,1667190,6.68,6.68,6.55,6.59,0.0,36
2012-02-02,4527,124999,1920634,6.66,6.68,6.57,6.68,0.09,50
2012-02-03,4527,98040,1520813,6.68,6.75,6.64,6.66,-0.02,55
2012-02-04,4527,89360,1375337,6.59,6.7,6.59,6.62,-0.04,51
2012-02-06,4527,72360,1117012,6.72,6.72,6.59,6.59,-0.03,41
2012-02-07,4527,74300,1138275,6.62,6.66,6.57,6.57,-0.02,28
2012-02-08,4527,95481,1470085,6.64,6.7,6.57,6.57,0.0,59
2012-02-09,4527,63001,951965,6.51,6.57,6.49,6.51,-0.06,36
2012-02-10,4527,72995,1131922,6.55,6.75,6.55,6.72,0.21,46
2012-02-13,4527,58243,906116,6.75,6.85,6.55,6.55,-0.17,44
2012-02-14,4527,72100,1108940,6.66,6.68,6.59,6.68,0.13,41
2012-02-15,4527,25043,389316,6.68,6.72,6.68,6.72,0.04,21
2012-02-16,4527,36000,558450,6.72,6.72,6.62,6.64,-0.08,20
2012-02-17,4527,39100,601670,6.64,6.68,6.62,6.62,-0.02,17
2012-02-20,4527,27000,420150,6.64,6.79,6.64,6.79,0.17,15
2012-02-21,4527,10000,157050,6.81,6.81,6.72,6.72,-0.07,9
2012-02-22,4527,101099,1572479,6.72,6.77,6.62,6.7,-0.02,55
2012-02-23,4527,39205,609107,6.72,6.72,6.62,6.68,-0.02,19
2012-02-24,4527,46999,731084,6.68,6.72,6.68,6.72,0.04,25
2012-02-29,4527,179468,2789654,6.77,6.77,6.68,6.72,0.0,53
2012-03-01,4527,89154,1413148,6.77,6.98,6.72,6.92,0.2,56
2012-03-02,4527,114393,1866016,7.03,7.11,6.98,7.03,0.11,62
2012-03-03,4527,23214,382095,6.98,7.13,6.98,7.0,-0.03,13
2012-03-05,4527,57171,924053,7.05,7.05,6.85,7.0,0.0,35
2012-03-06,4527,61929,1001706,7.0,7.0,6.94,7.0,0.0,30
2012-03-07,4527,113157,1857232,6.98,7.11,6.92,7.11,0.11,52
2012-03-08,4527,94350,1588229,7.24,7.31,7.15,7.28,0.17,42
2012-03-09,4527,243745,4197061,7.31,7.56,7.31,7.52,0.24,98
2012-03-12,4527,59001,1027517,7.54,7.54,7.41,7.41,-0.11,36
2012-03-13,4527,35156,599236,7.5,7.5,7.33,7.33,-0.08,23
2012-03-14,4527,124000,2112250,7.41,7.5,7.2,7.35,0.02,59
2012-03-15,4527,72001,1225767,7.44,7.48,7.28,7.31,-0.04,33
2012-03-16,4527,130060,2243264,7.31,7.54,7.31,7.33,0.02,55
2012-03-19,4527,66003,1152101,7.52,7.67,7.44,7.44,0.11,36
2012-03-20,4527,137396,2396739,7.56,7.56,7.46,7.54,0.1,43
2012-03-21,4527,46400,807930,7.54,7.54,7.44,7.46,-0.08,20
2012-03-22,4527,42002,727683,7.46,7.5,7.44,7.5,0.04,29
2012-03-23,4527,54200,935240,7.48,7.48,7.41,7.46,-0.04,32
2012-03-26,4527,74223,1278285,7.46,7.46,7.39,7.44,-0.02,35
2012-03-27,4527,174377,3085816,7.44,7.74,7.39,7.56,0.12,65
2012-03-28,4527,150456,2683430,7.72,7.8,7.54,7.59,0.03,70
2012-03-29,4527,183000,3157650,7.69,7.69,7.33,7.33,-0.26,56
2012-03-30,4527,73000,1224600,7.18,7.35,7.18,7.2,-0.13,30
2012-04-02,4527,85000,1437250,7.22,7.37,7.22,7.31,0.11,33
2012-04-03,4527,138102,2293272,7.26,7.26,7.11,7.11,-0.2,47
2012-04-05,4527,109020,1748876,6.9,7.09,6.83,7.09,-0.02,32
2012-04-06,4527,61000,1005000,7.07,7.15,7.07,7.11,0.02,23
2012-04-09,4527,62000,1028250,7.11,7.2,6.92,7.2,0.09,26
2012-04-10,4527,13001,215466,7.2,7.2,7.11,7.11,-0.09,12
2012-04-11,4527,18000,294300,7.09,7.11,6.98,7.03,-0.08,16
2012-04-12,4527,25000,407600,7.0,7.09,6.98,7.09,0.06,17
2012-04-13,4527,132260,2204444,7.09,7.44,7.07,7.33,0.24,51
2012-04-16,4527,80000,1359800,7.26,7.44,7.26,7.28,-0.05,35
2012-04-17,4527,22001,372516,7.24,7.35,7.24,7.28,0.0,16
2012-04-18,4527,18519,316624,7.41,7.52,7.28,7.41,0.13,15
2012-04-19,4527,43001,736467,7.41,7.41,7.35,7.37,-0.04,33
2012-04-20,4527,30673,514556,7.13,7.33,7.13,7.28,-0.09,19
2012-04-23,4527,90002,1483532,7.15,7.2,7.05,7.05,-0.23,29
2012-04-24,4527,88000,1447700,7.07,7.15,7.07,7.15,0.1,18
2012-04-25,4527,70294,1173351,7.11,7.28,7.07,7.15,0.0,27
2012-04-26,4527,12060,201690,7.22,7.22,7.15,7.15,0.0,8
2012-04-27,4527,34000,567350,7.15,7.22,7.15,7.22,0.07,15
2012-04-30,4527,27000,454900,7.22,7.31,7.15,7.31,0.09,17
2012-05-02,4527,63561,1095743,7.41,7.52,7.33,7.41,0.1,34
2012-05-03,4527,34000,585950,7.41,7.48,7.35,7.35,-0.06,11
2012-05-04,4527,52000,892450,7.39,7.48,7.35,7.35,0.0,34
2012-05-07,4527,13025,222977,7.37,7.46,7.33,7.41,0.06,11
2012-05-08,4527,20000,343150,7.33,7.44,7.33,7.41,0.0,12
2012-05-09,4527,40000,683700,7.35,7.41,7.33,7.39,-0.02,16
2012-05-10,4527,45200,783060,7.41,7.5,7.39,7.46,0.07,23
2012-05-11,4527,27000,467150,7.46,7.48,7.41,7.48,0.02,19
2012-05-14,4527,3193,54900,7.41,7.41,7.41,7.41,-0.07,3
2012-05-15,4527,25220,425190,7.13,7.39,7.13,7.39,-0.02,18
2012-05-16,4527,6999,117633,7.35,7.35,7.18,7.18,-0.21,4
2012-05-17,4527,6000,101950,7.28,7.39,7.28,7.28,0.1,6
2012-05-21,4527,16001,277217,7.76,7.76,7.44,7.44,0.16,13
2012-05-22,4527,9100,156860,7.46,7.46,7.37,7.41,-0.03,5
2012-05-23,4527,13425,229275,7.37,7.48,7.33,7.37,-0.04,6
2012-05-24,4527,20220,336302,7.28,7.33,7.07,7.22,-0.15,17
2012-05-25,4527,71000,1205750,7.33,7.35,7.31,7.33,0.11,31
2012-05-28,4527,16001,273366,7.39,7.39,7.22,7.22,-0.11,14
2012-05-29,4527,77220,1324762,7.31,7.46,7.31,7.41,0.19,40
2012-05-30,4527,8000,137450,7.41,7.44,7.35,7.41,0.0,6
2012-05-31,4527,21002,360534,7.39,7.46,7.39,7.46,0.05,13
2012-06-01,4527,72213,1241163,7.35,7.46,7.33,7.46,0.0,40
2012-06-04,4527,98000,1669850,7.59,7.59,7.24,7.44,-0.02,57
2012-06-05,4527,43400,752270,7.48,7.54,7.46,7.5,0.06,17
2012-06-06,4527,50002,853384,6.98,7.5,6.98,7.44,-0.06,31
2012-06-07,4527,23000,398300,7.46,7.56,7.41,7.46,0.02,16
2012-06-08,4527,15000,258200,7.44,7.46,7.41,7.46,0.0,10
2012-06-11,4527,26236,449537,7.41,7.41,7.35,7.35,-0.11,12
2012-06-12,4527,121000,2063450,7.33,7.46,7.31,7.35,0.0,38
2012-06-13,4527,41000,695700,7.33,7.39,7.24,7.35,0.0,20
2012-06-14,4527,97000,1679900,7.41,7.54,7.41,7.54,0.19,45
2012-06-15,4527,81020,1413394,7.5,7.54,7.46,7.46,-0.08,37
2012-06-18,4527,46029,797151,7.46,7.52,7.41,7.46,0.0,27
2012-06-19,4527,104026,1831356,7.52,7.67,7.52,7.59,0.13,50
2012-06-20,4527,100200,1772150,7.65,7.65,7.59,7.59,0.0,43
2012-06-21,4527,48000,846050,7.59,7.63,7.52,7.54,-0.05,20
2012-06-22,4527,21801,381887,7.5,7.56,7.5,7.54,0.0,13
2012-06-25,4527,19001,330917,7.54,7.54,7.5,7.5,-0.04,11
2012-06-26,4527,37011,646589,7.48,7.59,7.48,7.52,0.02,25
2012-06-27,4527,44341,772049,7.52,7.54,7.48,7.52,0.0,33
2012-06-28,4527,29001,501117,7.48,7.5,7.41,7.5,-0.02,18
2012-06-29,4527,56055,968601,7.48,7.52,7.44,7.5,0.0,24
2012-07-02,4527,22000,380250,7.46,7.48,7.44,7.48,-0.02,14
2012-07-03,4527,49000,850050,7.48,7.5,7.46,7.46,-0.02,13
2012-07-04,4527,75102,1299254,7.46,7.46,7.46,7.46,0.0,19
2012-07-05,4527,18000,311300,7.46,7.46,7.41,7.46,0.0,5
2012-07-06,4527,34000,589500,7.46,7.5,7.41,7.5,0.04,20
2012-07-09,4527,112000,1942400,7.5,7.5,7.44,7.5,0.0,29
2012-07-10,4527,70000,1218000,7.5,7.54,7.48,7.5,0.0,32
2012-07-11,4527,154001,2700067,7.5,7.59,7.5,7.56,0.06,54
2012-07-12,4527,68172,1195560,7.56,7.59,7.54,7.59,0.03,25
2012-07-13,4527,402700,7214210,7.59,7.93,7.59,7.74,0.15,167
2012-07-16,4527,118000,2082400,7.74,7.74,7.54,7.59,-0.15,45
2012-07-17,4527,67000,1168600,7.54,7.54,7.46,7.54,-0.05,32
2012-07-18,4527,24000,420200,7.54,7.56,7.54,7.56,0.02,8
2012-07-19,4527,46345,808703,7.52,7.56,7.48,7.56,0.0,27
2012-07-20,4527,68255,1186437,7.52,7.54,7.46,7.54,-0.02,27
2012-07-23,4527,20255,353061,7.5,7.54,7.48,7.5,-0.04,14
2012-07-24,4527,131000,2306550,7.52,7.65,7.48,7.48,-0.02,61
2012-07-25,4527,147232,2579910,7.48,7.63,7.46,7.52,0.04,46
2012-07-26,4527,53250,931449,7.56,7.56,7.52,7.52,0.0,21
2012-07-27,4527,192938,3416057,7.56,7.67,7.54,7.65,0.13,59
2012-07-30,4527,59000,1037650,7.67,7.67,7.5,7.5,-0.15,33
2012-07-31,4527,59000,1039350,7.54,7.63,7.54,7.61,0.11,26
2012-08-01,4527,31000,546600,7.61,7.63,7.56,7.59,-0.02,16
2012-08-03,4527,56712,997458,7.56,7.61,7.56,7.59,0.0,34
2012-08-06,4527,101346,1803523,7.67,7.69,7.63,7.65,0.06,49
2012-08-07,4527,35922,639726,7.63,7.74,7.63,7.65,0.0,15
2012-08-08,4527,103001,1841667,7.69,7.76,7.69,7.76,0.11,38
2012-08-09,4527,119739,2177237,7.78,7.95,7.74,7.87,0.11,54
2012-08-10,4527,66400,1200870,7.76,7.84,7.76,7.8,-0.07,31
2012-08-13,4527,46207,844716,7.84,7.93,7.84,7.91,0.11,25
2012-08-14,4527,65552,1221306,7.93,8.17,7.93,7.97,0.06,48
2012-08-15,4527,41299,763271,7.97,7.97,7.93,7.95,-0.02,25
2012-08-16,4527,105100,1949304,7.97,8.04,7.97,8.0,0.05,32
2012-08-17,4527,66599,1237581,8.02,8.02,8.0,8.02,0.02,42
2012-08-20,4527,59205,1107263,8.06,8.1,8.02,8.02,0.0,40
2012-08-21,4527,154581,2882654,8.06,8.06,8.02,8.04,0.02,72
2012-08-22,4527,179549,3374722,8.06,8.19,8.04,8.19,0.15,105
2012-08-23,4527,112080,1962792,8.19,8.19,8.14,8.19,0.0,58
2012-08-24,4527,67040,1165733,8.19,8.19,8.0,8.03,-0.16,39
2012-08-27,4527,303197,5247599,8.03,8.17,8.0,8.0,-0.03,109
2012-08-28,4527,33000,564250,8.0,8.0,7.93,7.96,-0.04,19
2012-08-29,4527,48000,821000,7.98,8.07,7.93,7.93,-0.03,24
2012-08-30,4527,18000,306900,7.96,7.98,7.93,7.98,0.05,13
2012-08-31,4527,16303,278543,7.98,7.98,7.96,7.98,0.0,13
2012-09-03,4527,127171,2168924,8.05,8.05,7.93,7.93,-0.05,42
2012-09-04,4527,20104,341957,7.96,7.96,7.93,7.93,0.0,10
2012-09-05,4527,163157,2786792,7.96,8.05,7.89,7.96,0.03,53
2012-09-06,4527,40750,694550,7.96,7.96,7.93,7.96,0.0,9
2012-09-07,4527,342944,5932578,8.0,8.14,8.0,8.07,0.11,90
2012-09-10,4527,221295,3870442,8.12,8.31,8.05,8.28,0.21,80
2012-09-11,4527,61083,1063609,8.03,8.21,8.03,8.21,-0.07,34
2012-09-12,4527,58000,1013950,8.21,8.21,8.12,8.21,0.0,23
2012-09-13,4527,102280,1775013,8.19,8.19,8.07,8.14,-0.07,38
2012-09-14,4527,140000,2444150,8.19,8.19,8.12,8.14,0.0,44
2012-09-17,4527,70130,1226512,8.17,8.17,8.14,8.17,0.03,42
2012-09-18,4527,339094,6003953,8.21,8.35,8.21,8.26,0.09,127
2012-09-19,4527,156336,2781846,8.24,8.35,8.24,8.31,0.05,59
2012-09-20,4527,204848,3676494,8.33,8.42,8.33,8.35,0.04,73
2012-09-21,4527,138311,2507575,8.4,8.52,8.4,8.45,0.1,67
2012-09-24,4527,129406,2353708,8.49,8.56,8.47,8.47,0.02,44
2012-09-25,4527,139303,2526494,8.52,8.54,8.4,8.47,0.0,54
