date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2012-01-02,4737,37000,3150100,51.88,52.0,51.82,51.94,-0.85,29
2012-01-03,4737,37101,3205635,52.43,53.04,52.43,52.67,0.73,37
2012-01-04,4737,33011,2854751,53.04,53.04,52.25,52.25,-0.42,32
2012-01-05,4737,34000,2916900,52.43,52.73,51.82,52.55,0.3,22
2012-01-06,4737,27050,2324415,52.55,52.67,51.94,51.94,-0.61,29
2012-01-09,4737,17300,1469700,51.94,52.06,51.33,51.82,-0.12,18
2012-01-10,4737,37400,3232520,52.12,53.65,51.82,52.86,1.04,35
2012-01-11,4737,25400,2223400,52.79,53.77,52.79,53.65,0.79,25
2012-01-12,4737,28500,2489300,53.65,53.65,52.86,53.04,-0.61,26
2012-01-13,4737,49100,4276390,53.22,53.59,52.92,52.92,-0.12,29
2012-01-16,4737,19000,1657000,53.65,53.65,52.92,52.92,0.0,18
2012-01-17,4737,21000,1837600,53.34,53.53,53.04,53.04,0.12,14
2012-01-18,4737,178670,16602810,56.7,56.7,55.05,56.7,3.66,115
2012-01-30,4737,111200,10738139,59.74,59.74,57.61,57.61,0.91,87
2012-01-31,4737,71300,6798660,58.22,58.53,57.67,57.79,0.18,57
2012-02-01,4737,40650,3873330,57.92,58.34,57.92,58.04,0.25,37
2012-02-02,4737,62350,5972225,58.53,58.65,58.04,58.22,0.18,57
2012-02-03,4737,46700,4448300,58.53,58.53,57.85,58.22,0.0,40
2012-02-04,4737,94100,9075620,58.28,60.05,58.22,59.26,1.04,67
2012-02-06,4737,62200,6022520,59.26,59.74,58.53,58.59,-0.67,51
2012-02-07,4737,50350,4911645,58.53,59.74,58.53,58.89,0.3,42
2012-02-08,4737,48300,4721680,59.62,59.74,58.95,59.56,0.67,47
2012-02-09,4737,91400,9001580,59.74,60.6,59.62,59.81,0.25,66
2012-02-10,4737,71400,6993700,60.05,60.05,59.26,59.74,-0.07,61
2012-02-13,4737,105005,10284390,59.74,60.35,59.13,60.05,0.31,70
2012-02-14,4737,102095,10107810,60.96,60.96,59.93,60.35,0.3,91
2012-02-15,4737,235399,23781498,60.6,62.18,60.54,61.57,1.22,170
2012-02-16,4737,140359,14064320,61.57,61.88,60.66,60.84,-0.73,101
2012-02-17,4737,109291,11028844,60.48,62.18,60.48,60.96,0.12,77
2012-02-20,4737,36800,3690600,61.57,61.57,60.96,60.96,0.0,34
2012-02-21,4737,95300,9556100,60.96,61.88,60.66,60.72,-0.24,56
2012-02-22,4737,76250,7641000,60.96,61.57,60.42,60.96,0.24,49
2012-02-23,4737,44210,4406711,60.96,60.96,60.42,60.96,0.0,36
2012-02-24,4737,40350,3995925,60.6,60.6,60.23,60.29,-0.67,29
2012-02-29,4737,17950,1783670,60.66,60.72,60.35,60.72,0.43,18
2012-03-01,4737,54300,5426080,60.96,61.27,60.72,60.96,0.24,40
2012-03-02,4737,212210,21685814,61.27,63.4,61.27,62.18,1.22,128
2012-03-03,4737,53108,5424408,62.49,62.49,61.88,62.18,0.0,40
2012-03-05,4737,176100,17990000,62.18,62.79,61.57,61.57,-0.61,61
2012-03-06,4737,27173,2712800,61.57,61.57,60.05,61.27,-0.3,28
2012-03-07,4737,43600,4347040,60.35,61.27,60.29,60.9,-0.37,32
2012-03-08,4737,37010,3697090,60.96,61.57,60.48,60.9,0.0,24
2012-03-09,4737,97030,9622570,60.42,60.84,59.87,60.6,-0.3,43
2012-03-12,4737,67000,6689800,60.96,60.96,60.48,60.48,-0.12,36
2012-03-13,4737,25200,2501220,60.48,60.9,60.35,60.54,0.06,18
2012-03-14,4737,85213,8481229,60.96,60.96,59.93,60.84,0.3,59
2012-03-15,4737,56000,5582900,60.78,60.84,60.54,60.6,-0.24,19
2012-03-16,4737,23300,2307770,60.6,60.6,60.23,60.29,-0.31,21
2012-03-19,4737,46000,4536700,60.29,60.84,59.74,60.35,0.06,34
2012-03-20,4737,10370,1020607,60.23,60.23,59.87,59.99,-0.36,14
2012-03-21,4737,34300,3353000,60.05,60.05,59.32,59.74,-0.25,32
2012-03-22,4737,20020,1957354,59.74,59.87,59.26,59.56,-0.18,20
2012-03-23,4737,7000,682400,59.5,59.62,59.13,59.44,-0.12,7
2012-03-26,4737,27100,2612349,59.44,59.44,58.53,58.95,-0.49,26
2012-03-27,4737,29100,2779460,58.95,58.95,57.92,58.22,-0.73,27
2012-03-28,4737,44000,4178100,58.16,58.28,57.31,57.61,-0.61,39
2012-03-29,4737,28000,2623300,56.76,57.55,56.27,57.37,-0.24,25
2012-03-30,4737,16000,1507300,57.31,57.73,57.31,57.73,0.36,13
2012-04-02,4737,17001,1594993,57.55,57.55,57.06,57.06,-0.67,15
2012-04-03,4737,52000,4813000,57.18,57.24,55.11,55.9,-1.16,39
2012-04-05,4737,39300,3511930,54.93,54.93,53.83,54.87,-1.03,27
2012-04-06,4737,8000,722300,55.78,55.78,54.87,55.36,0.49,8
2012-04-09,4737,46000,4062200,54.87,54.87,53.04,54.07,-1.29,38
2012-04-10,4737,32200,2855380,54.07,54.75,53.71,54.01,-0.06,28
2012-04-11,4737,22001,1936889,53.65,53.89,53.65,53.89,-0.12,20
2012-04-12,4737,23000,2027000,53.89,53.89,53.4,53.4,-0.49,18
2012-04-13,4737,21050,1870680,53.47,54.75,53.47,54.14,0.74,18
2012-04-16,4737,8700,771180,54.26,54.26,53.83,53.83,-0.31,9
2012-04-17,4737,25000,2191100,53.65,53.89,53.16,53.16,-0.67,23
2012-04-18,4737,72100,6299870,53.34,53.95,52.79,53.95,0.79,39
2012-04-19,4737,9001,788288,53.4,53.65,53.22,53.34,-0.61,10
2012-04-20,4737,47676,4131700,53.34,53.83,52.43,52.86,-0.48,42
2012-04-23,4737,192500,16465900,52.86,52.86,51.21,51.21,-1.65,115
2012-04-24,4737,105100,8814060,51.51,51.7,50.3,50.97,-0.24,60
2012-04-25,4737,106200,8852800,51.21,51.21,50.6,50.9,-0.07,58
2012-04-26,4737,49175,4062455,50.9,50.9,49.5,49.87,-1.03,37
2012-04-27,4737,35001,2865282,49.99,50.05,49.69,49.81,-0.06,31
2012-04-30,4737,258700,19672200,46.33,46.64,46.33,46.39,-3.42,158
2012-05-02,4737,100400,7663778,45.78,47.43,45.78,46.94,0.55,83
2012-05-03,4737,75150,5906775,46.94,48.41,46.94,47.86,0.92,53
2012-05-04,4737,50000,3929900,47.55,48.28,47.12,48.28,0.42,26
2012-05-07,4737,21150,1662670,48.28,48.28,47.31,47.86,-0.42,15
2012-05-08,4737,38000,3017000,48.53,48.53,48.16,48.53,0.67,20
2012-05-09,4737,16000,1272100,48.47,48.59,48.16,48.53,0.0,14
2012-05-10,4737,34303,2800746,48.77,50.6,48.77,49.75,1.22,34
2012-05-11,4737,25150,2024200,50.17,50.17,48.53,48.59,-1.16,24
2012-05-14,4737,19000,1513300,48.59,48.59,48.47,48.47,-0.12,15
2012-05-15,4737,21000,1681800,48.04,49.44,48.04,49.14,0.67,18
