date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2012-01-04,4989,9101,102556,9.17,9.63,9.33,9.33,-0.34,7
2012-01-12,4989,4000,43660,9.43,9.15,9.13,9.13,-0.2,2
2012-01-31,4989,21000,232400,9.13,9.29,9.21,9.29,0.16,10
2012-02-01,4989,9000,102390,9.26,9.6,9.43,9.43,0.14,3
2012-02-02,4989,11000,127570,9.53,9.91,9.53,9.91,0.48,6
2012-02-06,4989,20000,262460,10.27,11.3,10.61,11.13,1.22,9
2012-02-08,4989,18090,234105,10.98,11.3,10.51,10.51,-0.62,11
2012-02-09,4989,2000,24800,10.83,10.38,10.38,10.38,-0.13,1
2012-02-10,4989,9000,111600,10.38,10.54,10.34,10.38,0.0,3
2012-02-13,4989,2000,24700,10.38,10.38,10.3,10.3,-0.08,2
2012-02-14,4989,2000,25200,10.34,10.54,10.54,10.54,0.24,2
2012-02-15,4989,17209,213048,10.54,10.75,10.04,10.75,0.21,9
2012-02-20,4989,2000,25600,10.36,10.71,10.71,10.71,-0.04,1
2012-02-23,4989,2000,25200,10.71,10.54,10.54,10.54,-0.17,1
2012-02-24,4989,2000,25260,10.54,10.57,10.57,10.57,0.03,1
2012-03-01,4989,12000,153680,10.57,10.88,10.63,10.88,0.31,5
2012-03-07,4989,2061,26183,10.76,10.75,10.63,10.75,-0.13,2
2012-03-09,4989,7000,87740,10.63,10.54,10.46,10.46,-0.29,4
2012-03-12,4989,2000,25000,10.49,10.46,10.46,10.46,0.0,1
2012-03-13,4989,21000,255000,10.46,10.38,10.04,10.04,-0.42,5
2012-03-14,4989,5000,60000,10.16,10.04,10.04,10.04,0.0,1
2012-03-15,4989,1000,12050,10.04,10.08,10.08,10.08,0.04,1
2012-03-16,4989,4000,48120,10.08,10.08,10.02,10.02,-0.06,3
2012-03-19,4989,1000,11970,10.07,10.02,10.02,10.02,0.0,1
2012-03-29,4989,2000,23940,10.02,10.02,10.02,10.02,0.0,1
2012-04-03,4989,20000,225500,10.02,9.92,8.96,8.96,-1.06,10
2012-04-09,4989,9000,95760,9.44,9.15,8.79,8.79,-0.17,5
2012-04-11,4989,1000,10730,8.9,8.98,8.98,8.98,0.19,1
2012-04-24,4989,6000,63200,8.98,8.87,8.79,8.79,-0.19,3
2012-05-10,4989,2000,20600,8.82,8.62,8.62,8.62,-0.17,1
2012-05-17,4989,6000,60620,8.62,8.54,8.39,8.39,-0.23,3
2012-05-29,4989,23064,231061,8.45,8.4,8.37,8.4,0.01,5
2012-06-12,4989,2000,20000,8.39,8.37,8.37,8.37,-0.03,1
2012-06-15,4989,3000,29400,8.37,8.2,8.2,8.2,-0.17,2
