date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2012-01-02,2406,2639733,43193145,25.38,26.0,24.76,24.92,-0.31,1071
2012-01-03,2406,4599516,76877808,25.23,26.31,25.23,25.69,0.77,1704
2012-01-04,2406,4173619,70806565,26.0,26.69,25.84,25.84,0.15,1596
2012-01-05,2406,2779460,45893688,25.92,26.15,25.07,25.38,-0.46,1067
2012-01-06,2406,3447708,57522875,25.38,26.31,25.23,25.53,0.15,1373
2012-01-09,2406,1639781,26947132,25.92,26.0,25.14,25.14,-0.39,733
2012-01-10,2406,5450715,91339557,26.0,26.38,25.53,25.76,0.62,1889
2012-01-11,2406,3114143,52126263,25.92,26.15,25.61,25.84,0.08,1048
2012-01-12,2406,11592406,203232761,26.15,27.46,26.15,27.24,1.4,3749
2012-01-13,2406,8374631,149448070,27.39,28.24,27.15,27.24,0.0,3005
2012-01-16,2406,3602611,62560893,27.7,27.7,26.38,26.46,-0.78,1472
2012-01-17,2406,4108510,71077411,26.77,27.15,26.0,26.93,0.47,1668
2012-01-18,2406,7753795,138812091,27.08,28.32,26.54,27.24,0.31,2767
2012-01-30,2406,8452240,154989307,28.01,29.01,27.7,28.94,1.7,2706
2012-01-31,2406,7053601,134971147,28.94,30.4,28.55,29.32,0.38,2683
2012-02-01,2406,10809344,212697125,29.4,31.33,29.09,31.17,1.85,3527
2012-02-02,2406,18470402,395383432,32.03,33.35,31.72,33.35,2.18,3772
2012-02-03,2406,14883533,337234555,33.97,35.67,33.58,35.67,2.32,4497
2012-02-04,2406,11705304,273507377,36.2,37.44,34.81,35.28,-0.39,3956
2012-02-06,2406,8125908,192142427,35.28,37.68,34.35,37.68,2.4,2896
2012-02-07,2406,14594406,362702838,38.06,39.14,37.68,38.68,1.0,5049
2012-02-08,2406,10100658,263439668,39.69,41.39,39.14,41.39,2.71,3828
2012-02-09,2406,16388821,464762349,42.09,44.26,42.09,44.26,2.87,4922
2012-02-10,2406,15732329,455584661,46.11,46.27,43.4,44.57,0.31,5816
2012-02-13,2406,10290022,288743899,44.1,44.57,42.55,43.86,-0.71,3672
2012-02-14,2406,7601052,211228445,43.64,44.57,41.78,42.4,-1.46,3091
