,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-09-01,2812,1961136,17417639,8.89,8.9,8.86,8.89,0.08,565
1,2016-09-02,2812,1319668,11737114,8.9,8.94,8.87,8.89,0.0,408
2,2016-09-05,2812,1608393,14388404,8.9,8.96,8.9,8.96,0.07,442
3,2016-09-06,2812,1726241,15479865,8.96,8.98,8.95,8.98,0.02,476
4,2016-09-07,2812,2382084,21423036,8.97,9.01,8.97,9.01,0.03,744
5,2016-09-08,2812,1702431,15338843,9.0,9.02,8.99,9.02,0.01,429
6,2016-09-09,2812,2052943,18434435,8.99,9.01,8.91,8.98,-0.04,461
7,2016-09-10,2812,1145357,10237701,8.96,8.96,8.92,8.92,-0.06,307
8,2016-09-12,2812,1175699,10478024,8.92,8.93,8.9,8.91,-0.01,360
9,2016-09-13,2812,1807757,16079953,8.92,8.93,8.88,8.89,-0.02,515
10,2016-09-14,2812,2111128,18774398,8.88,8.93,8.86,8.93,0.04,494
11,2016-09-19,2812,1851239,16595193,8.94,8.99,8.94,8.97,0.04,594
12,2016-09-20,2812,1087231,9749953,8.97,8.98,8.95,8.97,0.0,513
13,2016-09-21,2812,1580076,14176496,8.97,8.99,8.96,8.98,0.01,934
14,2016-09-22,2812,1536412,13732870,8.94,8.98,8.92,8.93,-0.05,488
15,2016-09-23,2812,1220897,10900767,8.95,8.95,8.92,8.93,0.0,535
16,2016-09-26,2812,1269226,11309169,8.93,8.93,8.89,8.92,-0.01,418
17,2016-09-29,2812,739111,6589711,8.92,8.94,8.9,8.92,0.0,337
18,2016-09-30,2812,1768930,15735193,8.91,8.92,8.88,8.9,-0.02,621
19,2016-10-03,2812,1324094,11771911,8.91,8.91,8.87,8.88,-0.02,465
20,2016-10-04,2812,2041886,18122558,8.88,8.9,8.86,8.9,0.02,594
21,2016-10-05,2812,1459387,12989198,8.9,8.92,8.88,8.9,0.0,520
22,2016-10-06,2812,1879534,16696606,8.9,8.9,8.87,8.89,-0.01,792
23,2016-10-07,2812,992299,8823050,8.89,8.9,8.88,8.9,0.01,474
24,2016-10-11,2812,2406102,21424157,8.9,8.92,8.89,8.91,0.01,739
25,2016-10-12,2812,1570870,13986351,8.9,8.92,8.89,8.92,0.01,682
26,2016-10-13,2812,1349775,12032799,8.92,8.93,8.9,8.92,0.0,617
27,2016-10-14,2812,1682469,14995912,8.9,8.93,8.9,8.92,0.0,780
28,2016-10-17,2812,1288007,11467293,8.92,8.92,8.89,8.91,-0.01,446
29,2016-10-18,2812,1443916,12862751,8.9,8.92,8.89,8.9,-0.01,665
30,2016-10-19,2812,2466768,22009529,8.92,8.94,8.9,8.93,0.03,746
31,2016-10-20,2812,2713448,24268062,8.94,8.96,8.93,8.94,0.01,807
32,2016-10-21,2812,6199201,55551109,8.94,9.0,8.92,8.97,0.03,1138
33,2016-10-24,2812,5265874,47514156,8.98,9.07,8.98,9.07,0.1,1058
34,2016-10-25,2812,2134889,19334984,9.06,9.08,9.04,9.05,-0.02,701
35,2016-10-26,2812,1638441,14810418,9.05,9.06,9.01,9.04,-0.01,496
36,2016-10-27,2812,1296318,11679569,9.04,9.04,8.99,9.01,-0.03,343
37,2016-10-28,2812,691984,6225406,9.01,9.02,8.97,9.0,-0.01,186
38,2016-10-31,2812,822075,7382354,9.0,9.0,8.96,8.99,-0.01,272
39,2016-11-01,2812,826323,7426247,8.96,9.0,8.96,8.98,-0.01,313
40,2016-11-02,2812,1023029,9167370,8.97,9.0,8.94,8.96,-0.02,402
41,2016-11-03,2812,789615,7071586,8.97,8.99,8.94,8.96,0.0,351
42,2016-11-04,2812,1369435,12245915,8.95,8.96,8.93,8.93,-0.03,374
43,2016-11-07,2812,949791,8509609,8.93,8.99,8.93,8.95,0.02,430
44,2016-11-08,2812,891264,7989503,8.95,8.99,8.94,8.98,0.03,239
45,2016-11-09,2812,3238623,28837244,8.94,9.01,8.82,8.87,-0.11,908
46,2016-11-10,2812,1305774,11672830,8.9,8.98,8.9,8.94,0.07,284
47,2016-11-11,2812,1249745,11185870,8.95,9.0,8.92,8.92,-0.02,335
48,2016-11-14,2812,854767,7652967,8.96,8.98,8.92,8.96,0.04,240
49,2016-11-15,2812,2248459,20252311,8.96,9.02,8.96,9.02,0.06,666
50,2016-11-16,2812,2104485,18988336,9.04,9.04,8.99,9.02,0.0,522
51,2016-11-17,2812,927192,8356298,9.02,9.04,9.0,9.01,-0.01,362
52,2016-11-18,2812,911223,8195777,9.01,9.02,8.96,9.02,0.01,325
53,2016-11-21,2812,1148974,10366456,9.02,9.04,9.0,9.04,0.02,347
54,2016-11-22,2812,1892500,17105174,9.03,9.05,9.02,9.04,0.0,560
55,2016-11-23,2812,1482937,13394340,9.04,9.05,9.02,9.04,0.0,526
56,2016-11-24,2812,4493931,40774822,9.05,9.12,9.03,9.12,0.08,788
57,2016-11-25,2812,2411172,22045819,9.12,9.17,9.12,9.14,0.02,621
58,2016-11-28,2812,2278607,20891134,9.15,9.19,9.14,9.18,0.04,760
59,2016-11-29,2812,1451694,13267281,9.18,9.18,9.11,9.13,-0.05,444
60,2016-11-30,2812,2624327,24050263,9.13,9.19,9.1,9.19,0.06,912
61,2016-12-01,2812,2974438,27367496,9.19,9.22,9.18,9.2,0.01,518
62,2016-12-02,2812,1908870,17553450,9.2,9.21,9.18,9.2,0.0,375
63,2016-12-05,2812,1559224,14284334,9.2,9.21,9.13,9.14,-0.06,525
64,2016-12-06,2812,748222,6854225,9.17,9.18,9.15,9.16,0.02,343
65,2016-12-07,2812,1037993,9523160,9.16,9.19,9.16,9.19,0.03,299
66,2016-12-08,2812,2548778,23435973,9.19,9.21,9.18,9.2,0.01,558
67,2016-12-09,2812,2457054,22618901,9.2,9.22,9.2,9.2,0.0,442
68,2016-12-12,2812,1733905,15983569,9.22,9.23,9.2,9.2,0.0,412
69,2016-12-13,2812,2030764,18711778,9.2,9.24,9.18,9.21,0.01,496
70,2016-12-14,2812,1684226,15514451,9.22,9.24,9.19,9.21,0.0,504
71,2016-12-15,2812,1641873,15122810,9.18,9.23,9.18,9.21,0.0,548
72,2016-12-16,2812,1797108,16526399,9.22,9.22,9.18,9.2,-0.01,337
73,2016-12-19,2812,1811691,16602642,9.18,9.2,9.14,9.17,-0.03,264
74,2016-12-20,2812,842398,7712119,9.16,9.17,9.14,9.16,-0.01,303
75,2016-12-21,2812,1186316,10853311,9.17,9.18,9.14,9.15,-0.01,647
76,2016-12-22,2812,1622159,14784765,9.15,9.15,9.08,9.09,-0.06,392
77,2016-12-23,2812,1025278,9294028,9.08,9.08,9.05,9.08,-0.01,364
78,2016-12-26,2812,568579,5163788,9.08,9.1,9.07,9.08,0.0,208
79,2016-12-27,2812,472492,4287819,9.08,9.09,9.06,9.07,-0.01,162
80,2016-12-28,2812,1279066,11581924,9.08,9.09,9.01,9.08,0.01,305
81,2016-12-29,2812,1137750,10417761,9.08,9.2,9.08,9.15,0.07,273
82,2016-12-30,2812,1052919,9644440,9.13,9.18,9.11,9.18,0.03,488
83,2017-01-03,2812,514145,4713176,9.18,9.19,9.15,9.19,0.01,239
84,2017-01-04,2812,921595,8449741,9.19,9.2,9.15,9.17,-0.02,368
85,2017-01-05,2812,1463680,13416620,9.18,9.18,9.15,9.16,-0.01,259
86,2017-01-06,2812,1483904,13591915,9.16,9.19,9.14,9.15,-0.01,438
87,2017-01-09,2812,891479,8173733,9.17,9.19,9.15,9.17,0.02,300
88,2017-01-10,2812,955159,8760772,9.17,9.19,9.15,9.17,0.0,301
89,2017-01-11,2812,3307561,30476002,9.2,9.24,9.18,9.23,0.06,777
90,2017-01-12,2812,2715294,25093974,9.23,9.26,9.22,9.23,0.0,571
91,2017-01-13,2812,1370999,12626976,9.23,9.23,9.2,9.21,-0.02,284
92,2017-01-16,2812,1182838,10837293,9.18,9.18,9.15,9.15,-0.06,401
93,2017-01-17,2812,783126,7184259,9.19,9.19,9.16,9.19,0.04,186
94,2017-01-18,2812,1635724,15012446,9.19,9.2,9.15,9.18,-0.01,641
95,2017-01-19,2812,866014,7950397,9.18,9.2,9.17,9.18,0.0,212
96,2017-01-20,2812,1303147,11940967,9.19,9.19,9.15,9.16,-0.02,412
97,2017-01-23,2812,1418499,13029242,9.18,9.2,9.17,9.19,0.03,254
98,2017-01-24,2812,1834869,16881938,9.2,9.21,9.18,9.21,0.02,463
99,2017-02-02,2812,2358306,21754016,9.21,9.24,9.21,9.22,0.01,725
100,2017-02-03,2812,2501813,23057242,9.22,9.24,9.19,9.21,-0.01,560
101,2017-02-06,2812,4963234,45932588,9.21,9.29,9.21,9.26,0.05,918
