,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-07-01,2812,1261832,11377158,9.01,9.03,9.0,9.03,0.01,394
1,2016-07-04,2812,1090425,9844517,9.02,9.04,9.01,9.03,0.0,263
2,2016-07-05,2812,988261,8914287,9.03,9.03,9.01,9.02,-0.01,235
3,2016-07-06,2812,1357422,12221838,9.01,9.02,8.99,9.0,-0.02,503
4,2016-07-07,2812,891034,8020106,9.0,9.01,8.99,9.01,0.01,244
5,2016-07-11,2812,2402176,21673566,9.01,9.06,9.0,9.04,0.03,540
6,2016-07-12,2812,1138326,10300844,9.05,9.06,9.03,9.05,0.01,265
7,2016-07-13,2812,2140456,19410855,9.05,9.1,9.04,9.1,0.05,597
8,2016-07-14,2812,1613318,14681031,9.09,9.12,9.08,9.12,0.02,328
9,2016-07-15,2812,6296935,57704743,9.11,9.19,9.1,9.16,0.04,1391
10,2016-07-18,2812,3903400,35950207,9.16,9.24,9.16,9.21,0.05,618
11,2016-07-19,2812,3321135,30604580,9.2,9.24,9.19,9.21,0.0,511
12,2016-07-20,2812,2891658,26636137,9.21,9.23,9.2,9.21,0.0,617
13,2016-07-21,2812,3125274,28862614,9.21,9.25,9.2,9.23,0.02,730
14,2016-07-22,2812,1965510,18134688,9.22,9.24,9.21,9.23,0.0,399
15,2016-07-25,2812,1964803,18099974,9.21,9.24,9.19,9.21,-0.02,459
16,2016-07-26,2812,2360781,21753136,9.2,9.23,9.2,9.21,0.0,307
17,2016-07-27,2812,2605554,24008061,9.2,9.23,9.2,9.21,0.0,356
18,2016-07-28,2812,2413204,22252073,9.21,9.24,9.21,9.22,0.01,437
19,2016-07-29,2812,2539497,23452210,9.22,9.25,9.22,9.24,0.02,363
20,2016-08-01,2812,2225726,20571932,9.22,9.26,9.22,9.25,0.01,590
21,2016-08-02,2812,2703358,25043888,9.24,9.28,9.24,9.26,0.01,682
22,2016-08-03,2812,2424100,22415378,9.25,9.26,9.23,9.25,-0.01,362
23,2016-08-04,2812,1740717,16111878,9.24,9.27,9.24,9.25,0.0,480
24,2016-08-05,2812,2077375,19231374,9.24,9.27,9.24,9.26,0.01,254
25,2016-08-08,2812,3612810,33589995,9.27,9.33,9.27,9.32,0.06,699
26,2016-08-09,2812,4051187,37900749,9.3,9.4,9.3,9.4,0.08,1057
27,2016-08-10,2812,5263456,49727266,9.4,9.5,9.4,9.47,0.07,1022
28,2016-08-11,2812,6347259,60442336,9.47,9.57,9.47,9.51,0.04,1014
29,2016-08-12,2812,3451388,33012801,9.52,9.59,9.52,9.57,0.06,826
30,2016-08-15,2812,4738033,45459585,9.58,9.61,9.57,9.61,0.04,931
31,2016-08-16,2812,3663487,35101872,9.6,9.6,9.55,9.59,-0.02,656
32,2016-08-17,2812,3831206,36548918,9.57,9.57,9.51,9.53,-0.06,1047
33,2016-08-18,2812,3003332,28666197,9.52,9.57,9.5,9.56,0.03,594
34,2016-08-19,2812,3376185,32220789,9.55,9.58,9.52,9.52,-0.04,706
