,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-02-02,2812,2358306,21754016,9.21,9.24,9.21,9.22,0.01,725
1,2017-02-03,2812,2501813,23057242,9.22,9.24,9.19,9.21,-0.01,560
2,2017-02-06,2812,4963234,45932588,9.21,9.29,9.21,9.26,0.05,918
3,2017-02-07,2812,4331578,40235926,9.27,9.3,9.27,9.29,0.03,746
4,2017-02-08,2812,3982581,37064185,9.29,9.33,9.28,9.29,0.0,749
5,2017-02-09,2812,2164646,20095963,9.28,9.3,9.27,9.28,-0.01,477
6,2017-02-10,2812,3664738,34195694,9.29,9.35,9.29,9.33,0.05,675
7,2017-02-13,2812,2940229,27475838,9.33,9.36,9.33,9.35,0.02,630
8,2017-02-14,2812,3066321,28670062,9.35,9.37,9.31,9.35,0.0,499
9,2017-02-15,2812,4129548,38730142,9.35,9.4,9.35,9.38,0.03,898
10,2017-02-16,2812,4306885,40600416,9.41,9.44,9.41,9.42,0.04,833
11,2017-02-17,2812,2597703,24489293,9.42,9.44,9.42,9.42,0.0,554
12,2017-02-18,2812,1238984,11677612,9.42,9.44,9.42,9.43,0.01,315
13,2017-02-20,2812,3191332,30038738,9.43,9.45,9.39,9.39,-0.04,563
14,2017-02-21,2812,2674504,25116806,9.38,9.41,9.37,9.39,0.0,510
15,2017-02-22,2812,3149575,29676186,9.39,9.44,9.39,9.42,0.03,518
16,2017-02-23,2812,1857447,17523289,9.42,9.45,9.42,9.42,0.0,504
17,2017-02-24,2812,1673956,15780135,9.43,9.44,9.41,9.43,0.01,333
18,2017-03-01,2812,3862275,36534386,9.43,9.48,9.43,9.45,0.02,658
19,2017-03-02,2812,2162015,20470111,9.47,9.49,9.43,9.46,0.01,492
20,2017-03-03,2812,2157874,20450367,9.46,9.49,9.45,9.47,0.01,566
21,2017-03-06,2812,4917749,46840691,9.47,9.58,9.47,9.55,0.08,970
22,2017-03-07,2812,3243545,31059956,9.54,9.59,9.54,9.58,0.03,866
23,2017-03-08,2812,1818822,17432310,9.58,9.6,9.57,9.58,0.0,512
24,2017-03-09,2812,2689230,25603343,9.58,9.58,9.5,9.51,-0.07,778
25,2017-03-10,2812,2694756,25541358,9.51,9.52,9.46,9.48,-0.03,679
26,2017-03-13,2812,3286716,31236039,9.48,9.52,9.48,9.49,0.01,617
27,2017-03-14,2812,3778566,35902388,9.49,9.52,9.48,9.49,0.0,673
28,2017-03-15,2812,1420983,13497406,9.49,9.51,9.48,9.49,0.0,391
29,2017-03-16,2812,1590624,15122380,9.5,9.52,9.5,9.5,0.01,491
30,2017-03-17,2812,15334584,148529601,9.53,9.79,9.53,9.65,0.15,2820
31,2017-03-20,2812,4967613,48199805,9.66,9.74,9.66,9.71,0.06,1081
32,2017-03-21,2812,4877164,47489526,9.71,9.75,9.71,9.75,0.04,1685
33,2017-03-22,2812,4978770,48338156,9.72,9.75,9.68,9.74,-0.01,994
34,2017-03-23,2812,3948699,38604905,9.74,9.8,9.73,9.77,0.03,1008
35,2017-03-24,2812,4447545,43592576,9.78,9.83,9.78,9.79,0.02,902
36,2017-03-27,2812,4198760,41072970,9.78,9.81,9.74,9.75,-0.04,994
37,2017-03-28,2812,5842071,57020444,9.77,9.8,9.7,9.75,0.0,1308
38,2017-03-29,2812,4091876,40037722,9.76,9.8,9.76,9.79,0.04,1063
39,2017-03-30,2812,3124156,30618158,9.79,9.82,9.79,9.81,0.02,821
