stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2,avg_monthly_return,annualized_return
8078,2010-01-04,2010-09-30,40.14,27.53,201001-201010,-0.31415047,2.2062676444678573,loser,142.0,2010-10-01,26.91,2011-03-31,25.71,-0.044593088071348916,-0.007574160954032294,-0.08719763263895886
1314,2010-02-01,2010-10-29,6.51,14.59,201002-201011,1.241167434715822,46.26780026269977,winner,4.0,2010-11-01,15.04,2011-04-29,20.08,0.33510638297872336,0.0493474513302854,0.7825090538705279
1504,2010-02-01,2010-10-29,6.89,10.94,201002-201011,0.5878084179970973,27.654430051516204,winner,12.0,2010-11-01,10.94,2011-04-29,11.54,0.054844606946983517,0.008938623700134096,0.11269714480513704
1605,2010-02-01,2010-10-29,6.9,11.72,201002-201011,0.6985507246376812,30.80933799461573,winner,9.0,2010-11-01,11.69,2011-04-29,10.6,-0.0932420872540633,-0.01618095453648316,-0.17779008767263227
1704,2010-02-01,2010-10-29,24.27,43.23,201002-201011,0.7812113720642768,33.16423506204186,winner,8.0,2010-11-01,43.51,2011-04-29,59.3,0.36290507929211674,0.05295772471683602,0.8575102551602498
2006,2010-02-01,2010-10-29,25.19,20.31,201002-201011,-0.1937276697102025,5.389457560658872,loser,138.0,2010-11-01,20.38,2011-04-29,23.96,0.17566241413150158,0.02733899328333589,0.38218211200151053
2103,2010-02-01,2010-10-29,15.38,23.81,201002-201011,0.5481144343302989,26.523598771560263,winner,13.0,2010-11-01,23.98,2011-04-29,36.62,0.5271059216013343,0.07311152764932327,1.3320524957898598
2201,2010-02-01,2010-10-29,38.88,74.16,201002-201011,0.9074074074074072,36.75940014726869,winner,7.0,2010-11-01,74.54,2011-04-29,73.79,-0.010061711832573114,-0.001684025931190325,-0.02002218562014446
2377,2010-02-01,2010-10-29,8.77,7.39,201002-201011,-0.1573546180159635,6.4256796982142985,loser,133.0,2010-11-01,7.44,2011-04-29,6.72,-0.09677419354838718,-0.01682070760081089,-0.1841831425598337
2384,2010-02-01,2010-10-29,21.07,45.67,201002-201011,1.1675367821547225,44.170156302884656,winner,5.0,2010-11-01,46.12,2011-04-29,37.0,-0.19774501300954028,-0.036055408569576786,-0.3563869358489369
2408,2010-02-01,2010-10-29,164.54,113.51,201002-201011,-0.3101373526194237,2.0730932514346314,loser,144.0,2010-11-01,109.97,2011-04-29,89.83,-0.1831408565972538,-0.03315275860741029,-0.3327411398393313
2451,2010-02-01,2010-10-29,39.17,30.96,201002-201011,-0.2095991830482512,4.937298263835363,loser,140.0,2010-11-01,29.13,2011-04-29,34.18,0.1733607964297975,0.027003512523604778,0.37677555859836676
2454,2010-02-01,2010-10-29,240.05,193.81,201002-201011,-0.1926265361383045,5.420827460363684,loser,137.0,2010-11-01,198.09,2011-04-29,159.33,-0.1956686354687263,-0.03564004647667718,-0.35305105603125886
2485,2010-02-01,2010-10-29,40.8,33.18,201002-201011,-0.1867647058823529,5.587823574103882,loser,136.0,2010-11-01,33.88,2011-04-29,33.28,-0.01770956316410866,-0.002973612335791853,-0.03510549770075355
2498,2010-02-01,2010-10-29,227.82,550.65,201002-201011,1.4170397682380826,51.278180115104696,winner,2.0,2010-11-01,588.9,2011-04-29,1035.95,0.7591271862795043,0.09870948416725178,2.0945284575076477
2609,2010-02-01,2010-10-29,11.93,24.82,201002-201011,1.0804694048616932,41.689717087381126,winner,6.0,2010-11-01,25.73,2011-04-29,25.83,0.0038865137971238967,0.000646705826449212,0.00778813258374389
2610,2010-02-01,2010-10-29,8.57,19.29,201002-201011,1.2508751458576428,46.544360647973726,winner,3.0,2010-11-01,20.14,2011-04-29,14.8,-0.26514399205561073,-0.05005081417184398,-0.459986647588036
2618,2010-02-01,2010-10-29,7.26,17.94,201002-201011,1.4710743801652897,52.81755771651879,winner,1.0,2010-11-01,19.19,2011-04-29,15.3,-0.20270974465867642,-0.037052205786871295,-0.3643282487377666
2707,2010-02-01,2010-10-29,104.44,160.46,201002-201011,0.5363845270011491,26.189428580174763,winner,14.0,2010-11-01,163.05,2011-04-29,172.09,0.05544311560870893,0.009034011493297855,0.1139601702858184
2912,2010-02-01,2010-10-29,46.44,78.71,201002-201011,0.6948751076658053,30.70462432617104,winner,10.0,2010-11-01,79.36,2011-04-29,101.71,0.2816280241935483,0.04222223083261123,0.6425703923982571
2915,2010-02-01,2010-10-29,34.44,57.19,201002-201011,0.660569105691057,29.727289815003672,winner,11.0,2010-11-01,57.52,2011-04-29,52.81,-0.08188456189151601,-0.014137800371672005,-0.15706404230686655
3041,2010-02-01,2010-10-29,141.91,108.0,201002-201011,-0.2389542667888098,4.101009137548552,loser,142.0,2010-11-01,109.27,2011-04-29,91.88,-0.1591470668985083,-0.028476431897103915,-0.2929663448946186
3059,2010-02-01,2010-10-29,42.64,34.83,201002-201011,-0.1831613508442777,5.690478591651304,loser,135.0,2010-11-01,34.28,2011-04-29,31.5,-0.08109684947491251,-0.013996877928105111,-0.15561699995506784
3311,2010-02-01,2010-10-29,123.31,101.07,201002-201011,-0.1803584461925229,5.770329792315488,loser,134.0,2010-11-01,101.51,2011-04-29,78.83,-0.22342626342232297,-0.04126823571824434,-0.39693323165778505
3474,2010-02-01,2010-10-29,23.0,15.0,201002-201011,-0.3478260869565217,0.9993889830976458,loser,146.0,2010-11-01,14.6,2011-04-29,14.35,-0.017123287671232876,-0.0028744585615761986,-0.03395336836179352
3481,2010-02-01,2010-10-29,37.96,30.47,201002-201011,-0.1973129610115912,5.287317156072685,loser,139.0,2010-11-01,29.1,2011-04-29,21.8,-0.2508591065292096,-0.04699776877260453,-0.4387879217297863
3532,2010-02-01,2010-10-29,132.46,88.95,201002-201011,-0.3284765212139514,1.5506335842678898,loser,145.0,2010-11-01,92.51,2011-04-29,99.05,0.07069505999351412,0.011449723058613914,0.14638791149451613
8078,2010-02-01,2010-10-29,31.6,24.89,201002-201011,-0.2123417721518987,4.859165376682868,loser,141.0,2010-11-01,25.18,2011-04-29,23.41,-0.07029388403494835,-0.012074304637619715,-0.13564653793717774
8131,2010-02-01,2010-10-29,19.1,14.52,201002-201011,-0.2397905759162304,4.077183750584659,loser,143.0,2010-11-01,14.4,2011-04-29,15.44,0.07222222222222216,0.011690023445569908,0.14966049382716107
1314,2010-03-01,2010-11-30,6.84,17.12,201003-201012,1.5029239766081874,47.847141758193686,winner,3.0,2010-12-01,16.87,2011-05-31,19.91,0.18020154119739176,0.027999009577370115,0.39287567784469735
1704,2010-03-01,2010-11-30,24.82,47.01,201003-201012,0.894037066881547,32.79919692795607,winner,8.0,2010-12-01,46.59,2011-05-31,50.66,0.08735780210345552,0.014056327190933526,0.1823469897952572
2006,2010-03-01,2010-11-30,25.36,20.1,201003-201012,-0.2074132492113564,5.578109850792668,loser,140.0,2010-12-01,20.38,2011-05-31,23.36,0.1462217860647694,0.023005832540047955,0.31382438284951064
2201,2010-03-01,2010-11-30,40.24,73.17,201003-201012,0.8183399602385686,30.928429357860747,winner,9.0,2010-12-01,76.39,2011-05-31,86.42,0.13129990836496924,0.0207740603214559,0.279839482666588
2227,2010-03-01,2010-11-30,26.7,63.11,201003-201012,1.3636704119850187,44.405648889174486,winner,5.0,2010-12-01,64.61,2011-05-31,52.45,-0.1882061600371459,-0.03415457888257767,-0.34099076139836404
2377,2010-03-01,2010-11-30,8.57,7.17,201003-201012,-0.1633605600933489,6.666821769018987,loser,135.0,2010-12-01,7.33,2011-05-31,6.7,-0.08594815825375168,-0.014866385972152618,-0.1645092306002912
2384,2010-03-01,2010-11-30,20.27,48.15,201003-201012,1.375431672422299,44.69631501348599,winner,4.0,2010-12-01,47.98,2011-05-31,33.99,-0.29157982492705287,-0.05583371811500604,-0.49814085554961485
2408,2010-03-01,2010-11-30,157.43,97.88,201003-201012,-0.3782633551419679,1.3557445359621676,loser,146.0,2010-12-01,99.74,2011-05-31,72.49,-0.27321034690194507,-0.05179671412106579,-0.4717768001496093
2451,2010-03-01,2010-11-30,41.44,28.89,201003-201012,-0.3028474903474903,3.219561534855199,loser,141.0,2010-12-01,29.29,2011-05-31,34.34,0.17241379310344843,0.02686531931391878,0.37455410225921426
2454,2010-03-01,2010-11-30,246.23,196.58,201003-201012,-0.2016407423953213,5.720770766493525,loser,139.0,2010-12-01,197.08,2011-05-31,161.09,-0.18261619646843924,-0.03304928697449938,-0.33188371772427894
2485,2010-03-01,2010-11-30,40.3,34.15,201003-201012,-0.1526054590570719,6.932621812429654,loser,134.0,2010-12-01,34.21,2011-05-31,28.97,-0.1531715872551886,-0.02732914369284467,-0.28288163936810384
2498,2010-03-01,2010-11-30,235.42,673.37,201003-201012,1.860292243649648,56.67909048399539,winner,1.0,2010-12-01,685.32,2011-05-31,972.2,0.4186073659020603,0.060010991091464794,1.0124468585915838
2609,2010-03-01,2010-11-30,12.25,25.73,201003-201012,1.1004081632653062,37.89942296883557,winner,7.0,2010-12-01,25.83,2011-05-31,26.58,0.029036004645760744,0.004781804205811646,0.058915098857308834
2610,2010-03-01,2010-11-30,8.53,19.69,201003-201012,1.3083235638921458,43.03781472600779,winner,6.0,2010-12-01,20.02,2011-05-31,15.57,-0.22227772227772225,-0.041032056188816446,-0.3951480587344721
2612,2010-03-01,2010-11-30,53.81,44.95,201003-201012,-0.1646534101468128,6.634870455946697,loser,136.0,2010-12-01,45.15,2011-05-31,38.75,-0.14174972314507195,-0.025154797586002586,-0.2634064622784392
2618,2010-03-01,2010-11-30,7.14,20.14,201003-201012,1.8207282913165264,55.7013125707828,winner,2.0,2010-12-01,20.32,2011-05-31,17.13,-0.156988188976378,-0.028061147122119046,-0.28933108647467276
2707,2010-03-01,2010-11-30,98.82,163.69,201003-201012,0.6564460635498888,26.92740652947187,winner,12.0,2010-12-01,164.66,2011-05-31,189.84,0.15292117089760723,0.02399995060110327,0.3292272263039111
2903,2010-03-01,2010-11-30,10.56,18.89,201003-201012,0.7888257575757576,30.19901953432254,winner,10.0,2010-12-01,18.91,2011-05-31,24.54,0.2977260708619777,0.04439272570193942,0.6840929549948689
2912,2010-03-01,2010-11-30,47.57,79.68,201003-201012,0.6750052554130757,27.38607576802787,winner,11.0,2010-12-01,80.98,2011-05-31,106.24,0.31192887132625324,0.046289133654575876,0.7211573634193758
2915,2010-03-01,2010-11-30,37.94,62.75,201003-201012,0.65392725355825,26.86515701616069,winner,13.0,2010-12-01,63.99,2011-05-31,47.39,-0.25941553367713704,-0.04882060650042441,-0.4515346482412803
3008,2010-03-01,2010-11-30,295.88,480.68,201003-201012,0.6245775314316615,26.139812141293884,winner,14.0,2010-12-01,482.82,2011-05-31,670.54,0.38879913839526115,0.056265852036080366,0.9287630468074188
3041,2010-03-01,2010-11-30,155.31,103.28,201003-201012,-0.3350074045457472,2.424765971229418,loser,145.0,2010-12-01,104.08,2011-05-31,102.47,-0.015468870099923131,-0.0025949209223824488,-0.030698454257678476
3059,2010-03-01,2010-11-30,38.99,32.57,201003-201012,-0.1646576045139779,6.634766796950767,loser,137.0,2010-12-01,33.01,2011-05-31,30.43,-0.0781581338988185,-0.013472025889725514,-0.15020757390309136
3504,2010-03-01,2010-11-30,191.62,128.73,201003-201012,-0.3282016490971715,2.592962447261781,loser,144.0,2010-12-01,127.48,2011-05-31,129.14,0.01302165045497319,0.002158592688810357,0.0262128642905175
3532,2010-03-01,2010-11-30,125.48,86.58,201003-201012,-0.3100095632770163,3.0425590790756343,loser,142.0,2010-12-01,87.62,2011-05-31,93.56,0.0677927413832458,0.010992252248074319,0.14018133855074577
6116,2010-03-01,2010-11-30,9.04,7.68,201003-201012,-0.1504424778761061,6.98607742292164,loser,133.0,2010-12-01,7.74,2011-05-31,6.82,-0.11886304909560723,-0.020869522755816883,-0.22359767375090944
8078,2010-03-01,2010-11-30,29.75,20.39,201003-201012,-0.3146218487394958,2.9285717095461137,loser,143.0,2010-12-01,20.72,2011-05-31,26.96,0.3011583011583013,0.044852588094740575,0.6930129246731576
8131,2010-03-01,2010-11-30,19.71,16.16,201003-201012,-0.1801116184677828,6.252838485358417,loser,138.0,2010-12-01,16.18,2011-05-31,15.99,-0.011742892459826916,-0.001966794118079318,-0.02334788939633048
1314,2010-04-01,2010-12-31,7.77,16.28,201004-201101,1.0952380952380956,35.193436143260755,winner,5.0,2011-01-03,16.67,2011-06-30,18.47,0.107978404319136,0.017236377426855132,0.2276161444375795
1319,2010-04-01,2010-12-31,31.99,24.17,201004-201101,-0.244451391059706,5.102161728251416,loser,140.0,2011-01-03,24.28,2011-06-30,20.01,-0.17586490939044477,-0.03172273596702557,-0.32080135242597996
1440,2010-04-01,2010-12-31,8.1,14.3,201004-201101,0.7654320987654323,27.785538384056853,winner,9.0,2011-01-03,15.09,2011-06-30,11.9,-0.2113982770046388,-0.03880916691160974,-0.37810732248874745
1704,2010-04-01,2010-12-31,24.27,41.81,201004-201101,0.7227029254223323,26.825782191487978,winner,12.0,2011-01-03,44.05,2011-06-30,45.46,0.03200908059023845,0.005265056289986525,0.0650427424207094
2103,2010-04-01,2010-12-31,16.88,28.91,201004-201101,0.7126777251184835,26.60060235952392,winner,13.0,2011-01-03,30.92,2011-06-30,36.19,0.17043984476067256,0.0265769679727057,0.36992943020338664
2201,2010-04-01,2010-12-31,43.99,76.39,201004-201101,0.7365310297794952,27.136380495876168,winner,11.0,2011-01-03,76.76,2011-06-30,87.29,0.13718082334549245,0.021656544262689037,0.29318022498473173
2227,2010-04-01,2010-12-31,31.64,59.7,201004-201101,0.8868520859671303,30.51279883636515,winner,7.0,2011-01-03,59.06,2011-06-30,58.42,-0.010836437521164926,-0.0018142820895918899,-0.021555446664179412
2384,2010-04-01,2010-12-31,25.94,44.35,201004-201101,0.7097147262914417,26.53404931741396,winner,14.0,2011-01-03,44.61,2011-06-30,33.77,-0.24299484420533504,-0.045337625715749064,-0.426943194100295
2385,2010-04-01,2010-12-31,28.55,23.44,201004-201101,-0.1789842381786339,6.572644315942484,loser,135.0,2011-01-03,23.48,2011-06-30,21.54,-0.08262350936967637,-0.01427009034716642,-0.15842037443879198
2451,2010-04-01,2010-12-31,43.52,32.14,201004-201101,-0.2614889705882353,4.719474182962616,loser,141.0,2011-01-03,32.3,2011-06-30,34.34,0.0631578947368423,0.01025954276252139,0.130304709141275
2454,2010-04-01,2010-12-31,269.05,210.17,201004-201101,-0.2188440810258317,5.677337245519188,loser,138.0,2011-01-03,208.91,2011-06-30,157.06,-0.24819300177109757,-0.04643333460930077,-0.4347862374140471
2489,2010-04-01,2010-12-31,17.58,13.98,201004-201101,-0.2047781569965869,5.99327730789465,loser,137.0,2011-01-03,14.14,2011-06-30,12.76,-0.09759547383309765,-0.01696976074152068,-0.18566607115348854
2498,2010-04-01,2010-12-31,272.37,717.19,201004-201101,1.633146088042002,47.27559188684261,winner,1.0,2011-01-03,733.93,2011-06-30,769.79,0.04886024552750264,0.00798237296644233,0.1001078146480141
2609,2010-04-01,2010-12-31,12.57,30.09,201004-201101,1.3937947494033411,41.89943055524974,winner,3.0,2011-01-03,32.01,2011-06-30,23.22,-0.274601686972821,-0.05209949012021564,-0.47379728745732264
2610,2010-04-01,2010-12-31,9.83,20.87,201004-201101,1.1230925737538149,35.81908616535638,winner,4.0,2011-01-03,20.83,2011-06-30,15.77,-0.24291886701872295,-0.04532165719211845,-0.42682815808378616
2618,2010-04-01,2010-12-31,8.74,21.36,201004-201101,1.4439359267734553,43.025670585620745,winner,2.0,2011-01-03,21.25,2011-06-30,17.01,-0.19952941176470582,-0.03641307909720626,-0.359246837370242
2801,2010-04-01,2010-12-31,6.32,11.42,201004-201101,0.8069620253164556,28.718357838910908,winner,8.0,2011-01-03,11.6,2011-06-30,10.41,-0.10258620689655168,-0.01787796119547258,-0.19464848394768097
2903,2010-04-01,2010-12-31,11.44,21.95,201004-201101,0.9187062937062938,31.228288295792627,winner,6.0,2011-01-03,22.51,2011-06-30,25.89,0.1501554864504664,0.023590137153781443,0.3228576430121102
2912,2010-04-01,2010-12-31,49.7,87.13,201004-201101,0.7531187122736417,27.508962732988277,winner,10.0,2011-01-03,87.46,2011-06-30,107.54,0.229590670020581,0.03504705304802935,0.511893215801662
3041,2010-04-01,2010-12-31,168.93,101.66,201004-201101,-0.3982122772746108,1.6484800589461346,loser,145.0,2011-01-03,101.79,2011-06-30,95.57,-0.06110619903723365,-0.01045379266002866,-0.11847843051368889
3474,2010-04-01,2010-12-31,26.0,13.95,201004-201101,-0.4634615384615385,0.1828916193605119,loser,147.0,2011-01-03,14.05,2011-06-30,8.85,-0.37010676156583633,-0.07414177066452654,-0.6032345081749217
3481,2010-04-01,2010-12-31,36.62,29.87,201004-201101,-0.1843255051884215,6.452672088826247,loser,136.0,2011-01-03,29.25,2011-06-30,15.2,-0.48034188034188036,-0.10335688180708547,-0.7299554386733875
3504,2010-04-01,2010-12-31,213.45,149.97,201004-201101,-0.2973998594518622,3.9128660679220735,loser,143.0,2011-01-03,147.47,2011-06-30,109.15,-0.25984946090730315,-0.04891351587575388,-0.4521771794807905
3514,2010-04-01,2010-12-31,85.02,69.89,201004-201101,-0.1779581274994118,6.595692177663018,loser,134.0,2011-01-03,69.48,2011-06-30,59.01,-0.1506908462867013,-0.02685482398058392,-0.2786739614188002
3532,2010-04-01,2010-12-31,145.97,85.98,201004-201101,-0.4109748578475029,1.3618148890015271,loser,146.0,2011-01-03,85.83,2011-06-30,88.5,0.031108004194337666,0.0051187154700058635,0.06318371631362951
3573,2010-04-01,2010-12-31,144.53,110.5,201004-201101,-0.2354528471597592,5.304281440765616,loser,139.0,2011-01-03,106.42,2011-06-30,70.61,-0.3364968990791205,-0.06608541150282676,-0.5597636350683769
6286,2010-04-01,2010-12-31,266.78,192.73,201004-201101,-0.2775695329484968,4.358282563800549,loser,142.0,2011-01-03,193.13,2011-06-30,156.25,-0.1909594573603272,-0.034701315687331924,-0.3454534003653036
8131,2010-04-01,2010-12-31,23.12,15.95,201004-201101,-0.310121107266436,3.6271292887617537,loser,144.0,2011-01-03,15.99,2011-06-30,15.21,-0.04878048780487801,-0.00830042970918865,-0.09518143961927394
1314,2010-05-03,2011-01-28,9.18,18.61,201005-201102,1.0272331154684096,36.88947922607432,winner,5.0,2011-02-08,19.91,2011-07-29,25.23,0.2672024108488197,0.040257842004701505,0.605801950061059
1319,2010-05-03,2011-01-28,29.48,21.64,201005-201102,-0.2659430122116689,2.969507486844833,loser,144.0,2011-02-08,20.69,2011-07-29,21.5,0.03914934751087475,0.006420933604731394,0.07983136643227606
1704,2010-05-03,2011-01-28,25.47,52.35,201005-201102,1.0553592461719672,37.627226805988336,winner,3.0,2011-02-08,51.71,2011-07-29,52.78,0.020692322568168636,0.003419356819411856,0.041812817349602405
1710,2010-05-03,2011-01-28,14.39,24.32,201005-201102,0.6900625434329395,28.045505052764835,winner,12.0,2011-02-08,26.0,2011-07-29,31.2,0.19999999999999998,0.030853320886444546,0.4399999999999995
2103,2010-05-03,2011-01-28,18.49,32.46,201005-201102,0.7555435370470527,29.763069586554984,winner,10.0,2011-02-08,33.92,2011-07-29,38.37,0.13119103773584892,0.020757687302278116,0.2795931638539062
2201,2010-05-03,2011-01-28,44.79,75.4,201005-201102,0.6834114757758429,27.871047744022874,winner,13.0,2011-02-08,76.51,2011-07-29,94.13,0.23029669324271324,0.0351460822751859,0.5136299534039559
2379,2010-05-03,2011-01-28,38.26,33.61,201005-201102,-0.1215368531102979,6.757276786666745,loser,134.0,2011-02-08,32.29,2011-07-29,25.85,-0.199442551873645,-0.036395653249571724,-0.35910777224941826
2384,2010-05-03,2011-01-28,22.66,44.26,201005-201102,0.9532215357458076,34.948157669922416,winner,7.0,2011-02-08,43.99,2011-07-29,34.65,-0.21232098204137312,-0.038996698903856375,-0.37956176466773317
2385,2010-05-03,2011-01-28,27.56,22.94,201005-201102,-0.1676342525399128,5.548143357402468,loser,139.0,2011-02-08,22.54,2011-07-29,22.18,-0.01597160603371781,-0.0026798239587425554,-0.03168811986813924
2408,2010-05-03,2011-01-28,167.64,114.3,201005-201102,-0.3181818181818181,1.5992851449142225,loser,147.0,2011-02-08,119.57,2011-07-29,41.38,-0.6539265702099188,-0.16209513980794155,-0.8802331811933298
2409,2010-05-03,2011-01-28,25.14,19.72,201005-201102,-0.2155926809864758,4.290195191839268,loser,141.0,2011-02-08,19.21,2011-07-29,10.95,-0.42998438313378456,-0.08942764904306522,-0.675082196528628
2454,2010-05-03,2011-01-28,255.74,199.35,201005-201102,-0.2204973801517166,4.161545077200322,loser,142.0,2011-02-08,185.5,2011-07-29,139.28,-0.2491644204851752,-0.046638797715363056,-0.4362459325346373
2498,2010-05-03,2011-01-28,312.57,780.15,201005-201102,1.4959209137153278,49.18314636913976,winner,1.0,2011-02-08,788.91,2011-07-29,748.94,-0.05066484136340003,-0.008628124301355955,-0.09876275657642186
2609,2010-05-03,2011-01-28,13.58,31.21,201005-201102,1.298232695139912,43.99779021870853,winner,2.0,2011-02-08,30.31,2011-07-29,19.6,-0.3533487297921477,-0.07008121146668733,-0.581842134738571
2610,2010-05-03,2011-01-28,10.76,18.04,201005-201102,0.6765799256505576,27.691856385456337,winner,14.0,2011-02-08,17.15,2011-07-29,13.91,-0.18892128279883375,-0.03429643585562414,-0.34215131450331093
2612,2010-05-03,2011-01-28,52.23,45.36,201005-201102,-0.131533601378518,6.495062374040265,loser,136.0,2011-02-08,45.76,2011-07-29,35.25,-0.22967657342657338,-0.042558640331542885,-0.4066018184721749
2618,2010-05-03,2011-01-28,9.64,19.56,201005-201102,1.0290456431535266,36.9370217738679,winner,4.0,2011-02-08,18.49,2011-07-29,14.92,-0.19307733910221736,-0.03512293071892869,-0.3488758193296422
2801,2010-05-03,2011-01-28,6.1,10.89,201005-201102,0.7852459016393445,30.54216173494336,winner,9.0,2011-02-08,10.74,2011-07-29,11.08,0.031657355679702036,0.005207946491678994,0.06431689952803521
