,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-12-01,8454,42050,8143175,193.5,195.0,193.0,193.0,-1.5,39
1,2016-12-02,8454,55100,10488600,192.0,192.0,189.5,190.5,-2.5,43
2,2016-12-05,8454,16100,3088700,191.0,192.5,191.0,192.0,1.5,19
3,2016-12-06,8454,25001,4795194,193.0,193.0,191.0,191.0,-1.0,26
4,2016-12-07,8454,23000,4405500,193.0,193.0,191.0,192.0,1.0,22
5,2016-12-08,8454,73100,14121900,193.0,194.5,192.0,194.0,2.0,51
6,2016-12-09,8454,54200,10553000,195.0,195.5,194.0,194.0,0.0,53
7,2016-12-12,8454,97140,19079510,196.0,198.0,195.5,196.0,2.0,83
8,2016-12-13,8454,84200,16615200,198.0,199.0,195.0,197.0,1.0,78
9,2016-12-14,8454,128287,25600187,197.0,201.0,197.0,201.0,4.0,112
10,2016-12-15,8454,98199,19535499,200.0,200.0,198.0,199.0,-2.0,85
11,2016-12-16,8454,48463,9580748,199.0,199.0,197.0,198.0,-1.0,39
12,2016-12-19,8454,66100,12896500,198.0,198.5,193.0,193.5,-4.5,56
13,2016-12-20,8454,45200,8698200,193.5,193.5,191.5,193.0,-0.5,46
14,2016-12-21,8454,14020,2704860,192.5,195.0,191.5,192.5,-0.5,13
15,2016-12-22,8454,42000,8044000,192.0,192.0,191.5,192.0,-0.5,27
16,2016-12-23,8454,35001,6716192,193.0,193.0,191.0,191.0,-1.0,31
17,2016-12-26,8454,41120,7828040,191.0,191.0,190.0,190.5,-0.5,42
18,2016-12-27,8454,35000,6677000,191.5,191.5,190.0,191.0,0.5,33
19,2016-12-28,8454,32000,6138500,191.0,192.5,190.5,192.0,1.0,32
20,2016-12-29,8454,10001,1927194,192.5,193.0,192.5,193.0,1.0,11
21,2016-12-30,8454,33000,6411000,193.5,195.5,193.5,194.0,1.0,33
22,2017-01-03,8454,21100,4070000,194.0,194.0,191.5,194.0,0.0,28
23,2017-01-04,8454,14252,2744888,195.0,195.0,192.0,192.0,-2.0,19
