,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-09-01,8454,60032,13402636,226.0,226.0,221.5,221.5,-5.0,62
1,2016-09-02,8454,122060,26790200,219.5,221.0,218.0,220.0,-1.5,107
2,2016-09-05,8454,51086,11245220,220.0,221.0,219.0,219.5,-0.5,50
3,2016-09-06,8454,86001,18814719,219.0,220.0,217.5,217.5,-2.0,70
4,2016-09-07,8454,152002,33284440,218.0,221.0,218.0,219.0,1.5,131
5,2016-09-08,8454,70000,15241500,218.0,219.0,217.5,217.5,-1.5,67
6,2016-09-09,8454,76100,16464200,217.0,218.0,215.5,215.5,-2.0,77
7,2016-09-10,8454,70094,14949616,214.5,215.5,212.0,212.5,-3.0,69
8,2016-09-12,8454,203100,42468000,212.5,212.5,207.5,209.0,-3.5,175
9,2016-09-13,8454,84100,17518350,210.5,210.5,207.0,207.5,-1.5,83
10,2016-09-14,8454,114000,23722500,207.5,211.0,205.5,211.0,3.5,95
11,2016-09-19,8454,272200,58355400,216.5,218.0,212.0,212.0,1.0,264
12,2016-09-20,8454,83005,17485610,212.0,212.5,209.0,210.0,-2.0,69
13,2016-09-21,8454,113000,23696000,211.0,211.0,208.5,210.0,0.0,111
14,2016-09-22,8454,77000,16282000,211.0,213.0,211.0,211.5,1.5,75
15,2016-09-23,8454,92050,19396200,213.0,213.0,210.0,210.0,-1.5,93
16,2016-09-26,8454,78515,16475421,210.0,211.5,209.0,211.5,1.5,80
17,2016-09-29,8454,164150,35100175,211.5,215.5,211.5,212.5,1.0,151
18,2016-09-30,8454,153739,32413555,212.5,212.5,209.5,210.5,-2.0,150
19,2016-10-03,8454,141100,29631400,210.5,211.5,209.5,210.0,-0.5,120
20,2016-10-04,8454,212225,44263925,210.0,210.0,207.5,210.0,0.0,182
21,2016-10-05,8454,90037,18742770,210.0,210.0,207.5,208.0,-2.0,89
22,2016-10-06,8454,133200,27822900,210.0,210.0,207.0,209.0,1.0,126
23,2016-10-07,8454,124130,26095930,210.0,211.0,209.5,210.5,1.5,119
24,2016-10-11,8454,111101,23305861,210.5,211.0,208.5,211.0,0.5,103
25,2016-10-12,8454,141230,30185450,210.5,216.0,210.5,214.5,3.5,134
26,2016-10-13,8454,132100,28547500,216.0,218.0,215.0,215.0,0.5,127
27,2016-10-14,8454,108157,23016755,216.0,216.0,211.0,212.0,-3.0,109
28,2016-10-17,8454,84051,17839812,212.0,214.0,210.0,212.0,0.0,79
29,2016-10-18,8454,43400,9177100,212.0,213.5,211.0,211.5,-0.5,47
30,2016-10-19,8454,57000,12141000,213.5,214.0,211.0,212.5,1.0,48
31,2016-10-20,8454,37050,7891150,212.5,214.0,212.5,212.5,0.0,36
32,2016-10-21,8454,306102,64910226,212.5,213.5,209.5,213.0,0.5,184
33,2016-10-24,8454,74057,15630084,212.0,213.5,210.0,210.0,-3.0,63
34,2016-10-25,8454,91016,19127883,210.0,211.5,209.5,209.5,-0.5,71
35,2016-10-26,8454,83000,17320500,210.0,210.0,208.0,209.0,-0.5,66
36,2016-10-27,8454,29000,6059500,209.5,209.5,208.0,209.0,0.0,26
37,2016-10-28,8454,204050,42210425,208.5,209.0,205.5,206.5,-2.5,157
38,2016-10-31,8454,165401,33910706,206.5,207.0,204.5,205.0,-1.5,122
39,2016-11-01,8454,116100,23650049,204.0,205.5,203.0,203.0,-2.0,99
40,2016-11-02,8454,155088,31617496,205.5,206.5,202.0,203.0,0.0,129
41,2016-11-03,8454,219691,43831000,203.0,204.5,196.5,197.5,-5.5,185
42,2016-11-04,8454,96162,19058562,199.5,199.5,197.5,198.5,1.0,88
43,2016-11-07,8454,103012,20459912,201.5,201.5,197.5,198.0,-0.5,80
44,2016-11-08,8454,88101,17450200,198.0,199.0,197.5,198.0,0.0,64
45,2016-11-09,8454,175638,33823220,198.5,198.5,188.0,188.0,-10.0,141
46,2016-11-10,8454,84025,16407462,193.0,198.0,193.0,197.0,9.0,69
47,2016-11-11,8454,116000,22327000,197.0,197.5,190.0,191.5,-5.5,101
48,2016-11-14,8454,92101,17560594,193.5,193.5,189.5,189.5,-2.0,94
49,2016-11-15,8454,33653,6405100,190.0,190.5,189.5,190.5,1.0,38
50,2016-11-16,8454,33000,6319000,189.5,193.0,189.5,192.5,2.0,31
51,2016-11-17,8454,60642,11629690,192.5,193.0,191.0,193.0,0.5,50
52,2016-11-18,8454,73137,14050078,193.0,193.5,191.0,193.5,0.5,64
53,2016-11-21,8454,35020,6689360,190.5,193.0,190.5,190.5,-3.0,29
54,2016-11-22,8454,54020,10299350,190.5,192.0,189.5,191.0,0.5,46
55,2016-11-23,8454,50122,9555216,191.0,191.0,190.0,190.5,-0.5,46
56,2016-11-24,8454,61030,11718380,190.5,193.5,190.5,193.0,2.5,51
57,2016-11-25,8454,36260,6998808,193.0,194.5,192.0,193.5,0.5,37
58,2016-11-28,8454,27154,5220145,193.5,193.5,191.5,192.0,-1.5,30
59,2016-11-29,8454,45144,8624220,191.0,192.5,190.5,192.5,0.5,43
60,2016-11-30,8454,50534,9792363,193.0,194.5,193.0,194.5,2.0,53
61,2016-12-01,8454,42050,8143175,193.5,195.0,193.0,193.0,-1.5,39
