,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-10-03,2371,29180616,226156834,7.79,7.94,7.58,7.66,-0.1,5574
1,2016-10-04,2371,30294060,237361906,7.69,7.98,7.63,7.78,0.12,5986
2,2016-10-05,2371,26962215,203933182,7.72,7.76,7.38,7.4,-0.38,5886
3,2016-10-06,2371,28508014,210217294,7.33,7.54,7.24,7.54,0.14,5402
4,2016-10-07,2371,51373778,385135133,7.6,7.67,7.29,7.31,-0.23,6456
5,2016-10-11,2371,38381719,283415163,7.33,7.54,7.23,7.54,0.23,5319
6,2016-10-12,2371,23002392,171719539,7.47,7.56,7.35,7.56,0.02,3598
7,2016-10-13,2371,14235418,105632054,7.5,7.51,7.34,7.34,-0.22,2426
8,2016-10-14,2371,91740041,673764573,7.31,7.41,7.22,7.32,-0.02,4988
9,2016-10-17,2371,27303014,205516607,7.45,7.64,7.42,7.54,0.22,4599
10,2016-10-18,2371,69438809,543571532,7.48,8.14,7.35,8.03,0.49,10090
11,2016-10-19,2371,38258122,310360306,8.08,8.22,7.96,8.05,0.02,6639
12,2016-10-20,2371,30728039,250446566,8.08,8.27,7.98,8.11,0.06,5380
13,2016-10-21,2371,20811649,168984128,8.05,8.2,8.03,8.05,-0.06,3330
14,2016-10-24,2371,11273983,91051614,8.05,8.18,8.02,8.02,-0.03,2426
15,2016-10-25,2371,14044212,111670663,7.97,8.09,7.85,7.87,-0.15,2936
16,2016-10-26,2371,33612074,271342702,7.93,8.21,7.79,8.19,0.32,5827
17,2016-10-27,2371,20309720,166383442,8.14,8.27,8.1,8.22,0.03,3860
18,2016-10-28,2371,25489500,210872756,8.23,8.38,8.12,8.34,0.12,4346
19,2016-10-31,2371,16106068,133520784,8.3,8.42,8.16,8.31,-0.03,3080
20,2016-11-01,2371,16552017,137669506,8.28,8.42,8.23,8.23,-0.08,2978
21,2016-11-02,2371,42337933,344014603,8.18,8.34,7.92,8.05,-0.18,5432
22,2016-11-03,2371,38950407,314980204,8.07,8.15,7.98,8.15,0.1,3310
23,2016-11-04,2371,31847911,265048865,8.17,8.4,8.17,8.32,0.17,4737
24,2016-11-07,2371,40182149,344819484,8.4,8.72,8.4,8.6,0.28,6257
25,2016-11-08,2371,39900243,344710265,8.67,8.71,8.46,8.7,0.1,4629
26,2016-11-09,2371,43815302,375644026,8.7,8.75,8.24,8.46,-0.24,6496
27,2016-11-10,2371,58219997,524653504,8.76,9.24,8.71,9.07,0.61,9587
28,2016-11-11,2371,31354378,277129381,9.05,9.05,8.75,8.82,-0.25,5670
29,2016-11-14,2371,15914597,138513312,8.84,8.87,8.6,8.62,-0.2,3489
30,2016-11-15,2371,30434688,271329512,8.68,9.07,8.59,9.07,0.45,6339
31,2016-11-16,2371,52246198,483847633,9.2,9.42,9.0,9.4,0.33,8591
32,2016-11-17,2371,41143110,389686498,9.41,9.58,9.32,9.58,0.18,6634
33,2016-11-18,2371,27777929,267532997,9.57,9.76,9.49,9.56,-0.02,5896
34,2016-11-21,2371,17541427,167247396,9.46,9.62,9.46,9.53,-0.03,3309
35,2016-11-22,2371,18678711,178658575,9.58,9.67,9.47,9.49,-0.04,3354
36,2016-11-23,2371,21594071,204504408,9.56,9.56,9.4,9.48,-0.01,3600
37,2016-11-24,2371,18784610,178439035,9.56,9.62,9.41,9.41,-0.07,3284
38,2016-11-25,2371,16932566,160147159,9.4,9.53,9.35,9.53,0.12,2749
39,2016-11-28,2371,13624021,131182466,9.62,9.72,9.53,9.53,0.0,3039
40,2016-11-29,2371,15030130,144349511,9.55,9.68,9.49,9.65,0.12,2095
41,2016-11-30,2371,26061766,255207651,9.67,9.89,9.65,9.84,0.19,4370
42,2016-12-01,2371,21648485,211578185,9.85,9.89,9.68,9.81,-0.03,3454
43,2016-12-02,2371,15255882,148527010,9.78,9.8,9.67,9.67,-0.14,2563
44,2016-12-05,2371,13649087,130068987,9.67,9.72,9.4,9.45,-0.22,3111
45,2016-12-06,2371,10378710,98080037,9.52,9.56,9.39,9.41,-0.04,2298
46,2016-12-07,2371,9114021,86613947,9.43,9.55,9.43,9.5,0.09,1808
47,2016-12-08,2371,8521023,81092677,9.54,9.56,9.45,9.45,-0.05,1922
48,2016-12-09,2371,13587737,126407224,9.46,9.5,9.15,9.19,-0.26,2649
49,2016-12-12,2371,14682950,133175659,9.19,9.24,9.01,9.01,-0.18,3647
50,2016-12-13,2371,9977888,91450660,9.04,9.27,9.01,9.25,0.24,2775
51,2016-12-14,2371,7380087,68000079,9.25,9.29,9.18,9.19,-0.06,2265
52,2016-12-15,2371,7061620,64498721,9.15,9.17,9.11,9.11,-0.08,1342
53,2016-12-16,2371,14066337,128529894,9.08,9.27,9.05,9.05,-0.06,3322
54,2016-12-19,2371,15229611,136194856,9.09,9.14,8.77,8.77,-0.28,3122
55,2016-12-20,2371,30249843,275625754,8.8,9.39,8.7,9.36,0.59,6494
56,2016-12-21,2371,35545072,341518616,9.33,9.74,9.31,9.63,0.27,6124
57,2016-12-22,2371,15716759,150648587,9.55,9.68,9.45,9.45,-0.18,3113
58,2016-12-23,2371,10336073,97419255,9.42,9.51,9.3,9.44,-0.01,2322
59,2016-12-26,2371,5092354,47981843,9.44,9.48,9.33,9.43,-0.01,1131
60,2016-12-27,2371,6186567,58568813,9.43,9.53,9.37,9.48,0.05,1120
61,2016-12-28,2371,5646914,53608888,9.48,9.55,9.45,9.47,-0.01,1156
62,2016-12-29,2371,6326297,59992107,9.47,9.52,9.41,9.52,0.05,997
63,2016-12-30,2371,5408500,51474327,9.48,9.54,9.47,9.54,0.02,1734
64,2017-01-03,2371,8281263,79254683,9.54,9.61,9.51,9.61,0.07,1367
65,2017-01-04,2371,5924485,56748993,9.52,9.62,9.52,9.6,-0.01,1461
66,2017-01-05,2371,5897600,56489234,9.59,9.62,9.52,9.6,0.0,1136
67,2017-01-06,2371,5153474,49425500,9.58,9.65,9.54,9.65,0.05,895
68,2017-01-09,2371,8226524,79507385,9.64,9.7,9.6,9.7,0.05,1396
69,2017-01-10,2371,90982125,946766010,9.69,10.65,9.68,10.65,0.95,11773
70,2017-01-11,2371,138145838,1548872313,10.65,11.7,10.5,11.7,1.05,14772
71,2017-01-12,2371,167539261,2035054337,11.8,12.8,11.65,12.3,0.6,24264
72,2017-01-13,2371,79116317,981463254,12.3,12.7,12.15,12.3,0.0,11283
73,2017-01-16,2371,99164453,1273809289,12.3,13.15,12.3,13.1,0.8,13715
74,2017-01-17,2371,140965877,1831597658,13.25,13.5,12.5,12.95,-0.15,18108
75,2017-01-18,2371,101256243,1361027048,13.25,14.0,12.95,13.75,0.8,15556
76,2017-01-19,2371,88475986,1238914613,13.6,14.35,13.55,14.05,0.3,14916
77,2017-01-20,2371,48910518,685537928,14.05,14.25,13.85,13.9,-0.15,9343
78,2017-01-23,2371,91450307,1347753500,14.1,15.25,13.9,15.25,1.35,15076
79,2017-01-24,2371,144121363,2346323368,15.5,16.75,15.4,16.75,1.5,23843
80,2017-02-02,2371,95990030,1735480911,17.5,18.4,17.5,18.35,1.6,20053
81,2017-02-03,2371,217715625,3963500357,18.85,19.85,16.65,16.95,-1.4,42427
82,2017-02-06,2371,124349403,2205473604,17.5,18.1,17.25,17.9,0.95,20815
83,2017-02-07,2371,98387979,1778882829,18.4,18.6,17.6,17.95,0.05,19115
84,2017-02-08,2371,56048752,1014041376,18.2,18.4,17.85,17.95,0.0,11054
85,2017-02-09,2371,118771137,2234190413,18.2,19.7,17.7,19.7,1.75,24547
86,2017-02-10,2371,145180382,2834381005,20.4,20.65,18.6,18.6,-1.1,31439
87,2017-02-13,2371,92712673,1686425928,18.75,18.9,17.5,18.5,-0.1,18448
88,2017-02-14,2371,48517501,872190690,18.45,18.6,17.65,17.65,-0.85,10452
