1101,1102,1216,1227,1229,1301,1303,1314,1319,1326,1402,1434,1476,1477,1504,1536,1590,1605,1717,1722,1723,1789,1802,1909,2002,2015,2049,2059,2103,2105,2106,2201,2204,2227,2231,2301,2303,2308,2313,2317,2324,2327,2330,2337,2344,2345,2347,2352,2353,2354,2356,2357,2360,2371,2376,2377,2379,2382,2383,2385,2395,2408,2409,2412,2439,2441,2448,2449,2451,2454,2474,2492,2498,2542,2603,2606,2610,2615,2618,2633,2723,2801,2809,2812,2823,2834,2845,2867,2880,2881,2882,2883,2884,2885,2886,2887,2888,2890,2891,2892,2912,2915,3008,3019,3034,3044,3045,3231,3406,3443,3481,3532,3673,3682,3702,3706,4904,4915,4938,4943,4958,5264,5522,5871,5880,6116,6176,6239,6269,6285,6409,6414,6415,6452,6456,6505,8454,8464,9904,9910,9914,9917,9921,9933,9938,9941,9945
43.05,47.55,74.7,71.5,36.8,100.0,73.1,9.95,46.95,89.0,30.0,34.25,408.5,158.0,26.3,115.0,438.0,15.65,26.75,49.1,122.5,26.35,11.45,15.0,23.9,54.3,277.5,354.5,24.15,42.35,31.0,19.55,39.05,283.5,251.0,49.9,16.6,147.0,45.35,91.2,19.0,405.0,335.0,37.1,19.6,158.5,37.8,21.4,18.05,67.2,23.45,234.5,139.0,20.75,50.8,88.8,236.5,64.5,137.5,90.0,307.0,84.2,10.15,111.0,171.5,47.55,33.85,37.55,79.5,451.5,242.0,211.0,38.75,46.4,12.55,33.25,9.12,18.6,13.8,38.6,125.0,22.95,33.85,12.0,25.8,12.6,12.0,11.65,22.0,46.6,42.75,9.82,27.9,20.3,30.8,14.6,10.45,13.15,22.45,23.8,310.0,73.8,4960.0,109.5,224.0,126.0,113.5,29.15,540.0,245.5,8.43,120.0,57.1,7.71,39.15,29.0,73.1,63.5,69.6,167.5,141.5,48.7,40.5,139.0,20.95,8.09,120.5,102.0,112.0,76.1,716.0,250.0,944.0,211.0,113.5,97.6,293.0,277.0,39.65,198.0,173.5,88.1,212.5,37.85,82.0,115.0,45.3
43.05,47.55,74.8,71.5,36.8,100.0,73.1,9.96,46.95,89.0,30.0,34.25,408.5,158.0,26.3,115.0,438.0,15.7,26.75,49.1,122.5,26.35,11.45,15.05,23.9,54.3,277.5,354.5,24.15,42.35,31.0,19.55,39.05,283.5,251.0,49.9,16.6,147.0,45.35,91.3,19.0,405.0,335.0,37.1,19.6,158.5,37.8,21.4,18.05,67.2,23.45,234.5,139.0,20.75,50.8,88.8,236.5,64.5,137.5,90.0,307.0,84.2,10.15,111.0,171.5,47.55,33.85,37.55,79.5,451.0,242.0,211.0,38.75,46.4,12.55,33.25,9.12,18.6,13.8,38.6,125.0,22.95,33.85,12.0,25.8,12.6,12.0,11.65,22.0,46.6,42.75,9.82,27.9,20.3,30.8,14.6,10.45,13.15,22.45,23.8,310.0,73.8,4960.0,109.5,224.0,126.0,113.5,29.1,541.0,245.5,8.43,120.0,57.1,7.71,39.15,29.0,73.1,63.5,69.6,167.5,141.5,48.7,40.5,139.0,20.95,8.1,120.5,102.0,112.0,76.1,716.0,250.0,944.0,211.0,113.5,97.6,293.0,277.0,39.65,198.0,173.5,88.1,212.5,37.85,82.0,115.0,45.3
43.05,47.6,74.7,71.5,36.8,100.0,73.1,9.95,46.95,89.0,30.0,34.25,408.5,158.0,26.3,115.0,438.5,15.75,26.75,49.15,122.5,26.35,11.45,15.0,23.85,54.3,277.5,354.0,24.15,42.35,31.0,19.6,39.05,283.5,251.5,49.9,16.6,147.0,45.45,91.2,19.0,406.0,335.5,37.1,19.65,158.5,37.75,21.45,17.95,67.2,23.5,234.5,139.0,20.75,50.7,88.6,237.0,64.6,137.5,90.0,307.0,84.7,10.25,111.0,171.5,47.55,33.6,37.6,79.6,452.0,242.0,212.0,38.75,46.4,12.55,33.25,9.12,18.6,13.8,38.65,125.0,22.95,33.85,12.0,25.75,12.65,12.0,11.65,22.0,46.55,42.75,9.82,27.9,20.3,30.8,14.6,10.45,13.1,22.45,23.8,310.0,73.8,4960.0,108.5,225.0,125.5,113.5,29.0,541.0,245.5,8.46,120.0,57.1,7.7,39.2,29.0,73.0,63.4,69.6,167.0,141.0,48.75,40.5,139.0,20.9,8.11,120.5,102.0,111.5,76.2,716.0,250.0,944.0,211.0,113.5,97.6,293.0,277.0,39.65,198.0,173.5,88.1,212.5,37.85,82.0,115.0,45.3
43.05,47.55,74.6,71.5,36.8,100.0,72.8,9.96,46.95,88.9,30.0,34.25,408.5,158.0,26.3,115.0,437.0,15.75,26.7,49.25,122.5,26.25,11.45,14.95,23.85,54.3,278.0,354.5,24.15,42.4,31.0,19.55,39.05,283.5,249.5,49.9,16.55,146.5,45.4,91.3,18.95,404.0,335.5,37.15,19.6,159.5,37.65,21.45,18.0,67.3,23.5,234.0,139.0,20.75,50.8,88.5,236.5,64.6,137.0,90.0,307.0,84.3,10.2,111.0,171.5,47.55,33.8,37.5,79.5,452.0,242.5,211.5,38.7,46.4,12.55,33.25,9.11,18.6,13.8,38.7,125.5,22.95,33.8,12.0,25.75,12.7,12.0,11.65,22.0,46.5,42.7,9.81,27.85,20.3,30.8,14.6,10.45,13.1,22.45,23.8,309.5,73.7,4960.0,108.5,224.5,125.5,113.5,28.95,541.0,245.0,8.45,120.0,57.1,7.7,39.05,29.0,73.0,63.5,69.3,167.0,141.0,48.8,40.5,139.5,20.9,8.12,120.5,102.0,112.0,76.3,716.0,250.0,945.0,211.0,113.5,97.6,293.0,277.0,39.65,198.0,173.5,88.1,212.5,37.85,81.5,115.0,45.25
43.05,47.55,74.6,71.5,36.75,100.0,73.0,9.97,46.95,88.9,30.0,34.25,408.5,158.0,26.3,115.5,437.0,15.75,26.7,49.3,122.5,26.25,11.5,14.95,23.85,54.3,278.0,353.0,24.15,42.35,31.0,19.55,39.0,283.5,250.0,49.9,16.55,146.5,45.35,91.3,18.95,404.0,335.5,37.1,19.55,159.5,37.65,21.4,18.0,67.3,23.5,234.0,139.0,20.75,50.7,88.4,237.0,64.6,137.0,89.8,307.0,84.3,10.25,111.0,171.0,47.55,33.8,37.4,79.3,452.5,242.5,211.5,38.75,46.35,12.55,33.25,9.11,18.6,13.8,38.75,125.5,22.95,33.7,12.0,25.8,12.75,12.0,11.7,22.0,46.5,42.7,9.8,27.9,20.3,30.8,14.55,10.45,13.1,22.45,23.85,309.5,73.7,4960.0,108.5,224.0,126.0,113.5,29.0,539.0,244.5,8.45,119.5,57.0,7.7,39.05,29.0,73.1,63.3,69.4,167.5,141.0,48.8,40.45,139.0,20.9,8.13,120.5,102.0,112.5,76.2,716.0,250.0,946.0,211.0,113.0,97.5,293.0,277.0,39.65,198.0,173.5,88.1,212.5,37.8,81.8,115.0,45.3
43.05,47.5,74.6,71.5,36.75,100.0,72.9,9.96,47.0,88.9,30.0,34.25,408.5,158.0,26.3,115.0,437.0,15.7,26.7,49.4,122.5,26.25,11.5,14.95,23.85,54.3,278.0,353.0,24.15,42.35,31.0,19.55,39.0,283.5,249.5,49.9,16.55,146.5,45.3,91.2,18.95,404.0,335.5,37.1,19.5,159.5,37.65,21.4,18.0,67.3,23.55,233.5,139.0,20.75,50.7,88.5,237.0,64.5,136.5,89.8,307.0,84.7,10.2,111.0,171.5,47.9,33.8,37.55,79.2,452.5,241.5,211.0,38.75,46.35,12.55,33.25,9.1,18.6,13.8,38.7,125.5,22.95,33.7,12.0,25.75,12.7,12.0,11.7,22.0,46.5,42.7,9.82,27.85,20.3,30.8,14.55,10.45,13.1,22.5,23.85,309.5,73.7,4970.0,107.5,224.0,126.5,113.5,28.85,539.0,245.5,8.45,119.5,56.9,7.71,39.05,29.0,73.1,63.3,69.3,167.0,141.0,48.8,40.35,138.5,20.9,8.12,120.5,102.5,112.0,76.2,716.0,250.0,947.0,211.0,113.0,97.4,293.0,277.0,39.6,198.0,173.5,88.1,212.5,37.8,81.8,115.0,45.3
43.05,47.5,74.5,71.4,36.75,100.0,72.9,9.98,47.0,88.9,30.0,34.25,408.5,158.0,26.3,115.0,437.0,15.7,26.7,49.4,122.5,26.25,11.5,14.9,23.85,54.3,277.5,353.0,24.15,42.3,31.0,19.55,39.1,283.5,249.5,49.85,16.6,147.0,45.5,91.2,18.95,404.5,335.5,37.15,19.5,159.5,37.6,21.4,18.0,67.2,23.55,233.5,139.0,20.8,50.6,88.5,237.0,64.5,135.5,89.9,307.0,84.9,10.25,111.5,171.5,47.55,33.65,37.55,79.2,452.0,240.0,211.5,38.7,46.35,12.55,33.25,9.11,18.6,13.8,38.7,125.5,22.95,33.7,12.0,25.75,12.7,12.0,11.7,22.0,46.5,42.65,9.81,27.85,20.3,30.8,14.5,10.45,13.1,22.45,23.85,309.5,73.6,4970.0,107.5,225.5,126.5,113.5,28.95,536.0,245.0,8.49,119.5,56.9,7.72,39.05,29.05,73.1,63.2,69.4,167.0,141.0,48.75,40.25,139.0,20.9,8.14,120.5,102.0,112.0,76.1,716.0,249.5,946.0,210.5,112.5,97.4,293.0,277.0,39.6,198.0,173.5,88.1,212.5,37.85,81.8,115.0,45.25
43.05,47.5,74.5,71.4,36.75,100.0,72.9,9.96,46.95,88.9,29.95,34.25,408.0,158.0,26.4,115.0,440.0,15.75,26.7,49.45,122.5,26.25,11.45,14.9,23.85,54.3,277.5,353.0,24.15,42.3,31.0,19.55,39.1,283.5,250.0,49.85,16.6,147.0,45.4,91.2,18.95,405.0,335.5,37.3,19.5,159.0,37.6,21.45,18.0,67.2,23.5,234.0,139.0,20.8,50.6,88.4,237.5,64.5,136.0,89.9,307.0,84.9,10.2,111.0,171.5,47.55,33.7,37.5,79.5,451.5,240.0,213.5,38.7,46.35,12.55,33.25,9.11,18.6,13.8,38.6,125.5,22.95,33.7,12.0,25.75,12.7,12.0,11.7,22.0,46.55,42.7,9.8,27.9,20.3,30.8,14.5,10.45,13.1,22.5,23.85,309.5,73.6,4970.0,107.5,226.0,126.0,113.5,28.95,539.0,244.5,8.47,119.5,57.0,7.75,39.05,29.0,73.1,63.3,69.3,167.0,141.0,48.75,40.25,139.0,20.95,8.12,120.5,102.0,112.0,76.1,716.0,249.5,945.0,210.5,113.0,97.6,293.0,277.0,39.6,198.0,173.5,88.1,212.5,37.85,81.8,115.0,45.35
43.05,47.45,74.6,71.4,36.75,100.0,72.9,9.96,46.95,88.8,29.95,34.25,407.5,158.0,26.45,115.0,441.0,15.7,26.7,49.4,122.5,26.25,11.45,14.9,23.85,54.3,277.0,353.0,24.15,42.3,31.0,19.55,39.1,283.5,250.0,49.85,16.6,147.0,45.45,91.2,18.95,406.0,335.5,37.3,19.45,159.0,37.6,21.45,18.0,67.3,23.55,234.0,139.0,20.75,50.6,88.3,237.0,64.5,135.5,89.9,307.0,85.0,10.2,111.0,171.5,47.55,33.65,37.55,79.3,451.0,240.5,214.5,38.7,46.35,12.5,33.25,9.12,18.6,13.8,38.6,125.5,22.95,33.7,12.0,25.75,12.7,12.0,11.7,22.05,46.55,42.7,9.8,27.85,20.3,30.8,14.5,10.45,13.1,22.45,23.85,309.5,73.6,4970.0,108.5,227.5,126.0,113.0,28.95,540.0,244.5,8.45,119.5,57.0,7.79,39.0,28.95,73.1,63.3,69.2,167.0,141.0,48.8,40.25,139.0,20.95,8.13,120.5,101.5,112.0,76.2,716.0,249.5,944.0,210.5,113.0,97.6,293.0,277.0,39.6,198.0,173.5,88.1,212.5,37.8,81.9,115.0,45.35
43.05,47.4,74.8,71.4,36.75,99.9,72.9,9.96,46.95,88.7,30.0,34.25,407.5,158.0,26.45,115.0,440.0,15.7,26.65,49.35,122.5,26.25,11.45,14.95,23.9,54.0,277.0,353.0,24.15,42.3,31.05,19.55,39.15,283.5,250.0,49.85,16.6,147.0,45.5,91.2,18.95,407.0,335.5,37.35,19.5,159.0,37.6,21.45,18.0,67.3,23.55,234.0,139.0,20.8,50.6,88.3,237.0,64.4,136.0,89.9,307.0,84.8,10.2,111.5,171.5,47.55,33.65,37.55,79.4,450.5,240.5,215.0,38.7,46.45,12.5,33.25,9.12,18.6,13.85,38.45,125.5,22.9,33.7,12.0,25.75,12.65,12.0,11.65,22.0,46.5,42.7,9.81,27.85,20.3,30.8,14.55,10.45,13.1,22.45,23.8,309.0,73.6,4970.0,108.5,227.5,126.0,113.0,28.95,540.0,245.0,8.47,119.5,57.0,7.77,39.0,29.0,73.1,63.4,69.4,167.5,141.0,48.8,40.3,139.0,20.95,8.12,120.0,101.5,112.0,76.2,716.0,250.0,944.0,210.5,113.0,97.5,293.0,277.0,39.6,198.0,173.5,88.1,212.5,37.8,82.0,115.0,45.35
43.1,47.4,74.7,71.4,36.75,100.0,72.9,9.96,46.95,88.8,30.0,34.25,407.5,158.0,26.35,115.0,440.0,15.75,26.65,49.4,122.5,26.2,11.45,14.95,23.9,54.0,277.5,351.0,24.15,42.3,31.0,19.55,39.05,283.5,250.0,49.85,16.65,147.0,45.45,91.1,18.95,407.5,335.5,37.35,19.5,159.0,37.6,21.45,18.0,67.3,23.5,233.5,139.0,20.8,50.6,88.3,237.0,64.4,136.0,89.9,307.0,84.8,10.3,111.5,172.0,47.8,33.55,37.55,79.3,450.5,240.0,216.0,38.7,46.4,12.5,33.25,9.12,18.6,13.8,38.5,125.0,22.9,33.7,11.95,25.75,12.65,12.0,11.65,22.0,46.5,42.65,9.8,27.9,20.3,30.8,14.55,10.45,13.1,22.4,23.8,309.0,73.7,4970.0,108.5,226.5,126.5,113.0,28.95,539.0,245.0,8.47,119.5,57.0,7.75,39.0,29.0,73.0,63.4,69.2,167.5,141.0,48.75,40.3,139.0,20.95,8.12,120.0,102.0,112.0,76.2,716.0,250.0,944.0,210.0,113.0,97.5,293.0,277.0,39.6,198.0,173.5,88.1,212.5,37.85,82.0,115.0,45.35
43.1,47.45,74.7,71.4,36.75,100.5,73.0,9.95,46.95,88.8,30.0,34.25,407.5,158.5,26.35,115.0,440.0,15.7,26.65,49.5,122.5,26.2,11.45,15.05,23.9,54.0,277.5,350.5,24.15,42.3,31.0,19.55,39.05,283.5,250.0,49.9,16.7,147.0,45.55,91.3,18.95,408.5,336.0,37.35,19.5,159.0,37.7,21.45,18.05,67.4,23.5,233.5,139.0,20.85,50.7,88.4,237.5,64.5,135.5,89.9,307.0,84.7,10.3,111.5,171.5,47.8,33.6,37.55,79.1,450.5,240.5,216.0,38.7,46.45,12.55,33.25,9.12,18.6,13.8,38.5,125.0,22.9,33.7,11.95,25.75,12.65,12.0,11.65,22.05,46.5,42.65,9.82,27.9,20.3,30.8,14.55,10.45,13.15,22.4,23.8,309.5,73.7,4980.0,108.5,225.5,126.5,113.0,28.95,539.0,245.0,8.5,119.5,57.1,7.76,39.05,29.0,73.1,63.4,69.2,168.0,141.0,48.8,40.3,139.0,20.95,8.15,120.0,102.0,112.0,76.1,714.0,250.0,944.0,210.0,113.5,97.8,293.0,277.0,39.65,198.0,173.5,88.1,212.5,37.85,82.0,115.0,45.4
43.1,47.4,74.6,71.4,36.75,100.5,73.0,9.95,46.95,88.8,30.0,34.25,407.5,158.5,26.35,115.0,440.0,15.7,26.65,49.55,122.5,26.2,11.45,15.05,23.85,54.0,277.5,350.5,24.15,42.3,31.0,19.55,39.1,283.5,250.0,49.9,16.7,147.0,45.6,91.6,18.95,408.0,336.0,37.35,19.5,160.5,37.7,21.45,18.0,67.4,23.5,233.5,139.5,20.85,50.6,88.4,237.5,64.4,135.0,89.9,307.0,84.6,10.3,111.0,172.5,47.8,33.5,37.55,79.0,451.5,241.0,215.5,38.75,46.45,12.5,33.25,9.11,18.6,13.8,38.5,125.0,22.9,33.7,12.0,25.8,12.65,12.0,11.65,22.05,46.5,42.65,9.82,27.95,20.25,30.8,14.6,10.45,13.15,22.4,23.8,309.5,73.7,4980.0,108.0,226.5,126.5,113.0,29.0,539.0,245.0,8.5,119.5,57.1,7.74,39.1,28.95,73.1,63.2,69.3,167.5,141.5,48.75,40.35,139.0,20.95,8.15,120.0,102.0,112.0,76.2,714.0,249.5,944.0,210.0,113.5,97.8,293.0,277.0,39.65,198.0,173.5,88.1,212.5,37.85,82.0,115.0,45.4
43.1,47.35,74.6,71.4,36.75,100.5,73.0,9.95,46.95,88.8,30.05,34.3,407.5,158.5,26.4,115.0,440.0,15.7,26.65,49.7,122.5,26.2,11.45,15.05,23.85,54.0,278.0,350.5,24.15,42.3,31.0,19.55,39.1,283.5,250.0,49.95,16.7,147.0,45.65,91.6,18.95,407.5,336.5,37.35,19.55,160.0,37.7,21.45,18.05,67.4,23.5,233.5,139.0,20.8,50.7,88.2,237.0,64.4,135.0,89.9,307.0,84.7,10.35,111.0,173.0,47.8,33.3,37.55,79.0,451.0,241.0,216.0,38.7,46.4,12.5,33.25,9.12,18.6,13.8,38.5,125.0,23.0,33.7,12.0,25.8,12.65,12.0,11.65,22.05,46.55,42.65,9.82,27.9,20.25,30.8,14.6,10.45,13.15,22.45,23.8,309.5,73.7,4990.0,107.5,227.0,126.5,113.5,29.05,537.0,245.0,8.51,119.5,57.1,7.75,39.2,29.0,73.1,63.4,69.4,168.0,142.0,48.7,40.35,139.0,20.9,8.16,120.5,102.0,112.0,76.1,714.0,249.5,945.0,210.0,113.5,97.9,293.0,277.0,39.65,198.0,173.5,88.1,212.5,37.8,81.9,115.0,45.4
43.1,47.35,74.6,71.4,36.75,100.0,73.0,9.96,46.95,88.8,30.05,34.25,407.5,158.5,26.35,115.0,439.5,15.75,26.65,49.65,122.5,26.15,11.45,15.05,23.85,54.0,278.0,350.5,24.15,42.3,31.0,19.55,39.1,283.5,250.0,49.95,16.7,147.5,45.6,91.6,18.95,407.5,336.5,37.35,19.5,160.0,37.7,21.45,18.0,67.4,23.5,233.5,139.0,20.8,50.8,88.3,237.5,64.4,135.5,89.9,307.0,84.7,10.35,111.0,173.0,47.8,33.35,37.6,79.0,451.0,242.0,216.5,38.65,46.4,12.5,33.25,9.12,18.6,13.8,38.5,125.0,22.95,33.7,11.95,25.75,12.6,12.0,11.65,22.05,46.55,42.65,9.82,27.9,20.25,30.8,14.55,10.4,13.15,22.45,23.85,309.5,73.7,5000.0,107.5,227.0,126.5,113.0,29.05,538.0,245.0,8.51,119.5,57.1,7.77,39.2,29.0,73.1,63.4,69.4,167.0,142.5,48.7,40.35,139.0,20.9,8.15,120.5,102.0,112.0,76.1,714.0,249.5,949.0,210.0,113.5,97.8,293.0,277.0,39.65,197.5,173.5,88.1,212.5,37.8,81.8,115.0,45.4
43.1,47.4,74.6,71.4,36.75,100.0,72.9,9.96,46.95,88.8,30.05,34.25,407.5,158.5,26.35,115.0,439.5,15.75,26.65,49.65,122.5,26.2,11.45,15.1,23.85,54.0,278.0,350.5,24.15,42.3,31.0,19.55,39.1,283.5,250.0,49.95,16.7,147.0,45.6,91.7,18.95,408.5,337.0,37.35,19.55,161.0,37.7,21.45,18.0,67.4,23.5,233.5,139.0,20.8,50.8,88.3,237.5,64.6,136.0,89.8,307.0,84.5,10.35,111.0,173.0,47.5,33.45,37.65,78.8,451.0,241.5,217.0,38.65,46.35,12.5,33.25,9.11,18.6,13.8,38.4,125.0,22.95,33.7,12.0,25.8,12.65,12.0,11.65,22.0,46.55,42.65,9.83,27.9,20.3,30.8,14.55,10.45,13.15,22.5,23.85,309.5,73.7,5005.0,107.5,226.0,126.5,113.5,28.9,537.0,245.0,8.53,119.5,57.1,7.77,39.1,29.0,73.1,63.4,69.4,167.5,142.5,48.75,40.35,139.0,20.95,8.15,120.5,102.0,112.5,76.1,714.0,249.5,953.0,210.0,113.5,97.8,293.0,277.0,39.65,197.5,173.5,88.1,212.5,37.8,81.6,115.0,45.4
