,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,4915,3077000,114621248,37.7,37.8,36.95,37.0,-1.0,2093
1,2016-05-04,4915,3153778,117119695,36.8,37.35,36.8,37.0,0.0,2220
2,2016-05-05,4915,3538000,130325649,37.05,37.2,36.5,36.8,-0.2,2205
3,2016-05-06,4915,3038062,113038475,36.7,37.45,36.65,37.15,0.35,1790
4,2016-05-09,4915,2617895,96461096,36.9,37.15,36.45,36.8,-0.35,1456
5,2016-05-10,4915,3019026,111516321,36.45,37.4,36.15,37.25,0.45,1577
6,2016-05-11,4915,3942309,145336001,37.2,37.5,36.55,36.8,-0.45,2004
7,2016-05-12,4915,3056182,112318823,36.8,37.15,36.55,36.55,-0.25,1899
8,2016-05-13,4915,5347529,201505803,37.65,38.15,37.35,37.7,1.15,2639
9,2016-05-16,4915,4005626,153797788,37.9,38.85,37.75,38.4,0.7,1777
10,2016-05-17,4915,3021200,117054549,38.7,38.95,38.55,38.7,0.3,1674
11,2016-05-18,4915,4544989,172365934,38.3,38.3,37.7,38.0,-0.7,2644
12,2016-05-19,4915,2393525,91161155,38.1,38.6,37.75,38.2,0.2,1563
13,2016-05-20,4915,2603000,100012550,38.4,38.65,38.05,38.45,0.25,1675
14,2016-05-23,4915,4013510,156337464,38.55,39.15,38.3,39.0,0.55,2008
15,2016-05-24,4915,2675012,104284070,39.0,39.35,38.65,39.1,0.1,1556
16,2016-05-25,4915,3413000,133398200,39.2,39.4,38.75,38.85,-0.25,1867
17,2016-05-26,4915,3244850,127116714,39.25,39.45,38.9,39.0,0.15,1747
18,2016-05-27,4915,2702100,104842864,39.3,39.3,38.6,38.65,-0.35,1547
19,2016-05-30,4915,4402427,173169471,38.9,39.55,38.75,39.45,0.8,2244
20,2016-05-31,4915,8055142,326132835,39.7,41.2,39.65,40.35,0.9,3972
21,2016-06-01,4915,2649500,106702650,40.0,40.55,39.95,40.15,-0.2,1585
22,2016-06-02,4915,2633000,105089900,40.5,40.6,39.4,39.45,-0.7,1653
