,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-03-01,1909,20275189,626302602,30.35,31.5,30.05,31.35,1.5,6374
1,2017-03-02,1909,27585871,888474216,31.4,32.95,31.05,32.95,1.6,9078
2,2017-03-03,1909,38322533,1296462012,32.95,34.35,32.7,34.0,1.05,12618
3,2017-03-06,1909,15655509,520197697,33.9,33.9,32.7,33.05,-0.95,5504
4,2017-03-07,1909,10447199,346873365,33.1,33.7,32.9,33.1,0.05,3894
5,2017-03-08,1909,14126265,454455123,33.2,33.3,31.65,32.45,-0.65,5606
6,2017-03-09,1909,38079183,1223462093,33.7,34.05,30.3,30.5,-1.95,12448
7,2017-03-10,1909,30619156,911444059,29.5,30.65,29.05,30.45,-0.05,9555
8,2017-03-13,1909,12768088,388266143,30.65,30.9,29.9,29.9,-0.55,4337
9,2017-03-14,1909,34808417,997936507,29.5,29.5,27.7,28.8,-1.1,11913
10,2017-03-15,1909,11619297,332908319,28.95,29.25,28.35,28.55,-0.25,4386
11,2017-03-16,1909,9485440,273323991,28.8,29.2,28.4,28.7,0.15,3726
12,2017-03-17,1909,12840838,374682922,28.85,29.65,28.8,29.2,0.5,4475
13,2017-03-20,1909,7103965,203580833,29.2,29.2,28.4,28.5,-0.7,2721
14,2017-03-21,1909,6367577,180223606,28.7,28.7,28.1,28.2,-0.3,2571
15,2017-03-22,1909,13615703,385882938,28.2,28.85,27.9,28.0,-0.2,5308
16,2017-03-23,1909,12103769,333224429,28.2,28.2,27.25,27.25,-0.75,4631
17,2017-03-24,1909,7461387,205689702,27.35,27.8,27.3,27.75,0.5,2824
18,2017-03-27,1909,12784614,345035841,27.8,27.8,26.35,26.55,-1.2,4313
19,2017-03-28,1909,10732759,286271846,26.55,27.1,26.2,26.45,-0.1,4205
20,2017-03-29,1909,12222313,316974320,26.55,26.7,25.6,25.7,-0.75,4164
21,2017-03-30,1909,11515720,291807581,25.7,25.75,25.15,25.2,-0.5,3947
22,2017-03-31,1909,14558684,379831905,25.4,26.45,25.4,26.15,0.95,5639
23,2017-04-05,1909,7933379,206002393,26.35,26.4,25.6,25.75,-0.4,3133
24,2017-04-06,1909,10917227,288021691,25.75,26.9,25.65,26.75,1.0,4255
25,2017-04-07,1909,9187880,247006641,26.85,27.25,26.4,26.75,0.0,3273
26,2017-04-10,1909,8448152,229347243,27.3,27.45,26.8,26.8,0.05,3305
