,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,1909,1924989,25861847,13.55,13.55,13.3,13.5,0.0,545
1,2016-05-04,1909,1750500,23416799,13.4,13.5,13.3,13.4,-0.1,705
2,2016-05-05,1909,1372507,18310091,13.35,13.45,13.25,13.4,0.0,595
3,2016-05-06,1909,942218,12569047,13.45,13.45,13.3,13.3,-0.1,347
4,2016-05-09,1909,1762395,23798440,13.5,13.6,13.45,13.45,0.15,524
5,2016-05-10,1909,1240940,16777483,13.5,13.6,13.4,13.55,0.1,536
6,2016-05-11,1909,651739,8826673,13.6,13.6,13.5,13.55,0.0,248
7,2016-05-12,1909,663781,8987699,13.5,13.6,13.45,13.45,-0.1,392
8,2016-05-13,1909,1824630,24345269,13.5,13.5,13.25,13.45,0.0,685
9,2016-05-16,1909,1539119,20389674,13.3,13.4,13.15,13.25,-0.2,593
10,2016-05-17,1909,676889,8999419,13.3,13.35,13.2,13.3,0.05,293
11,2016-05-18,1909,950362,12593873,13.3,13.35,13.2,13.25,-0.05,332
12,2016-05-19,1909,1567366,20554471,13.25,13.3,13.0,13.05,-0.2,486
13,2016-05-20,1909,744367,9760786,13.1,13.2,13.05,13.1,0.05,362
14,2016-05-23,1909,1158220,15344674,13.1,13.4,13.05,13.4,0.3,436
15,2016-05-24,1909,982841,13061699,13.35,13.4,13.2,13.35,-0.05,466
16,2016-05-25,1909,1276240,16928537,13.35,13.4,13.2,13.3,-0.05,450
17,2016-05-26,1909,356390,4738682,13.3,13.35,13.25,13.35,0.05,125
18,2016-05-27,1909,513668,6862277,13.3,13.4,13.3,13.35,0.0,224
19,2016-05-30,1909,567706,7559637,13.4,13.4,13.25,13.35,0.0,254
20,2016-05-31,1909,1037723,13754225,13.35,13.35,13.2,13.25,-0.1,595
21,2016-06-01,1909,1020162,13488534,13.3,13.3,13.15,13.25,0.0,418
22,2016-06-02,1909,644219,8500027,13.2,13.25,13.15,13.2,-0.05,297
23,2016-06-03,1909,643191,8481018,13.2,13.25,13.15,13.2,0.0,216
