date,stock_id,market_value
2005-01-03,2495,11463726960.0
2005-01-04,2495,11293894500.0
2005-01-05,2495,10954228500.0
2005-01-06,2495,10954228500.0
2005-01-07,2495,10699479000.0
2005-01-10,2495,11039145000.0
2005-01-11,2495,11124061500.0
2005-01-12,2495,10869312000.0
2005-01-13,2495,10614562500.0
2005-01-14,2495,10614562500.0
2005-01-17,2495,10869312000.0
2005-01-18,2495,10699479000.0
2005-01-19,2495,10784395500.0
2005-01-20,2495,10869312000.0
2005-01-21,2495,10784395500.0
2005-01-24,2495,10954228500.0
2005-01-25,2495,10954228500.0
2005-01-26,2495,11124061500.0
2005-01-27,2495,10869312000.0
2005-01-28,2495,11124061500.0
2005-01-31,2495,11548644000.0
2005-02-01,2495,11208978000.0
2005-02-02,2495,11039145000.0
2005-02-03,2495,11039145000.0
2005-02-14,2495,10954228500.0
2005-02-15,2495,11208978000.0
2005-02-16,2495,11973226500.0
2005-02-17,2495,12397809000.0
2005-02-18,2495,13246974000.0
2005-02-21,2495,13246974000.0
2005-02-22,2495,12992224500.0
2005-02-23,2495,13162057500.0
2005-02-24,2495,12567642000.0
2005-02-25,2495,12652558500.0
2005-03-01,2495,12482725500.0
2005-03-02,2495,12499708800.0
2005-03-03,2495,13077141000.0
2005-03-04,2495,12907308000.0
2005-03-07,2495,12771441600.0
2005-03-08,2495,12805408200.0
2005-03-09,2495,13196024100.0
2005-03-10,2495,13162057500.0
2005-03-11,2495,13026191100.0
2005-03-14,2495,12907308000.0
2005-03-15,2495,12380825700.0
2005-03-16,2495,12210992700.0
2005-03-17,2495,11990209800.0
2005-03-18,2495,11888310000.0
2005-03-21,2495,12092109600.0
2005-03-22,2495,12312892500.0
2005-03-23,2495,12465742200.0
2005-03-24,2495,12465742200.0
2005-03-25,2495,12567642000.0
2005-03-28,2495,12601608600.0
2005-03-29,2495,12160042800.0
2005-03-30,2495,11803393500.0
2005-03-31,2495,11769426900.0
2005-04-01,2495,12058143000.0
2005-04-04,2495,11973226500.0
2005-04-06,2495,12058143000.0
2005-04-07,2495,11854343400.0
2005-04-08,2495,12024176400.0
2005-04-11,2495,12227976000.0
2005-04-12,2495,12092109600.0
2005-04-13,2495,12092109600.0
2005-04-14,2495,12058143000.0
2005-04-15,2495,11786410200.0
2005-04-18,2495,11412777600.0
2005-04-19,2495,11480710800.0
2005-04-20,2495,11225961300.0
2005-04-21,2495,11124061500.0
2005-04-22,2495,11259927900.0
2005-04-25,2495,11124061500.0
2005-04-26,2495,11124061500.0
2005-04-27,2495,10954228500.0
2005-04-28,2495,10716462300.0
2005-04-29,2495,10189980000.0
2005-05-03,2495,10393779600.0
2005-05-04,2495,10274896500.0
2005-05-05,2495,10597579200.0
2005-05-06,2495,10648529100.0
2005-05-09,2495,10648529100.0
2005-05-10,2495,10801378800.0
2005-05-11,2495,10546629300.0
2005-05-12,2495,10563612600.0
2005-05-13,2495,10563612600.0
2005-05-16,2495,10529646000.0
2005-05-17,2495,10835345400.0
2005-05-18,2495,11310877800.0
2005-05-19,2495,11242944600.0
2005-05-20,2495,11378811000.0
2005-05-23,2495,11208978000.0
2005-05-24,2495,11141044800.0
2005-05-25,2495,10869312000.0
2005-05-26,2495,11344844400.0
2005-05-27,2495,11344844400.0
2005-05-30,2495,11293894500.0
2005-05-31,2495,11242944600.0
2005-06-01,2495,11073111600.0
2005-06-02,2495,11107078200.0
2005-06-03,2495,11346983527.0
2005-06-06,2495,11192719401.0
2005-06-07,2495,11107017108.0
2005-06-08,2495,11107017108.0
2005-06-09,2495,11312702610.0
2005-06-10,2495,11329843068.0
2005-06-13,2495,11278421693.0
2005-06-14,2495,11158438483.0
2005-06-15,2495,11346983527.0
2005-06-16,2495,11844056823.0
2005-06-17,2495,11569809488.0
2005-06-20,2495,11501247653.0
2005-06-21,2495,11518388112.0
2005-06-22,2495,11466966737.0
2005-06-23,2495,11432685820.0
2005-06-24,2495,11312702610.0
2005-06-27,2495,11312702610.0
2005-06-28,2495,11329843068.0
2005-06-29,2495,11295562152.0
2005-06-30,2495,11364123986.0
2005-07-01,2495,11312702610.0
2005-07-04,2495,11415545361.0
2005-07-05,2495,11535528571.0
2005-07-06,2495,11621230863.0
2005-07-07,2495,11449826278.0
2005-07-08,2495,11484107195.0
2005-07-11,2495,11346983527.0
2005-07-12,2495,11466966737.0
2005-07-13,2495,11518388112.0
2005-07-14,2495,11758354531.0
2005-07-15,2495,11964040033.0
2005-07-19,2495,12221146911.0
2005-07-20,2495,12084023243.0
2005-07-21,2495,12135444618.0
2005-07-22,2495,11792635448.0
2005-07-25,2495,11809775907.0
2005-07-26,2495,11741214073.0
2005-07-27,2495,11638371322.0
2005-07-28,2495,11826916365.0
2005-07-29,2495,11415545361.0
