date,stock_id,market_value
2005-01-03,8923,403998140.0
2005-01-04,8923,405516930.0
2005-01-05,8923,405516930.0
2005-01-06,8923,405516930.0
2005-01-07,8923,405516930.0
2005-01-10,8923,407035720.0
2005-01-11,8923,407035720.0
2005-01-12,8923,407035720.0
2005-01-13,8923,419186040.0
2005-01-14,8923,414629670.0
2005-01-17,8923,423742410.0
2005-01-18,8923,405516930.0
2005-01-19,8923,407035720.0
2005-01-20,8923,394885400.0
2005-01-21,8923,394885400.0
2005-01-24,8923,394885400.0
2005-01-25,8923,394885400.0
2005-01-26,8923,394885400.0
2005-01-27,8923,394885400.0
2005-01-28,8923,394885400.0
2005-02-01,8923,394885400.0
2005-02-02,8923,403998140.0
2005-02-03,8923,397922980.0
2005-02-14,8923,413110880.0
2005-02-15,8923,413110880.0
2005-02-16,8923,410073300.0
2005-02-17,8923,410073300.0
2005-02-18,8923,407035720.0
2005-02-21,8923,408554510.0
2005-02-22,8923,408554510.0
2005-02-23,8923,402479350.0
2005-02-24,8923,410073300.0
2005-02-25,8923,407035720.0
2005-03-01,8923,405516930.0
2005-03-02,8923,405516930.0
2005-03-03,8923,416148460.0
2005-03-04,8923,413110880.0
2005-03-07,8923,414629670.0
2005-03-08,8923,413110880.0
2005-03-09,8923,413110880.0
2005-03-10,8923,411592090.0
2005-03-11,8923,410073300.0
2005-03-14,8923,425261200.0
2005-03-15,8923,416148460.0
2005-03-16,8923,410073300.0
2005-03-17,8923,413110880.0
2005-03-18,8923,426779990.0
2005-03-21,8923,419186040.0
2005-03-22,8923,416148460.0
2005-03-23,8923,420704830.0
2005-03-24,8923,419186040.0
2005-03-25,8923,419186040.0
2005-03-28,8923,428298780.0
2005-03-29,8923,416148460.0
2005-03-30,8923,416148460.0
2005-03-31,8923,423742410.0
2005-04-01,8923,423742410.0
2005-04-04,8923,428298780.0
2005-04-07,8923,419186040.0
2005-04-08,8923,422223620.0
2005-04-12,8923,422223620.0
2005-04-13,8923,416148460.0
2005-04-14,8923,416148460.0
2005-04-18,8923,411592090.0
2005-04-19,8923,411592090.0
2005-04-20,8923,411592090.0
2005-04-21,8923,411592090.0
2005-04-22,8923,410073300.0
2005-04-25,8923,410073300.0
2005-04-26,8923,410073300.0
2005-04-27,8923,413110880.0
2005-04-28,8923,413110880.0
2005-04-29,8923,413110880.0
2005-05-03,8923,413110880.0
2005-05-04,8923,413110880.0
2005-05-05,8923,403998140.0
2005-05-06,8923,416148460.0
2005-05-09,8923,416148460.0
2005-05-10,8923,416148460.0
2005-05-11,8923,416148460.0
2005-05-12,8923,400960560.0
2005-05-13,8923,413110880.0
2005-05-16,8923,413110880.0
2005-05-17,8923,413110880.0
2005-05-18,8923,413110880.0
2005-05-19,8923,413110880.0
2005-05-20,8923,411592090.0
2005-05-23,8923,413110880.0
2005-05-24,8923,413110880.0
2005-05-25,8923,411592090.0
2005-05-26,8923,411592090.0
2005-05-27,8923,413110880.0
2005-05-30,8923,410073300.0
2005-05-31,8923,410073300.0
2005-06-01,8923,410073300.0
2005-06-02,8923,405516930.0
2005-06-03,8923,416148460.0
2005-06-06,8923,416148460.0
2005-06-07,8923,416148460.0
2005-06-08,8923,416148460.0
2005-06-09,8923,414629670.0
