,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-08-01,2308,6338495,1077822364,170.0,171.5,168.5,171.5,3.5,3947
1,2016-08-02,2308,5752541,995609344,172.0,175.0,171.5,175.0,3.5,4023
2,2016-08-03,2308,2721694,468867368,172.0,173.5,171.5,172.0,-3.0,1653
3,2016-08-04,2308,2426682,414184770,172.5,173.0,170.0,171.0,-1.0,1303
4,2016-08-05,2308,3719335,643588955,172.0,174.0,171.0,174.0,3.0,2878
5,2016-08-08,2308,4597399,803462613,175.0,175.5,174.0,175.0,1.0,1977
6,2016-08-09,2308,2695739,470957586,175.5,175.5,174.0,175.0,0.0,1904
7,2016-08-10,2308,2950510,512073240,175.0,175.5,171.5,175.0,0.0,1900
8,2016-08-11,2308,3357712,580978464,175.0,175.5,170.5,173.0,-2.0,2104
9,2016-08-12,2308,3946936,687887928,174.0,175.5,172.0,174.5,1.5,2532
10,2016-08-15,2308,4630772,813501953,177.0,177.0,174.5,176.0,1.5,2307
11,2016-08-16,2308,3044632,535330030,176.0,176.5,175.0,176.0,0.0,1310
12,2016-08-17,2308,3432484,602046716,175.0,176.0,174.0,175.0,-1.0,2059
13,2016-08-18,2308,3373226,585010098,174.0,175.0,172.0,173.0,-2.0,1609
14,2016-08-19,2308,6472360,1098885148,174.5,175.0,168.0,168.5,-4.5,3438
15,2016-08-22,2308,3769358,637232002,168.5,170.0,168.0,170.0,1.5,1545
16,2016-08-23,2308,3607624,614695561,171.5,171.5,169.5,169.5,-0.5,1494
17,2016-08-24,2308,1850688,314997110,171.0,171.5,169.5,170.0,0.5,1263
18,2016-08-25,2308,5589764,955233194,171.0,171.5,170.0,171.0,1.0,1303
19,2016-08-26,2308,2317222,394097100,170.0,171.0,169.5,171.0,0.0,1117
20,2016-08-29,2308,2904814,488307752,170.0,170.5,166.5,168.0,-3.0,1742
21,2016-08-30,2308,3532213,594621384,168.0,169.5,167.5,168.5,0.5,2300
22,2016-08-31,2308,4856824,805756589,167.5,169.0,165.0,165.0,-3.5,2452
23,2016-09-01,2308,4589973,761372443,166.0,169.0,163.5,169.0,4.0,2775
24,2016-09-02,2308,3541506,591283251,169.5,170.0,165.5,167.5,-1.5,2025
25,2016-09-05,2308,3669661,630262514,169.5,174.0,169.5,173.5,6.0,2341
26,2016-09-06,2308,4628757,807570833,173.5,175.5,172.0,175.0,1.5,2616
27,2016-09-07,2308,3163025,551746836,175.0,175.5,173.0,174.5,-0.5,1937
28,2016-09-08,2308,3221963,561123514,174.5,175.0,172.5,174.5,0.0,1879
29,2016-09-09,2308,3683340,625980300,172.0,172.0,169.0,170.0,-4.5,1925
30,2016-09-10,2308,2225770,369475201,167.0,168.0,165.5,165.5,-4.5,1616
31,2016-09-12,2308,8391940,1345773400,163.5,164.0,158.0,158.0,-7.5,4768
32,2016-09-13,2308,7137299,1152779237,161.0,163.5,158.5,163.0,5.0,4360
33,2016-09-14,2308,8686092,1368194720,159.5,162.0,156.0,156.0,-7.0,4333
34,2016-09-19,2308,10900823,1812054894,160.5,169.5,160.0,169.5,13.5,6652
35,2016-09-20,2308,4548445,763275760,169.5,169.5,166.0,168.5,-1.0,2612
36,2016-09-21,2308,4845069,805332373,167.0,167.5,165.0,167.0,-1.5,2343
