date,stock_id,market_value
2019-01-02,6409,41703171900.0
2019-01-03,6409,42017912820.0
2019-01-04,6409,41624486670.0
2019-01-07,6409,42490024200.0
2019-01-08,6409,42726079890.0
2019-01-09,6409,43119506040.0
2019-01-10,6409,42568709430.0
2019-01-11,6409,42253968510.0
2019-01-14,6409,42804765120.0
2019-01-15,6409,42568709430.0
2019-01-16,6409,42175283280.0
2019-01-17,6409,42096598050.0
2019-01-18,6409,41309745750.0
2019-01-21,6409,41545801440.0
2019-01-22,6409,41152375290.0
2019-01-23,6409,40916319600.0
2019-01-24,6409,41309745750.0
2019-01-25,6409,41231060520.0
2019-01-28,6409,41545801440.0
2019-01-29,6409,41781857130.0
2019-01-30,6409,41467116210.0
2019-02-11,6409,42017912820.0
2019-02-12,6409,41309745750.0
2019-02-13,6409,41309745750.0
2019-02-14,6409,41231060520.0
2019-02-15,6409,40916319600.0
2019-02-18,6409,41545801440.0
2019-02-19,6409,41467116210.0
2019-02-20,6409,42096598050.0
2019-02-21,6409,42017912820.0
2019-02-22,6409,42490024200.0
2019-02-25,6409,42568709430.0
2019-02-26,6409,42883450350.0
2019-02-27,6409,45086636790.0
2019-03-04,6409,46817711850.0
2019-03-05,6409,48784842600.0
2019-03-06,6409,48155360760.0
2019-03-07,6409,48863527830.0
2019-03-08,6409,48470101680.0
2019-03-11,6409,47132452770.0
2019-03-12,6409,46502970930.0
2019-03-13,6409,46424285700.0
2019-03-14,6409,48627472140.0
2019-03-15,6409,49020898290.0
2019-03-18,6409,48312731220.0
2019-03-19,6409,47289823230.0
2019-03-20,6409,47683249380.0
2019-03-21,6409,47289823230.0
2019-03-22,6409,48155360760.0
2019-03-25,6409,47053767540.0
2019-03-26,6409,46975082310.0
2019-03-27,6409,47132452770.0
2019-03-28,6409,47368508460.0
2019-03-29,6409,47525878920.0
2019-04-01,6409,46739026620.0
2019-04-02,6409,47289823230.0
2019-04-03,6409,47919305070.0
2019-04-08,6409,47997990300.0
2019-04-09,6409,47525878920.0
2019-04-10,6409,48470101680.0
2019-04-11,6409,47761934610.0
2019-04-12,6409,47840619840.0
2019-04-15,6409,48234045990.0
2019-04-16,6409,49099583520.0
2019-04-17,6409,49729065360.0
2019-04-18,6409,48155360760.0
2019-04-19,6409,48155360760.0
2019-04-22,6409,48234045990.0
2019-04-23,6409,48784842600.0
2019-04-24,6409,48391416450.0
2019-04-25,6409,48863527830.0
2019-04-26,6409,47997990300.0
2019-04-29,6409,48312731220.0
2019-04-30,6409,47997990300.0
2019-05-02,6409,47761934610.0
2019-05-03,6409,47840619840.0
2019-05-06,6409,46581656160.0
2019-05-07,6409,47447193690.0
2019-05-08,6409,47211138000.0
2019-05-09,6409,47211138000.0
2019-05-10,6409,47761934610.0
2019-05-13,6409,48155360760.0
2019-05-14,6409,48076675530.0
2019-05-15,6409,48155360760.0
2019-05-16,6409,47132452770.0
2019-05-17,6409,47132452770.0
2019-05-20,6409,47132452770.0
2019-05-21,6409,47604564150.0
2019-05-22,6409,47683249380.0
2019-05-23,6409,47053767540.0
2019-05-24,6409,47211138000.0
2019-05-27,6409,46660341390.0
2019-05-28,6409,47447193690.0
2019-05-29,6409,47053767540.0
2019-05-30,6409,47289823230.0
2019-05-31,6409,46502970930.0
2019-06-03,6409,47211138000.0
2019-06-04,6409,45401377710.0
2019-06-05,6409,45637433400.0
2019-06-06,6409,46030859550.0
2019-06-10,6409,46030859550.0
2019-06-11,6409,46188230010.0
2019-06-12,6409,46030859550.0
2019-06-13,6409,46266915240.0
2019-06-14,6409,46817711850.0
2019-06-17,6409,46896397080.0
2019-06-18,6409,47761934610.0
2019-06-19,6409,48234045990.0
2019-06-20,6409,48942213060.0
2019-06-21,6409,49729065360.0
2019-06-24,6409,48784842600.0
2019-06-25,6409,49020898290.0
2019-06-26,6409,50515917660.0
2019-06-27,6409,50515917660.0
2019-06-28,6409,53269900710.0
2019-07-01,6409,53584641630.0
2019-07-02,6409,54135438240.0
2019-07-03,6409,53269900710.0
2019-07-04,6409,52246992720.0
2019-07-05,6409,52719104100.0
2019-07-08,6409,51932251800.0
2019-07-09,6409,52089622260.0
2019-07-10,6409,52719104100.0
2019-07-11,6409,53584641630.0
2019-07-12,6409,52325677950.0
2019-07-15,6409,50515917660.0
2019-07-16,6409,51302769960.0
2019-07-17,6409,50594602890.0
2019-07-18,6409,51066714270.0
2019-07-19,6409,51381455190.0
2019-07-22,6409,51460140420.0
2019-07-23,6409,51617510880.0
2019-07-24,6409,51853566570.0
2019-07-25,6409,52168307490.0
2019-07-26,6409,52246992720.0
2019-07-29,6409,52561733640.0
2019-07-30,6409,52876474560.0
2019-07-31,6409,52876474560.0
2019-08-01,6409,53348585940.0
2019-08-02,6409,53820697320.0
2019-08-05,6409,53112530250.0
2019-08-06,6409,51932251800.0
2019-08-07,6409,51617510880.0
2019-08-08,6409,52797789330.0
2019-08-12,6409,54607549620.0
2019-08-13,6409,55866513300.0
