date,stock_id,market_value
2019-01-02,3047,1715723024.0
2019-01-03,3047,1693344028.0
2019-01-04,3047,1680289613.0
2019-01-07,3047,1732507271.0
2019-01-08,3047,1711993191.0
2019-01-09,3047,1743696769.0
2019-01-10,3047,1736237103.0
2019-01-11,3047,1728777438.0
2019-01-14,3047,1710128275.0
2019-01-15,3047,1715723024.0
2019-01-16,3047,1728777438.0
2019-01-17,3047,1738102020.0
2019-01-18,3047,1741831852.0
2019-01-21,3047,1822023254.0
2019-01-22,3047,1771670514.0
2019-01-23,3047,1788454760.0
2019-01-24,3047,1769805597.0
2019-01-25,3047,1760481016.0
2019-01-28,3047,1762345932.0
2019-01-29,3047,1749291518.0
2019-01-30,3047,1749291518.0
2019-02-11,3047,1751156434.0
2019-02-12,3047,1766075765.0
2019-02-13,3047,1814563589.0
2019-02-14,3047,1794049509.0
2019-02-15,3047,1808968840.0
2019-02-18,3047,1842537334.0
2019-02-19,3047,1838807501.0
2019-02-20,3047,1833212752.0
2019-02-21,3047,1829482920.0
2019-02-22,3047,1823888171.0
2019-02-25,3047,1825753087.0
2019-02-26,3047,1810833756.0
2019-02-27,3047,1801509175.0
2019-03-04,3047,1831347836.0
2019-03-05,3047,1883565493.0
2019-03-06,3047,1859321581.0
2019-03-07,3047,1846267167.0
2019-03-08,3047,1920863820.0
2019-03-11,3047,1948837565.0
2019-03-12,3047,1920863820.0
2019-03-13,3047,1892890075.0
2019-03-14,3047,1874240912.0
2019-03-15,3047,1874240912.0
2019-03-18,3047,1892890075.0
2019-03-19,3047,1874240912.0
2019-03-20,3047,1902214657.0
2019-03-21,3047,1902214657.0
2019-03-22,3047,1874240912.0
2019-03-25,3047,1920863820.0
2019-03-26,3047,1967486728.0
2019-03-27,3047,1976811310.0
2019-03-28,3047,1948837565.0
2019-03-29,3047,2051407963.0
2019-04-01,3047,2088706290.0
2019-04-02,3047,2060732545.0
2019-04-03,3047,2070057126.0
2019-04-08,3047,2051407963.0
2019-04-09,3047,2014109636.0
2019-04-10,3047,2060732545.0
2019-04-11,3047,2051407963.0
2019-04-12,3047,2051407963.0
2019-04-15,3047,2079381708.0
2019-04-16,3047,2209925851.0
2019-04-17,3047,2153978361.0
2019-04-18,3047,2079381708.0
2019-04-19,3047,2060732545.0
2019-04-22,3047,2135329198.0
2019-04-23,3047,2107355453.0
2019-04-24,3047,2107355453.0
2019-04-25,3047,2107355453.0
2019-04-26,3047,2060732545.0
2019-04-29,3047,1995460473.0
2019-04-30,3047,2079381708.0
2019-05-02,3047,2126004616.0
2019-05-03,3047,2153978361.0
2019-05-06,3047,2135329198.0
2019-05-07,3047,2237899596.0
2019-05-08,3047,2256548759.0
2019-05-09,3047,2135329198.0
2019-05-10,3047,2340469994.0
2019-05-13,3047,2265873341.0
2019-05-14,3047,2228575014.0
2019-05-15,3047,2172627524.0
2019-05-16,3047,2163302943.0
2019-05-17,3047,2014109636.0
2019-05-20,3047,2023434218.0
2019-05-21,3047,2023434218.0
2019-05-22,3047,2014109636.0
2019-05-23,3047,1986135891.0
2019-05-24,3047,1958162147.0
2019-05-27,3047,1939512983.0
2019-05-28,3047,1948837565.0
2019-05-29,3047,1930188402.0
2019-05-30,3047,1939512983.0
2019-05-31,3047,1967486728.0
2019-06-03,3047,1948837565.0
2019-06-04,3047,1958162147.0
2019-06-05,3047,1986135891.0
2019-06-06,3047,1939512983.0
2019-06-10,3047,1902214657.0
2019-06-11,3047,1911539238.0
2019-06-12,3047,1939512983.0
2019-06-13,3047,1911539238.0
2019-06-14,3047,1911539238.0
2019-06-17,3047,1920863820.0
2019-06-18,3047,1911539238.0
2019-06-19,3047,1930188402.0
2019-06-20,3047,1939512983.0
2019-06-21,3047,1920863820.0
2019-06-24,3047,1902214657.0
2019-06-25,3047,1892890075.0
2019-06-26,3047,1883565493.0
2019-06-27,3047,1892890075.0
2019-06-28,3047,1883565493.0
2019-07-01,3047,1930188402.0
2019-07-02,3047,1920863820.0
2019-07-03,3047,1920863820.0
2019-07-04,3047,1930188402.0
2019-07-05,3047,1958162147.0
2019-07-08,3047,1948837565.0
2019-07-09,3047,1958162147.0
2019-07-10,3047,1967486728.0
2019-07-11,3047,1976811310.0
2019-07-12,3047,1986135891.0
2019-07-15,3047,1995460473.0
2019-07-16,3047,2004785055.0
2019-07-17,3047,1967486728.0
2019-07-18,3047,1958162147.0
2019-07-19,3047,1986135891.0
2019-07-22,3047,1986135891.0
2019-07-23,3047,1986135891.0
2019-07-24,3047,2088706290.0
2019-07-25,3047,2153978361.0
2019-07-26,3047,2079381708.0
2019-07-29,3047,2107355453.0
2019-07-30,3047,2051407963.0
2019-07-31,3047,2060732545.0
2019-08-01,3047,2032758800.0
2019-08-02,3047,2004785055.0
2019-08-05,3047,1958162147.0
2019-08-06,3047,1967486728.0
2019-08-07,3047,1930188402.0
2019-08-08,3047,1930188402.0
2019-08-12,3047,1911539238.0
2019-08-13,3047,1911539238.0
