date,stock_id,market_value
2019-01-02,1718,15300225847.0
2019-01-03,1718,15224105320.0
2019-01-04,1718,15193657109.0
2019-01-07,1718,15452466900.0
2019-01-08,1718,15376346373.0
2019-01-09,1718,15528587426.0
2019-01-10,1718,15376346373.0
2019-01-11,1718,15193657109.0
2019-01-14,1718,15010967846.0
2019-01-15,1718,15087088372.0
2019-01-16,1718,14995743740.0
2019-01-17,1718,14934847319.0
2019-01-18,1718,14950071424.0
2019-01-21,1718,15132760688.0
2019-01-22,1718,14995743740.0
2019-01-23,1718,14965295530.0
2019-01-24,1718,14950071424.0
2019-01-25,1718,14965295530.0
2019-01-28,1718,15041416056.0
2019-01-29,1718,15026191951.0
2019-01-30,1718,14980519635.0
2019-02-11,1718,14691261634.0
2019-02-12,1718,14752158055.0
2019-02-13,1718,14873950898.0
2019-02-14,1718,15026191951.0
2019-02-15,1718,14904399108.0
2019-02-18,1718,15010967846.0
2019-02-19,1718,15102312477.0
2019-02-20,1718,15300225847.0
2019-02-21,1718,15300225847.0
2019-02-22,1718,15300225847.0
2019-02-25,1718,15376346373.0
2019-02-26,1718,15178433004.0
2019-02-27,1718,15178433004.0
2019-03-04,1718,15300225847.0
2019-03-05,1718,15208881215.0
2019-03-06,1718,15193657109.0
2019-03-07,1718,15224105320.0
2019-03-08,1718,15163208899.0
2019-03-11,1718,15147984793.0
2019-03-12,1718,15208881215.0
2019-03-13,1718,15300225847.0
2019-03-14,1718,15224105320.0
2019-03-15,1718,15376346373.0
2019-03-18,1718,15376346373.0
2019-03-19,1718,15452466900.0
2019-03-20,1718,15528587426.0
2019-03-21,1718,15452466900.0
2019-03-22,1718,15376346373.0
2019-03-25,1718,15208881215.0
2019-03-26,1718,15224105320.0
2019-03-27,1718,15224105320.0
2019-03-28,1718,15178433004.0
2019-03-29,1718,15224105320.0
2019-04-01,1718,15224105320.0
2019-04-02,1718,15224105320.0
2019-04-03,1718,15300225847.0
2019-04-08,1718,15300225847.0
2019-04-09,1718,15300225847.0
2019-04-10,1718,15300225847.0
2019-04-11,1718,15193657109.0
2019-04-12,1718,15193657109.0
2019-04-15,1718,15163208899.0
2019-04-16,1718,15102312477.0
2019-04-17,1718,15193657109.0
2019-04-18,1718,14965295530.0
2019-04-19,1718,14980519635.0
2019-04-22,1718,15041416056.0
2019-04-23,1718,14980519635.0
2019-04-24,1718,14889175003.0
2019-04-25,1718,14797830371.0
2019-04-26,1718,14691261634.0
2019-04-29,1718,14645589318.0
2019-04-30,1718,14797830371.0
2019-05-02,1718,14858726792.0
2019-05-03,1718,14858726792.0
2019-05-06,1718,14660813423.0
2019-05-07,1718,14691261634.0
2019-05-08,1718,14554244686.0
2019-05-09,1718,14356331317.0
2019-05-10,1718,14234538474.0
2019-05-13,1718,13990952789.0
2019-05-14,1718,14310659001.0
2019-05-15,1718,14173642053.0
2019-05-16,1718,13823487631.0
2019-05-17,1718,13823487631.0
2019-05-20,1718,13823487631.0
2019-05-21,1718,13945280473.0
2019-05-22,1718,13960504578.0
2019-05-23,1718,13914832262.0
2019-05-24,1718,13960504578.0
2019-05-27,1718,14006176894.0
2019-05-28,1718,13701694788.0
2019-05-29,1718,13884384052.0
2019-05-30,1718,14006176894.0
2019-05-31,1718,14036625105.0
2019-06-03,1718,13945280473.0
2019-06-04,1718,13914832262.0
2019-06-05,1718,13960504578.0
2019-06-06,1718,13945280473.0
2019-06-10,1718,13853935841.0
2019-06-11,1718,13899608157.0
2019-06-12,1718,13884384052.0
2019-06-13,1718,13838711736.0
2019-06-14,1718,13853935841.0
2019-06-17,1718,13884384052.0
2019-06-18,1718,13869159947.0
2019-06-19,1718,14036625105.0
2019-06-20,1718,14051849210.0
2019-06-21,1718,14249762580.0
2019-06-24,1718,14280210790.0
2019-06-25,1718,14188866158.0
2019-06-26,1718,14067073316.0
2019-06-27,1718,14143193842.0
2019-06-28,1718,14097521526.0
2019-07-01,1718,14173642053.0
2019-07-02,1718,14082297421.0
2019-07-03,1718,14067073316.0
2019-07-04,1718,14127969737.0
2019-07-05,1718,14127969737.0
2019-07-08,1718,14097521526.0
2019-07-09,1718,14127969737.0
2019-07-10,1718,14097521526.0
2019-07-11,1718,13975728684.0
2019-07-12,1718,13960504578.0
2019-07-15,1718,14082297421.0
2019-07-16,1718,14112745632.0
2019-07-17,1718,14158417948.0
2019-07-18,1718,14356331317.0
2019-07-19,1718,14310659001.0
2019-07-22,1718,14371555422.0
2019-07-23,1718,14371555422.0
2019-07-24,1718,14280210790.0
2019-07-25,1718,14386779527.0
2019-07-26,1718,14432451843.0
2019-07-29,1718,14432451843.0
2019-07-30,1718,14356331317.0
2019-07-31,1718,14295434895.0
2019-08-01,1718,14234538474.0
2019-08-02,1718,14097521526.0
2019-08-05,1718,13853935841.0
2019-08-06,1718,12696903837.0
2019-08-07,1718,12940489522.0
2019-08-08,1718,12955713627.0
2019-08-12,1718,12727352048.0
2019-08-13,1718,12514214573.0
2019-08-14,1718,12575110994.0
2019-08-15,1718,12301077099.0
2019-08-16,1718,12346749415.0
2019-08-19,1718,12285852993.0
2019-08-20,1718,12285852993.0
2019-08-21,1718,12301077099.0
2019-08-22,1718,12407645836.0
2019-08-23,1718,13197929146.0
2019-08-26,1718,13035792425.0
2019-08-27,1718,13003365080.0
2019-08-28,1718,13019578753.0
2019-08-29,1718,12987151408.0
2019-08-30,1718,13116860786.0
