,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,3406,915386,41217608,45.2,45.4,44.4,44.8,-0.4,609
1,2016-05-04,3406,1003441,45228299,44.95,45.95,44.7,44.9,0.1,675
2,2016-05-05,3406,1791120,77369264,44.5,44.95,42.2,43.0,-1.9,1289
3,2016-05-06,3406,1216857,52265254,42.6,44.2,41.7,44.0,1.0,836
4,2016-05-09,3406,1266344,55707859,44.5,44.7,43.1,43.15,-0.85,849
5,2016-05-10,3406,954000,42044050,43.5,44.9,43.35,44.0,0.85,727
6,2016-05-11,3406,1081363,46664501,44.2,44.5,42.05,42.1,-1.9,736
7,2016-05-12,3406,1406204,59445281,40.35,43.5,40.35,42.9,0.8,959
8,2016-05-13,3406,1362004,58735526,41.9,44.6,41.7,44.15,1.25,886
9,2016-05-16,3406,739157,32420048,43.6,44.8,43.2,43.25,-0.9,513
10,2016-05-17,3406,1082452,48009119,43.65,45.45,43.05,45.45,2.2,659
11,2016-05-18,3406,969000,43269000,44.8,45.25,44.3,44.6,-0.85,609
12,2016-05-19,3406,547051,24075864,44.65,44.9,43.8,44.0,-0.6,395
13,2016-05-20,3406,380050,16678170,44.35,44.35,43.3,44.0,0.0,272
14,2016-05-23,3406,1018212,46416101,44.5,46.3,44.05,45.8,1.8,651
15,2016-05-24,3406,677054,30920800,45.7,46.2,45.0,45.6,-0.2,380
16,2016-05-25,3406,1779497,86274201,46.35,49.65,46.35,48.0,2.4,1287
17,2016-05-26,3406,922419,44450516,48.8,49.3,47.35,47.6,-0.4,608
18,2016-05-27,3406,380411,18184553,47.95,48.4,47.5,47.8,0.2,298
19,2016-05-30,3406,400081,19018658,47.7,47.85,47.05,47.55,-0.25,294
20,2016-05-31,3406,978357,47659592,47.55,49.4,47.55,48.55,1.0,670
21,2016-06-01,3406,800016,38516261,48.75,49.0,47.6,47.7,-0.85,503
22,2016-06-02,3406,685015,32677212,47.7,48.55,47.05,47.3,-0.4,458
23,2016-06-03,3406,838036,39536149,47.5,47.8,46.6,47.4,0.1,549
24,2016-06-04,3406,143251,6797946,47.4,47.8,47.15,47.15,-0.25,132
25,2016-06-06,3406,2735050,136317250,47.5,51.0,47.5,50.0,2.85,1660
26,2016-06-07,3406,803572,39959620,49.0,50.5,49.0,49.55,-0.45,552
27,2016-06-08,3406,3282501,172881201,52.7,53.6,51.7,52.4,2.85,2289
28,2016-06-13,3406,1656501,85411851,52.3,53.4,50.4,50.4,-2.0,1160
29,2016-06-14,3406,1079501,53779498,49.2,50.4,49.2,50.1,-0.3,739
30,2016-06-15,3406,1076356,54996226,50.2,51.8,50.2,51.4,1.3,760
31,2016-06-16,3406,791981,39865510,51.2,51.2,49.65,49.65,-1.75,608
32,2016-06-17,3406,685100,34425534,50.7,51.0,49.7,49.7,0.05,477
33,2016-06-20,3406,455701,22670487,50.1,50.3,49.3,49.7,0.0,334
34,2016-06-21,3406,490565,24617162,49.95,50.7,49.85,50.2,0.5,321
35,2016-06-22,3406,907250,46272624,50.5,51.6,50.5,50.5,0.3,555
36,2016-06-23,3406,434357,21994885,50.8,51.1,50.3,50.4,-0.1,285
37,2016-06-24,3406,1763473,85067321,50.9,51.0,46.0,47.1,-3.3,1063
38,2016-06-27,3406,1563005,76300341,46.7,50.1,46.6,48.85,1.75,1091
39,2016-06-28,3406,5915656,315093824,51.6,53.7,51.6,53.7,4.85,3022
40,2016-06-29,3406,3859126,207497260,54.5,54.7,52.5,52.7,-1.0,2341
41,2016-06-30,3406,1236300,65450049,53.0,53.8,52.2,52.7,0.0,806
42,2016-07-01,3406,1877449,101033997,53.2,54.7,53.0,53.0,0.3,1375
43,2016-07-04,3406,1405552,72789213,52.3,52.5,51.0,52.2,-0.8,984
44,2016-07-05,3406,1027869,54476391,52.0,53.9,51.7,52.7,0.5,777
45,2016-07-06,3406,944389,48863333,52.2,52.3,51.3,51.6,-1.1,608
46,2016-07-07,3406,887200,46171259,51.7,52.6,51.7,52.0,0.4,537
47,2016-07-11,3406,524400,27263399,52.5,52.8,51.5,51.7,-0.3,372
48,2016-07-12,3406,574946,29713155,52.0,52.3,51.2,51.2,-0.5,369
49,2016-07-13,3406,744050,38617595,51.6,52.5,51.3,51.9,0.7,471
50,2016-07-14,3406,568376,29636710,51.9,52.5,51.7,52.1,0.2,450
51,2016-07-15,3406,775400,40934238,52.9,53.4,52.3,52.4,0.3,579
52,2016-07-18,3406,3520594,196684164,52.6,57.6,52.4,55.0,2.6,1724
53,2016-07-19,3406,2078458,114530922,55.1,56.3,54.0,54.4,-0.6,1425
54,2016-07-20,3406,14244481,845989712,54.7,59.8,54.6,59.8,5.4,4649
55,2016-07-21,3406,4542760,270139044,59.0,60.6,58.2,59.3,-0.5,2754
56,2016-07-22,3406,2553478,152621031,59.5,60.6,59.1,59.4,0.1,1618
57,2016-07-25,3406,2467318,148154462,60.0,61.2,59.0,59.0,-0.4,1691
58,2016-07-26,3406,3809404,226841633,59.5,61.8,57.9,58.4,-0.6,2375
59,2016-07-27,3406,1244601,73411134,58.8,59.9,58.2,58.3,-0.1,959
60,2016-07-28,3406,1095040,64316823,58.7,59.7,58.1,58.4,0.1,806
61,2016-07-29,3406,1149785,66580892,59.0,59.0,57.2,57.7,-0.7,850
62,2016-08-01,3406,482550,27916742,57.7,58.4,57.6,57.7,0.0,372
63,2016-08-02,3406,539200,31507375,58.2,58.9,58.0,58.1,0.4,439
64,2016-08-03,3406,662964,38143848,57.5,58.0,57.3,57.4,-0.7,467
65,2016-08-04,3406,514007,29594599,57.8,58.2,57.2,57.4,0.0,379
66,2016-08-05,3406,1500998,88668075,57.5,59.7,57.5,58.9,1.5,1154
67,2016-08-08,3406,902028,53690858,60.0,60.2,59.1,59.3,0.4,624
68,2016-08-09,3406,2466524,148470318,60.0,61.4,59.2,59.2,-0.1,1629
69,2016-08-10,3406,870824,51031992,59.8,59.8,58.1,58.1,-1.1,653
70,2016-08-11,3406,1087119,62157793,58.1,58.6,56.0,56.6,-1.5,795
71,2016-08-12,3406,1575280,87064001,57.0,57.8,53.8,53.8,-2.8,1065
72,2016-08-15,3406,791810,43310008,54.5,55.2,54.0,55.2,1.4,599
73,2016-08-16,3406,474389,26209971,55.9,56.0,54.7,54.9,-0.3,345
74,2016-08-17,3406,1070050,57343400,55.1,55.1,52.6,53.7,-1.2,825
75,2016-08-18,3406,1708389,93330665,53.4,56.9,52.8,53.9,0.2,1208
76,2016-08-19,3406,688834,37417914,54.5,54.9,53.8,53.9,0.0,560
77,2016-08-22,3406,649178,34840770,54.6,54.6,53.3,53.6,-0.3,512
78,2016-08-23,3406,454030,24232704,53.7,54.0,53.0,53.3,-0.3,302
79,2016-08-24,3406,324829,17295092,53.7,53.7,53.0,53.0,-0.3,283
80,2016-08-25,3406,490014,26147842,52.9,54.0,52.8,53.3,0.3,330
81,2016-08-26,3406,242097,12957075,53.6,53.7,53.3,53.3,0.0,215
82,2016-08-29,3406,509844,26909914,53.2,53.6,52.4,52.6,-0.7,421
83,2016-08-30,3406,816103,43436902,53.0,53.8,52.5,53.1,0.5,584
84,2016-08-31,3406,656019,34725807,53.4,53.6,52.5,52.6,-0.5,451
85,2016-09-01,3406,410171,21854713,52.8,53.7,52.8,53.1,0.5,306
86,2016-09-02,3406,621061,32392959,53.1,53.3,51.6,51.7,-1.4,436
87,2016-09-05,3406,351000,18306300,52.5,52.5,51.7,52.2,0.5,247
88,2016-09-06,3406,1229211,65635497,52.7,54.2,52.5,52.9,0.7,763
89,2016-09-07,3406,533020,28492772,53.2,53.8,53.1,53.6,0.7,412
90,2016-09-08,3406,13059853,754633474,55.0,58.9,55.0,55.2,1.6,4675
91,2016-09-09,3406,2720290,147107387,54.3,54.7,53.5,54.0,-1.2,1741
92,2016-09-10,3406,844151,44787348,53.0,53.4,52.6,52.9,-1.1,577
93,2016-09-12,3406,635116,33393448,52.8,53.0,52.3,52.5,-0.4,458
94,2016-09-13,3406,846625,44202587,53.0,53.2,51.6,51.8,-0.7,518
95,2016-09-14,3406,1158100,58758920,52.0,52.3,49.85,50.7,-1.1,801
96,2016-09-19,3406,1612131,85286416,51.6,54.0,51.6,52.9,2.2,1038
97,2016-09-20,3406,743281,39473704,53.4,53.9,52.4,52.7,-0.2,588
98,2016-09-21,3406,944118,50563559,53.2,54.0,52.9,53.8,1.1,748
99,2016-09-22,3406,475010,25480630,54.5,54.5,53.1,53.1,-0.7,359
100,2016-09-23,3406,375101,19896130,53.6,53.6,52.8,52.8,-0.3,286
101,2016-09-26,3406,452300,23649609,53.0,53.0,51.8,52.0,-0.8,292
102,2016-09-29,3406,613189,32155377,52.5,53.1,52.1,52.3,0.3,427
103,2016-09-30,3406,227061,11797820,51.6,52.3,51.6,52.3,0.0,181
104,2016-10-03,3406,444750,23428197,52.8,53.1,52.3,52.8,0.5,308
105,2016-10-04,3406,507001,26900453,52.8,53.5,52.7,52.7,-0.1,268
106,2016-10-05,3406,323000,17085700,53.3,53.3,52.6,52.6,-0.1,264
107,2016-10-06,3406,402423,21302765,53.2,53.2,52.6,52.7,0.1,283
108,2016-10-07,3406,558380,29918862,54.5,54.5,53.1,53.1,0.4,371
109,2016-10-11,3406,722101,37559192,52.9,52.9,51.5,51.9,-1.2,465
110,2016-10-12,3406,578101,29762531,51.3,51.8,51.3,51.3,-0.6,391
111,2016-10-13,3406,696430,35367130,51.2,51.5,50.3,50.4,-0.9,438
112,2016-10-14,3406,781004,38723400,50.1,50.1,49.15,49.5,-0.9,528
113,2016-10-17,3406,445122,22023807,49.3,50.5,48.6,49.8,0.3,319
114,2016-10-18,3406,153248,7655049,50.0,50.2,49.55,50.1,0.3,142
115,2016-10-19,3406,293469,14800783,50.5,50.7,50.2,50.5,0.4,232
116,2016-10-20,3406,386100,19686980,50.8,51.8,50.5,50.8,0.3,332
117,2016-10-21,3406,208300,10653400,50.9,51.5,50.9,51.1,0.3,179
118,2016-10-24,3406,215002,11038602,51.5,51.7,51.1,51.3,0.2,184
119,2016-10-25,3406,237188,12114049,51.4,51.7,50.8,50.8,-0.5,191
120,2016-10-26,3406,310101,15855290,50.8,51.7,50.6,51.6,0.8,247
121,2016-10-27,3406,247037,12644577,51.9,51.9,50.7,50.8,-0.8,205
122,2016-10-28,3406,208089,10564302,50.9,51.2,50.6,50.6,-0.2,180
123,2016-10-31,3406,131367,6609784,50.3,50.6,50.0,50.4,-0.2,122
124,2016-11-01,3406,151502,7643299,50.2,50.8,50.2,50.2,-0.2,138
125,2016-11-02,3406,467553,23163750,50.0,50.1,49.15,49.35,-0.85,331
126,2016-11-03,3406,446175,21722911,49.35,49.55,48.0,48.4,-0.95,344
127,2016-11-04,3406,254050,12312550,48.4,48.8,48.0,48.45,0.05,207
128,2016-11-07,3406,1123240,57815388,51.6,53.2,50.0,50.0,1.55,718
129,2016-11-08,3406,367306,18237346,50.1,50.4,49.25,49.4,-0.6,291
130,2016-11-09,3406,653050,31660450,49.9,50.3,47.3,47.3,-2.1,452
131,2016-11-10,3406,450302,21942219,49.0,49.3,48.25,48.75,1.45,358
132,2016-11-11,3406,3690840,192691980,52.0,52.9,51.4,52.0,3.25,2338
133,2016-11-14,3406,2122817,112598989,52.7,54.0,51.8,52.3,0.3,1401
134,2016-11-15,3406,1794150,96487479,53.3,54.6,52.8,53.5,1.2,1270
135,2016-11-16,3406,1363103,73526810,54.3,54.7,53.5,53.8,0.3,974
136,2016-11-17,3406,7214886,413048157,54.8,59.1,54.6,59.1,5.3,3969
137,2016-11-18,3406,12319485,771866425,59.9,65.0,59.1,65.0,5.9,7518
138,2016-11-21,3406,11670157,786213260,66.1,69.0,65.8,68.0,3.0,7325
139,2016-11-22,3406,3029889,226635694,74.8,74.8,74.8,74.8,6.8,1325
140,2016-11-23,3406,8106776,660346081,82.2,82.2,79.2,82.2,7.4,3737
141,2016-11-24,3406,20957244,1752450994,81.5,87.7,80.5,86.0,3.8,12624
142,2016-11-25,3406,7235816,655991976,85.2,94.6,85.0,94.5,8.5,4732
143,2016-11-28,3406,7657000,688834894,95.0,95.0,86.2,87.6,-6.9,4837
144,2016-11-29,3406,6444712,592005068,88.4,94.6,88.0,92.8,5.2,4369
145,2016-11-30,3406,6206281,568775262,93.8,95.3,88.0,92.3,-0.5,4061
146,2016-12-01,3406,4094038,366892633,92.3,92.3,88.0,88.5,-3.8,2696
147,2016-12-02,3406,4276876,385729541,88.8,91.6,88.0,91.0,2.5,2828
