,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,2408,4924346,184588376,37.7,37.8,37.35,37.4,-0.3,2557
1,2016-05-04,2408,4236526,158602077,37.4,37.65,37.05,37.25,-0.15,2221
2,2016-05-05,2408,3166939,118644070,37.3,37.6,37.25,37.5,0.25,1876
3,2016-05-06,2408,4622784,175380246,37.6,38.25,37.35,37.9,0.4,2109
4,2016-05-09,2408,3943265,149562069,37.9,38.15,37.5,38.1,0.2,2002
5,2016-05-10,2408,3505506,133086191,38.1,38.3,37.65,38.0,-0.1,1614
6,2016-05-11,2408,3585904,135614331,38.0,38.2,37.55,37.55,-0.45,2036
7,2016-05-12,2408,3603479,136602048,37.55,38.1,37.5,38.0,0.45,1804
8,2016-05-13,2408,23836407,953996939,40.1,40.6,39.65,39.9,1.9,8288
9,2016-05-16,2408,15659123,632116535,39.9,40.85,39.7,40.0,0.1,5847
10,2016-05-17,2408,7588845,300840865,40.0,40.35,39.2,39.4,-0.6,3326
11,2016-05-18,2408,7748414,302595782,39.4,39.75,38.55,38.7,-0.7,3777
12,2016-05-19,2408,6337375,243425950,38.7,39.05,38.05,38.3,-0.4,3203
13,2016-05-20,2408,6217496,241068744,38.3,39.1,38.2,39.1,0.8,2754
14,2016-05-23,2408,6779190,267469596,39.3,39.7,39.0,39.7,0.6,2793
15,2016-05-24,2408,6102695,241082217,39.7,39.85,39.1,39.45,-0.25,2696
16,2016-05-25,2408,10352471,405026209,39.7,39.75,38.75,38.8,-0.65,4272
17,2016-05-26,2408,6174855,242171095,38.9,39.6,38.9,38.9,0.1,2873
18,2016-05-27,2408,8490673,335178009,39.2,39.85,39.05,39.8,0.9,4115
19,2016-05-30,2408,20215759,817900595,40.0,40.95,39.95,40.65,0.85,6793
20,2016-05-31,2408,62994972,2512976610,40.8,40.8,39.7,39.7,-0.95,9495
21,2016-06-01,2408,9128812,363423041,40.1,40.15,39.55,39.55,-0.15,3851
22,2016-06-02,2408,13067918,522447727,39.85,40.2,39.8,39.9,0.35,3586
23,2016-06-03,2408,10709388,420779082,39.85,39.9,38.95,39.05,-0.85,4612
24,2016-06-04,2408,1463559,57255371,39.2,39.25,39.05,39.15,0.1,590
25,2016-06-06,2408,3818874,148414094,39.35,39.45,38.65,38.8,-0.35,1832
26,2016-06-07,2408,7953891,312574248,38.95,39.55,38.5,39.55,0.75,3789
27,2016-06-08,2408,5186070,204370231,39.8,39.85,39.15,39.45,-0.1,2391
28,2016-06-13,2408,20957882,751936044,36.55,36.7,35.55,35.9,-3.55,6515
29,2016-06-14,2408,20241762,725908237,35.4,36.6,35.15,35.9,0.0,7471
30,2016-06-15,2408,10160723,368934147,36.3,36.75,36.0,36.25,0.35,3959
31,2016-06-16,2408,5654154,204160294,36.3,36.5,35.95,36.0,-0.25,2693
32,2016-06-17,2408,16198707,606577509,36.55,38.9,36.3,37.0,1.0,6325
33,2016-06-20,2408,7005558,263598834,37.75,37.8,37.3,37.75,0.75,3026
34,2016-06-21,2408,8531275,325836225,37.85,38.55,37.7,38.55,0.8,3761
35,2016-06-22,2408,8754150,339988164,39.0,39.3,38.2,38.2,-0.35,3788
36,2016-06-23,2408,2923572,111596986,38.3,38.55,38.0,38.05,-0.15,1364
37,2016-06-24,2408,11500873,441833832,38.8,39.2,37.3,38.25,0.2,5966
38,2016-06-27,2408,4193943,160254259,38.2,38.6,37.95,38.4,0.15,1596
39,2016-06-28,2408,5147697,198409775,38.4,38.75,38.25,38.5,0.1,2635
40,2016-06-29,2408,8398615,330089648,39.0,39.6,39.0,39.1,0.6,3309
41,2016-06-30,2408,5054104,198904319,39.55,39.55,39.2,39.4,0.3,1877
42,2016-07-01,2408,7670328,299097360,39.6,39.75,38.6,38.75,-0.65,2874
43,2016-07-04,2408,2706656,105177396,38.75,39.0,38.65,38.95,0.2,1183
44,2016-07-05,2408,1662283,64702492,39.0,39.05,38.8,38.95,0.0,865
45,2016-07-06,2408,2715697,104600779,38.9,38.9,38.3,38.3,-0.65,1810
46,2016-07-07,2408,2436462,93746569,38.5,38.7,38.3,38.3,0.0,1140
47,2016-07-11,2408,3129687,121386715,38.8,38.9,38.55,38.9,0.6,1438
48,2016-07-12,2408,2635860,103153792,39.35,39.35,39.0,39.05,0.15,1381
49,2016-07-13,2408,10280808,407946579,39.3,40.15,39.25,39.8,0.75,4252
50,2016-07-14,2408,9105163,367638213,40.6,40.85,40.0,40.0,0.2,3989
51,2016-07-15,2408,6370854,256262428,40.4,40.45,40.05,40.25,0.25,2557
52,2016-07-18,2408,4684666,187343801,40.35,40.35,39.85,39.9,-0.35,2393
53,2016-07-19,2408,6109509,244839610,40.15,40.2,39.95,40.15,0.25,2112
54,2016-07-20,2408,11382781,454740857,40.1,40.1,39.85,39.9,-0.25,3377
55,2016-07-21,2408,18063734,695204505,38.0,39.3,37.85,38.8,0.0,5382
56,2016-07-22,2408,3635779,140421612,38.85,38.9,38.35,38.55,-0.25,2050
57,2016-07-25,2408,4261911,164000913,38.9,38.95,38.1,38.6,0.05,2268
58,2016-07-26,2408,9307891,366621400,39.0,39.9,38.7,39.6,1.0,3849
59,2016-07-27,2408,11499566,457144424,40.5,40.5,39.0,39.0,-0.6,4498
60,2016-07-28,2408,9638597,365904175,38.2,38.5,37.5,37.6,-1.4,5004
61,2016-07-29,2408,4708801,177386784,37.5,37.85,37.5,37.7,0.1,2743
62,2016-08-01,2408,4386913,165204601,37.75,37.9,37.45,37.9,0.2,2021
63,2016-08-02,2408,5029548,188189694,37.75,37.75,37.2,37.4,-0.5,2771
64,2016-08-03,2408,3484805,129147241,37.3,37.3,36.9,36.9,-0.5,1666
65,2016-08-04,2408,2104096,77761576,37.0,37.1,36.85,37.0,0.1,1107
66,2016-08-05,2408,4349947,162017002,37.2,37.6,36.95,37.6,0.6,2428
67,2016-08-08,2408,4329186,160420376,37.7,37.7,36.75,36.85,-0.75,2534
68,2016-08-09,2408,4628259,169747359,37.05,37.25,36.35,36.4,-0.45,2459
69,2016-08-10,2408,5153599,190798358,36.6,37.4,36.35,37.15,0.75,2759
70,2016-08-11,2408,3884043,142076011,37.0,37.0,36.4,36.6,-0.55,2007
71,2016-08-12,2408,1975718,72499008,36.8,36.9,36.55,36.6,0.0,1216
72,2016-08-15,2408,2765469,102299286,36.85,37.3,36.7,37.15,0.55,1244
73,2016-08-16,2408,3932961,146579431,37.2,37.6,37.15,37.3,0.15,1679
74,2016-08-17,2408,3371932,124114190,37.2,37.3,36.65,36.75,-0.55,2243
75,2016-08-18,2408,1665116,61041422,36.8,36.85,36.55,36.7,-0.05,1254
76,2016-08-19,2408,2769035,102147063,36.9,37.2,36.7,36.7,0.0,1638
77,2016-08-22,2408,3118666,114817310,36.9,37.0,36.55,36.75,0.05,1432
78,2016-08-23,2408,3359938,124058442,36.75,37.1,36.7,36.85,0.1,1534
79,2016-08-24,2408,1932231,70958274,36.85,37.0,36.55,36.55,-0.3,1177
80,2016-08-25,2408,2589804,94792558,36.5,36.8,36.5,36.7,0.15,1239
81,2016-08-26,2408,11124016,418225188,36.8,38.05,36.8,37.6,0.9,3829
82,2016-08-29,2408,4733649,178438580,37.65,38.0,37.4,37.65,0.05,1903
83,2016-08-30,2408,5387076,204169150,37.75,38.05,37.6,37.9,0.25,2827
84,2016-08-31,2408,4312120,161438325,37.85,37.85,37.15,37.5,-0.4,1456
85,2016-09-01,2408,2403149,89097398,37.3,37.35,36.9,37.0,-0.5,1227
86,2016-09-02,2408,4378828,162790925,37.1,37.35,36.8,37.25,0.25,1965
87,2016-09-05,2408,5866209,221689425,37.5,38.0,37.5,37.75,0.5,2905
88,2016-09-06,2408,4890826,185040573,37.75,38.0,37.7,37.95,0.2,2355
89,2016-09-07,2408,10080154,385392553,37.95,38.45,37.8,38.3,0.35,3679
90,2016-09-08,2408,12618322,489769744,38.3,39.35,38.3,38.9,0.6,5272
91,2016-09-09,2408,5512709,213542508,38.9,39.0,38.4,38.8,-0.1,2903
92,2016-09-10,2408,4674833,177780310,38.05,38.35,37.8,37.85,-0.95,2573
93,2016-09-12,2408,9844814,381874156,38.4,39.2,38.35,38.8,0.95,4274
94,2016-09-13,2408,10033745,388011896,39.1,39.1,38.3,38.4,-0.4,5463
95,2016-09-14,2408,9198362,356307596,38.55,38.85,38.35,38.85,0.45,2114
96,2016-09-19,2408,9270669,365302266,39.2,39.7,39.1,39.55,0.7,4414
97,2016-09-20,2408,3700250,145428351,39.1,39.55,39.1,39.45,-0.1,1494
98,2016-09-21,2408,4916008,193192412,39.5,39.75,39.05,39.2,-0.25,2182
99,2016-09-22,2408,5001356,197987122,39.7,39.9,39.4,39.5,0.3,2684
100,2016-09-23,2408,13120518,526951785,40.0,40.7,39.7,39.8,0.3,5287
101,2016-09-26,2408,13179990,533654870,39.8,40.9,39.55,40.4,0.6,4132
102,2016-09-29,2408,17281796,704863387,40.85,41.3,40.45,40.5,0.1,6072
103,2016-09-30,2408,9364791,371994277,40.35,40.35,39.25,39.25,-1.25,4155
104,2016-10-03,2408,5410501,214310900,39.55,39.85,39.35,39.45,0.2,2101
105,2016-10-04,2408,12485777,501063580,39.75,40.6,39.6,40.0,0.55,3774
106,2016-10-05,2408,18242074,741578249,40.8,41.1,40.3,40.3,0.3,6077
107,2016-10-06,2408,6681633,269266620,40.75,40.75,40.0,40.0,-0.3,2475
108,2016-10-07,2408,16007398,646106064,40.15,40.85,39.95,39.95,-0.05,5431
109,2016-10-11,2408,16039633,646795012,40.4,40.85,39.8,40.15,0.2,6823
110,2016-10-12,2408,10586908,426202469,40.2,40.4,39.95,40.25,0.1,3675
111,2016-10-13,2408,8244967,331307630,40.4,40.5,39.95,40.15,-0.1,2942
112,2016-10-14,2408,8848568,349144299,39.9,40.05,39.0,39.3,-0.85,3455
113,2016-10-17,2408,5543253,218943853,39.55,39.65,39.3,39.4,0.1,2464
114,2016-10-18,2408,3420413,134944558,39.5,39.6,39.3,39.45,0.05,1514
115,2016-10-19,2408,10803365,431889307,39.6,40.3,39.6,40.0,0.55,3749
116,2016-10-20,2408,10355914,419538767,40.1,40.7,40.1,40.45,0.45,3724
117,2016-10-21,2408,7965650,321372315,40.45,40.55,40.05,40.35,-0.1,2209
118,2016-10-24,2408,10892575,446987287,40.5,41.5,40.5,40.95,0.6,3322
119,2016-10-25,2408,7837533,318607020,41.0,41.05,40.45,40.55,-0.4,2949
120,2016-10-26,2408,18878421,779927461,40.8,41.7,40.75,41.25,0.7,5679
121,2016-10-27,2408,25537313,1060110974,41.6,41.95,40.9,40.9,-0.35,8668
122,2016-10-28,2408,8139956,332462362,41.0,41.25,40.5,40.6,-0.3,3533
123,2016-10-31,2408,8341963,341244164,40.75,41.2,40.5,40.95,0.35,3473
124,2016-11-01,2408,4542359,185317901,40.9,40.95,40.65,40.7,-0.25,2332
