,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-08-01,2408,4386913,165204601,37.75,37.9,37.45,37.9,0.2,2021
1,2016-08-02,2408,5029548,188189694,37.75,37.75,37.2,37.4,-0.5,2771
2,2016-08-03,2408,3484805,129147241,37.3,37.3,36.9,36.9,-0.5,1666
3,2016-08-04,2408,2104096,77761576,37.0,37.1,36.85,37.0,0.1,1107
4,2016-08-05,2408,4349947,162017002,37.2,37.6,36.95,37.6,0.6,2428
5,2016-08-08,2408,4329186,160420376,37.7,37.7,36.75,36.85,-0.75,2534
6,2016-08-09,2408,4628259,169747359,37.05,37.25,36.35,36.4,-0.45,2459
7,2016-08-10,2408,5153599,190798358,36.6,37.4,36.35,37.15,0.75,2759
8,2016-08-11,2408,3884043,142076011,37.0,37.0,36.4,36.6,-0.55,2007
9,2016-08-12,2408,1975718,72499008,36.8,36.9,36.55,36.6,0.0,1216
10,2016-08-15,2408,2765469,102299286,36.85,37.3,36.7,37.15,0.55,1244
11,2016-08-16,2408,3932961,146579431,37.2,37.6,37.15,37.3,0.15,1679
12,2016-08-17,2408,3371932,124114190,37.2,37.3,36.65,36.75,-0.55,2243
13,2016-08-18,2408,1665116,61041422,36.8,36.85,36.55,36.7,-0.05,1254
14,2016-08-19,2408,2769035,102147063,36.9,37.2,36.7,36.7,0.0,1638
15,2016-08-22,2408,3118666,114817310,36.9,37.0,36.55,36.75,0.05,1432
16,2016-08-23,2408,3359938,124058442,36.75,37.1,36.7,36.85,0.1,1534
17,2016-08-24,2408,1932231,70958274,36.85,37.0,36.55,36.55,-0.3,1177
18,2016-08-25,2408,2589804,94792558,36.5,36.8,36.5,36.7,0.15,1239
19,2016-08-26,2408,11124016,418225188,36.8,38.05,36.8,37.6,0.9,3829
20,2016-08-29,2408,4733649,178438580,37.65,38.0,37.4,37.65,0.05,1903
21,2016-08-30,2408,5387076,204169150,37.75,38.05,37.6,37.9,0.25,2827
22,2016-08-31,2408,4312120,161438325,37.85,37.85,37.15,37.5,-0.4,1456
23,2016-09-01,2408,2403149,89097398,37.3,37.35,36.9,37.0,-0.5,1227
24,2016-09-02,2408,4378828,162790925,37.1,37.35,36.8,37.25,0.25,1965
25,2016-09-05,2408,5866209,221689425,37.5,38.0,37.5,37.75,0.5,2905
26,2016-09-06,2408,4890826,185040573,37.75,38.0,37.7,37.95,0.2,2355
27,2016-09-07,2408,10080154,385392553,37.95,38.45,37.8,38.3,0.35,3679
28,2016-09-08,2408,12618322,489769744,38.3,39.35,38.3,38.9,0.6,5272
29,2016-09-09,2408,5512709,213542508,38.9,39.0,38.4,38.8,-0.1,2903
30,2016-09-10,2408,4674833,177780310,38.05,38.35,37.8,37.85,-0.95,2573
31,2016-09-12,2408,9844814,381874156,38.4,39.2,38.35,38.8,0.95,4274
32,2016-09-13,2408,10033745,388011896,39.1,39.1,38.3,38.4,-0.4,5463
