stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2,avg_monthly_return,annualized_return
2498,2010-01-04,2010-09-30,264.76,564.99,201001-201010,1.13397039,50.31413660344395,winner,1.0,2010-10-01,563.4,2011-06-30,769.79,0.36632942847000355,0.03528927168186291,0.5161443897469593
2609,2010-01-04,2010-09-30,13.05,21.36,201001-201010,0.63678161,33.797081061468546,winner,8.0,2010-10-01,21.31,2011-06-30,23.22,0.08962928202721727,0.009583130276398677,0.12125662192182518
2610,2010-01-04,2010-09-30,9.18,18.2,201001-201010,0.98257081,45.28450727051381,winner,2.0,2010-10-01,18.28,2011-06-30,15.77,-0.13730853391684908,-0.016276981902707655,-0.1787526095599623
2618,2010-01-04,2010-09-30,8.13,15.79,201001-201010,0.94218942,43.94300141132654,winner,3.0,2010-10-01,15.76,2011-06-30,17.01,0.07931472081218285,0.008516765473483234,0.10712706385612303
2801,2010-01-04,2010-09-30,6.58,9.22,201001-201010,0.40121581,25.971374692169803,winner,14.0,2010-10-01,9.33,2011-06-30,10.41,0.11575562700964631,0.012244565851284195,0.15724535877438672
2912,2010-01-04,2010-09-30,47.57,87.13,201001-201010,0.83161657,40.26967253032381,winner,5.0,2010-10-01,85.51,2011-06-30,107.54,0.2576306864694188,0.025797079831530123,0.3574926941251657
2915,2010-01-04,2010-09-30,37.16,60.0,201001-201010,0.6146394,33.06149705976986,winner,10.0,2010-10-01,59.35,2011-06-30,46.54,-0.2158382476832351,-0.026653895550865836,-0.2768847162335636
3008,2010-01-04,2010-09-30,290.98,423.09,201001-201010,0.45401746,27.725492686863777,winner,13.0,2010-10-01,433.75,2011-06-30,654.18,0.5081959654178673,0.04671546694163653,0.7295921263210323
3041,2010-01-04,2010-09-30,172.56,115.37,201001-201010,-0.33142096,1.6325265343665183,loser,145.0,2010-10-01,114.91,2011-06-30,95.57,-0.16830563049342967,-0.02026847060303194,-0.21785906690210655
3059,2010-01-04,2010-09-30,47.56,36.82,201001-201010,-0.22582002,5.140684122445662,loser,135.0,2010-10-01,37.53,2011-06-30,33.04,-0.11963762323474558,-0.014058210086951406,-0.15624706025468327
3443,2010-01-04,2010-09-30,113.16,77.92,201001-201010,-0.31141746,2.2970606787892973,loser,141.0,2010-10-01,77.22,2011-06-30,81.78,0.05905205905205908,0.00639527679965779,0.07950107355732916
3474,2010-01-04,2010-09-30,25.82,17.5,201001-201010,-0.32223083,1.937830864942872,loser,144.0,2010-10-01,17.4,2011-06-30,8.85,-0.49137931034482757,-0.07236502725348604,-0.5940006266823545
3504,2010-01-04,2010-09-30,226.39,154.97,201001-201010,-0.3154733,2.16232204983358,loser,143.0,2010-10-01,152.47,2011-06-30,109.15,-0.2841214665180035,-0.0364571395946941,-0.3595983340981431
3532,2010-01-04,2010-09-30,128.6,91.47,201001-201010,-0.28872473,3.050933446813249,loser,140.0,2010-10-01,91.63,2011-06-30,88.5,-0.03415911819273159,-0.0038543502901706717,-0.045284195102975544
6005,2010-01-04,2010-09-30,7.83,6.1,201001-201010,-0.22094508,5.302633985320279,loser,133.0,2010-10-01,6.06,2011-06-30,5.97,-0.014851485148514828,-0.0016611601521274721,-0.019752802621502585
6116,2010-01-04,2010-09-30,11.72,8.54,201001-201010,-0.27133106,3.628766706583896,loser,138.0,2010-10-01,8.52,2011-06-30,5.87,-0.3110328638497652,-0.04055064269309705,-0.39149426553818845
6286,2010-01-04,2010-09-30,238.16,184.01,201001-201010,-0.22736816,5.089253528282307,loser,136.0,2010-10-01,186.39,2011-06-30,156.25,-0.16170395407478935,-0.01940742161492215,-0.20957034860570545
8078,2010-01-04,2010-09-30,40.14,27.53,201001-201010,-0.31415047,2.2062676444678573,loser,142.0,2010-10-01,26.91,2011-06-30,34.34,0.2761055369751023,0.02746060003906181,0.38414670777800053
1314,2010-02-01,2010-10-29,6.51,14.59,201002-201011,1.241167434715822,46.26780026269977,winner,4.0,2010-11-01,15.04,2011-07-29,25.23,0.677526595744681,0.05916413942869991,0.9932382792751087
1504,2010-02-01,2010-10-29,6.89,10.94,201002-201011,0.5878084179970973,27.654430051516204,winner,12.0,2010-11-01,10.94,2011-07-29,12.2,0.11517367458866544,0.012185889644007686,0.15644063873063763
1605,2010-02-01,2010-10-29,6.9,11.72,201002-201011,0.6985507246376812,30.80933799461573,winner,9.0,2010-11-01,11.69,2011-07-29,8.75,-0.25149700598802394,-0.031674197025332806,-0.32039266773446506
1704,2010-02-01,2010-10-29,24.27,43.23,201002-201011,0.7812113720642768,33.16423506204186,winner,8.0,2010-11-01,43.51,2011-07-29,52.78,0.21305447023672727,0.021692096023761875,0.29372033175283985
2006,2010-02-01,2010-10-29,25.19,20.31,201002-201011,-0.1937276697102025,5.389457560658872,loser,138.0,2010-11-01,20.38,2011-07-29,23.25,0.14082433758586854,0.014746686689593558,0.1920424006016317
2103,2010-02-01,2010-10-29,15.38,23.81,201002-201011,0.5481144343302989,26.523598771560263,winner,13.0,2010-11-01,23.98,2011-07-29,38.37,0.6000834028356963,0.0536163791162938,0.8715014183173941
2201,2010-02-01,2010-10-29,38.88,74.16,201002-201011,0.9074074074074072,36.75940014726869,winner,7.0,2010-11-01,74.54,2011-07-29,94.13,0.2628119130668096,0.026265790169030856,0.3649546646080628
2377,2010-02-01,2010-10-29,8.77,7.39,201002-201011,-0.1573546180159635,6.4256796982142985,loser,133.0,2010-11-01,7.44,2011-07-29,6.51,-0.12500000000000008,-0.014727298096347208,-0.16309260753708021
2384,2010-02-01,2010-10-29,21.07,45.67,201002-201011,1.1675367821547225,44.170156302884656,winner,5.0,2010-11-01,46.12,2011-07-29,34.65,-0.24869904596704248,-0.03127267762673536,-0.3170033286665498
2408,2010-02-01,2010-10-29,164.54,113.51,201002-201011,-0.3101373526194237,2.0730932514346314,loser,144.0,2010-11-01,109.97,2011-07-29,41.38,-0.6237155587887606,-0.10291180827548296,-0.7283425112368327
2451,2010-02-01,2010-10-29,39.17,30.96,201002-201011,-0.2095991830482512,4.937298263835363,loser,140.0,2010-11-01,29.13,2011-07-29,32.95,0.13113628561620336,0.013785566572687369,0.17856420239299164
2454,2010-02-01,2010-10-29,240.05,193.81,201002-201011,-0.1926265361383045,5.420827460363684,loser,137.0,2010-11-01,198.09,2011-07-29,139.28,-0.29688525417739414,-0.03838127432486671,-0.3747770064621938
2485,2010-02-01,2010-10-29,40.8,33.18,201002-201011,-0.1867647058823529,5.587823574103882,loser,136.0,2010-11-01,33.88,2011-07-29,29.05,-0.14256198347107443,-0.016944399616814265,-0.18541392808557888
2498,2010-02-01,2010-10-29,227.82,550.65,201002-201011,1.4170397682380826,51.278180115104696,winner,2.0,2010-11-01,588.9,2011-07-29,748.94,0.27176091017150633,0.027071333906919737,0.3778669910290997
2609,2010-02-01,2010-10-29,11.93,24.82,201002-201011,1.0804694048616932,41.689717087381126,winner,6.0,2010-11-01,25.73,2011-07-29,19.6,-0.23824329576369993,-0.02978390225609273,-0.30430046428013335
2610,2010-02-01,2010-10-29,8.57,19.29,201002-201011,1.2508751458576428,46.544360647973726,winner,3.0,2010-11-01,20.14,2011-07-29,13.91,-0.30933465739821253,-0.04028816268095392,-0.3894936037836598
2618,2010-02-01,2010-10-29,7.26,17.94,201002-201011,1.4710743801652897,52.81755771651879,winner,1.0,2010-11-01,19.19,2011-07-29,14.92,-0.22251172485669626,-0.027577784337156186,-0.2850783244629329
2707,2010-02-01,2010-10-29,104.44,160.46,201002-201011,0.5363845270011491,26.189428580174763,winner,14.0,2010-11-01,163.05,2011-07-29,159.18,-0.023735050597976107,-0.0026654707363683583,-0.03152087773761614
2912,2010-02-01,2010-10-29,46.44,78.71,201002-201011,0.6948751076658053,30.70462432617104,winner,10.0,2010-11-01,79.36,2011-07-29,119.52,0.5060483870967741,0.04654975554535934,0.7263091287621011
2915,2010-02-01,2010-10-29,34.44,57.19,201002-201011,0.660569105691057,29.727289815003672,winner,11.0,2010-11-01,57.52,2011-07-29,46.47,-0.1921070931849792,-0.02342415689235855,-0.24756025632909262
3041,2010-02-01,2010-10-29,141.91,108.0,201002-201011,-0.2389542667888098,4.101009137548552,loser,142.0,2010-11-01,109.27,2011-07-29,85.21,-0.22018852384002932,-0.027255358939082153,-0.282228577959837
3059,2010-02-01,2010-10-29,42.64,34.83,201002-201011,-0.1831613508442777,5.690478591651304,loser,135.0,2010-11-01,34.28,2011-07-29,28.8,-0.15985997666277713,-0.019167990784816458,-0.20725124981158416
3311,2010-02-01,2010-10-29,123.31,101.07,201002-201011,-0.1803584461925229,5.770329792315488,loser,134.0,2010-11-01,101.51,2011-07-29,75.04,-0.2607624864545365,-0.03301342609352731,-0.3315863194076799
3474,2010-02-01,2010-10-29,23.0,15.0,201002-201011,-0.3478260869565217,0.9993889830976458,loser,146.0,2010-11-01,14.6,2011-07-29,7.83,-0.46369863013698626,-0.0668868218426526,-0.5642756055299729
3481,2010-02-01,2010-10-29,37.96,30.47,201002-201011,-0.1973129610115912,5.287317156072685,loser,139.0,2010-11-01,29.1,2011-07-29,11.46,-0.6061855670103092,-0.09836159268308509,-0.7113385171916518
3532,2010-02-01,2010-10-29,132.46,88.95,201002-201011,-0.3284765212139514,1.5506335842678898,loser,145.0,2010-11-01,92.51,2011-07-29,76.05,-0.17792671062587836,-0.021534279381810295,-0.22989953922359474
8078,2010-02-01,2010-10-29,31.6,24.89,201002-201011,-0.2123417721518987,4.859165376682868,loser,141.0,2010-11-01,25.18,2011-07-29,34.01,0.35067513899920566,0.03396456722245511,0.4930277332006059
8131,2010-02-01,2010-10-29,19.1,14.52,201002-201011,-0.2397905759162304,4.077183750584659,loser,143.0,2010-11-01,14.4,2011-07-29,14.92,0.03611111111111108,0.003949377004603294,0.048435637599477
1314,2010-03-01,2010-11-30,6.84,17.12,201003-201012,1.5029239766081874,47.847141758193686,winner,3.0,2010-12-01,16.87,2011-08-31,27.05,0.6034380557202134,0.05386159050818229,0.876734837501181
1704,2010-03-01,2010-11-30,24.82,47.01,201003-201012,0.894037066881547,32.79919692795607,winner,8.0,2010-12-01,46.59,2011-08-31,46.58,-0.0002146383344066348,-2.38509791731234e-05,-0.00028617420769461166
2006,2010-03-01,2010-11-30,25.36,20.1,201003-201012,-0.2074132492113564,5.578109850792668,loser,140.0,2010-12-01,20.38,2011-08-31,22.61,0.1094210009813543,0.011604398915324277,0.14849341702365382
2201,2010-03-01,2010-11-30,40.24,73.17,201003-201012,0.8183399602385686,30.928429357860747,winner,9.0,2010-12-01,76.39,2011-08-31,81.65,0.0688571802591963,0.0074263307465392,0.0928475225157368
2227,2010-03-01,2010-11-30,26.7,63.11,201003-201012,1.3636704119850187,44.405648889174486,winner,5.0,2010-12-01,64.61,2011-08-31,60.4,-0.06516019192075531,-0.007458721600617668,-0.08592268693398708
2377,2010-03-01,2010-11-30,8.57,7.17,201003-201012,-0.1633605600933489,6.666821769018987,loser,135.0,2010-12-01,7.33,2011-08-31,6.43,-0.12278308321964534,-0.014450242616782627,-0.16026420820541132
2384,2010-03-01,2010-11-30,20.27,48.15,201003-201012,1.375431672422299,44.69631501348599,winner,4.0,2010-12-01,47.98,2011-08-31,25.0,-0.4789495623176323,-0.06987311837185461,-0.580717869592197
2408,2010-03-01,2010-11-30,157.43,97.88,201003-201012,-0.3782633551419679,1.3557445359621676,loser,146.0,2010-12-01,99.74,2011-08-31,32.58,-0.6733507118508121,-0.11690163730293834,-0.7750381085806194
2451,2010-03-01,2010-11-30,41.44,28.89,201003-201012,-0.3028474903474903,3.219561534855199,loser,141.0,2010-12-01,29.29,2011-08-31,28.09,-0.04096961420279957,-0.004637272243662616,-0.05424969499146637
2454,2010-03-01,2010-11-30,246.23,196.58,201003-201012,-0.2016407423953213,5.720770766493525,loser,139.0,2010-12-01,197.08,2011-08-31,157.06,-0.20306474528110416,-0.024904831874997257,-0.26113677250092426
2485,2010-03-01,2010-11-30,40.3,34.15,201003-201012,-0.1526054590570719,6.932621812429654,loser,134.0,2010-12-01,34.21,2011-08-31,23.22,-0.32125109617071035,-0.042142253886869985,-0.4034976097295542
2498,2010-03-01,2010-11-30,235.42,673.37,201003-201012,1.860292243649648,56.67909048399539,winner,1.0,2010-12-01,685.32,2011-08-31,659.91,-0.037077569602521565,-0.004189247228546189,-0.04912870349944076
2609,2010-03-01,2010-11-30,12.25,25.73,201003-201012,1.1004081632653062,37.89942296883557,winner,7.0,2010-12-01,25.83,2011-08-31,16.56,-0.3588850174216028,-0.048194004222188225,-0.44718319702314124
2610,2010-03-01,2010-11-30,8.53,19.69,201003-201012,1.3083235638921458,43.03781472600779,winner,6.0,2010-12-01,20.02,2011-08-31,12.75,-0.3631368631368631,-0.048897450714479485,-0.4520661273763542
2612,2010-03-01,2010-11-30,53.81,44.95,201003-201012,-0.1646534101468128,6.634870455946697,loser,136.0,2010-12-01,45.15,2011-08-31,33.27,-0.2631229235880398,-0.03335698681354182,-0.3344305261354359
2618,2010-03-01,2010-11-30,7.14,20.14,201003-201012,1.8207282913165264,55.7013125707828,winner,2.0,2010-12-01,20.32,2011-08-31,12.91,-0.3646653543307087,-0.04915135227646805,-0.45381883658006317
2707,2010-03-01,2010-11-30,98.82,163.69,201003-201012,0.6564460635498888,26.92740652947187,winner,12.0,2010-12-01,164.66,2011-08-31,154.41,-0.06224948378476861,-0.007115821741420447,-0.08212596943426287
2903,2010-03-01,2010-11-30,10.56,18.89,201003-201012,0.7888257575757576,30.19901953432254,winner,10.0,2010-12-01,18.91,2011-08-31,26.22,0.3865679534637757,0.0369820522707498,0.5461615820191092
2912,2010-03-01,2010-11-30,47.57,79.68,201003-201012,0.6750052554130757,27.38607576802787,winner,11.0,2010-12-01,80.98,2011-08-31,123.2,0.5213632995801432,0.0477269229885553,0.7497550160849693
2915,2010-03-01,2010-11-30,37.94,62.75,201003-201012,0.65392725355825,26.86515701616069,winner,13.0,2010-12-01,63.99,2011-08-31,33.33,-0.4791373652133146,-0.06991037399110378,-0.5809193540344466
3008,2010-03-01,2010-11-30,295.88,480.68,201003-201012,0.6245775314316615,26.139812141293884,winner,14.0,2010-12-01,482.82,2011-08-31,597.64,0.23781119257694378,0.023988157285584677,0.3290435348518961
3041,2010-03-01,2010-11-30,155.31,103.28,201003-201012,-0.3350074045457472,2.424765971229418,loser,145.0,2010-12-01,104.08,2011-08-31,76.18,-0.26806302843966173,-0.03407919482459376,-0.34037326976755033
3059,2010-03-01,2010-11-30,38.99,32.57,201003-201012,-0.1646576045139779,6.634766796950767,loser,137.0,2010-12-01,33.01,2011-08-31,26.5,-0.19721296576794906,-0.024111862682082874,-0.25389411398833495
3504,2010-03-01,2010-11-30,191.62,128.73,201003-201012,-0.3282016490971715,2.592962447261781,loser,144.0,2010-12-01,127.48,2011-08-31,98.1,-0.23046752431754008,-0.028688456118658,-0.2948157508271625
3532,2010-03-01,2010-11-30,125.48,86.58,201003-201012,-0.3100095632770163,3.0425590790756343,loser,142.0,2010-12-01,87.62,2011-08-31,55.63,-0.3650992923989957,-0.049223533787129514,-0.4543161740944509
6116,2010-03-01,2010-11-30,9.04,7.68,201003-201012,-0.1504424778761061,6.98607742292164,loser,133.0,2010-12-01,7.74,2011-08-31,3.56,-0.5400516795865633,-0.08267500675480333,-0.6449588297338308
8078,2010-03-01,2010-11-30,29.75,20.39,201003-201012,-0.3146218487394958,2.9285717095461137,loser,143.0,2010-12-01,20.72,2011-08-31,30.47,0.4705598455598456,0.04378052444655478,0.6722849099076682
8131,2010-03-01,2010-11-30,19.71,16.16,201003-201012,-0.1801116184677828,6.252838485358417,loser,138.0,2010-12-01,16.18,2011-08-31,12.37,-0.23547589616810882,-0.029392898107487908,-0.30092853307030354
1314,2010-04-01,2010-12-31,7.77,16.28,201004-201101,1.0952380952380956,35.193436143260755,winner,5.0,2011-01-03,16.67,2011-09-30,20.94,0.2561487702459508,0.025662705279960285,0.3553603296305681
1319,2010-04-01,2010-12-31,31.99,24.17,201004-201101,-0.244451391059706,5.102161728251416,loser,140.0,2011-01-03,24.28,2011-09-30,17.13,-0.2944810543657332,-0.03801648201937269,-0.37192490301298997
1440,2010-04-01,2010-12-31,8.1,14.3,201004-201101,0.7654320987654323,27.785538384056853,winner,9.0,2011-01-03,15.09,2011-09-30,9.57,-0.36580516898608345,-0.04934104344855106,-0.4551249389719695
1704,2010-04-01,2010-12-31,24.27,41.81,201004-201101,0.7227029254223323,26.825782191487978,winner,12.0,2011-01-03,44.05,2011-09-30,33.59,-0.23745743473325753,-0.0296727402460758,-0.30334334829931975
2103,2010-04-01,2010-12-31,16.88,28.91,201004-201101,0.7126777251184835,26.60060235952392,winner,13.0,2011-01-03,30.92,2011-09-30,33.36,0.07891332470892619,0.008475084537855615,0.10657811190442912
2201,2010-04-01,2010-12-31,43.99,76.39,201004-201101,0.7365310297794952,27.136380495876168,winner,11.0,2011-01-03,76.76,2011-09-30,72.03,-0.061620635747785354,-0.007041863755389732,-0.08130518569125511
2227,2010-04-01,2010-12-31,31.64,59.7,201004-201101,0.8868520859671303,30.51279883636515,winner,7.0,2011-01-03,59.06,2011-09-30,46.64,-0.21029461564510668,-0.02589172373270232,-0.27006061244344304
2384,2010-04-01,2010-12-31,25.94,44.35,201004-201101,0.7097147262914417,26.53404931741396,winner,14.0,2011-01-03,44.61,2011-09-30,24.15,-0.4586415601882986,-0.06591324836171841,-0.5587887788703573
2385,2010-04-01,2010-12-31,28.55,23.44,201004-201101,-0.1789842381786339,6.572644315942484,loser,135.0,2011-01-03,23.48,2011-09-30,20.13,-0.14267461669505968,-0.01695874871836156,-0.18555659720756212
2451,2010-04-01,2010-12-31,43.52,32.14,201004-201101,-0.2614889705882353,4.719474182962616,loser,141.0,2011-01-03,32.3,2011-09-30,25.52,-0.209907120743034,-0.025838626617608274,-0.26958301505753157
2454,2010-04-01,2010-12-31,269.05,210.17,201004-201101,-0.2188440810258317,5.677337245519188,loser,138.0,2011-01-03,208.91,2011-09-30,181.84,-0.12957732995069643,-0.015301322025739417,-0.16892492359422018
2489,2010-04-01,2010-12-31,17.58,13.98,201004-201101,-0.2047781569965869,5.99327730789465,loser,137.0,2011-01-03,14.14,2011-09-30,9.75,-0.3104667609618105,-0.04046308025098766,-0.3908275205876697
2498,2010-04-01,2010-12-31,272.37,717.19,201004-201101,1.633146088042002,47.27559188684261,winner,1.0,2011-01-03,733.93,2011-09-30,597.93,-0.18530377556442715,-0.022513802405981997,-0.23909996360544328
2609,2010-04-01,2010-12-31,12.57,30.09,201004-201101,1.3937947494033411,41.89943055524974,winner,3.0,2011-01-03,32.01,2011-09-30,13.76,-0.570134333020931,-0.08954351106194591,-0.6755779633741483
2610,2010-04-01,2010-12-31,9.83,20.87,201004-201101,1.1230925737538149,35.81908616535638,winner,4.0,2011-01-03,20.83,2011-09-30,12.58,-0.3960633701392222,-0.054490911185021584,-0.4895085238953978
2618,2010-04-01,2010-12-31,8.74,21.36,201004-201101,1.4439359267734553,43.025670585620745,winner,2.0,2011-01-03,21.25,2011-09-30,13.63,-0.3585882352941176,-0.04814505808656144,-0.446841960670467
2801,2010-04-01,2010-12-31,6.32,11.42,201004-201101,0.8069620253164556,28.718357838910908,winner,8.0,2011-01-03,11.6,2011-09-30,8.55,-0.26293103448275856,-0.03332902092516987,-0.3341994227802144
2903,2010-04-01,2010-12-31,11.44,21.95,201004-201101,0.9187062937062938,31.228288295792627,winner,6.0,2011-01-03,22.51,2011-09-30,19.55,-0.13149711239449136,-0.015542872987019618,-0.1713680225855505
2912,2010-04-01,2010-12-31,49.7,87.13,201004-201101,0.7531187122736417,27.508962732988277,winner,10.0,2011-01-03,87.46,2011-09-30,115.54,0.3210610564829638,0.03142077955648004,0.44954105493159613
3041,2010-04-01,2010-12-31,168.93,101.66,201004-201101,-0.3982122772746108,1.6484800589461346,loser,145.0,2011-01-03,101.79,2011-09-30,82.01,-0.19432164259750467,-0.02372195692030854,-0.25030905838153816
3474,2010-04-01,2010-12-31,26.0,13.95,201004-201101,-0.4634615384615385,0.1828916193605119,loser,147.0,2011-01-03,14.05,2011-09-30,6.64,-0.5274021352313167,-0.07990553689436375,-0.6318803445762585
3481,2010-04-01,2010-12-31,36.62,29.87,201004-201101,-0.1843255051884215,6.452672088826247,loser,136.0,2011-01-03,29.25,2011-09-30,9.2,-0.6854700854700855,-0.1206036435913228,-0.7860974595523776
3504,2010-04-01,2010-12-31,213.45,149.97,201004-201101,-0.2973998594518622,3.9128660679220735,loser,143.0,2011-01-03,147.47,2011-09-30,73.94,-0.4986098867566285,-0.07383962480143391,-0.6016779442748443
3514,2010-04-01,2010-12-31,85.02,69.89,201004-201101,-0.1779581274994118,6.595692177663018,loser,134.0,2011-01-03,69.48,2011-09-30,38.09,-0.4517846862406448,-0.06460601332109328,-0.5513218878790793
3532,2010-04-01,2010-12-31,145.97,85.98,201004-201101,-0.4109748578475029,1.3618148890015271,loser,146.0,2011-01-03,85.83,2011-09-30,46.16,-0.4621927065128743,-0.06659605527032497,-0.5626435019180183
3573,2010-04-01,2010-12-31,144.53,110.5,201004-201101,-0.2354528471597592,5.304281440765616,loser,139.0,2011-01-03,106.42,2011-09-30,45.87,-0.5689719977447848,-0.08927030269013214,-0.6744078086273916
6286,2010-04-01,2010-12-31,266.78,192.73,201004-201101,-0.2775695329484968,4.358282563800549,loser,142.0,2011-01-03,193.13,2011-09-30,120.59,-0.3756019261637239,-0.0509840621302069,-0.46631859267213593
8131,2010-04-01,2010-12-31,23.12,15.95,201004-201101,-0.310121107266436,3.6271292887617537,loser,144.0,2011-01-03,15.99,2011-09-30,12.24,-0.23452157598499063,-0.02925835450048364,-0.29976479951554447
1314,2010-05-03,2011-01-28,9.18,18.61,201005-201102,1.0272331154684096,36.88947922607432,winner,5.0,2011-02-08,19.91,2011-10-31,22.3,0.12004018081366151,0.012675726792904296,0.16317431611743305
1319,2010-05-03,2011-01-28,29.48,21.64,201005-201102,-0.2659430122116689,2.969507486844833,loser,144.0,2011-02-08,20.69,2011-10-31,17.73,-0.14306428226196233,-0.01700840375740409,-0.1860501266784168
1704,2010-05-03,2011-01-28,25.47,52.35,201005-201102,1.0553592461719672,37.627226805988336,winner,3.0,2011-02-08,51.71,2011-10-31,37.79,-0.2691935795784181,-0.03424508240189472,-0.3417314007452069
1710,2010-05-03,2011-01-28,14.39,24.32,201005-201102,0.6900625434329395,28.045505052764835,winner,12.0,2011-02-08,26.0,2011-10-31,23.72,-0.08769230769230774,-0.010145732805807883,-0.1151796230943628
2103,2010-05-03,2011-01-28,18.49,32.46,201005-201102,0.7555435370470527,29.763069586554984,winner,10.0,2011-02-08,33.92,2011-10-31,38.76,0.1426886792452829,0.014930809092860375,0.19464049780453108
2201,2010-05-03,2011-01-28,44.79,75.4,201005-201102,0.6834114757758429,27.871047744022874,winner,13.0,2011-02-08,76.51,2011-10-31,79.78,0.04273951117500975,0.004660983775441885,0.05738815241974082
2379,2010-05-03,2011-01-28,38.26,33.61,201005-201102,-0.1215368531102979,6.757276786666745,loser,134.0,2011-02-08,32.29,2011-10-31,26.68,-0.17373799938061318,-0.020981576749909414,-0.22466324257418213
2384,2010-05-03,2011-01-28,22.66,44.26,201005-201102,0.9532215357458076,34.948157669922416,winner,7.0,2011-02-08,43.99,2011-10-31,23.4,-0.4680609229370312,-0.06773321662345233,-0.5689947827640975
2385,2010-05-03,2011-01-28,27.56,22.94,201005-201102,-0.1676342525399128,5.548143357402468,loser,139.0,2011-02-08,22.54,2011-10-31,20.33,-0.0980479148181012,-0.011400502866406592,-0.12854568917082176
2408,2010-05-03,2011-01-28,167.64,114.3,201005-201102,-0.3181818181818181,1.5992851449142225,loser,147.0,2011-02-08,119.57,2011-10-31,18.52,-0.8451116500794514,-0.1871655839911105,-0.9168188339427487
2409,2010-05-03,2011-01-28,25.14,19.72,201005-201102,-0.2155926809864758,4.290195191839268,loser,141.0,2011-02-08,19.21,2011-10-31,9.14,-0.5242061426340447,-0.07921624656893866,-0.6285573453640811
2454,2010-05-03,2011-01-28,255.74,199.35,201005-201102,-0.2204973801517166,4.161545077200322,loser,142.0,2011-02-08,185.5,2011-10-31,171.33,-0.076388140161725,-0.008790398826614143,-0.10053141180124492
2498,2010-05-03,2011-01-28,312.57,780.15,201005-201102,1.4959209137153278,49.18314636913976,winner,1.0,2011-02-08,788.91,2011-10-31,598.8,-0.24097805833365024,-0.030171537520727876,-0.30762862007911806
2609,2010-05-03,2011-01-28,13.58,31.21,201005-201102,1.298232695139912,43.99779021870853,winner,2.0,2011-02-08,30.31,2011-10-31,14.4,-0.5249092708677005,-0.07936753867244839,-0.6292890557210018
2610,2010-05-03,2011-01-28,10.76,18.04,201005-201102,0.6765799256505576,27.691856385456337,winner,14.0,2011-02-08,17.15,2011-10-31,12.62,-0.2641399416909621,-0.03350531503683363,-0.33565504597620555
2612,2010-05-03,2011-01-28,52.23,45.36,201005-201102,-0.131533601378518,6.495062374040265,loser,136.0,2011-02-08,45.76,2011-10-31,32.8,-0.28321678321678323,-0.03632191927398176,-0.3585190398536552
2618,2010-05-03,2011-01-28,9.64,19.56,201005-201102,1.0290456431535266,36.9370217738679,winner,4.0,2011-02-08,18.49,2011-10-31,14.71,-0.20443482963764187,-0.02509123828123183,-0.26282995025080236
2801,2010-05-03,2011-01-28,6.1,10.89,201005-201102,0.7852459016393445,30.54216173494336,winner,9.0,2011-02-08,10.74,2011-10-31,9.53,-0.1126629422718809,-0.013193347023745972,-0.1473224558305446
