,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-03-01,2347,3499003,118772429,33.75,34.2,33.75,33.85,0.1,1849
1,2017-03-02,2347,1920146,64937728,34.0,34.05,33.65,33.8,-0.05,912
2,2017-03-03,2347,1661474,55899663,33.8,33.8,33.55,33.7,-0.1,966
3,2017-03-06,2347,917244,30801136,33.7,33.7,33.5,33.6,-0.1,475
4,2017-03-07,2347,1675767,56319360,33.6,33.8,33.5,33.6,0.0,875
5,2017-03-08,2347,1699591,57116003,33.75,33.8,33.55,33.55,-0.05,1048
6,2017-03-09,2347,2762237,92506407,33.55,33.6,33.4,33.5,-0.05,1631
7,2017-03-10,2347,3206961,106490990,33.45,33.5,33.05,33.2,-0.3,1601
8,2017-03-13,2347,1549393,51499873,33.3,33.35,33.2,33.25,0.05,899
9,2017-03-14,2347,2060058,68780921,33.25,33.5,33.25,33.4,0.15,1264
10,2017-03-15,2347,3518105,117185647,33.4,33.4,33.2,33.4,0.0,1486
11,2017-03-16,2347,2734963,91443504,33.4,33.6,33.3,33.35,-0.05,1549
12,2017-03-17,2347,9874888,330730768,33.45,33.6,33.25,33.6,0.25,2224
13,2017-03-20,2347,10770134,351966852,32.8,33.1,32.55,32.65,-0.95,5015
14,2017-03-21,2347,8679976,281994503,32.65,32.85,32.35,32.5,-0.15,3795
15,2017-03-22,2347,4935908,159465694,32.35,32.4,32.15,32.4,-0.1,2055
16,2017-03-23,2347,4778879,156095477,32.5,32.75,32.4,32.7,0.3,2148
17,2017-03-24,2347,2102788,68701860,32.7,32.75,32.55,32.65,-0.05,1309
18,2017-03-27,2347,2306140,74924888,32.6,32.65,32.35,32.55,-0.1,1322
19,2017-03-28,2347,4160408,134893215,32.55,32.6,32.2,32.55,0.0,2088
20,2017-03-29,2347,2529904,81910371,32.55,32.55,32.3,32.45,-0.1,1602
21,2017-03-30,2347,2698811,87762646,32.4,32.6,32.25,32.6,0.15,1828
