,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,2347,4356020,137345675,32.05,32.15,31.3,31.3,-0.75,2199
1,2016-05-04,2347,4616197,143039041,31.3,31.45,30.8,30.95,-0.35,2363
2,2016-05-05,2347,2923668,90068783,30.8,31.15,30.6,30.9,-0.05,1662
3,2016-05-06,2347,3535048,108339279,30.7,30.9,30.4,30.7,-0.2,1904
4,2016-05-09,2347,2554194,78357181,30.7,30.85,30.5,30.6,-0.1,1714
5,2016-05-10,2347,1635816,50218261,30.6,30.8,30.55,30.65,0.05,1065
6,2016-05-11,2347,3588210,109905435,30.7,30.9,30.5,30.5,-0.15,2096
7,2016-05-12,2347,1845207,56294849,30.5,30.7,30.4,30.6,0.1,1073
8,2016-05-13,2347,3863010,116788805,30.5,30.65,30.1,30.35,-0.25,2338
9,2016-05-16,2347,1562330,47124745,30.35,30.35,30.05,30.1,-0.25,1095
10,2016-05-17,2347,3905860,122256909,31.1,31.65,31.0,31.45,1.35,2091
11,2016-05-18,2347,5781930,180292249,31.2,31.95,30.7,31.95,0.5,3018
12,2016-05-19,2347,5977734,186440114,31.85,31.85,31.0,31.15,-0.8,3200
13,2016-05-20,2347,3085301,97038290,31.2,31.75,31.05,31.5,0.35,1478
14,2016-05-23,2347,3895261,124111950,31.5,32.2,31.1,32.0,0.5,2011
15,2016-05-24,2347,2107506,66888113,32.1,32.2,31.5,31.55,-0.45,1072
16,2016-05-25,2347,3254044,104029060,31.85,32.15,31.65,32.1,0.55,1698
17,2016-05-26,2347,1552398,50025862,32.1,32.35,31.95,32.35,0.25,963
18,2016-05-27,2347,2140396,68802586,32.35,32.4,32.0,32.35,0.0,1549
19,2016-05-30,2347,2298006,74524890,32.15,32.65,32.1,32.6,0.25,1493
20,2016-05-31,2347,4166377,134862860,32.35,32.6,32.1,32.4,-0.2,1430
21,2016-06-01,2347,2534723,82346441,32.4,32.7,32.3,32.45,0.05,1695
