,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-07-01,2885,16213905,168897273,10.4,10.45,10.35,10.4,0.0,3139
1,2016-07-04,2885,15254129,159684728,10.4,10.55,10.4,10.45,0.05,3649
2,2016-07-05,2885,79127590,852636340,10.5,11.0,10.5,10.95,0.5,11760
3,2016-07-06,2885,33962882,365684566,10.9,10.9,10.7,10.75,-0.2,6874
4,2016-07-07,2885,14792599,159135215,10.8,10.85,10.7,10.75,0.0,3521
5,2016-07-11,2885,35224155,383413124,10.85,10.95,10.8,10.9,0.15,7847
6,2016-07-12,2885,44009061,480744859,10.95,11.0,10.85,10.9,0.0,7322
7,2016-07-13,2885,46271738,505010666,11.0,11.0,10.85,10.9,0.0,7456
8,2016-07-14,2885,74447690,816731290,10.9,11.05,10.9,10.95,0.05,9665
9,2016-07-15,2885,73782479,799949669,10.7,11.0,10.7,11.0,0.0,13197
10,2016-07-18,2885,42108950,468741266,11.05,11.2,11.05,11.15,0.15,9269
11,2016-07-19,2885,36002242,402505227,11.15,11.25,11.05,11.2,0.05,7356
12,2016-07-20,2885,33291808,369160588,11.2,11.2,11.0,11.1,-0.1,7788
13,2016-07-21,2885,42911113,478453733,11.15,11.2,11.1,11.2,0.1,9043
14,2016-07-22,2885,27826200,307881350,11.2,11.2,10.95,11.05,-0.15,5925
15,2016-07-25,2885,29675239,324814258,11.1,11.1,10.85,11.0,-0.05,5652
16,2016-07-26,2885,53227797,594408935,11.0,11.4,10.9,11.35,0.35,11023
17,2016-07-27,2885,32530693,368052765,11.4,11.45,11.25,11.3,-0.05,5959
18,2016-07-28,2885,43120325,486753588,11.3,11.35,11.15,11.3,0.0,9249
19,2016-07-29,2885,24254986,273058908,11.3,11.35,11.2,11.2,-0.1,4603
20,2016-08-01,2885,27377090,307390263,11.2,11.3,11.15,11.25,0.05,7171
21,2016-08-02,2885,34337381,387760943,11.25,11.35,11.2,11.35,0.1,6826
22,2016-08-03,2885,27652943,310183322,11.25,11.3,11.15,11.2,-0.15,8720
23,2016-08-04,2885,19629695,219121555,11.2,11.25,11.05,11.15,-0.05,5016
24,2016-08-05,2885,27887196,313122801,11.15,11.3,11.15,11.25,0.1,6383
