,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-12-01,2885,20059507,232631212,11.55,11.7,11.55,11.6,0.05,4087
1,2016-12-02,2885,25906451,299622075,11.55,11.65,11.5,11.55,-0.05,5113
2,2016-12-05,2885,19297750,221948853,11.6,11.6,11.45,11.45,-0.1,3398
3,2016-12-06,2885,13944234,160841296,11.55,11.6,11.5,11.55,0.1,2731
4,2016-12-07,2885,13504790,155609392,11.55,11.6,11.45,11.5,-0.05,2758
5,2016-12-08,2885,48826218,565925092,11.6,11.8,11.6,11.8,0.3,7833
6,2016-12-09,2885,62846238,751386406,11.8,12.05,11.75,12.0,0.2,8817
7,2016-12-12,2885,28228462,338265499,12.05,12.15,11.85,11.9,-0.1,4532
8,2016-12-13,2885,31846954,382180522,11.9,12.1,11.85,12.05,0.15,5041
9,2016-12-14,2885,37854364,455628927,12.1,12.2,11.9,12.0,-0.05,5503
10,2016-12-15,2885,24620976,295240312,11.95,12.05,11.9,11.95,-0.05,3487
11,2016-12-16,2885,28273467,339760034,12.05,12.1,11.95,12.0,0.05,4058
12,2016-12-19,2885,10787845,128574362,12.05,12.05,11.85,11.9,-0.1,2319
13,2016-12-20,2885,6855807,81501563,11.9,11.95,11.85,11.9,0.0,1587
14,2016-12-21,2885,26271622,310432813,11.9,11.95,11.8,11.8,-0.1,2142
15,2016-12-22,2885,12025480,141185837,11.8,11.8,11.7,11.7,-0.1,1969
16,2016-12-23,2885,12694330,148375937,11.65,11.75,11.6,11.7,0.0,2935
17,2016-12-26,2885,3617623,42467586,11.7,11.8,11.7,11.75,0.05,1008
18,2016-12-27,2885,5663045,66307452,11.75,11.8,11.65,11.7,-0.05,1360
19,2016-12-28,2885,15930454,188610826,11.75,11.95,11.7,11.85,0.15,2038
20,2016-12-29,2885,14498731,171576062,11.8,11.9,11.75,11.8,-0.05,4414
21,2016-12-30,2885,24406826,291306570,11.85,12.0,11.8,12.0,0.2,4375
22,2017-01-03,2885,12177257,145354475,12.0,12.0,11.85,11.95,-0.05,3490
23,2017-01-04,2885,14050938,167819010,11.95,12.0,11.85,11.95,0.0,5218
24,2017-01-05,2885,22985771,275795966,11.9,12.05,11.9,12.05,0.1,3162
25,2017-01-06,2885,16847557,202310023,12.0,12.05,11.95,12.05,0.0,3126
26,2017-01-09,2885,14212655,170456844,12.05,12.1,11.9,12.0,-0.05,2479
27,2017-01-10,2885,11914930,142948758,11.95,12.05,11.9,12.05,0.05,2376
28,2017-01-11,2885,16475391,199081282,12.05,12.15,11.95,12.15,0.1,3547
29,2017-01-12,2885,47430382,587248652,12.15,12.5,12.15,12.45,0.3,8510
30,2017-01-13,2885,18483937,229153217,12.45,12.45,12.35,12.45,0.0,3212
31,2017-01-16,2885,20384523,250795408,12.35,12.35,12.25,12.3,-0.15,4031
32,2017-01-17,2885,11965658,147315971,12.25,12.4,12.25,12.35,0.05,2630
33,2017-01-18,2885,10361779,127582506,12.35,12.35,12.25,12.35,0.0,2655
34,2017-01-19,2885,14597343,179470534,12.3,12.35,12.2,12.35,0.0,2753
