,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-12-01,2376,720506,30040720,42.2,42.2,41.55,41.55,-0.65,634
1,2016-12-02,2376,1223166,49959817,41.55,41.55,40.55,40.8,-0.75,982
2,2016-12-05,2376,842065,33983565,40.5,40.8,40.2,40.25,-0.55,712
3,2016-12-06,2376,684364,28015695,40.6,41.2,40.55,41.0,0.75,573
4,2016-12-07,2376,772448,31734479,41.25,41.3,40.7,40.7,-0.3,603
5,2016-12-08,2376,804514,33144295,41.25,41.3,41.0,41.3,0.6,687
6,2016-12-09,2376,667396,27692989,41.45,41.65,41.3,41.3,0.0,491
7,2016-12-12,2376,329728,13635311,41.3,41.5,41.1,41.45,0.15,244
8,2016-12-13,2376,556872,22932752,41.3,41.35,41.0,41.15,-0.3,490
9,2016-12-14,2376,766201,31610814,41.3,41.4,41.05,41.1,-0.05,686
10,2016-12-15,2376,1116279,46125191,41.05,41.5,41.05,41.05,-0.05,883
11,2016-12-16,2376,1043425,43207732,41.05,41.55,41.05,41.15,0.1,489
12,2016-12-19,2376,280224,11528922,41.15,41.4,40.95,40.95,-0.2,202
13,2016-12-20,2376,725472,30073706,40.95,41.9,40.9,41.6,0.65,584
14,2016-12-21,2376,715320,29942085,41.8,42.0,41.5,41.95,0.35,563
15,2016-12-22,2376,1235609,51983692,42.0,42.35,41.9,41.9,-0.05,631
16,2016-12-23,2376,1535107,65051669,41.75,42.75,41.75,42.55,0.65,925
17,2016-12-26,2376,6545884,293714636,42.8,46.5,42.8,46.2,3.65,3839
18,2016-12-27,2376,6019211,279258276,46.2,47.35,45.7,45.95,-0.25,3719
19,2016-12-28,2376,7710879,337756317,45.9,45.9,42.75,43.55,-2.4,4529
20,2016-12-29,2376,4001462,173241666,43.85,43.85,43.0,43.0,-0.55,2277
21,2016-12-30,2376,3438680,148018690,43.6,43.65,42.8,43.1,0.1,1933
22,2017-01-03,2376,1471839,63196051,43.3,43.45,42.7,42.8,-0.3,975
23,2017-01-04,2376,1329038,56746165,42.9,43.0,42.6,42.6,-0.2,906
24,2017-01-05,2376,4678335,205231110,42.8,44.7,42.65,44.2,1.6,2723
25,2017-01-06,2376,2889472,126502675,44.0,44.15,43.55,43.6,-0.6,1843
26,2017-01-09,2376,1852422,79788023,43.6,43.6,42.8,42.85,-0.75,1305
27,2017-01-10,2376,1550535,66471117,42.6,43.3,42.6,42.9,0.05,1187
28,2017-01-11,2376,3218517,136091915,42.7,42.85,41.8,42.15,-0.75,1976
29,2017-01-12,2376,1770057,74399944,42.0,42.35,41.6,42.0,-0.15,1309
30,2017-01-13,2376,1465999,62073850,41.9,42.8,41.75,42.8,0.8,1072
31,2017-01-16,2376,1251717,52913968,42.85,42.85,42.1,42.1,-0.7,941
32,2017-01-17,2376,1631304,69193533,42.2,42.6,42.15,42.45,0.35,1208
33,2017-01-18,2376,1732261,73615331,42.75,42.8,42.05,42.1,-0.35,1396
34,2017-01-19,2376,2075054,86929591,42.15,42.45,41.55,41.55,-0.55,1672
35,2017-01-20,2376,2664134,109425994,41.5,41.7,40.9,40.9,-0.65,1755
36,2017-01-23,2376,1063623,43586799,41.15,41.25,40.9,41.1,0.2,788
37,2017-01-24,2376,1234078,50719498,40.9,41.35,40.9,41.0,-0.1,886
38,2017-02-02,2376,1356946,55702876,41.45,41.45,40.85,41.05,0.05,965
39,2017-02-03,2376,1720485,70819597,41.3,41.45,40.95,41.45,0.4,1002
40,2017-02-06,2376,1450029,60360500,41.5,41.75,41.35,41.55,0.1,990
41,2017-02-07,2376,3051157,125385115,41.55,41.6,40.95,41.0,-0.55,1846
42,2017-02-08,2376,1392700,57163126,41.05,41.3,40.95,41.05,0.05,981
43,2017-02-09,2376,1007127,41450807,41.1,41.3,41.05,41.2,0.15,733
44,2017-02-10,2376,1538039,63645252,41.4,41.5,41.2,41.5,0.3,1014
45,2017-02-13,2376,1536563,63869559,41.6,41.7,41.3,41.7,0.2,981
46,2017-02-14,2376,2675683,112593958,42.15,42.35,41.55,41.95,0.25,1772
47,2017-02-15,2376,1384522,57857235,41.7,42.0,41.7,41.9,-0.05,943
48,2017-02-16,2376,2349373,97102922,41.95,41.95,41.1,41.5,-0.4,1298
49,2017-02-17,2376,1345957,55786773,41.6,41.7,41.25,41.55,0.05,705
50,2017-02-18,2376,805769,33607149,41.55,41.8,41.4,41.8,0.25,535
51,2017-02-20,2376,1377062,57867027,41.8,42.2,41.6,42.05,0.25,877
52,2017-02-21,2376,935903,39011081,42.1,42.15,41.4,41.55,-0.5,699
53,2017-02-22,2376,1352772,56823024,41.65,42.2,41.6,42.2,0.65,780
54,2017-02-23,2376,2233810,94943475,42.3,42.7,42.0,42.65,0.45,1300
55,2017-02-24,2376,1365580,58385059,42.8,42.9,42.6,42.8,0.15,835
56,2017-03-01,2376,1942540,81765530,42.6,42.65,41.85,42.5,-0.3,1242
57,2017-03-02,2376,2088602,88318481,42.5,42.55,42.05,42.5,0.0,1073
58,2017-03-03,2376,1093080,46084864,42.5,42.5,42.0,42.15,-0.35,750
59,2017-03-06,2376,1378181,58731977,42.25,42.95,42.15,42.7,0.55,747
60,2017-03-07,2376,1240993,52499893,42.85,42.9,42.15,42.15,-0.55,914
61,2017-03-08,2376,2309186,97032821,42.1,42.3,41.85,42.0,-0.15,1631
62,2017-03-09,2376,2677779,113936437,42.6,42.75,42.4,42.45,0.45,1645
63,2017-03-10,2376,2090581,88771441,42.6,42.7,42.05,42.45,0.0,1393
64,2017-03-13,2376,1620250,68212129,42.45,42.45,41.95,41.95,-0.5,1212
65,2017-03-14,2376,1392817,58863238,41.85,42.5,41.85,42.4,0.45,1110
66,2017-03-15,2376,1475842,62964427,42.65,42.8,42.5,42.7,0.3,984
67,2017-03-16,2376,2925365,126445660,42.8,43.4,42.7,43.4,0.7,1760
68,2017-03-17,2376,3173877,137311626,43.45,43.45,42.85,43.45,0.05,1325
69,2017-03-20,2376,2450857,105013251,43.25,43.35,42.6,43.05,-0.4,1637
70,2017-03-21,2376,2881036,122736621,42.85,42.85,42.2,42.8,-0.25,1800
71,2017-03-22,2376,3108690,131117716,42.5,42.55,41.9,42.5,-0.3,1706
72,2017-03-23,2376,2857103,120219882,42.5,42.5,41.9,42.3,-0.2,1885
73,2017-03-24,2376,1948790,81913433,42.35,42.4,41.95,41.95,-0.35,1299
74,2017-03-27,2376,2732646,114119675,42.0,42.15,41.4,41.65,-0.3,1665
75,2017-03-28,2376,3402573,143460794,42.15,42.45,41.2,42.0,0.35,2040
76,2017-03-29,2376,1475404,62291824,42.4,42.4,42.0,42.4,0.4,1112
77,2017-03-30,2376,1575220,66731740,42.45,42.7,41.95,42.2,-0.2,1321
78,2017-03-31,2376,2013773,84433601,42.25,42.25,41.8,41.9,-0.3,1376
79,2017-04-05,2376,2073906,87963106,41.9,42.7,41.9,42.7,0.8,1541
80,2017-04-06,2376,5052444,220299111,42.85,44.35,42.7,44.35,1.65,2926
81,2017-04-07,2376,3750885,164063111,44.35,44.35,43.35,43.65,-0.7,2138
82,2017-04-10,2376,1824777,79814368,43.7,44.0,43.45,43.9,0.25,1014
83,2017-04-11,2376,3191560,136415209,43.3,43.3,42.15,42.75,-1.15,2535
84,2017-04-12,2376,2026892,85391598,42.7,42.7,41.9,42.3,-0.45,1408
85,2017-04-13,2376,1631748,68274516,41.7,42.1,41.6,41.85,-0.45,1095
86,2017-04-14,2376,2150666,88900816,41.75,41.75,41.05,41.4,-0.45,1138
87,2017-04-17,2376,2119000,86318789,41.1,41.3,40.25,40.45,-0.95,1144
88,2017-04-18,2376,1559987,64108758,41.0,41.35,40.85,41.35,0.9,1178
89,2017-04-19,2376,2096584,84959512,41.1,41.1,40.3,40.8,-0.55,1169
90,2017-04-20,2376,1258283,50987543,40.8,40.85,40.35,40.85,0.05,743
91,2017-04-21,2376,1482377,60550891,41.05,41.15,40.5,40.7,-0.15,1015
92,2017-04-24,2376,4019931,158810515,40.7,40.7,39.0,39.3,-1.4,2281
93,2017-04-25,2376,5325669,205490417,39.4,39.4,38.05,39.15,-0.15,3153
94,2017-04-26,2376,2636181,104122228,39.15,40.0,38.9,39.95,0.8,1954
95,2017-04-27,2376,1142535,45290780,39.9,39.9,39.5,39.6,-0.35,720
96,2017-04-28,2376,664724,26298216,39.4,39.95,39.4,39.95,0.35,457
97,2017-05-02,2376,1277584,51102693,40.0,40.3,39.7,40.3,0.35,811
98,2017-05-03,2376,531513,21319063,40.3,40.3,39.9,40.0,-0.3,406
99,2017-05-04,2376,857431,34089498,40.0,40.0,39.6,40.0,0.0,582
100,2017-05-05,2376,1196731,47553333,40.0,40.1,39.55,39.65,-0.35,713
101,2017-05-08,2376,822773,32743711,39.9,40.0,39.6,40.0,0.35,555
102,2017-05-09,2376,1398877,55375045,40.0,40.0,39.35,39.5,-0.5,1004
103,2017-05-10,2376,2847982,110053398,39.0,39.2,38.3,39.2,-0.3,1706
104,2017-05-11,2376,1583013,61054440,38.8,39.15,38.4,38.45,-0.75,895
105,2017-05-12,2376,1784005,70123345,38.45,39.85,38.45,39.2,0.75,1441
106,2017-05-15,2376,741825,29326708,39.15,39.8,39.15,39.6,0.4,574
107,2017-05-16,2376,1573245,61397150,39.5,39.55,38.7,39.5,-0.1,999
108,2017-05-17,2376,2174699,84264416,39.05,39.25,38.6,38.8,-0.7,1563
109,2017-05-18,2376,1100285,42436290,38.5,38.8,38.3,38.55,-0.25,781
110,2017-05-19,2376,1170375,45218805,38.55,38.8,38.55,38.7,0.15,824
111,2017-05-22,2376,1169461,44963749,38.8,38.8,38.35,38.4,-0.3,947
