,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-09-01,2376,1224293,52522834,43.55,43.55,42.6,42.65,-1.05,950
1,2016-09-02,2376,1506656,63275795,42.25,42.45,41.65,41.7,-0.95,1123
2,2016-09-05,2376,1240714,52658001,42.0,42.85,41.75,42.8,1.1,818
3,2016-09-06,2376,837742,35640779,42.7,42.95,42.15,42.5,-0.3,611
4,2016-09-07,2376,919737,38921233,42.3,42.5,42.1,42.45,-0.05,670
5,2016-09-08,2376,1263820,54490821,42.3,43.35,42.3,43.2,0.75,899
6,2016-09-09,2376,1368826,58694118,43.2,43.2,42.55,43.0,-0.2,826
7,2016-09-10,2376,585908,24782172,42.2,42.5,42.1,42.25,-0.75,316
8,2016-09-12,2376,1422145,59356317,42.2,42.3,41.2,41.2,-1.05,810
9,2016-09-13,2376,3299859,131930410,41.25,41.3,39.3,39.55,-1.65,1993
10,2016-09-14,2376,2005303,79932857,40.0,40.45,39.35,39.95,0.4,1106
11,2016-09-19,2376,1833659,75715059,40.0,41.8,40.0,41.5,1.55,1172
12,2016-09-20,2376,2018208,85571164,41.5,42.8,41.3,42.75,1.25,1365
13,2016-09-21,2376,1115212,47757960,42.75,43.05,42.35,43.0,0.25,832
14,2016-09-22,2376,725752,31085607,43.0,43.15,42.5,42.8,-0.2,503
15,2016-09-23,2376,1033455,44298471,42.95,43.0,42.75,42.95,0.15,470
16,2016-09-26,2376,528969,22696175,43.0,43.0,42.6,42.8,-0.15,407
17,2016-09-29,2376,763220,32684518,42.8,43.0,42.5,42.8,0.0,539
18,2016-09-30,2376,1473382,61333753,42.55,42.55,41.1,41.6,-1.2,974
19,2016-10-03,2376,794910,33012584,41.9,42.0,41.35,41.35,-0.25,625
20,2016-10-04,2376,1615671,68511613,41.35,42.85,41.3,42.85,1.5,1221
21,2016-10-05,2376,790855,33558846,43.05,43.05,42.05,42.25,-0.6,643
22,2016-10-06,2376,791456,33157238,42.25,42.3,41.55,41.9,-0.35,556
23,2016-10-07,2376,899103,37665811,41.85,42.15,41.65,42.15,0.25,639
24,2016-10-11,2376,1216162,51617555,42.65,42.95,41.85,42.6,0.45,950
25,2016-10-12,2376,847563,35491146,42.0,42.05,41.6,41.8,-0.8,652
26,2016-10-13,2376,1145635,48198458,41.85,42.4,41.5,41.95,0.15,828
27,2016-10-14,2376,1229078,50761948,41.8,42.0,40.95,41.0,-0.95,901
28,2016-10-17,2376,419387,17298732,41.15,41.55,40.9,41.3,0.3,320
29,2016-10-18,2376,612054,25444982,41.3,41.75,41.1,41.65,0.35,401
30,2016-10-19,2376,1276331,52518747,41.5,41.55,41.0,41.1,-0.55,918
31,2016-10-20,2376,1372058,57713967,41.8,42.3,41.65,41.85,0.75,954
32,2016-10-21,2376,1596630,66186299,41.8,41.85,41.35,41.35,-0.5,666
33,2016-10-24,2376,629304,26007537,41.4,41.75,41.2,41.35,0.0,517
34,2016-10-25,2376,1928531,81425117,41.35,43.3,41.25,42.2,0.85,1417
35,2016-10-26,2376,972904,40993023,42.45,42.45,41.85,42.05,-0.15,637
36,2016-10-27,2376,666710,28140930,42.05,42.6,42.0,42.1,0.05,486
37,2016-10-28,2376,459464,19268020,42.1,42.15,41.75,41.85,-0.25,351
38,2016-10-31,2376,586712,24540260,41.6,42.2,41.4,41.55,-0.3,444
39,2016-11-01,2376,595807,24756745,41.35,41.7,41.35,41.5,-0.05,502
40,2016-11-02,2376,1157860,47549429,41.35,41.35,40.8,40.8,-0.7,894
41,2016-11-03,2376,804682,32601845,40.7,40.75,40.3,40.35,-0.45,679
42,2016-11-04,2376,535897,21749698,40.4,40.8,40.4,40.45,0.1,414
43,2016-11-07,2376,1499832,62769297,40.5,42.25,40.5,42.15,1.7,1045
44,2016-11-08,2376,586813,24604608,41.95,42.15,41.7,42.05,-0.1,495
45,2016-11-09,2376,1435189,59331000,41.55,41.9,40.5,40.7,-1.35,889
46,2016-11-10,2376,641097,26699248,41.25,41.9,41.25,41.35,0.65,463
47,2016-11-11,2376,1261178,50897769,41.05,41.05,40.05,40.5,-0.85,860
48,2016-11-14,2376,760048,30639281,40.4,40.45,40.1,40.3,-0.2,516
49,2016-11-15,2376,639318,25823877,40.2,40.65,40.1,40.65,0.35,509
50,2016-11-16,2376,1197395,49148745,40.75,41.3,40.75,41.1,0.45,857
51,2016-11-17,2376,1367887,55354404,41.2,41.2,40.2,40.8,-0.3,1087
52,2016-11-18,2376,623449,25680121,41.0,41.5,40.65,41.35,0.55,573
53,2016-11-21,2376,778134,32038744,41.6,41.6,40.9,41.1,-0.25,658
54,2016-11-22,2376,1278853,53379362,41.6,42.0,41.15,42.0,0.9,1152
55,2016-11-23,2376,947181,40000152,42.45,42.45,42.0,42.25,0.25,807
56,2016-11-24,2376,496722,20955416,42.25,42.3,41.7,42.3,0.05,396
57,2016-11-25,2376,617459,25799555,42.3,42.3,41.55,41.75,-0.55,478
58,2016-11-28,2376,307661,12838495,41.85,42.0,41.5,41.8,0.05,258
59,2016-11-29,2376,554142,23117296,41.8,42.15,41.55,42.05,0.25,506
60,2016-11-30,2376,775227,32721442,42.25,42.4,42.0,42.2,0.15,610
61,2016-12-01,2376,720506,30040720,42.2,42.2,41.55,41.55,-0.65,634
62,2016-12-02,2376,1223166,49959817,41.55,41.55,40.55,40.8,-0.75,982
63,2016-12-05,2376,842065,33983565,40.5,40.8,40.2,40.25,-0.55,712
64,2016-12-06,2376,684364,28015695,40.6,41.2,40.55,41.0,0.75,573
65,2016-12-07,2376,772448,31734479,41.25,41.3,40.7,40.7,-0.3,603
66,2016-12-08,2376,804514,33144295,41.25,41.3,41.0,41.3,0.6,687
67,2016-12-09,2376,667396,27692989,41.45,41.65,41.3,41.3,0.0,491
68,2016-12-12,2376,329728,13635311,41.3,41.5,41.1,41.45,0.15,244
69,2016-12-13,2376,556872,22932752,41.3,41.35,41.0,41.15,-0.3,490
70,2016-12-14,2376,766201,31610814,41.3,41.4,41.05,41.1,-0.05,686
71,2016-12-15,2376,1116279,46125191,41.05,41.5,41.05,41.05,-0.05,883
72,2016-12-16,2376,1043425,43207732,41.05,41.55,41.05,41.15,0.1,489
73,2016-12-19,2376,280224,11528922,41.15,41.4,40.95,40.95,-0.2,202
74,2016-12-20,2376,725472,30073706,40.95,41.9,40.9,41.6,0.65,584
75,2016-12-21,2376,715320,29942085,41.8,42.0,41.5,41.95,0.35,563
76,2016-12-22,2376,1235609,51983692,42.0,42.35,41.9,41.9,-0.05,631
77,2016-12-23,2376,1535107,65051669,41.75,42.75,41.75,42.55,0.65,925
78,2016-12-26,2376,6545884,293714636,42.8,46.5,42.8,46.2,3.65,3839
79,2016-12-27,2376,6019211,279258276,46.2,47.35,45.7,45.95,-0.25,3719
80,2016-12-28,2376,7710879,337756317,45.9,45.9,42.75,43.55,-2.4,4529
81,2016-12-29,2376,4001462,173241666,43.85,43.85,43.0,43.0,-0.55,2277
82,2016-12-30,2376,3438680,148018690,43.6,43.65,42.8,43.1,0.1,1933
83,2017-01-03,2376,1471839,63196051,43.3,43.45,42.7,42.8,-0.3,975
84,2017-01-04,2376,1329038,56746165,42.9,43.0,42.6,42.6,-0.2,906
85,2017-01-05,2376,4678335,205231110,42.8,44.7,42.65,44.2,1.6,2723
86,2017-01-06,2376,2889472,126502675,44.0,44.15,43.55,43.6,-0.6,1843
87,2017-01-09,2376,1852422,79788023,43.6,43.6,42.8,42.85,-0.75,1305
88,2017-01-10,2376,1550535,66471117,42.6,43.3,42.6,42.9,0.05,1187
89,2017-01-11,2376,3218517,136091915,42.7,42.85,41.8,42.15,-0.75,1976
90,2017-01-12,2376,1770057,74399944,42.0,42.35,41.6,42.0,-0.15,1309
91,2017-01-13,2376,1465999,62073850,41.9,42.8,41.75,42.8,0.8,1072
92,2017-01-16,2376,1251717,52913968,42.85,42.85,42.1,42.1,-0.7,941
93,2017-01-17,2376,1631304,69193533,42.2,42.6,42.15,42.45,0.35,1208
94,2017-01-18,2376,1732261,73615331,42.75,42.8,42.05,42.1,-0.35,1396
95,2017-01-19,2376,2075054,86929591,42.15,42.45,41.55,41.55,-0.55,1672
96,2017-01-20,2376,2664134,109425994,41.5,41.7,40.9,40.9,-0.65,1755
97,2017-01-23,2376,1063623,43586799,41.15,41.25,40.9,41.1,0.2,788
98,2017-01-24,2376,1234078,50719498,40.9,41.35,40.9,41.0,-0.1,886
99,2017-02-02,2376,1356946,55702876,41.45,41.45,40.85,41.05,0.05,965
100,2017-02-03,2376,1720485,70819597,41.3,41.45,40.95,41.45,0.4,1002
101,2017-02-06,2376,1450029,60360500,41.5,41.75,41.35,41.55,0.1,990
102,2017-02-07,2376,3051157,125385115,41.55,41.6,40.95,41.0,-0.55,1846
103,2017-02-08,2376,1392700,57163126,41.05,41.3,40.95,41.05,0.05,981
104,2017-02-09,2376,1007127,41450807,41.1,41.3,41.05,41.2,0.15,733
105,2017-02-10,2376,1538039,63645252,41.4,41.5,41.2,41.5,0.3,1014
106,2017-02-13,2376,1536563,63869559,41.6,41.7,41.3,41.7,0.2,981
107,2017-02-14,2376,2675683,112593958,42.15,42.35,41.55,41.95,0.25,1772
108,2017-02-15,2376,1384522,57857235,41.7,42.0,41.7,41.9,-0.05,943
109,2017-02-16,2376,2349373,97102922,41.95,41.95,41.1,41.5,-0.4,1298
110,2017-02-17,2376,1345957,55786773,41.6,41.7,41.25,41.55,0.05,705
111,2017-02-18,2376,805769,33607149,41.55,41.8,41.4,41.8,0.25,535
112,2017-02-20,2376,1377062,57867027,41.8,42.2,41.6,42.05,0.25,877
113,2017-02-21,2376,935903,39011081,42.1,42.15,41.4,41.55,-0.5,699
114,2017-02-22,2376,1352772,56823024,41.65,42.2,41.6,42.2,0.65,780
115,2017-02-23,2376,2233810,94943475,42.3,42.7,42.0,42.65,0.45,1300
116,2017-02-24,2376,1365580,58385059,42.8,42.9,42.6,42.8,0.15,835
117,2017-03-01,2376,1942540,81765530,42.6,42.65,41.85,42.5,-0.3,1242
