date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2011-01-03,9946,79012,1801170,8.53,8.53,8.2,8.24,-0.33,52
2011-01-04,9946,64120,1445988,8.15,8.28,8.15,8.22,-0.02,35
2011-01-05,9946,49000,1106350,8.37,8.37,8.2,8.22,0.0,34
2011-01-06,9946,33000,746900,8.39,8.39,8.2,8.22,0.0,21
2011-01-07,9946,21000,464550,8.22,8.22,8.06,8.06,-0.16,10
2011-01-10,9946,174314,3799848,8.02,8.11,7.91,8.02,-0.04,38
2011-01-11,9946,70150,1544770,8.02,8.31,7.98,8.02,0.0,23
2011-01-12,9946,68058,1486352,8.02,8.02,7.87,7.87,-0.15,37
2011-01-13,9946,36785,804955,7.84,8.13,7.84,8.02,0.15,26
2011-01-14,9946,23000,503700,8.02,8.02,7.95,8.02,0.0,15
2011-01-17,9946,165000,3522850,8.02,8.02,7.66,7.67,-0.35,51
2011-01-18,9946,17000,367550,7.98,7.98,7.71,7.71,0.04,7
2011-01-19,9946,6357,136175,7.73,7.95,7.73,7.75,0.04,8
2011-01-20,9946,11028,235196,7.78,7.78,7.77,7.77,0.02,9
2011-01-21,9946,6165,130914,7.73,7.77,7.73,7.77,0.0,7
2011-01-24,9946,222050,4932797,7.98,8.29,7.98,8.06,0.29,65
2011-01-25,9946,26050,575575,7.98,8.17,7.95,7.95,-0.11,22
2011-01-26,9946,9227,201779,7.95,8.02,7.95,8.0,0.05,12
2011-01-27,9946,28100,601830,8.0,8.0,7.69,7.73,-0.27,16
2011-01-28,9946,84000,1822550,7.73,7.98,7.73,7.98,0.25,40
2011-02-08,9946,36000,777900,7.95,7.95,7.73,7.95,-0.03,17
2011-02-09,9946,183285,3941591,7.95,7.95,7.84,7.86,-0.09,44
2011-02-10,9946,49000,1051450,7.86,7.87,7.71,7.84,-0.02,18
2011-02-11,9946,54100,1139480,7.84,7.84,7.66,7.73,-0.11,36
2011-02-14,9946,19329,399075,7.24,7.71,7.24,7.69,-0.04,12
2011-02-15,9946,17000,348100,7.29,7.66,7.29,7.47,-0.22,10
2011-02-16,9946,114000,2365800,7.47,7.84,7.47,7.84,0.37,56
2011-02-17,9946,42560,886180,7.82,7.82,7.49,7.58,-0.26,24
2011-02-18,9946,69000,1435050,7.58,7.64,7.51,7.6,0.02,32
2011-02-21,9946,52097,1074487,7.6,7.6,7.47,7.49,-0.11,31
2011-02-22,9946,58168,1174101,7.47,7.47,7.29,7.31,-0.18,30
2011-02-23,9946,31227,624962,7.31,7.33,7.24,7.33,0.02,23
2011-02-24,9946,46000,903800,7.33,7.33,7.11,7.15,-0.18,26
2011-02-25,9946,103200,1947159,7.15,7.15,6.78,6.95,-0.2,57
2011-03-01,9946,39000,721150,6.49,6.93,6.49,6.89,-0.06,20
2011-03-02,9946,19784,368081,6.74,6.89,6.74,6.78,-0.11,17
2011-03-03,9946,121000,2273150,6.78,6.95,6.78,6.84,0.06,38
2011-03-04,9946,23000,427600,6.84,6.91,6.56,6.82,-0.02,14
2011-03-07,9946,37000,671950,6.64,6.69,6.56,6.69,-0.13,13
2011-03-08,9946,74000,1367350,6.69,6.78,6.64,6.78,0.09,30
2011-03-09,9946,52000,970650,6.78,6.85,6.74,6.78,0.0,19
2011-03-10,9946,87028,1585297,6.74,6.74,6.56,6.56,-0.22,30
2011-03-11,9946,148000,2642850,6.6,6.67,6.42,6.54,-0.02,51
2011-03-14,9946,65000,1131400,6.38,6.53,6.27,6.49,-0.05,21
2011-03-15,9946,122000,2076450,6.56,6.56,6.05,6.31,-0.18,41
2011-03-16,9946,45000,797000,6.45,6.53,6.31,6.53,0.22,20
2011-03-17,9946,30000,514250,6.2,6.49,6.2,6.34,-0.19,17
2011-03-18,9946,43000,762500,6.56,6.56,6.34,6.49,0.15,22
2011-03-21,9946,26000,454500,6.47,6.47,6.34,6.45,-0.04,13
2011-03-22,9946,25504,441618,6.31,6.42,6.31,6.33,-0.12,13
2011-03-23,9946,17000,295800,6.33,6.4,6.2,6.4,0.07,7
2011-03-24,9946,36111,621387,6.4,6.4,6.2,6.27,-0.13,23
2011-03-25,9946,31746,550156,6.31,6.38,6.27,6.34,0.07,20
2011-03-28,9946,45000,766700,6.31,6.31,6.16,6.16,-0.18,21
2011-03-29,9946,1000,17250,6.29,6.29,6.29,6.29,0.13,1
2011-03-30,9946,43000,742950,6.31,6.38,6.27,6.27,-0.02,15
2011-03-31,9946,20016,347074,6.27,6.38,6.27,6.38,0.11,12
2011-04-01,9946,27000,471950,6.38,6.49,6.34,6.38,0.0,17
2011-04-06,9946,32000,566100,6.38,6.53,6.38,6.49,0.11,20
2011-04-07,9946,32001,564667,6.45,6.49,6.38,6.43,-0.06,18
2011-04-08,9946,13000,227300,6.4,6.4,6.34,6.38,-0.05,9
2011-04-11,9946,24000,423900,6.54,6.54,6.38,6.45,0.07,18
2011-04-12,9946,7000,122850,6.42,6.45,6.38,6.4,-0.05,7
2011-04-13,9946,13000,227450,6.4,6.4,6.36,6.36,-0.04,4
2011-04-14,9946,44000,771550,6.38,6.47,6.34,6.38,0.02,17
2011-04-15,9946,56000,981600,6.33,6.45,6.33,6.4,0.02,30
2011-04-18,9946,67467,1221749,6.42,6.8,6.4,6.76,0.36,49
2011-04-19,9946,36399,650582,6.74,6.74,6.42,6.51,-0.25,29
2011-04-20,9946,19100,340625,6.54,6.58,6.43,6.45,-0.06,19
2011-04-21,9946,4000,70950,6.47,6.47,6.45,6.47,0.02,3
2011-04-22,9946,9000,159650,6.47,6.47,6.45,6.45,-0.02,8
2011-04-25,9946,21000,378700,6.53,6.64,6.53,6.6,0.15,11
2011-04-26,9946,16079,289555,6.67,6.67,6.53,6.62,0.02,12
2011-04-27,9946,32002,580336,6.65,6.67,6.56,6.67,0.05,24
2011-04-28,9946,24074,441654,6.67,6.78,6.67,6.67,0.0,16
2011-04-29,9946,18110,328258,6.67,6.67,6.56,6.56,-0.11,15
2011-05-03,9946,38000,688350,6.56,6.71,6.56,6.6,0.04,16
2011-05-04,9946,39000,706400,6.6,6.64,6.6,6.6,0.0,20
2011-05-05,9946,13000,235300,6.6,6.6,6.6,6.6,0.0,9
2011-05-06,9946,198000,3600550,6.67,6.69,6.6,6.69,0.09,59
2011-05-09,9946,109808,2009605,6.74,6.74,6.56,6.58,-0.11,46
2011-05-10,9946,133335,2395045,6.65,6.65,6.45,6.49,-0.09,54
2011-05-11,9946,298247,5586045,6.93,6.93,6.67,6.67,0.18,114
2011-05-12,9946,142000,2555550,6.53,6.67,6.49,6.56,-0.11,65
2011-05-13,9946,43078,764538,6.53,6.56,6.42,6.47,-0.09,29
2011-05-16,9946,131084,2356262,6.51,6.64,6.47,6.56,0.09,34
2011-05-17,9946,174308,3087901,6.67,6.67,6.38,6.45,-0.11,54
2011-05-18,9946,106000,1869450,6.38,6.53,6.38,6.4,-0.05,31
2011-05-19,9946,118000,2078000,6.4,6.47,6.38,6.38,-0.02,31
2011-05-20,9946,33342,579732,6.38,6.38,6.31,6.38,0.0,22
2011-05-23,9946,76400,1305640,6.38,6.38,6.2,6.27,-0.11,30
2011-05-24,9946,88117,1498589,6.2,6.27,6.16,6.16,-0.11,34
2011-05-25,9946,252000,4231900,6.16,6.2,6.05,6.2,0.04,72
2011-05-26,9946,288359,5068462,6.23,6.56,6.22,6.56,0.36,103
2011-05-27,9946,602020,11193869,6.56,6.98,6.56,6.82,0.26,254
2011-05-30,9946,693278,12972463,6.82,7.0,6.71,6.71,-0.11,264
2011-05-31,9946,883000,14301050,6.63,6.78,6.27,6.55,-0.16,249
2011-06-01,9946,424034,6661481,6.39,6.59,6.35,6.49,-0.06,123
2011-06-02,9946,123080,1923260,6.35,6.45,6.33,6.45,-0.04,59
2011-06-03,9946,266000,4155900,6.39,6.51,6.25,6.51,0.06,72
2011-06-07,9946,79000,1249950,6.43,6.53,6.43,6.51,0.0,41
2011-06-08,9946,62400,987499,6.43,6.51,6.43,6.49,-0.02,35
2011-06-09,9946,106091,1667242,6.49,6.49,6.35,6.37,-0.12,46
2011-06-10,9946,163000,2488300,6.35,6.35,6.18,6.22,-0.15,54
2011-06-13,9946,549994,8696952,6.22,6.63,6.22,6.45,0.23,183
2011-06-14,9946,828446,12992746,6.49,6.55,6.31,6.37,-0.08,189
2011-06-15,9946,282781,4387221,6.37,6.43,6.31,6.35,-0.02,106
2011-06-16,9946,165800,2567738,6.33,6.35,6.33,6.33,-0.02,61
2011-06-17,9946,330208,5001853,6.33,6.33,6.14,6.25,-0.08,106
2011-06-20,9946,147000,2203000,6.25,6.25,6.02,6.14,-0.11,63
2011-06-21,9946,108120,1623324,6.16,6.18,6.14,6.14,0.0,39
2011-06-22,9946,166000,2501650,6.18,6.2,6.14,6.18,0.04,53
2011-06-23,9946,188200,2837850,6.29,6.31,6.14,6.22,0.04,49
2011-06-24,9946,147661,2221243,6.2,6.2,6.14,6.14,-0.08,54
2011-06-27,9946,244170,3652517,6.12,6.18,6.06,6.14,0.0,74
2011-06-28,9946,2864480,40084490,5.71,5.82,5.71,5.71,-0.43,2692
2011-06-29,9946,981060,13893351,5.65,5.92,5.65,5.82,0.11,834
2011-06-30,9946,566320,8061422,5.84,5.88,5.79,5.86,0.04,354
2011-07-01,9946,697003,10494693,5.88,6.27,5.88,6.27,0.41,454
2011-07-04,9946,454200,7426168,6.7,6.7,6.7,6.7,0.43,219
2011-07-05,9946,3363896,58319516,7.15,7.15,6.86,7.15,0.45,1392
2011-07-06,9946,2542052,46289507,7.23,7.64,7.08,7.64,0.49,990
2011-07-07,9946,2031623,38589664,7.64,8.07,7.54,7.58,-0.06,929
2011-07-08,9946,1247203,23527463,7.64,7.99,7.58,7.74,0.16,572
2011-07-11,9946,1230733,23432083,7.74,7.97,7.58,7.7,-0.04,544
2011-07-12,9946,1328536,25551599,7.7,8.03,7.7,8.03,0.33,598
2011-07-13,9946,4658825,96031944,8.19,8.58,8.11,8.58,0.55,1429
2011-07-14,9946,1899579,39074730,8.64,8.76,8.19,8.31,-0.27,798
2011-07-15,9946,2073426,44188663,8.31,8.89,8.25,8.83,0.52,867
2011-07-18,9946,3501835,77385000,8.85,9.34,8.6,8.85,0.02,1270
2011-07-19,9946,1273800,26842860,8.85,8.85,8.42,8.64,-0.21,485
2011-07-20,9946,835578,17613020,8.72,8.85,8.52,8.56,-0.08,377
2011-07-21,9946,1424200,28699309,8.19,8.5,8.03,8.05,-0.51,511
2011-07-22,9946,1522771,31554641,8.05,8.6,8.05,8.6,0.55,542
2011-07-25,9946,1056200,22359350,8.8,8.85,8.52,8.6,0.0,400
2011-07-26,9946,417036,8657497,8.64,8.66,8.37,8.44,-0.16,227
2011-07-27,9946,729908,15311194,8.6,8.72,8.46,8.54,0.1,272
2011-07-28,9946,637800,12971580,8.44,8.76,8.09,8.15,-0.39,277
2011-07-29,9946,661400,13297629,8.4,8.4,8.15,8.19,0.04,204
2011-08-01,9946,456800,9257040,8.48,8.48,8.23,8.29,0.1,161
2011-08-02,9946,697000,13766350,8.29,8.33,7.88,7.94,-0.35,265
2011-08-03,9946,490680,9401896,7.7,8.11,7.7,8.11,0.17,210
2011-08-04,9946,251330,4989216,7.99,8.25,7.99,8.07,-0.04,136
2011-08-05,9946,935000,17201750,7.51,7.82,7.51,7.51,-0.56,290
2011-08-08,9946,720800,12549280,7.37,7.43,7.0,7.0,-0.51,261
2011-08-09,9946,825800,13357039,6.53,6.92,6.53,6.92,-0.08,251
2011-08-10,9946,607600,10940350,7.39,7.39,7.17,7.37,0.45,200
2011-08-11,9946,426001,7459368,6.86,7.33,6.86,7.31,-0.06,94
2011-08-12,9946,290000,5230300,7.29,7.54,7.29,7.35,0.04,112
2011-08-15,9946,182000,3274200,7.37,7.58,7.25,7.29,-0.06,71
2011-08-16,9946,214000,3879150,7.37,7.56,7.29,7.33,0.04,98
2011-08-17,9946,129000,2294850,7.37,7.41,7.23,7.25,-0.08,43
2011-08-18,9946,254000,4430800,7.27,7.31,6.96,7.0,-0.25,89
2011-08-19,9946,235200,3910030,6.7,6.96,6.68,6.76,-0.24,103
2011-08-22,9946,129000,2198150,7.23,7.23,6.88,6.96,0.2,63
2011-08-23,9946,74520,1280420,6.96,7.08,6.96,7.0,0.04,37
2011-08-24,9946,86192,1483142,7.0,7.29,7.0,7.02,0.02,39
2011-08-25,9946,126400,2148099,7.04,7.15,6.76,6.86,-0.16,62
2011-08-26,9946,174000,2959650,6.84,7.04,6.84,6.86,0.0,51
2011-08-29,9946,142001,2424167,6.86,7.13,6.86,7.06,0.2,39
2011-08-30,9946,102000,1784400,7.13,7.25,7.13,7.17,0.11,40
2011-08-31,9946,494600,9057169,7.17,7.66,7.13,7.66,0.49,165
2011-09-01,9946,610085,11269015,7.7,7.86,7.23,7.58,-0.08,215
2011-09-02,9946,75376,1368193,7.37,7.58,7.37,7.51,-0.07,42
2011-09-05,9946,149480,2599398,7.37,7.37,7.0,7.37,-0.14,71
2011-09-06,9946,64000,1114750,7.08,7.27,7.08,7.21,-0.16,42
2011-09-07,9946,87531,1537783,7.29,7.39,7.08,7.17,-0.04,46
2011-09-08,9946,48000,844950,7.29,7.35,7.17,7.17,0.0,20
2011-09-09,9946,61000,1070700,7.17,7.33,7.08,7.33,0.16,35
2011-09-13,9946,35001,610367,7.13,7.21,7.08,7.11,-0.22,27
2011-09-14,9946,110057,1901541,7.11,7.21,7.0,7.13,0.02,42
2011-09-15,9946,22180,385514,6.96,7.21,6.96,7.08,-0.05,20
2011-09-16,9946,122690,2113533,7.08,7.15,6.96,7.02,-0.06,52
2011-09-19,9946,105440,1795830,7.02,7.04,6.88,6.96,-0.06,53
2011-09-20,9946,125200,2082690,6.96,7.06,6.76,6.94,-0.02,62
2011-09-21,9946,111280,1894253,6.96,7.08,6.88,6.88,-0.06,59
2011-09-22,9946,70010,1163368,6.8,6.96,6.76,6.82,-0.06,29
2011-09-23,9946,156000,2501100,6.51,6.68,6.51,6.57,-0.25,50
2011-09-26,9946,299685,4632712,6.65,6.76,6.22,6.35,-0.22,87
