date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2011-01-03,4733,597000,33338500,41.82,42.04,40.5,40.79,-0.37,375
2011-01-04,4733,434062,24015732,40.35,41.23,40.35,40.57,-0.22,344
2011-01-05,4733,321237,17714506,40.72,40.94,40.13,40.35,-0.22,159
2011-01-06,4733,304578,17136283,40.72,41.82,40.35,41.23,0.88,227
2011-01-07,4733,183845,10267512,41.74,41.74,40.5,40.64,-0.59,121
2011-01-10,4733,113403,6250104,40.35,40.86,40.35,40.42,-0.22,78
2011-01-11,4733,294187,16245878,40.79,40.86,40.35,40.79,0.37,183
2011-01-12,4733,124400,6939759,40.72,41.08,40.72,41.01,0.22,93
2011-01-13,4733,103816,5774386,41.38,41.38,40.64,40.72,-0.29,70
2011-01-14,4733,81286,4525573,41.08,41.08,40.72,40.79,0.07,59
2011-01-17,4733,120118,6631790,41.08,41.08,40.28,40.28,-0.51,98
2011-01-18,4733,65134,3597596,40.35,40.64,40.35,40.5,0.22,47
2011-01-19,4733,86676,4816785,40.79,40.86,40.64,40.79,0.29,80
2011-01-20,4733,80382,4449386,40.64,40.94,40.42,40.5,-0.29,72
2011-01-21,4733,72712,4006531,40.35,40.79,40.28,40.42,-0.08,58
2011-01-24,4733,110666,6116830,40.5,40.64,40.5,40.5,0.08,55
2011-01-25,4733,76503,4225365,40.72,40.72,40.42,40.57,0.07,49
2011-01-26,4733,205400,11279220,40.42,40.5,40.2,40.2,-0.37,105
2011-01-27,4733,198011,10795494,40.2,40.35,39.69,39.98,-0.22,134
2011-01-28,4733,114118,6194431,39.98,39.98,39.69,39.84,-0.14,88
2011-02-08,4733,134715,7326710,40.13,40.13,39.62,39.62,-0.22,71
2011-02-09,4733,138237,7530350,39.91,40.72,39.62,39.62,0.0,95
2011-02-10,4733,80400,4346600,39.98,39.98,39.47,39.69,0.07,54
2011-02-11,4733,165050,8765629,39.62,39.62,38.3,38.37,-1.32,111
2011-02-14,4733,144429,7459577,38.37,38.44,37.56,37.86,-0.51,87
2011-02-15,4733,250602,12728861,37.86,37.86,37.05,37.12,-0.74,134
2011-02-16,4733,193000,9907300,37.2,38.15,37.12,37.12,0.0,107
2011-02-17,4733,254138,12944538,37.2,38.08,37.12,37.34,0.22,131
2011-02-18,4733,70622,3617507,37.78,37.78,37.42,37.64,0.3,58
2011-02-21,4733,94846,4865499,37.86,37.86,37.42,37.49,-0.15,69
2011-02-22,4733,183312,9137355,37.42,37.42,36.32,36.68,-0.81,120
2011-02-23,4733,232312,11376588,36.39,36.9,35.44,35.73,-0.95,138
2011-02-24,4733,185000,9084000,36.61,36.61,35.62,35.8,0.07,114
2011-02-25,4733,144000,7035850,35.95,36.1,35.44,35.95,0.15,70
2011-03-01,4733,133000,6532750,36.1,36.13,35.91,36.1,0.15,76
2011-03-02,4733,90065,4422987,36.32,36.32,35.95,36.06,-0.04,75
2011-03-03,4733,409162,21286655,36.46,38.52,36.39,38.52,2.46,214
2011-03-04,4733,788187,41701261,39.1,39.69,37.78,38.52,0.0,432
2011-03-07,4733,230387,12015924,37.93,38.52,37.93,38.52,0.0,129
2011-03-08,4733,198000,10310700,38.15,38.52,38.0,38.15,-0.37,101
2011-03-09,4733,119124,6163536,38.15,38.52,37.56,37.78,-0.37,91
2011-03-10,4733,143000,7296000,38.3,38.3,37.2,37.27,-0.51,71
2011-03-11,4733,98355,4960150,36.68,37.27,36.68,36.76,-0.51,62
2011-03-14,4733,177475,8817022,36.32,36.83,36.1,36.32,-0.44,105
2011-03-15,4733,1644500,85417298,37.05,38.81,36.39,38.81,2.49,931
2011-03-16,4733,2666794,149029439,39.98,41.52,38.96,41.52,2.71,1483
2011-03-17,4733,4542264,269742184,42.18,44.39,42.18,44.02,2.5,2681
2011-03-18,4733,2124890,126806853,44.68,44.9,42.7,43.95,-0.07,1259
2011-03-21,4733,1920585,116681415,44.02,45.85,43.43,43.51,-0.44,1225
2011-03-22,4733,1256007,73793706,43.65,43.95,42.55,42.85,-0.66,776
2011-03-23,4733,2409958,148696575,43.65,45.78,43.65,45.78,2.93,1135
2011-03-24,4733,5517699,357301274,47.69,48.71,46.51,46.51,0.73,3094
2011-03-25,4733,2288477,144748939,46.59,47.25,45.12,46.15,-0.36,1446
2011-03-28,4733,2033312,129475221,46.22,47.47,45.49,46.15,0.0,1235
2011-03-29,4733,4160345,271661252,46.15,48.79,46.15,47.47,1.32,2455
2011-03-30,4733,1306421,83358633,47.69,47.69,46.37,46.59,-0.88,826
2011-03-31,4733,2055742,128982426,47.25,47.25,44.9,45.85,-0.74,1273
2011-04-01,4733,804635,49978616,45.93,46.22,45.12,45.27,-0.58,550
2011-04-06,4733,2046491,129641480,45.56,46.95,45.56,46.51,1.24,1247
2011-04-07,4733,3134615,204117879,46.95,48.79,46.29,47.98,1.47,1826
2011-04-08,4733,5705030,386160692,48.2,50.99,48.2,48.49,0.51,3256
2011-04-11,4733,1731500,112404800,48.57,48.57,47.17,47.39,-1.1,1022
2011-04-12,4733,2909886,191557818,47.17,49.08,47.03,48.42,1.03,1757
2011-04-13,4733,1314381,86239055,48.64,48.79,47.47,47.91,-0.51,818
2011-04-14,4733,907202,59559831,47.91,48.71,47.76,47.83,-0.08,599
2011-04-15,4733,1850110,117262384,48.05,48.35,45.41,45.49,-2.34,1130
2011-04-18,4733,1436670,88154300,45.56,46.51,43.8,43.87,-1.62,774
2011-04-19,4733,1043165,62918429,43.87,45.49,43.43,45.49,1.62,677
2011-04-20,4733,664010,41182420,45.71,46.0,45.12,45.27,-0.22,470
2011-04-21,4733,2434095,156109618,46.15,48.05,45.85,45.93,0.66,1642
2011-04-22,4733,864389,55051907,46.51,47.17,46.15,46.37,0.44,756
2011-04-25,4733,445401,28168642,46.66,47.1,45.93,46.07,-0.3,288
2011-04-26,4733,732382,46391175,45.49,46.88,45.49,46.44,0.37,600
2011-04-27,4733,1664300,107450777,46.73,47.98,46.51,47.61,1.17,1141
2011-04-28,4733,1693360,110603266,48.13,48.27,47.25,47.25,-0.36,1183
2011-04-29,4733,2847684,188283712,47.39,49.52,47.25,47.32,0.07,1702
2011-05-03,4733,1006616,64105140,46.59,48.42,45.49,47.54,0.22,755
2011-05-04,4733,1265950,83738450,47.32,49.15,47.32,48.71,1.17,729
2011-05-05,4733,2678535,183625249,48.64,51.06,48.64,50.55,1.84,1539
2011-05-06,4733,1447000,96866196,50.55,50.62,47.69,48.64,-1.91,899
