date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2011-01-03,2440,269672,2447181,9.22,9.22,9.0,9.03,-0.18,101
2011-01-04,2440,259648,2358877,9.03,9.18,9.01,9.1,0.07,103
2011-01-05,2440,145138,1319455,9.11,9.22,9.02,9.1,0.0,53
2011-01-06,2440,95684,869616,9.18,9.18,9.03,9.12,0.02,48
2011-01-07,2440,99010,902510,9.12,9.14,9.06,9.08,-0.04,46
2011-01-10,2440,273600,2454459,9.01,9.05,8.9,8.95,-0.13,82
2011-01-11,2440,491062,4388478,8.91,9.0,8.91,9.0,0.05,110
2011-01-12,2440,94319,851501,9.0,9.13,8.97,9.01,0.01,59
2011-01-13,2440,84329,761544,9.09,9.09,8.98,9.02,0.01,50
2011-01-14,2440,306541,2742139,9.03,9.07,8.86,9.04,0.02,87
2011-01-17,2440,135711,1216036,9.04,9.04,8.91,8.97,-0.07,40
2011-01-18,2440,143054,1275723,8.97,8.99,8.8,8.91,-0.06,56
2011-01-19,2440,102999,915659,8.6,8.99,8.6,8.95,0.04,49
2011-01-20,2440,122694,1089673,8.98,8.98,8.85,8.91,-0.04,49
2011-01-21,2440,90448,804974,8.91,8.98,8.82,8.93,0.02,39
2011-01-24,2440,84918,765047,9.0,9.07,8.9,8.93,0.0,40
2011-01-25,2440,80287,713202,8.91,9.0,8.86,8.91,-0.02,41
2011-01-26,2440,335301,2998582,8.91,9.1,8.8,9.1,0.19,98
2011-01-27,2440,1754915,16227338,9.15,9.32,9.06,9.1,0.0,291
2011-01-28,2440,266791,2396210,9.05,9.1,8.86,8.9,-0.2,105
2011-02-08,2440,129043,1140408,8.91,8.91,8.77,8.85,-0.05,56
2011-02-09,2440,295454,2566677,8.8,8.8,8.6,8.65,-0.2,72
2011-02-10,2440,221402,1907807,8.65,8.7,8.59,8.6,-0.05,68
2011-02-11,2440,96485,824840,8.59,8.65,8.41,8.44,-0.16,45
2011-02-14,2440,90471,763644,8.44,8.55,8.42,8.44,0.0,39
2011-02-15,2440,144010,1206623,8.41,8.5,8.31,8.39,-0.05,56
2011-02-16,2440,125674,1058277,8.38,8.49,8.38,8.4,0.01,56
2011-02-17,2440,212860,1801517,8.46,8.55,8.4,8.55,0.15,83
2011-02-18,2440,228601,1943538,8.6,8.6,8.45,8.55,0.0,79
2011-02-21,2440,104404,886719,8.45,8.56,8.45,8.47,-0.08,36
2011-02-22,2440,125151,1041533,8.42,8.42,8.3,8.31,-0.16,34
2011-02-23,2440,156361,1294573,8.35,8.35,8.2,8.25,-0.06,33
