date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2011-01-03,2325,5878873,204612198,24.32,24.32,23.94,24.01,-0.17,1569
2011-01-04,2325,3652234,127672784,24.18,24.25,23.94,24.18,0.17,1376
2011-01-05,2325,8363973,287145062,24.18,24.29,23.42,23.46,-0.72,2361
2011-01-06,2325,8449102,287166938,23.63,23.73,23.29,23.39,-0.07,1975
2011-01-07,2325,21540740,721893320,23.39,24.15,22.66,22.8,-0.59,5596
2011-01-10,2325,10658590,348181948,22.8,22.87,22.39,22.73,-0.07,2693
2011-01-11,2325,21639750,740708176,22.8,24.05,22.73,24.05,1.32,5948
2011-01-12,2325,18638108,650462898,24.11,24.25,23.87,24.15,0.1,4678
2011-01-13,2325,32681116,1176414786,24.53,25.01,24.53,24.91,0.76,8730
2011-01-14,2325,13948339,502591958,24.94,25.05,24.7,24.94,0.03,2918
2011-01-17,2325,14828206,539070166,25.19,25.29,24.91,25.01,0.07,3877
2011-01-18,2325,49976188,1878664310,24.87,26.33,24.74,26.01,1.0,12646
2011-01-19,2325,48369527,1877727071,26.22,27.22,26.01,27.12,1.11,12902
2011-01-20,2325,36282016,1419301002,27.15,27.47,26.67,27.09,-0.03,10165
2011-01-21,2325,22686136,872100489,26.15,26.81,26.15,26.5,-0.59,5677
2011-01-24,2325,12648086,487151334,26.5,26.91,26.46,26.6,0.1,3526
2011-01-25,2325,12845368,492625632,26.67,26.88,26.22,26.29,-0.31,3375
2011-01-26,2325,10569622,402416183,26.6,26.6,26.05,26.36,0.07,2607
2011-01-27,2325,57511281,2309244917,27.15,28.16,27.15,28.05,1.69,14442
2011-01-28,2325,31937522,1303893702,28.19,28.5,27.81,28.43,0.38,10117
2011-02-08,2325,18509293,756021863,28.67,28.67,27.6,28.33,-0.1,7581
2011-02-09,2325,22552486,913714069,27.81,28.33,27.81,27.95,-0.38,6532
2011-02-10,2325,18009252,716093938,27.78,27.91,27.09,27.12,-0.83,5171
2011-02-11,2325,20347598,773050221,27.36,27.36,25.53,25.6,-1.52,7068
2011-02-14,2325,13619478,522873662,25.77,26.95,25.67,26.64,1.04,4896
2011-02-15,2325,28387026,1139753278,26.84,28.47,26.57,27.95,1.31,8078
2011-02-16,2325,23492665,958857797,27.91,28.85,27.53,28.19,0.24,8393
2011-02-17,2325,20237863,823295496,28.33,28.47,27.64,28.33,0.14,6241
2011-02-18,2325,19032138,781865287,28.33,28.95,27.91,27.91,-0.42,5333
2011-02-21,2325,12143792,493598230,28.19,28.5,27.71,27.81,-0.1,3734
2011-02-22,2325,15703042,612174337,26.98,27.4,26.6,27.19,-0.62,4842
2011-02-23,2325,22668667,883868882,27.6,27.85,26.39,26.57,-0.62,6111
2011-02-24,2325,18269887,719551835,27.26,27.78,26.91,27.19,0.62,5912
2011-02-25,2325,15338874,618202376,27.57,28.33,27.26,28.26,1.07,5508
2011-03-01,2325,12772470,512979881,26.43,28.12,26.39,27.91,-0.35,4681
2011-03-02,2325,9442315,380993653,27.64,28.09,27.43,27.91,0.0,2552
2011-03-03,2325,18253771,751210797,28.26,28.74,27.81,28.5,0.59,6019
2011-03-04,2325,14805918,606337910,28.71,28.81,27.78,27.78,-0.72,4458
2011-03-07,2325,16414984,646400653,27.29,27.53,26.88,27.53,-0.25,5310
2011-03-08,2325,15456035,603995665,27.26,27.43,26.88,26.95,-0.58,4995
2011-03-09,2325,16741463,638389794,27.15,27.22,25.91,26.22,-0.73,5803
2011-03-10,2325,28020381,1021224822,26.22,26.22,24.6,25.12,-1.1,9386
2011-03-11,2325,13205559,478474956,24.87,25.19,24.81,25.08,-0.04,4078
2011-03-14,2325,11145462,401592959,25.08,25.22,24.7,25.15,0.07,3054
2011-03-15,2325,28072510,977029450,24.81,25.36,23.42,24.15,-1.0,6951
2011-03-16,2325,16073411,573457286,25.01,25.12,24.25,24.7,0.55,5142
2011-03-17,2325,11525062,404400998,24.53,24.67,24.01,24.46,-0.24,2895
2011-03-18,2325,14883950,536806535,24.87,25.19,24.53,24.98,0.52,3342
2011-03-21,2325,5880509,213314524,24.98,25.36,24.77,25.01,0.03,2250
2011-03-22,2325,9446565,341263198,25.22,25.36,24.84,24.91,-0.1,3305
2011-03-23,2325,16316719,572597782,24.53,24.67,23.8,24.67,-0.24,5452
