date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2011-01-03,1312A,16000,349400,10.96,11.21,10.96,11.11,-0.03,13
2011-01-04,1312A,325000,7416550,11.11,11.88,11.01,11.72,0.61,121
2011-01-05,1312A,197000,4526900,11.72,11.93,11.5,11.67,-0.05,86
2011-01-06,1312A,59000,1361850,11.57,11.95,11.57,11.93,0.26,35
2011-01-07,1312A,158000,3573900,11.78,11.78,11.32,11.47,-0.46,64
2011-01-10,1312A,44000,963150,11.27,11.27,11.06,11.06,-0.41,23
2011-01-11,1312A,2000,43700,11.09,11.19,11.09,11.19,0.13,2
2011-01-12,1312A,18000,399000,11.32,11.32,11.21,11.32,0.13,7
2011-01-13,1312A,15000,329900,11.21,11.21,11.19,11.19,-0.13,7
2011-01-14,1312A,108000,2389800,11.16,11.6,11.16,11.6,0.41,37
2011-01-17,1312A,115000,2587350,11.52,11.62,11.39,11.52,-0.08,26
2011-01-18,1312A,212000,4860500,11.62,12.06,11.47,11.7,0.18,54
2011-01-19,1312A,28000,636650,11.7,11.7,11.5,11.57,-0.13,18
2011-01-20,1312A,6000,134500,11.52,11.52,11.29,11.29,-0.28,4
2011-01-21,1312A,30000,662850,11.27,11.47,11.11,11.24,-0.05,16
2011-01-24,1312A,19000,431750,11.62,11.62,11.42,11.44,0.2,11
2011-01-25,1312A,10000,225600,11.47,11.52,11.47,11.5,0.06,7
2011-01-26,1312A,25000,565300,11.52,11.62,11.42,11.42,-0.08,19
2011-01-27,1312A,12000,268500,11.42,11.42,11.39,11.42,0.0,8
2011-01-28,1312A,25000,557900,11.37,11.57,11.32,11.57,0.15,14
2011-02-08,1312A,27000,621600,11.6,11.88,11.6,11.72,0.15,14
2011-02-09,1312A,170000,4041250,11.85,12.23,11.85,12.0,0.28,105
2011-02-10,1312A,71000,1691600,12.03,12.23,11.83,12.21,0.21,40
2011-02-11,1312A,81000,1868000,12.44,12.44,11.57,11.57,-0.64,44
2011-02-14,1312A,38000,864950,11.57,11.7,11.57,11.6,0.03,24
2011-02-15,1312A,61000,1381150,11.47,11.6,11.47,11.57,-0.03,21
2011-02-16,1312A,47000,1044650,11.47,11.5,11.14,11.37,-0.2,17
2011-02-17,1312A,12000,267900,11.39,11.39,11.37,11.39,0.02,6
2011-02-18,1312A,28000,625900,11.39,11.42,11.39,11.39,0.0,11
2011-02-21,1312A,31000,688800,11.39,11.39,11.27,11.27,-0.12,14
2011-02-22,1312A,17000,386300,12.03,12.03,11.34,11.42,0.15,10
2011-02-23,1312A,24000,528200,11.21,11.27,11.16,11.16,-0.26,12
2011-02-24,1312A,42000,906900,10.91,11.11,10.91,10.93,-0.23,19
2011-02-25,1312A,16000,337000,10.88,10.88,10.7,10.7,-0.23,10
2011-03-01,1312A,4000,83200,10.6,10.6,10.6,10.6,-0.1,2
2011-03-02,1312A,5000,105000,10.7,10.7,10.7,10.7,0.1,2
2011-03-03,1312A,27000,568300,10.76,10.96,10.7,10.96,0.26,9
2011-03-04,1312A,20000,426000,10.96,10.96,10.78,10.78,-0.18,11
2011-03-07,1312A,11000,226700,10.65,10.65,10.45,10.65,-0.13,6
2011-03-09,1312A,10000,209900,10.76,10.76,10.68,10.68,0.03,5
2011-03-10,1312A,18000,373550,10.63,10.63,10.45,10.63,-0.05,6
2011-03-11,1312A,10000,208450,10.63,10.63,10.6,10.6,-0.03,6
2011-03-14,1312A,27000,554900,10.65,10.65,10.2,10.63,0.03,19
2011-03-15,1312A,68000,1395150,10.65,10.65,10.2,10.32,-0.31,29
2011-03-16,1312A,2000,41550,10.58,10.6,10.58,10.6,0.28,2
2011-03-17,1312A,4000,84100,10.6,11.06,10.6,11.06,0.46,3
2011-03-18,1312A,5000,108050,11.06,11.06,10.91,10.99,-0.07,5
2011-03-21,1312A,27000,585400,11.06,11.09,10.96,11.09,0.1,18
2011-03-22,1312A,8000,171500,11.06,11.06,10.78,10.78,-0.31,6
2011-03-23,1312A,31000,653300,10.7,10.81,10.7,10.76,-0.02,12
2011-03-24,1312A,8000,174700,11.27,11.27,11.11,11.11,0.35,7
2011-03-25,1312A,3000,65800,11.21,11.21,11.16,11.16,0.05,2
2011-03-28,1312A,6000,126850,10.78,10.81,10.76,10.76,-0.4,6
2011-03-29,1312A,1000,21300,10.86,10.86,10.86,10.86,0.1,1
2011-03-30,1312A,15000,324000,11.01,11.01,11.01,11.01,0.15,9
2011-03-31,1312A,17000,367150,10.99,11.01,10.99,11.01,0.0,5
2011-04-01,1312A,3000,63900,10.86,10.86,10.86,10.86,-0.15,3
2011-04-06,1312A,56000,1187600,11.04,11.04,10.76,10.76,-0.1,24
2011-04-07,1312A,66000,1404950,10.78,11.11,10.7,10.81,0.05,20
2011-04-08,1312A,11000,235250,10.86,10.93,10.86,10.86,0.05,9
2011-04-11,1312A,21000,448700,10.86,11.04,10.86,10.96,0.1,13
2011-04-12,1312A,25000,535050,10.96,10.96,10.86,10.93,-0.03,9
2011-04-13,1312A,11000,234800,10.93,10.93,10.81,10.81,-0.12,5
2011-04-14,1312A,28000,607550,11.06,11.06,11.04,11.06,0.25,13
2011-04-15,1312A,3000,64650,10.99,10.99,10.99,10.99,-0.07,3
2011-04-18,1312A,2000,43100,10.99,10.99,10.99,10.99,0.0,2
2011-04-20,1312A,6000,129300,10.99,10.99,10.99,10.99,0.0,3
2011-04-21,1312A,27000,592200,11.11,11.37,11.06,11.06,0.07,17
2011-04-25,1312A,10000,213450,10.96,10.96,10.86,10.91,-0.15,10
2011-04-26,1312A,3000,64350,10.88,10.99,10.88,10.99,0.08,3
2011-04-27,1312A,7000,151250,10.99,11.06,10.93,11.06,0.07,7
2011-04-28,1312A,8000,174200,11.09,11.16,10.93,11.11,0.05,8
2011-04-29,1312A,52000,1141300,11.04,11.21,11.04,11.09,-0.02,16
2011-05-03,1312A,18000,389900,11.06,11.06,11.01,11.01,-0.08,7
2011-05-04,1312A,22000,472300,11.01,11.01,10.91,10.91,-0.1,6
2011-05-05,1312A,1000,21100,10.76,10.76,10.76,10.76,-0.15,1
2011-05-06,1312A,31000,663150,10.88,11.16,10.81,11.09,0.33,15
2011-05-09,1312A,13000,280300,11.16,11.16,10.96,10.96,-0.13,6
2011-05-11,1312A,12000,258000,11.11,11.11,10.91,11.11,0.15,8
2011-05-12,1312A,14000,298650,10.93,10.93,10.86,10.86,-0.25,10
2011-05-13,1312A,6000,128350,10.93,10.93,10.86,10.86,0.0,6
2011-05-16,1312A,16000,340800,10.86,10.86,10.86,10.86,0.0,5
2011-05-17,1312A,9000,191500,10.86,10.86,10.81,10.81,-0.05,5
2011-05-18,1312A,9000,190600,10.78,10.86,10.76,10.86,0.05,7
2011-05-19,1312A,10000,212900,10.86,11.09,10.78,10.78,-0.08,7
2011-05-20,1312A,11000,233300,10.81,10.86,10.81,10.86,0.08,7
2011-05-23,1312A,5000,105450,10.76,10.76,10.73,10.73,-0.13,5
2011-05-24,1312A,11000,231350,10.73,10.73,10.63,10.73,0.0,5
2011-05-26,1312A,9000,191700,10.96,10.96,10.73,10.73,0.0,4
