date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2011-01-03,6281,136200,6451918,19.1,19.14,19.06,19.08,0.02,92
2011-01-04,6281,198611,9399118,19.08,19.12,19.04,19.12,0.04,127
2011-01-05,6281,189150,8926259,19.14,19.14,18.96,18.96,-0.16,126
2011-01-06,6281,48105,2264758,18.96,19.06,18.96,19.06,0.1,38
2011-01-07,6281,146260,6878775,19.06,19.06,18.94,19.04,-0.02,75
2011-01-10,6281,149821,7084050,19.06,19.12,19.04,19.12,0.08,73
2011-01-11,6281,112397,5325864,19.12,19.14,19.1,19.12,0.0,78
2011-01-12,6281,146074,6917656,19.12,19.14,19.08,19.14,0.02,108
2011-01-13,6281,72110,3412697,19.14,19.14,19.06,19.06,-0.08,43
2011-01-14,6281,97465,4602277,19.06,19.12,19.0,19.12,0.06,69
2011-01-17,6281,143615,6773905,19.12,19.12,18.96,18.98,-0.14,118
2011-01-18,6281,70150,3300739,18.96,19.04,18.96,19.04,0.06,54
2011-01-19,6281,120260,5687872,19.04,19.14,19.02,19.14,0.1,59
2011-01-20,6281,45139,2135987,19.14,19.14,19.06,19.12,-0.02,37
2011-01-21,6281,99200,4696589,19.1,19.14,19.0,19.14,0.02,63
2011-01-24,6281,140098,6662222,19.14,19.26,19.1,19.24,0.1,91
2011-01-25,6281,111569,5318688,19.22,19.24,19.2,19.24,0.0,71
2011-01-26,6281,110892,5284696,19.22,19.24,19.16,19.24,0.0,73
2011-01-27,6281,89935,4282610,19.22,19.24,19.18,19.18,-0.06,63
2011-01-28,6281,195032,9301978,19.18,19.28,19.16,19.26,0.08,109
2011-02-08,6281,288050,13855531,19.32,19.48,19.32,19.38,0.12,211
2011-02-09,6281,246961,11890123,19.42,19.46,19.38,19.38,0.0,146
2011-02-10,6281,252353,12105971,19.36,19.38,19.32,19.32,-0.06,131
2011-02-11,6281,740408,35938353,19.38,19.81,19.34,19.46,0.14,381
2011-02-14,6281,412281,20038273,19.58,19.75,19.46,19.66,0.2,220
2011-02-15,6281,330514,16067600,19.68,19.7,19.52,19.54,-0.12,181
2011-02-16,6281,380600,18488378,19.54,19.68,19.48,19.68,0.14,164
2011-02-17,6281,1118648,55718800,19.72,20.41,19.6,20.21,0.53,496
2011-02-18,6281,476293,23839667,20.29,20.37,20.01,20.13,-0.08,256
2011-02-21,6281,724431,36627874,20.17,20.49,20.17,20.29,0.16,351
2011-02-22,6281,496841,24714900,20.29,20.29,19.93,20.05,-0.24,292
2011-02-23,6281,418755,20697730,20.05,20.05,19.81,19.85,-0.2,198
2011-02-24,6281,195385,9632798,19.85,19.95,19.83,19.91,0.06,82
2011-02-25,6281,210920,10415381,19.91,20.01,19.85,20.01,0.1,109
2011-03-01,6281,261194,13055100,20.05,20.25,20.05,20.17,0.16,141
2011-03-02,6281,148563,7375773,20.13,20.17,19.93,20.01,-0.16,120
2011-03-03,6281,152132,7569202,20.01,20.17,19.97,20.01,0.0,104
2011-03-04,6281,139442,6915148,20.05,20.05,19.97,19.97,-0.04,79
2011-03-07,6281,510775,25807734,20.29,20.49,20.29,20.37,0.4,318
