date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2011-01-03,5854,44259597,1124262623,23.34,23.57,23.06,23.43,0.18,8449
2011-01-04,5854,36309528,912049634,23.34,23.34,22.79,22.79,-0.64,8067
2011-01-05,5854,54175170,1321006847,22.88,23.02,21.91,22.14,-0.65,11068
2011-01-06,5854,23017697,557886160,22.14,22.6,22.05,22.42,0.28,4494
2011-01-07,5854,28901797,689964794,22.37,22.42,21.68,21.78,-0.64,6002
2011-01-10,5854,18134127,432912648,21.91,22.05,21.78,22.05,0.27,3531
2011-01-11,5854,19246553,464256536,22.05,22.33,21.87,22.23,0.18,3774
2011-01-12,5854,16722529,408155868,22.37,22.56,22.33,22.42,0.19,3256
2011-01-13,5854,18480820,450649897,22.42,22.56,22.23,22.28,-0.14,3443
2011-01-14,5854,9665648,234287254,22.19,22.42,22.19,22.33,0.05,2047
2011-01-17,5854,14734928,353013657,22.33,22.33,21.87,21.91,-0.42,2961
2011-01-18,5854,22183297,536528417,21.87,22.37,21.78,22.37,0.46,4302
2011-01-19,5854,33437158,823597891,22.46,22.79,22.37,22.69,0.32,5769
2011-01-20,5854,8447696,207310781,22.51,22.69,22.46,22.56,-0.13,2213
2011-01-21,5854,15511278,377843848,22.37,22.69,22.05,22.42,-0.14,3057
2011-01-24,5854,8766132,214132203,22.6,22.6,22.37,22.46,0.04,1616
2011-01-25,5854,13723762,337582195,22.56,22.69,22.51,22.56,0.1,2302
2011-01-26,5854,10084338,247822951,22.69,22.69,22.46,22.51,-0.05,2281
2011-01-27,5854,15520995,379381629,22.6,22.6,22.28,22.42,-0.09,2856
2011-01-28,5854,16581803,406357261,22.46,22.69,22.37,22.65,0.23,3006
2011-02-08,5854,12545536,306811011,22.79,22.79,22.28,22.42,-0.23,2493
2011-02-09,5854,12895636,314731676,22.42,22.6,22.23,22.33,-0.09,2237
2011-02-10,5854,21657487,516645447,22.33,22.37,21.73,21.73,-0.6,5004
2011-02-11,5854,38415007,884256334,21.59,21.64,20.81,20.95,-0.78,7011
2011-02-14,5854,15681913,358845449,21.13,21.13,20.9,20.99,0.04,3877
2011-02-15,5854,17795588,400005987,20.95,20.95,20.21,20.63,-0.36,3532
2011-02-16,5854,11721774,264900318,20.63,20.95,20.53,20.72,0.09,2711
2011-02-17,5854,13286393,298402681,20.86,20.86,20.53,20.58,-0.14,2910
2011-02-18,5854,26740262,618625538,20.86,21.45,20.86,21.32,0.74,4928
2011-02-21,5854,13705722,314772753,21.32,21.32,20.95,21.22,-0.1,3058
2011-02-22,5854,19774309,448343838,20.95,21.13,20.72,21.04,-0.18,3810
2011-02-23,5854,13251690,300325692,20.67,21.04,20.67,20.76,-0.28,2621
2011-02-24,5854,12334465,278763538,20.76,20.95,20.67,20.67,-0.09,3016
2011-02-25,5854,18389975,410979656,20.67,20.86,20.26,20.58,-0.09,4316
2011-03-01,5854,8651364,194559234,20.67,20.9,20.58,20.72,0.14,2033
2011-03-02,5854,11067440,247331984,20.58,20.67,20.44,20.44,-0.28,2580
2011-03-03,5854,14169737,318535036,20.44,20.76,20.44,20.76,0.32,3288
2011-03-04,5854,7854908,177838182,20.95,20.95,20.72,20.81,0.05,1969
2011-03-07,5854,5029058,113318435,20.76,20.81,20.58,20.67,-0.14,1274
2011-03-08,5854,5785407,130341629,20.58,20.81,20.58,20.76,0.09,1926
2011-03-09,5854,8401013,190641814,20.95,20.99,20.67,20.76,0.0,1956
2011-03-10,5854,21364277,489421821,20.76,21.27,20.72,20.86,0.1,3921
2011-03-11,5854,13242140,300691218,20.67,20.99,20.67,20.86,0.0,2372
2011-03-14,5854,20492889,454032767,20.67,20.67,20.03,20.4,-0.46,3984
2011-03-15,5854,33850921,734187562,20.3,20.49,19.29,20.21,-0.19,5662
2011-03-16,5854,16765521,370594340,20.21,20.49,20.21,20.4,0.19,3114
2011-03-17,5854,14684341,320132865,20.08,20.3,19.8,20.12,-0.28,3128
2011-03-18,5854,10811427,238138491,20.21,20.4,20.12,20.21,0.09,2601
2011-03-21,5854,9972467,219998956,20.21,20.4,20.12,20.3,0.09,1721
2011-03-22,5854,17653178,398406341,20.44,20.9,20.35,20.72,0.42,3541
2011-03-23,5854,12373721,278853375,20.76,20.9,20.53,20.76,0.04,2644
2011-03-24,5854,7283289,164635369,20.86,20.9,20.67,20.76,0.0,1542
2011-03-25,5854,16406590,375774373,20.86,21.22,20.81,20.99,0.23,3288
2011-03-28,5854,7816868,178965295,21.13,21.13,20.95,21.04,0.05,1747
2011-03-29,5854,10058676,230334873,20.95,21.09,20.95,21.09,0.05,1898
2011-03-30,5854,15054322,348305006,21.18,21.41,21.09,21.22,0.13,3393
2011-03-31,5854,21884753,509518762,21.45,21.64,21.18,21.22,0.0,4466
2011-04-01,5854,8958448,208369756,21.41,21.45,21.13,21.41,0.19,2174
2011-04-06,5854,20377121,477401099,21.41,21.59,21.41,21.55,0.14,3543
2011-04-07,5854,14336211,337408840,21.59,21.68,21.55,21.68,0.13,2785
2011-04-08,5854,12449682,293615684,21.59,21.78,21.55,21.73,0.05,2653
2011-04-11,5854,10431085,245855873,21.91,21.96,21.55,21.59,-0.14,2135
2011-04-12,5854,7759681,180603649,21.59,21.59,21.27,21.36,-0.23,1562
2011-04-13,5854,5522072,128470494,21.36,21.5,21.22,21.45,0.09,1266
2011-04-14,5854,6266785,145869168,21.41,21.5,21.27,21.27,-0.18,1282
2011-04-15,5854,5633911,130363275,21.27,21.41,21.13,21.18,-0.09,1191
2011-04-18,5854,6050066,139645718,21.27,21.32,21.13,21.22,0.04,1019
2011-04-19,5854,13748018,312927227,21.13,21.18,20.81,20.86,-0.36,3022
