date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2011-01-03,6168,1335605,43494443,19.23,19.35,18.82,18.88,-0.35,607
2011-01-04,6168,926020,30337243,19.08,19.23,18.97,19.0,0.12,458
2011-01-05,6168,1491685,48647067,19.0,19.4,18.76,18.94,-0.06,708
2011-01-06,6168,662544,21541945,18.97,19.02,18.79,18.94,0.0,361
2011-01-07,6168,1846553,61190211,19.11,19.46,19.0,19.2,0.26,962
2011-01-10,6168,734905,23925547,19.23,19.35,18.79,18.79,-0.41,416
2011-01-11,6168,874044,28319363,18.79,19.0,18.79,18.91,0.12,393
2011-01-12,6168,1271636,41394966,19.08,19.11,18.88,18.94,0.03,601
2011-01-13,6168,1482024,48390916,19.23,19.32,18.94,18.97,0.03,701
2011-01-14,6168,612030,19940169,18.97,19.11,18.91,18.94,-0.03,299
2011-01-17,6168,2095995,68905678,19.11,19.52,18.85,19.05,0.11,931
2011-01-18,6168,961720,31461598,19.05,19.29,18.94,19.0,-0.05,480
2011-01-19,6168,1204429,39275489,19.2,19.2,18.94,18.97,-0.03,593
2011-01-20,6168,726239,23567501,18.97,19.08,18.82,18.82,-0.15,408
2011-01-21,6168,828665,26653259,18.79,18.91,18.68,18.68,-0.14,472
2011-01-24,6168,981801,31394924,18.68,18.88,18.5,18.5,-0.18,486
2011-01-25,6168,1379436,43678660,18.59,18.82,18.35,18.35,-0.15,646
2011-01-26,6168,1637245,52294537,18.5,18.82,18.5,18.56,0.21,804
2011-01-27,6168,1375277,44072822,18.7,18.82,18.53,18.53,-0.03,655
2011-01-28,6168,991966,31706159,18.56,18.73,18.56,18.56,0.03,424
2011-02-08,6168,731868,23344939,18.76,18.76,18.44,18.47,-0.09,361
2011-02-09,6168,653679,20609949,18.5,18.62,18.24,18.24,-0.23,358
2011-02-10,6168,1509887,48015056,18.24,18.68,18.18,18.59,0.35,764
2011-02-11,6168,16216327,549194468,18.91,19.87,18.91,19.87,1.28,5767
2011-02-14,6168,8079321,279681131,20.34,20.39,19.9,20.04,0.17,3264
2011-02-15,6168,6665563,233212835,20.1,20.63,19.93,20.39,0.35,2699
2011-02-16,6168,6449730,230706216,20.69,21.15,20.51,20.54,0.15,2988
2011-02-17,6168,4979089,176737429,20.8,20.95,20.19,20.69,0.15,2274
2011-02-18,6168,9675577,351914666,20.8,21.65,20.71,21.27,0.58,4110
2011-02-21,6168,4697451,171442406,21.33,21.5,21.01,21.24,-0.03,2056
2011-02-22,6168,5267936,187606311,21.09,21.09,20.34,20.77,-0.47,2255
2011-02-23,6168,3309652,115674226,20.45,20.74,19.9,20.07,-0.7,1516
2011-02-24,6168,2941298,103448546,20.13,20.74,20.13,20.42,0.35,1400
2011-02-25,6168,3649687,128878172,20.69,20.8,20.22,20.57,0.15,1602
2011-03-01,6168,13880331,515838623,20.69,22.0,20.69,22.0,1.43,4440
2011-03-02,6168,22044951,854632355,22.08,23.13,22.0,22.32,0.32,8767
2011-03-03,6168,7803314,300191157,22.7,22.81,22.14,22.35,0.03,3248
2011-03-04,6168,10239048,398897056,22.61,23.19,22.05,22.08,-0.27,4405
2011-03-07,6168,10401524,404541742,22.14,22.87,22.08,22.58,0.5,4291
2011-03-08,6168,15195176,600808335,22.61,23.31,22.61,22.81,0.23,6062
2011-03-09,6168,4668197,182087182,22.9,23.16,22.58,22.72,-0.09,2024
2011-03-10,6168,5709651,223193098,22.72,23.13,22.49,22.52,-0.2,2275
2011-03-11,6168,5165049,193956299,22.32,22.52,21.38,22.08,-0.44,2208
2011-03-14,6168,3402789,128062823,22.4,22.4,21.56,21.85,-0.23,1648
2011-03-15,6168,6731254,238234369,22.08,22.08,20.34,20.37,-1.48,2438
2011-03-16,6168,4389536,157638000,20.71,21.21,20.39,21.18,0.81,2014
2011-03-17,6168,2763834,99401024,20.45,21.38,20.45,20.95,-0.23,1403
2011-03-18,6168,3002503,110016779,21.5,21.5,21.12,21.41,0.46,1428
2011-03-21,6168,1689526,62073027,21.41,21.65,21.18,21.44,0.03,873
2011-03-22,6168,6076294,230624547,21.56,22.43,21.56,22.11,0.67,2727
2011-03-23,6168,5772655,222125690,22.4,22.7,22.14,22.14,0.03,2638
2011-03-24,6168,2531424,95717822,22.32,22.4,21.88,22.03,-0.11,1202
2011-03-25,6168,2984655,113616991,22.29,22.52,21.88,21.91,-0.12,1373
2011-03-28,6168,1783671,66915790,22.03,22.05,21.68,21.79,-0.12,766
2011-03-29,6168,3582506,133200466,21.68,21.94,21.41,21.62,-0.17,1474
2011-03-30,6168,5088907,188720567,21.73,21.88,21.3,21.3,-0.32,1985
2011-03-31,6168,3849825,137205084,20.45,21.04,20.45,20.83,-0.47,1718
2011-04-01,6168,1942844,69804709,20.83,21.15,20.77,20.98,0.15,927
2011-04-06,6168,1739325,63288608,21.15,21.44,20.98,21.09,0.11,830
2011-04-07,6168,5274156,197132139,21.12,22.11,21.09,21.85,0.76,2473
2011-04-08,6168,2859543,106792657,21.97,22.08,21.56,21.56,-0.29,1362
2011-04-11,6168,2129564,77340405,21.44,21.47,20.95,21.01,-0.55,929
2011-04-12,6168,1786372,64499349,20.98,21.21,20.86,21.15,0.14,875
2011-04-13,6168,1869947,68691708,21.27,21.59,21.18,21.41,0.26,896
2011-04-14,6168,1045107,38253397,21.44,21.5,21.24,21.3,-0.11,496
2011-04-15,6168,2195327,81261247,21.33,21.73,21.33,21.33,0.03,995
2011-04-18,6168,1282459,46033357,21.36,21.36,20.69,20.69,-0.64,698
2011-04-19,6168,2162811,73627691,20.6,20.6,19.4,19.9,-0.79,1097
2011-04-20,6168,986117,33953264,20.07,20.19,19.96,20.04,0.14,506
2011-04-21,6168,2997579,104090186,20.1,20.57,20.07,20.07,0.03,1103
2011-04-22,6168,1459933,50135222,20.16,20.37,19.81,19.87,-0.2,705
2011-04-25,6168,1970197,66081237,19.87,20.04,19.29,19.35,-0.52,925
2011-04-26,6168,1475989,49542528,19.35,19.72,19.26,19.55,0.2,763
2011-04-27,6168,1445861,48897744,19.78,19.84,19.58,19.58,0.03,699
2011-04-28,6168,1503589,49701361,19.64,19.67,19.08,19.11,-0.47,756
2011-04-29,6168,3200336,102345349,19.11,19.11,18.27,18.59,-0.52,1451
2011-05-03,6168,1774840,55236090,18.59,18.59,18.06,18.09,-0.5,836
2011-05-04,6168,1824036,56858968,18.06,18.35,17.98,18.18,0.09,904
2011-05-05,6168,1924058,59530869,18.06,18.15,17.89,17.92,-0.26,798
2011-05-06,6168,1369405,42860148,17.92,18.47,17.92,18.3,0.38,723
2011-05-09,6168,1227977,39011666,18.59,18.65,18.35,18.44,0.14,537
2011-05-10,6168,1173660,37907220,18.56,19.02,18.5,18.7,0.26,630
2011-05-11,6168,1380925,44328616,18.82,18.94,18.53,18.59,-0.11,594
2011-05-12,6168,2277566,74237424,18.41,19.17,18.35,19.11,0.52,933
2011-05-13,6168,1646472,54332045,19.11,19.4,19.05,19.23,0.12,831
2011-05-16,6168,1470668,48905750,19.11,19.64,19.11,19.46,0.23,582
2011-05-17,6168,1259369,41218435,19.46,19.46,19.0,19.0,-0.46,448
2011-05-18,6168,847785,27370721,19.0,19.23,18.65,18.88,-0.12,380
2011-05-19,6168,1084926,35673515,18.88,19.29,18.88,19.23,0.35,432
2011-05-20,6168,863744,27952375,19.23,19.23,18.68,18.82,-0.41,388
2011-05-23,6168,775219,24712412,18.65,18.76,18.53,18.56,-0.26,261
2011-05-24,6168,829722,25987545,18.56,18.56,18.01,18.35,-0.21,418
2011-05-25,6168,1095832,34056530,18.35,18.35,18.03,18.06,-0.29,537
2011-05-26,6168,833234,26073146,18.06,18.38,18.06,18.3,0.24,355
2011-05-27,6168,1769588,57142631,18.35,19.11,18.33,18.85,0.55,831
2011-05-30,6168,907093,29215506,18.85,19.0,18.62,18.76,-0.09,397
2011-05-31,6168,2080675,67796067,18.94,19.29,18.79,18.88,0.12,829
2011-06-01,6168,1709635,55208604,19.11,19.11,18.62,18.91,0.03,650
2011-06-02,6168,986802,31778052,18.65,18.88,18.65,18.76,-0.15,312
2011-06-03,6168,723032,23315515,18.79,18.94,18.7,18.73,-0.03,334
2011-06-07,6168,710129,22921960,18.85,18.94,18.68,18.94,0.21,363
2011-06-08,6168,454230,14665581,18.94,19.05,18.7,18.7,-0.24,250
2011-06-09,6168,587669,18728738,18.65,18.76,18.44,18.53,-0.17,324
2011-06-10,6168,797584,25165509,18.65,18.65,18.24,18.24,-0.29,370
