date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2011-01-04,4933,8000,719550,27.83,28.12,27.66,27.81,0.0,4
2011-01-05,4933,6000,539500,27.79,27.81,27.66,27.81,0.0,3
2011-01-06,4933,21000,1893600,27.79,27.92,27.72,27.92,0.11,8
2011-01-07,4933,9000,810500,27.87,27.97,27.81,27.81,-0.11,4
2011-01-10,4933,16000,1435100,27.83,28.43,27.35,27.35,-0.46,12
2011-01-11,4933,55000,4776200,27.72,28.12,26.42,26.58,-0.77,12
2011-01-12,4933,2000,175930,26.84,27.5,26.86,26.86,0.28,2
2011-01-14,4933,4000,354000,27.19,27.5,27.19,27.19,0.33,2
2011-01-17,4933,22000,1893500,27.35,27.19,26.42,26.58,-0.61,5
2011-01-18,4933,24000,2061000,26.6,26.67,26.42,26.42,-0.16,11
2011-01-19,4933,69100,5778970,26.54,26.42,25.65,25.74,-0.68,27
2011-01-20,4933,62234,5181222,25.84,25.96,25.22,25.8,0.06,29
2011-01-21,4933,291237,25697792,25.73,27.41,25.8,25.96,0.16,22
2011-01-24,4933,6000,501500,27.27,25.96,25.65,25.96,0.0,5
2011-01-25,4933,62000,5211000,25.83,26.27,25.71,26.05,0.09,11
2011-01-26,4933,6000,507500,25.97,26.27,25.96,26.11,0.06,6
2011-01-27,4933,22000,1855000,26.14,26.24,25.8,25.96,-0.15,7
2011-01-28,4933,165000,13973100,26.06,28.74,25.56,25.87,-0.09,24
2011-02-08,4933,23000,1915600,26.17,25.96,25.43,25.96,0.09,16
2011-02-09,4933,4000,335500,25.74,25.96,25.8,25.8,-0.16,4
2011-02-10,4933,4440,374262,25.92,26.11,25.96,26.11,0.31,4
2011-02-11,4933,8001,685776,26.05,26.58,26.05,26.48,0.37,6
2011-02-14,4933,11000,946310,26.49,26.89,26.27,26.89,0.41,9
2011-02-15,4933,45002,3871050,26.59,37.08,26.27,26.73,-0.16,30
2011-02-16,4933,8000,693000,26.58,26.89,26.58,26.73,0.0,6
2011-02-17,4933,22001,1890590,26.77,27.81,26.42,26.58,-0.15,20
2011-02-18,4933,58300,4966150,26.55,26.58,25.96,25.96,-0.62,32
2011-02-21,4933,5200,441680,26.32,26.27,25.77,25.77,-0.19,3
2011-02-22,4933,52200,4420000,26.25,26.58,25.65,25.65,-0.12,31
2011-02-23,4933,28327,2336214,26.17,25.71,25.34,25.54,-0.11,18
2011-02-24,4933,11000,909850,25.49,25.65,25.49,25.6,0.06,7
2011-02-25,4933,433300,36351030,25.56,26.04,24.41,25.03,-0.57,35
2011-03-01,4933,29000,2331800,25.92,25.37,24.41,25.28,0.25,20
2011-03-02,4933,12000,986300,24.85,25.7,25.03,25.19,-0.09,10
2011-03-03,4933,25000,2091800,25.4,26.02,25.65,25.96,0.77,16
2011-03-04,4933,6889,574176,25.86,25.96,25.49,25.65,-0.31,6
2011-03-07,4933,23000,1916900,25.76,25.96,25.65,25.74,0.09,12
2011-03-08,4933,14000,1173900,25.75,26.05,25.8,25.8,0.06,12
2011-03-09,4933,40000,3305000,25.91,25.96,25.34,25.49,-0.31,28
2011-03-10,4933,16000,1322400,25.53,25.96,25.25,25.65,0.16,12
2011-03-11,4933,38000,3203420,25.54,26.42,25.65,26.35,0.7,17
