,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-08-01,5522,1471686,51067979,34.65,34.85,34.55,34.55,0.2,781
1,2016-08-02,5522,819195,28295766,34.6,34.7,34.4,34.5,-0.05,608
2,2016-08-03,5522,981493,33410308,34.4,34.45,33.8,34.05,-0.45,654
3,2016-08-04,5522,1135556,38446154,34.05,34.15,33.7,33.85,-0.2,691
4,2016-08-05,5522,474439,16168771,33.85,34.2,33.85,34.15,0.3,317
5,2016-08-08,5522,1054070,36064765,34.3,34.4,34.0,34.4,0.25,534
6,2016-08-09,5522,726600,24931745,34.4,34.5,34.2,34.25,-0.15,564
7,2016-08-10,5522,1989732,69424823,34.55,35.25,34.5,35.15,0.9,959
8,2016-08-11,5522,2435706,86229304,35.15,35.7,35.0,35.7,0.55,1307
9,2016-08-12,5522,1196077,42547972,35.75,35.8,35.4,35.7,0.0,655
10,2016-08-15,5522,1005298,35980878,35.95,35.95,35.6,35.7,0.0,519
11,2016-08-16,5522,577203,20589704,35.85,35.85,35.5,35.75,0.05,301
12,2016-08-17,5522,683077,24348504,35.65,35.8,35.5,35.8,0.05,478
13,2016-08-18,5522,1024755,36773830,35.8,36.0,35.6,36.0,0.2,815
14,2016-08-19,5522,1293776,46387878,36.15,36.2,35.7,35.7,-0.3,883
15,2016-08-22,5522,1146400,40638308,35.7,35.75,35.3,35.5,-0.2,794
16,2016-08-23,5522,941724,33511893,35.5,35.8,35.4,35.55,0.05,704
17,2016-08-24,5522,1011373,36314680,35.55,36.2,35.55,36.15,0.6,736
18,2016-08-25,5522,889193,32073354,36.2,36.2,35.9,36.2,0.05,554
19,2016-08-26,5522,3049406,113449520,36.7,37.65,36.65,37.5,1.3,1546
20,2016-08-29,5522,1322648,49331010,37.5,37.6,36.9,37.6,0.1,809
21,2016-08-30,5522,775323,29063794,37.6,37.75,37.35,37.6,0.0,583
22,2016-08-31,5522,992726,36832745,37.6,37.6,37.0,37.05,-0.55,631
23,2016-09-01,5522,771211,28341590,37.05,37.1,36.55,37.1,0.05,442
24,2016-09-02,5522,519323,19007602,36.85,36.85,36.45,36.5,-0.6,385
25,2016-09-05,5522,973954,35103033,36.4,36.4,35.85,36.15,-0.35,561
26,2016-09-06,5522,823049,29982199,36.1,36.85,35.9,36.75,0.6,500
27,2016-09-07,5522,977800,36199068,36.95,37.2,36.9,36.9,0.15,590
28,2016-09-08,5522,5515739,216829204,39.95,40.05,38.3,38.65,1.75,2814
29,2016-09-09,5522,1485950,56775666,38.4,38.85,36.9,38.3,-0.35,818
30,2016-09-10,5522,985249,37012961,37.6,37.95,37.45,37.45,-0.85,781
31,2016-09-12,5522,752203,28117461,37.45,37.85,37.1,37.1,-0.35,479
32,2016-09-13,5522,879100,32519582,37.3,37.35,36.75,36.75,-0.35,632
33,2016-09-14,5522,1173610,43548010,36.75,37.5,36.65,37.5,0.75,792
34,2016-09-19,5522,1042270,39036724,37.85,37.9,37.15,37.15,-0.35,712
35,2016-09-20,5522,914492,33784154,37.15,37.2,36.8,37.2,0.05,447
36,2016-09-21,5522,1548534,59066500,37.25,38.65,37.0,38.3,1.1,814
37,2016-09-22,5522,547166,20772458,38.3,38.3,37.65,37.75,-0.55,348
38,2016-09-23,5522,558289,21149501,37.75,38.0,37.7,37.9,0.15,441
39,2016-09-26,5522,646340,24353798,37.8,38.0,37.45,37.45,-0.45,345
40,2016-09-29,5522,699113,26428010,37.75,38.0,37.55,37.7,0.25,537
41,2016-09-30,5522,639860,23927789,37.55,37.8,37.2,37.25,-0.45,463
42,2016-10-03,5522,458080,17069125,37.45,37.65,37.05,37.15,-0.1,321
43,2016-10-04,5522,493702,18348662,37.4,37.4,37.05,37.1,-0.05,360
44,2016-10-05,5522,684353,25595801,37.05,37.8,37.0,37.4,0.3,553
45,2016-10-06,5522,453401,16985906,37.65,37.65,37.3,37.4,0.0,368
46,2016-10-07,5522,436029,16198034,37.2,37.4,37.0,37.05,-0.35,290
47,2016-10-11,5522,589925,21799525,37.2,37.35,36.8,36.95,-0.1,384
48,2016-10-12,5522,566883,20867271,36.8,37.1,36.55,36.95,0.0,365
49,2016-10-13,5522,682631,24962156,36.9,36.95,36.3,36.4,-0.55,541
50,2016-10-14,5522,745636,26888206,36.4,36.4,35.95,35.95,-0.45,506
51,2016-10-17,5522,301594,10870468,35.7,36.35,35.7,36.2,0.25,233
52,2016-10-18,5522,556966,20119264,36.0,36.3,36.0,36.1,-0.1,457
53,2016-10-19,5522,468418,17004716,36.2,36.45,36.15,36.35,0.25,384
54,2016-10-20,5522,411020,14840726,36.35,36.35,36.0,36.0,-0.35,363
55,2016-10-21,5522,1077900,38703508,36.05,36.3,35.75,35.75,-0.25,524
56,2016-10-24,5522,271637,9826886,35.9,36.4,35.9,36.35,0.6,201
57,2016-10-25,5522,306718,11108016,36.3,36.3,36.15,36.15,-0.2,238
58,2016-10-26,5522,368066,13256681,36.15,36.25,35.85,36.0,-0.15,269
59,2016-10-27,5522,451500,16183000,36.15,36.15,35.8,35.8,-0.2,310
60,2016-10-28,5522,293110,10487521,35.85,35.95,35.6,35.9,0.1,245
61,2016-10-31,5522,422532,15286360,35.8,36.3,35.65,36.3,0.4,251
62,2016-11-01,5522,327112,11888776,36.3,36.5,36.1,36.35,0.05,226
63,2016-11-02,5522,414401,14953736,36.2,36.35,36.0,36.0,-0.35,298
64,2016-11-03,5522,934615,33390700,36.2,36.2,35.3,35.5,-0.5,630
65,2016-11-04,5522,387912,13789356,35.5,35.75,35.2,35.7,0.2,225
66,2016-11-07,5522,647350,23141846,35.75,35.85,35.65,35.85,0.15,380
67,2016-11-08,5522,342117,12256705,35.8,35.95,35.75,35.75,-0.1,260
68,2016-11-09,5522,970075,34325385,35.95,35.95,35.2,35.4,-0.35,557
69,2016-11-10,5522,432151,15340308,35.55,35.7,35.2,35.5,0.1,267
70,2016-11-11,5522,843690,29738694,35.5,35.5,35.1,35.1,-0.4,630
71,2016-11-14,5522,946525,33124076,35.1,35.3,34.75,35.05,-0.05,563
72,2016-11-15,5522,1082488,38873868,35.15,36.2,35.15,36.0,0.95,620
73,2016-11-16,5522,749273,26904432,36.0,36.15,35.7,35.85,-0.15,483
74,2016-11-17,5522,679484,24133129,36.0,36.0,35.2,35.3,-0.55,522
75,2016-11-18,5522,652405,23082118,35.65,35.7,35.2,35.6,0.3,411
76,2016-11-21,5522,274605,9808859,35.6,35.8,35.6,35.8,0.2,159
77,2016-11-22,5522,481450,17225388,35.55,35.9,35.55,35.7,-0.1,249
78,2016-11-23,5522,788800,28367889,35.75,36.2,35.75,36.0,0.3,478
79,2016-11-24,5522,1120329,40811673,36.4,36.55,36.25,36.5,0.5,475
80,2016-11-25,5522,685500,25122950,36.5,36.8,36.5,36.6,0.1,379
81,2016-11-28,5522,875590,32001963,36.6,36.8,36.3,36.45,-0.15,416
82,2016-11-29,5522,543743,19836614,36.55,36.65,36.35,36.35,-0.1,438
83,2016-11-30,5522,1546652,57052651,36.7,37.2,36.6,37.15,0.8,840
84,2016-12-01,5522,744509,27551459,37.15,37.2,36.8,37.0,-0.15,417
85,2016-12-02,5522,413268,15197142,37.0,37.0,36.55,36.85,-0.15,311
86,2016-12-05,5522,602766,22211149,36.9,37.0,36.65,37.0,0.15,374
87,2016-12-06,5522,448505,16617235,37.1,37.2,36.9,37.05,0.05,323
88,2016-12-07,5522,545410,20221711,37.1,37.15,37.0,37.1,0.05,367
89,2016-12-08,5522,749598,27794994,37.15,37.2,36.95,37.2,0.1,524
90,2016-12-09,5522,611674,22666538,37.25,37.25,36.95,37.0,-0.2,321
91,2016-12-12,5522,414628,15271941,37.0,37.15,36.7,36.7,-0.3,246
92,2016-12-13,5522,450410,16642847,36.75,37.05,36.75,37.0,0.3,391
93,2016-12-14,5522,420818,15519919,37.05,37.1,36.7,36.85,-0.15,280
94,2016-12-15,5522,257342,9462934,36.7,36.9,36.65,36.8,-0.05,209
95,2016-12-16,5522,504560,18646306,37.05,37.1,36.8,37.1,0.3,326
96,2016-12-19,5522,649200,24150479,37.0,37.4,36.9,37.15,0.05,435
97,2016-12-20,5522,315700,11731200,37.15,37.3,37.05,37.15,0.0,274
98,2016-12-21,5522,213228,7890053,37.05,37.15,36.9,36.95,-0.2,145
99,2016-12-22,5522,553200,20344290,37.2,37.2,36.6,36.65,-0.3,330
100,2016-12-23,5522,547619,19837243,36.6,36.6,36.15,36.15,-0.5,340
101,2016-12-26,5522,112566,4087495,36.45,36.45,36.2,36.4,0.25,65
102,2016-12-27,5522,132010,4815416,36.55,36.6,36.4,36.5,0.1,78
103,2016-12-28,5522,150140,5490009,36.6,36.7,36.5,36.5,0.0,106
104,2016-12-29,5522,196218,7154262,36.45,36.65,36.4,36.4,-0.1,132
105,2016-12-30,5522,313158,11552856,36.5,37.0,36.5,36.95,0.55,227
106,2017-01-03,5522,170715,6296689,36.95,36.95,36.75,36.95,0.0,134
107,2017-01-04,5522,818000,30089850,36.95,37.0,36.7,37.0,0.05,540
108,2017-01-05,5522,271407,10020434,36.9,37.0,36.8,36.85,-0.15,163
109,2017-01-06,5522,224517,8261950,36.85,36.9,36.7,36.8,-0.05,172
110,2017-01-09,5522,339287,12434910,36.9,36.95,36.4,36.85,0.05,161
111,2017-01-10,5522,107600,3961100,36.85,36.9,36.6,36.8,-0.05,83
112,2017-01-11,5522,396820,14542460,36.9,36.9,36.55,36.85,0.05,258
113,2017-01-12,5522,543820,20047826,36.85,37.05,36.65,37.05,0.2,371
114,2017-01-13,5522,318657,11773774,37.0,37.1,36.75,37.1,0.05,198
115,2017-01-16,5522,309400,11425089,37.05,37.15,36.7,37.15,0.05,196
116,2017-01-17,5522,393801,14573305,37.0,37.2,36.8,37.2,0.05,258
117,2017-01-18,5522,507609,18770998,37.1,37.15,36.85,36.85,-0.35,427
118,2017-01-19,5522,376327,13850842,36.85,37.0,36.7,36.95,0.1,284
119,2017-01-20,5522,235274,8671588,36.95,36.95,36.75,36.95,0.0,152
120,2017-01-23,5522,377730,13949768,36.95,37.05,36.85,36.95,0.0,264
121,2017-01-24,5522,473627,17520460,37.0,37.1,36.8,37.05,0.1,308
