date,stock_id,market_value
2014-01-02,1586,1557885318.0
2014-01-03,1586,1543892336.0
2014-01-06,1586,1473927427.0
2014-01-07,1586,1469263100.0
2014-01-08,1586,1422619827.0
2014-01-09,1586,1422619827.0
2014-01-10,1586,1441277136.0
2014-01-13,1586,1422619827.0
2014-01-14,1586,1399298190.0
2014-01-15,1586,1392301699.0
2014-01-16,1586,1378308717.0
2014-01-17,1586,1375976554.0
2014-01-20,1586,1389969535.0
2014-01-21,1586,1408626845.0
2014-01-22,1586,1436612808.0
2014-01-23,1586,1483256081.0
2014-01-24,1586,1490252572.0
2014-01-27,1586,1487920409.0
2014-02-05,1586,1590535609.0
2014-02-06,1586,1599864264.0
2014-02-10,1586,1725801101.0
2014-02-11,1586,1632514555.0
2014-02-12,1586,1634846719.0
2014-02-13,1586,1637178882.0
2014-02-14,1586,1641843210.0
2014-02-17,1586,1623185900.0
2014-02-18,1586,1735129756.0
2014-02-19,1586,1823751974.0
2014-02-20,1586,1805094665.0
2014-02-21,1586,1800430338.0
2014-02-24,1586,1749122738.0
2014-02-25,1586,1725801101.0
2014-02-26,1586,1791101683.0
2014-02-27,1586,1753787065.0
2014-03-03,1586,1753787065.0
2014-03-04,1586,1744458410.0
2014-03-05,1586,1707143792.0
2014-03-06,1586,1669829173.0
2014-03-07,1586,1627850228.0
2014-03-10,1586,1653504028.0
2014-03-11,1586,1679157828.0
2014-03-12,1586,1669829173.0
2014-03-13,1586,1679157828.0
2014-03-14,1586,1660500519.0
2014-03-17,1586,1669829173.0
2014-03-18,1586,1679157828.0
2014-03-19,1586,1637178882.0
2014-03-20,1586,1632514555.0
2014-03-21,1586,1599864264.0
2014-03-24,1586,1562549646.0
2014-03-25,1586,1609192919.0
2014-03-26,1586,1721136774.0
2014-03-27,1586,1819087647.0
2014-03-28,1586,1842409284.0
2014-03-31,1586,1795766011.0
2014-04-01,1586,1751454901.0
2014-04-02,1586,1779440865.0
2014-04-03,1586,1819087647.0
2014-04-07,1586,1875059575.0
2014-04-08,1586,1865730920.0
2014-04-09,1586,1854070102.0
2014-04-10,1586,1823751974.0
2014-04-11,1586,1786437356.0
2014-04-14,1586,1749122738.0
2014-04-15,1586,1833080629.0
2014-04-16,1586,1791101683.0
2014-04-17,1586,1788769520.0
2014-04-18,1586,1791101683.0
2014-04-21,1586,1784105192.0
2014-04-22,1586,1807426829.0
2014-04-23,1586,1767780047.0
2014-04-24,1586,1749122738.0
2014-04-25,1586,1730465428.0
2014-04-28,1586,1746790574.0
2014-04-29,1586,1753787065.0
2014-04-30,1586,1772444374.0
2014-05-02,1586,1758451392.0
2014-05-05,1586,1772444374.0
2014-05-06,1586,1777108701.0
2014-05-07,1586,1816755483.0
2014-05-08,1586,1781773029.0
2014-05-09,1586,1749122738.0
2014-05-12,1586,1702479465.0
2014-05-13,1586,1655836192.0
2014-05-14,1586,1660500519.0
2014-05-15,1586,1674493501.0
2014-05-16,1586,1641843210.0
2014-05-19,1586,1620853737.0
2014-05-20,1586,1711808119.0
2014-05-21,1586,1667497010.0
2014-05-22,1586,1697815137.0
2014-05-23,1586,1693150810.0
2014-05-26,1586,1662832682.0
2014-05-27,1586,1667497010.0
2014-05-28,1586,1676825664.0
2014-05-29,1586,1679157828.0
2014-05-30,1586,1669829173.0
2014-06-03,1586,1651171864.0
2014-06-04,1586,1651171864.0
2014-06-05,1586,1641843210.0
2014-06-06,1586,1667497010.0
2014-06-09,1586,1669829173.0
2014-06-10,1586,1665164846.0
2014-06-11,1586,1690818646.0
2014-06-12,1586,1749122738.0
2014-06-13,1586,1735129756.0
2014-06-16,1586,1709475955.0
2014-06-17,1586,1695482974.0
2014-06-18,1586,1704811628.0
2014-06-19,1586,1653504028.0
2014-06-20,1586,1730465428.0
2014-06-23,1586,1744458410.0
2014-06-24,1586,1786437356.0
2014-06-25,1586,1795766011.0
2014-06-26,1586,1795766011.0
2014-06-27,1586,1795766011.0
2014-06-30,1586,1795766011.0
2014-07-01,1586,1781773029.0
2014-07-02,1586,1786437356.0
2014-07-03,1586,1793433847.0
2014-07-04,1586,1795766011.0
2014-07-07,1586,1805094665.0
2014-07-08,1586,1823751974.0
2014-07-09,1586,1875059575.0
2014-07-10,1586,2005660739.0
2014-07-11,1586,2080289976.0
2014-07-14,1586,1935695830.0
2014-07-15,1586,1800430338.0
